onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_test	16546	245	1	16546.jpg
1.16015625	0.0	stim_test	16739	297	2	16739.jpg
1.36328125	0.0	stim_test	16624	349	3	16624.jpg
1.56640625	0.0	oddball	16742	401	4	16742.jpg
1.76953125	0.0	stim_test	16620	453	5	16620.jpg
1.95703125	0.0	stim_test	16574	501	6	16574.jpg
2.16015625	0.0	stim_test	16626	553	7	16626.jpg
2.36328125	0.0	stim_test	16628	605	8	16628.jpg
2.56640625	0.0	stim_test	16733	657	9	16733.jpg
2.76953125	0.0	stim_test	16655	709	10	16655.jpg
2.95703125	0.0	stim_test	16652	757	11	16652.jpg
3.16015625	0.0	stim_test	16660	809	12	16660.jpg
3.36328125	0.0	stim_test	16665	861	13	16665.jpg
3.56640625	0.0	stim_test	16589	913	14	16589.jpg
3.76953125	0.0	stim_test	16590	965	15	16590.jpg
3.97265625	0.0	stim_test	16629	1017	16	16629.jpg
4.16015625	0.0	stim_test	16677	1065	17	16677.jpg
4.36328125	0.0	stim_test	16643	1117	18	16643.jpg
4.56640625	0.0	stim_test	16673	1169	19	16673.jpg
4.76953125	0.0	stim_test	16707	1221	20	16707.jpg
6.00390625	0.0	behav	0	1537	21	n/a
6.36328125	0.0	stim_test	16701	1629	22	16701.jpg
6.56640625	0.0	stim_test	16572	1681	23	16572.jpg
6.76953125	0.0	stim_test	16662	1733	24	16662.jpg
6.97265625	0.0	stim_test	16549	1785	25	16549.jpg
7.17578125	0.0	stim_test	16658	1837	26	16658.jpg
7.36328125	0.0	stim_test	16706	1885	27	16706.jpg
7.56640625	0.0	stim_test	16596	1937	28	16596.jpg
7.76953125	0.0	stim_test	16551	1989	29	16551.jpg
7.97265625	0.0	stim_test	16711	2041	30	16711.jpg
8.17578125	0.0	stim_test	16568	2093	31	16568.jpg
8.36328125	0.0	stim_test	16724	2141	32	16724.jpg
8.56640625	0.0	stim_test	16728	2193	33	16728.jpg
8.76953125	0.0	stim_test	16648	2245	34	16648.jpg
8.97265625	0.0	stim_test	16576	2297	35	16576.jpg
9.17578125	0.0	stim_test	16722	2349	36	16722.jpg
9.37890625	0.0	stim_test	16630	2401	37	16630.jpg
9.56640625	0.0	stim_test	16561	2449	38	16561.jpg
9.76953125	0.0	stim_test	16607	2501	39	16607.jpg
9.97265625	0.0	stim_test	16580	2553	40	16580.jpg
10.17578125	0.0	stim_test	16654	2605	41	16654.jpg
11.40234375	0.0	behav	3	2919	42	n/a
11.73828125	0.0	stim_test	16698	3005	43	16698.jpg
11.94140625	0.0	stim_test	16618	3057	44	16618.jpg
12.14453125	0.0	stim_test	16681	3109	45	16681.jpg
12.34765625	0.0	stim_test	16712	3161	46	16712.jpg
12.53515625	0.0	stim_test	16633	3209	47	16633.jpg
12.73828125	0.0	stim_test	16726	3261	48	16726.jpg
12.94140625	0.0	stim_test	16603	3313	49	16603.jpg
13.14453125	0.0	stim_test	16649	3365	50	16649.jpg
13.34765625	0.0	stim_test	16721	3417	51	16721.jpg
13.53515625	0.0	stim_test	16723	3465	52	16723.jpg
13.73828125	0.0	stim_test	16732	3517	53	16732.jpg
13.94140625	0.0	stim_test	16704	3569	54	16704.jpg
14.14453125	0.0	stim_test	16547	3621	55	16547.jpg
14.34765625	0.0	stim_test	16646	3673	56	16646.jpg
14.55078125	0.0	stim_test	16636	3725	57	16636.jpg
14.73828125	0.0	stim_test	16623	3773	58	16623.jpg
14.94140625	0.0	stim_test	16592	3825	59	16592.jpg
15.14453125	0.0	stim_test	16715	3877	60	16715.jpg
15.34765625	0.0	stim_test	16702	3929	61	16702.jpg
15.55078125	0.0	stim_test	16693	3981	62	16693.jpg
16.7265625	0.0	behav	3	4282	63	n/a
17.1015625	0.0	stim_test	16554	4378	64	16554.jpg
17.3046875	0.0	stim_test	16679	4430	65	16679.jpg
17.484375	0.0	stim_test	16566	4476	66	16566.jpg
17.6875	0.0	stim_test	16565	4528	67	16565.jpg
17.890625	0.0	stim_test	16581	4580	68	16581.jpg
18.09765625	0.0	stim_test	16583	4633	69	16583.jpg
18.30078125	0.0	stim_test	16689	4685	70	16689.jpg
18.50390625	0.0	stim_test	16593	4737	71	16593.jpg
18.6875	0.0	stim_test	16738	4784	72	16738.jpg
18.890625	0.0	stim_test	16651	4836	73	16651.jpg
19.09765625	0.0	stim_test	16678	4889	74	16678.jpg
