onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,8919,-1,1	1	243	08919.jpg
1.13671875	0.0	stim_train,11225,-1,2	2	291	11225.jpg
1.33984375	0.0	stim_train,9184,-1,3	3	343	09184.jpg
1.54296875	0.0	stim_train,6292,-1,4	4	395	06292.jpg
1.74609375	0.0	stim_train,7161,-1,5	5	447	07161.jpg
1.94921875	0.0	stim_train,3115,-1,6	6	499	03115.jpg
2.15234375	0.0	stim_train,1960,-1,7	7	551	01960.jpg
2.33984375	0.0	stim_train,10501,-1,8	8	599	10501.jpg
2.54296875	0.0	stim_train,12973,-1,9	9	651	12973.jpg
2.74609375	0.0	stim_train,16038,-1,10	10	703	16038.jpg
2.94921875	0.0	stim_train,5620,-1,11	11	755	05620.jpg
3.15234375	0.0	stim_train,6622,-1,12	12	807	06622.jpg
3.33984375	0.0	stim_train,4459,-1,13	13	855	04459.jpg
3.54296875	0.0	stim_train,6757,-1,14	14	907	06757.jpg
3.74609375	0.0	stim_train,6019,-1,15	15	959	06019.jpg
3.94921875	0.0	stim_train,2560,-1,16	16	1011	02560.jpg
4.15234375	0.0	stim_train,10868,-1,17	17	1063	10868.jpg
4.33984375	0.0	stim_train,11863,-1,18	18	1111	11863.jpg
4.54296875	0.0	stim_train,5818,-1,19	19	1163	05818.jpg
4.74609375	0.0	stim_train,15027,-1,20	20	1215	15027.jpg
5.95703125	0.0	behav,3,-1,21	21	1525	n/a
6.30859375	0.0	stim_train,1424,-1,22	22	1615	01424.jpg
6.51171875	0.0	stim_train,6086,-1,23	23	1667	06086.jpg
6.71875	0.0	stim_train,15971,-1,24	24	1720	15971.jpg
6.921875	0.0	stim_train,2458,-1,25	25	1772	02458.jpg
7.12109375	0.0	stim_train,11488,-1,26	26	1823	11488.jpg
7.32421875	0.0	stim_train,1623,-1,27	27	1875	01623.jpg
7.51171875	0.0	stim_train,988,-1,28	28	1923	00988.jpg
7.71875	0.0	stim_train,9222,-1,29	29	1976	09222.jpg
7.921875	0.0	stim_train,4343,-1,30	30	2028	04343.jpg
8.125	0.0	stim_train,40,-1,31	31	2080	00040.jpg
8.328125	0.0	stim_train,3274,-1,32	32	2132	03274.jpg
8.51171875	0.0	stim_train,12734,-1,33	33	2179	12734.jpg
8.71875	0.0	stim_train,10352,-1,34	34	2232	10352.jpg
8.921875	0.0	stim_train,13712,-1,35	35	2284	13712.jpg
9.125	0.0	stim_train,10542,-1,36	36	2336	10542.jpg
9.328125	0.0	stim_train,757,-1,37	37	2388	00757.jpg
9.51171875	0.0	stim_train,13999,-1,38	38	2435	13999.jpg
9.71875	0.0	stim_train,9024,-1,39	39	2488	09024.jpg
9.921875	0.0	stim_train,7187,-1,40	40	2540	07187.jpg
10.125	0.0	stim_train,7420,-1,41	41	2592	07420.jpg
11.40625	0.0	behav,3,-1,42	42	2920	n/a
11.734375	0.0	stim_train,175,-1,43	43	3004	00175.jpg
11.9375	0.0	stim_train,1894,-1,44	44	3056	01894.jpg
12.13671875	0.0	stim_train,6177,-1,45	45	3107	06177.jpg
12.34375	0.0	stim_train,134,-1,46	46	3160	00134.jpg
12.546875	0.0	stim_train,12295,-1,47	47	3212	12295.jpg
12.75	0.0	stim_train,5819,-1,48	48	3264	05819.jpg
12.9375	0.0	stim_train,14827,-1,49	49	3312	14827.jpg
13.140625	0.0	stim_train,3892,-1,50	50	3364	03892.jpg
13.34375	0.0	stim_train,12692,-1,51	51	3416	12692.jpg
13.546875	0.0	stim_train,9671,-1,52	52	3468	09671.jpg
13.75	0.0	stim_train,7688,-1,53	53	3520	07688.jpg
13.9375	0.0	stim_train,14125,-1,54	54	3568	14125.jpg
14.140625	0.0	stim_train,5799,-1,55	55	3620	05799.jpg
14.34375	0.0	stim_train,8210,-1,56	56	3672	08210.jpg
14.546875	0.0	stim_train,7993,-1,57	57	3724	07993.jpg
14.75	0.0	stim_train,12805,-1,58	58	3776	12805.jpg
14.9375	0.0	stim_train,9663,-1,59	59	3824	09663.jpg
15.140625	0.0	stim_train,14276,-1,60	60	3876	14276.jpg
15.34375	0.0	stim_train,2385,-1,61	61	3928	02385.jpg
15.546875	0.0	stim_train,160,-1,62	62	3980	00160.jpg
16.671875	0.0	behav,3,-1,63	63	4268	n/a
17.015625	0.0	stim_train,7625,-1,64	64	4356	07625.jpg
17.21875	0.0	stim_train,15101,-1,65	65	4408	15101.jpg
17.41796875	0.0	stim_train,7785,-1,66	66	4459	07785.jpg
17.60546875	0.0	stim_train,2287,-1,67	67	4507	02287.jpg
17.80859375	0.0	stim_train,8392,-1,68	68	4559	08392.jpg
18.01171875	0.0	stim_train,12470,-1,69	69	4611	12470.jpg
18.21484375	0.0	stim_train,13953,-1,70	70	4663	13953.jpg
18.41796875	0.0	stim_train,1693,-1,71	71	4715	01693.jpg
18.60546875	0.0	stim_train,3184,-1,72	72	4763	03184.jpg
18.80859375	0.0	stim_train,11192,-1,73	73	4815	11192.jpg
19.01171875	0.0	stim_train,1631,-1,74	74	4867	01631.jpg
19.21484375	0.0	stim_train,3807,-1,75	75	4919	03807.jpg
19.41796875	0.0	stim_train,50,-1,76	76	4971	00050.jpg
19.60546875	0.0	stim_train,1165,-1,77	77	5019	01165.jpg
19.80859375	0.0	stim_train,13220,-1,78	78	5071	13220.jpg
20.01171875	0.0	stim_train,2064,-1,79	79	5123	02064.jpg
20.21484375	0.0	stim_train,9960,-1,80	80	5175	09960.jpg
20.41796875	0.0	stim_train,9131,-1,81	81	5227	09131.jpg
20.62109375	0.0	stim_train,13897,-1,82	82	5279	13897.jpg
20.80859375	0.0	stim_train,6420,-1,83	83	5327	06420.jpg
21.796875	0.0	behav,3,-1,84	84	5580	n/a
22.16796875	0.0	stim_train,12546,-1,85	85	5675	12546.jpg
22.37109375	0.0	stim_train,118,-1,86	86	5727	00118.jpg
22.55859375	0.0	oddball,16745,-1,87	87	5775	16745.jpg
22.76171875	0.0	stim_train,10563,-1,88	88	5827	10563.jpg
22.96484375	0.0	stim_train,11744,-1,89	89	5879	11744.jpg
23.16796875	0.0	stim_train,10755,-1,90	90	5931	10755.jpg
23.37109375	0.0	stim_train,2295,-1,91	91	5983	02295.jpg
23.57421875	0.0	stim_train,11040,-1,92	92	6035	11040.jpg
23.76171875	0.0	stim_train,5009,-1,93	93	6083	05009.jpg
23.96484375	0.0	stim_train,13249,-1,94	94	6135	13249.jpg
24.16796875	0.0	stim_train,5459,-1,95	95	6187	05459.jpg
24.37109375	0.0	stim_train,444,-1,96	96	6239	00444.jpg
24.57421875	0.0	stim_train,5460,-1,97	97	6291	05460.jpg
24.76171875	0.0	stim_train,3576,-1,98	98	6339	03576.jpg
24.96484375	0.0	stim_train,8503,-1,99	99	6391	08503.jpg
25.16796875	0.0	stim_train,13535,-1,100	100	6443	13535.jpg
25.37109375	0.0	stim_train,5390,-1,377	101	6495	05390.jpg
25.57421875	0.0	stim_train,10217,-1,378	102	6547	10217.jpg
25.76171875	0.0	stim_train,14211,-1,379	103	6595	14211.jpg
25.96484375	0.0	stim_train,15205,-1,380	104	6647	15205.jpg
26.97265625	0.0	behav,0,-1,381	105	6905	n/a
27.33984375	0.0	stim_train,6031,-1,382	106	6999	06031.jpg
27.54296875	0.0	stim_train,12979,-1,383	107	7051	12979.jpg
27.73046875	0.0	stim_train,8204,-1,384	108	7099	08204.jpg
27.93359375	0.0	stim_train,4391,-1,385	109	7151	04391.jpg
28.13671875	0.0	stim_train,13401,-1,386	110	7203	13401.jpg
28.33984375	0.0	stim_train,1697,-1,387	111	7255	01697.jpg
28.54296875	0.0	stim_train,14788,-1,388	112	7307	14788.jpg
28.73046875	0.0	stim_train,5074,-1,389	113	7355	05074.jpg
28.93359375	0.0	stim_train,7863,-1,390	114	7407	07863.jpg
29.13671875	0.0	stim_train,6620,-1,391	115	7459	06620.jpg
29.33984375	0.0	stim_train,1385,-1,392	116	7511	01385.jpg
29.54296875	0.0	stim_train,14614,-1,393	117	7563	14614.jpg
29.74609375	0.0	stim_train,4558,-1,394	118	7615	04558.jpg
29.93359375	0.0	stim_train,14513,-1,395	119	7663	14513.jpg
30.13671875	0.0	stim_train,4962,-1,396	120	7715	04962.jpg
30.33984375	0.0	stim_train,7431,-1,397	121	7767	07431.jpg
30.54296875	0.0	stim_train,7481,-1,398	122	7819	07481.jpg
30.74609375	0.0	stim_train,13080,-1,399	123	7871	13080.jpg
30.93359375	0.0	stim_train,1820,-1,400	124	7919	01820.jpg
31.13671875	0.0	stim_train,10381,-1,401	125	7971	10381.jpg
32.31640625	0.0	behav,3,-1,402	126	8273	n/a
32.66796875	0.0	stim_train,13462,-1,403	127	8363	13462.jpg
32.87109375	0.0	stim_train,11472,-1,404	128	8415	11472.jpg
33.07421875	0.0	stim_train,3613,-1,405	129	8467	03613.jpg
33.27734375	0.0	stim_train,1590,-1,406	130	8519	01590.jpg
33.48046875	0.0	stim_train,7772,-1,407	131	8571	07772.jpg
33.68359375	0.0	stim_train,6703,-1,408	132	8623	06703.jpg
33.87109375	0.0	stim_train,7747,-1,409	133	8671	07747.jpg
34.07421875	0.0	stim_train,1189,-1,410	134	8723	01189.jpg
34.27734375	0.0	stim_train,14468,-1,411	135	8775	14468.jpg
34.48046875	0.0	stim_train,6577,-1,412	136	8827	06577.jpg
34.68359375	0.0	stim_train,7803,-1,413	137	8879	07803.jpg
34.87109375	0.0	stim_train,10576,-1,414	138	8927	10576.jpg
35.07421875	0.0	stim_train,3129,-1,415	139	8979	03129.jpg
35.27734375	0.0	stim_train,8312,-1,416	140	9031	08312.jpg
35.48046875	0.0	stim_train,13741,-1,417	141	9083	13741.jpg
35.68359375	0.0	stim_train,1343,-1,418	142	9135	01343.jpg
35.88671875	0.0	stim_train,11221,-1,419	143	9187	11221.jpg
36.07421875	0.0	stim_train,5153,-1,420	144	9235	05153.jpg
36.27734375	0.0	stim_train,6428,-1,421	145	9287	06428.jpg
36.48046875	0.0	stim_train,9796,-1,422	146	9339	09796.jpg
37.71875	0.0	behav,3,-1,423	147	9656	n/a
38.05859375	0.0	stim_train,9328,-1,424	148	9743	09328.jpg
38.26171875	0.0	stim_train,801,-1,425	149	9795	00801.jpg
38.46484375	0.0	stim_train,9173,-1,426	150	9847	09173.jpg
38.66796875	0.0	stim_train,10135,-1,427	151	9899	10135.jpg
38.87109375	0.0	stim_train,2252,-1,428	152	9951	02252.jpg
39.05859375	0.0	stim_train,14770,-1,429	153	9999	14770.jpg
39.26171875	0.0	stim_train,12555,-1,430	154	10051	12555.jpg
39.46484375	0.0	stim_train,11080,-1,431	155	10103	11080.jpg
39.66796875	0.0	stim_train,14945,-1,432	156	10155	14945.jpg
39.87109375	0.0	stim_train,15935,-1,433	157	10207	15935.jpg
40.07421875	0.0	stim_train,9696,-1,434	158	10259	09696.jpg
40.26171875	0.0	stim_train,14018,-1,435	159	10307	14018.jpg
40.46875	0.0	stim_train,10834,-1,436	160	10360	10834.jpg
40.66796875	0.0	stim_train,5221,-1,437	161	10411	05221.jpg
40.87109375	0.0	stim_train,7370,-1,438	162	10463	07370.jpg
41.07421875	0.0	stim_train,133,-1,439	163	10515	00133.jpg
41.26171875	0.0	stim_train,1461,-1,440	164	10563	01461.jpg
41.46875	0.0	stim_train,15089,-1,441	165	10616	15089.jpg
41.671875	0.0	stim_train,12051,-1,442	166	10668	12051.jpg
41.87109375	0.0	stim_train,3941,-1,443	167	10719	03941.jpg
43.2265625	0.0	behav,3,-1,444	168	11066	n/a
43.59375	0.0	stim_train,13880,-1,445	169	11160	13880.jpg
43.796875	0.0	stim_train,7096,-1,446	170	11212	07096.jpg
43.98046875	0.0	stim_train,790,-1,447	171	11259	00790.jpg
44.18359375	0.0	stim_train,1229,-1,448	172	11311	01229.jpg
44.38671875	0.0	stim_train,7049,-1,449	173	11363	07049.jpg
44.59375	0.0	stim_train,8390,-1,450	174	11416	08390.jpg
44.796875	0.0	stim_train,958,-1,451	175	11468	00958.jpg
44.98046875	0.0	stim_train,14834,-1,452	176	11515	14834.jpg
45.18359375	0.0	stim_train,3396,-1,453	177	11567	03396.jpg
45.38671875	0.0	stim_train,840,-1,454	178	11619	00840.jpg
45.59375	0.0	stim_train,14779,-1,455	179	11672	14779.jpg
45.796875	0.0	stim_train,3392,-1,456	180	11724	03392.jpg
46.0	0.0	stim_train,10632,-1,457	181	11776	10632.jpg
46.18359375	0.0	stim_train,12945,-1,458	182	11823	12945.jpg
46.38671875	0.0	stim_train,5385,-1,459	183	11875	05385.jpg
46.59375	0.0	stim_train,427,-1,460	184	11928	00427.jpg
46.796875	0.0	stim_train,11166,-1,461	185	11980	11166.jpg
47.0	0.0	stim_train,14790,-1,462	186	12032	14790.jpg
47.1875	0.0	stim_train,10079,-1,463	187	12080	10079.jpg
47.38671875	0.0	stim_train,5157,-1,464	188	12131	05157.jpg
48.62109375	0.0	behav,3,-1,465	189	12447	n/a
49.0	0.0	stim_train,11693,-1,466	190	12544	11693.jpg
49.203125	0.0	stim_train,2030,-1,467	191	12596	02030.jpg
49.390625	0.0	stim_train,5925,-1,468	192	12644	05925.jpg
49.59375	0.0	stim_train,265,-1,469	193	12696	00265.jpg
49.796875	0.0	stim_train,8926,-1,470	194	12748	08926.jpg
50.0	0.0	stim_train,8650,-1,471	195	12800	08650.jpg
50.203125	0.0	stim_train,7598,-1,472	196	12852	07598.jpg
50.390625	0.0	stim_train,14599,-1,473	197	12900	14599.jpg
50.59375	0.0	stim_train,2631,-1,474	198	12952	02631.jpg
50.796875	0.0	stim_train,16473,-1,475	199	13004	16473.jpg
51.0	0.0	stim_train,2533,-1,476	200	13056	02533.jpg
51.203125	0.0	stim_train,902,-1,477	201	13108	00902.jpg
51.390625	0.0	stim_train,1048,-1,478	202	13156	01048.jpg
51.59375	0.0	stim_train,14423,-1,479	203	13208	14423.jpg
51.796875	0.0	stim_train,1087,-1,480	204	13260	01087.jpg
52.0	0.0	stim_train,15592,-1,481	205	13312	15592.jpg
52.19921875	0.0	stim_train,13154,-1,482	206	13363	13154.jpg
52.40234375	0.0	stim_train,14895,-1,483	207	13415	14895.jpg
52.58984375	0.0	stim_train,3092,-1,484	208	13463	03092.jpg
52.79296875	0.0	stim_train,14148,-1,485	209	13515	14148.jpg
54.04296875	0.0	behav,3,-1,486	210	13835	n/a
54.38671875	0.0	stim_train,6977,-1,487	211	13923	06977.jpg
54.57421875	0.0	stim_train,2005,-1,488	212	13971	02005.jpg
54.77734375	0.0	stim_train,7302,-1,489	213	14023	07302.jpg
54.98046875	0.0	stim_train,7933,-1,490	214	14075	07933.jpg
55.18359375	0.0	stim_train,2623,-1,491	215	14127	02623.jpg
55.38671875	0.0	stim_train,12815,-1,492	216	14179	12815.jpg
55.57421875	0.0	stim_train,11774,-1,493	217	14227	11774.jpg
55.77734375	0.0	stim_train,13134,-1,494	218	14279	13134.jpg
55.98046875	0.0	stim_train,11499,-1,495	219	14331	11499.jpg
56.18359375	0.0	stim_train,4056,-1,496	220	14383	04056.jpg
56.38671875	0.0	stim_train,670,-1,497	221	14435	00670.jpg
56.58984375	0.0	stim_train,1767,-1,498	222	14487	01767.jpg
56.77734375	0.0	stim_train,3165,-1,499	223	14535	03165.jpg
56.98046875	0.0	stim_train,117,-1,500	224	14587	00117.jpg
57.18359375	0.0	stim_train,8709,-1,501	225	14639	08709.jpg
57.38671875	0.0	stim_train,11870,-1,502	226	14691	11870.jpg
57.58984375	0.0	stim_train,6050,-1,503	227	14743	06050.jpg
