onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	13324	240	1	13324.jpg
1.140625	0.0	stim_train	4273	292	2	04273.jpg
1.34375	0.0	stim_train	16252	344	3	16252.jpg
1.546875	0.0	stim_train	16122	396	4	16122.jpg
1.75	0.0	stim_train	5466	448	5	05466.jpg
1.9375	0.0	stim_train	12923	496	6	12923.jpg
2.140625	0.0	stim_train	12928	548	7	12928.jpg
2.34375	0.0	stim_train	5134	600	8	05134.jpg
2.546875	0.0	stim_train	604	652	9	00604.jpg
2.75	0.0	stim_train	3884	704	10	03884.jpg
2.953125	0.0	stim_train	9920	756	11	09920.jpg
3.140625	0.0	stim_train	8691	804	12	08691.jpg
3.34375	0.0	stim_train	7111	856	13	07111.jpg
3.546875	0.0	stim_train	5039	908	14	05039.jpg
3.75	0.0	stim_train	982	960	15	00982.jpg
3.953125	0.0	stim_train	4651	1012	16	04651.jpg
4.140625	0.0	stim_train	10726	1060	17	10726.jpg
4.34375	0.0	stim_train	12718	1112	18	12718.jpg
4.546875	0.0	stim_train	6821	1164	19	06821.jpg
4.75	0.0	stim_train	15331	1216	20	15331.jpg
5.92578125	0.0	behav	3	1517	21	n/a
6.265625	0.0	stim_train	11293	1604	22	11293.jpg
6.46875	0.0	stim_train	4192	1656	23	04192.jpg
6.671875	0.0	stim_train	8568	1708	24	08568.jpg
6.859375	0.0	stim_train	15601	1756	25	15601.jpg
7.0625	0.0	stim_train	15306	1808	26	15306.jpg
7.265625	0.0	stim_train	4145	1860	27	04145.jpg
7.46875	0.0	stim_train	826	1912	28	00826.jpg
7.671875	0.0	stim_train	6188	1964	29	06188.jpg
7.875	0.0	stim_train	4670	2016	30	04670.jpg
8.0625	0.0	stim_train	3010	2064	31	03010.jpg
8.265625	0.0	stim_train	5302	2116	32	05302.jpg
8.46875	0.0	stim_train	9090	2168	33	09090.jpg
8.671875	0.0	stim_train	9106	2220	34	09106.jpg
8.875	0.0	stim_train	1808	2272	35	01808.jpg
9.0625	0.0	stim_train	12912	2320	36	12912.jpg
9.265625	0.0	stim_train	7174	2372	37	07174.jpg
9.46875	0.0	stim_train	14413	2424	38	14413.jpg
9.671875	0.0	stim_train	3468	2476	39	03468.jpg
9.875	0.0	stim_train	1372	2528	40	01372.jpg
10.0625	0.0	stim_train	4597	2576	41	04597.jpg
11.14453125	0.0	behav	3	2853	42	n/a
11.484375	0.0	stim_train	11820	2940	43	11820.jpg
11.6875	0.0	stim_train	7876	2992	44	07876.jpg
11.890625	0.0	stim_train	4794	3044	45	04794.jpg
12.09375	0.0	stim_train	15297	3096	46	15297.jpg
12.28125	0.0	stim_train	12901	3144	47	12901.jpg
12.484375	0.0	stim_train	2539	3196	48	02539.jpg
12.6875	0.0	stim_train	8045	3248	49	08045.jpg
12.890625	0.0	stim_train	3677	3300	50	03677.jpg
13.09375	0.0	stim_train	12727	3352	51	12727.jpg
13.28125	0.0	stim_train	11551	3400	52	11551.jpg
13.484375	0.0	stim_train	7314	3452	53	07314.jpg
13.6875	0.0	stim_train	13867	3504	54	13867.jpg
13.890625	0.0	stim_train	15914	3556	55	15914.jpg
14.09375	0.0	stim_train	7380	3608	56	07380.jpg
