onset	duration	trial_type	value	sample	marker_index	stim_file
51.61328125	0.0	stim_train	3218	13213	468	03218.jpg
51.81640625	0.0	stim_train	8737	13265	469	08737.jpg
52.01953125	0.0	stim_train	12623	13317	470	12623.jpg
52.21875	0.0	stim_train	1904	13368	471	01904.jpg
52.40625	0.0	stim_train	11231	13416	472	11231.jpg
52.609375	0.0	stim_train	13481	13468	473	13481.jpg
52.8125	0.0	stim_train	4945	13520	474	04945.jpg
53.015625	0.0	stim_train	6002	13572	475	06002.jpg
53.21875	0.0	stim_train	9884	13624	476	09884.jpg
53.40625	0.0	stim_train	1171	13672	477	01171.jpg
53.609375	0.0	stim_train	8860	13724	478	08860.jpg
53.8125	0.0	stim_train	1502	13776	479	01502.jpg
54.015625	0.0	stim_train	8151	13828	480	08151.jpg
54.21875	0.0	stim_train	2896	13880	481	02896.jpg
54.40625	0.0	stim_train	7838	13928	482	07838.jpg
54.609375	0.0	stim_train	1901	13980	483	01901.jpg
54.8125	0.0	stim_train	12651	14032	484	12651.jpg
55.015625	0.0	stim_train	441	14084	485	00441.jpg
56.40234375	0.0	behav	3	14439	486	n/a
56.75	0.0	stim_train	1803	14528	487	01803.jpg
56.953125	0.0	stim_train	14782	14580	488	14782.jpg
57.15625	0.0	stim_train	8653	14632	489	08653.jpg
57.34375	0.0	stim_train	8369	14680	490	08369.jpg
57.546875	0.0	stim_train	6602	14732	491	06602.jpg
57.75	0.0	stim_train	7066	14784	492	07066.jpg
57.953125	0.0	stim_train	10547	14836	493	10547.jpg
58.15625	0.0	stim_train	6562	14888	494	06562.jpg
58.34375	0.0	stim_train	463	14936	495	00463.jpg
58.546875	0.0	stim_train	9350	14988	496	09350.jpg
58.75	0.0	stim_train	11112	15040	497	11112.jpg
58.953125	0.0	stim_train	15840	15092	498	15840.jpg
59.15625	0.0	stim_train	4505	15144	499	04505.jpg
59.34375	0.0	stim_train	11221	15192	500	11221.jpg
59.546875	0.0	stim_train	5437	15244	501	05437.jpg
59.75	0.0	stim_train	9967	15296	502	09967.jpg
59.953125	0.0	stim_train	2385	15348	503	02385.jpg
60.15625	0.0	stim_train	6343	15400	504	06343.jpg
60.359375	0.0	stim_train	5298	15452	505	05298.jpg
60.546875	0.0	stim_train	14236	15500	506	14236.jpg
61.75	0.0	behav	3	15808	507	n/a
62.125	0.0	stim_train	214	15904	508	00214.jpg
62.33203125	0.0	stim_train	3089	15957	509	03089.jpg
62.515625	0.0	stim_train	14824	16004	510	14824.jpg
62.71875	0.0	stim_train	5859	16056	511	05859.jpg
62.921875	0.0	stim_train	7042	16108	512	07042.jpg
63.125	0.0	stim_train	3430	16160	513	03430.jpg
63.33203125	0.0	stim_train	10857	16213	514	10857.jpg
63.515625	0.0	stim_train	10199	16260	515	10199.jpg
63.71875	0.0	stim_train	6060	16312	516	06060.jpg
63.921875	0.0	stim_train	2760	16364	517	02760.jpg
64.125	0.0	stim_train	9463	16416	518	09463.jpg
64.33203125	0.0	stim_train	5454	16469	519	05454.jpg
64.515625	0.0	oddball	16747	16516	520	16747.jpg
64.71875	0.0	stim_train	11745	16568	521	11745.jpg
64.921875	0.0	stim_train	399	16620	522	00399.jpg
65.125	0.0	stim_train	15249	16672	523	15249.jpg
65.33203125	0.0	stim_train	7190	16725	524	07190.jpg
65.53515625	0.0	stim_train	14509	16777	525	14509.jpg
65.71875	0.0	stim_train	5531	16824	526	05531.jpg
65.921875	0.0	stim_train	11610	16876	527	11610.jpg
67.1953125	0.0	behav	0	17202	528	n/a
67.56640625	0.0	stim_train	15334	17297	529	15334.jpg
67.76953125	0.0	stim_train	5326	17349	530	05326.jpg
67.95703125	0.0	stim_train	7308	17397	531	07308.jpg
68.16015625	0.0	stim_train	5800	17449	532	05800.jpg
68.36328125	0.0	stim_train	3225	17501	533	03225.jpg
68.56640625	0.0	stim_train	7229	17553	534	07229.jpg
68.76953125	0.0	stim_train	7110	17605	535	07110.jpg
68.97265625	0.0	stim_train	4600	17657	536	04600.jpg
69.16015625	0.0	stim_train	16035	17705	537	16035.jpg
69.36328125	0.0	stim_train	16092	17757	538	16092.jpg
69.56640625	0.0	stim_train	2722	17809	539	02722.jpg
69.76953125	0.0	stim_train	16150	17861	540	16150.jpg
69.97265625	0.0	stim_train	6226	17913	541	06226.jpg
70.16015625	0.0	stim_train	9975	17961	542	09975.jpg
70.36328125	0.0	stim_train	6988	18013	543	06988.jpg
70.56640625	0.0	stim_train	3632	18065	544	03632.jpg
70.76953125	0.0	stim_train	15574	18117	545	15574.jpg
70.97265625	0.0	stim_train	2193	18169	546	02193.jpg
71.16015625	0.0	stim_train	3266	18217	547	03266.jpg
71.36328125	0.0	stim_train	4507	18269	548	04507.jpg
72.43359375	0.0	behav	3	18543	549	n/a
72.78515625	0.0	stim_train	16407	18633	550	16407.jpg
72.98828125	0.0	stim_train	3308	18685	551	03308.jpg
73.19140625	0.0	stim_train	14112	18737	552	14112.jpg
73.37890625	0.0	stim_train	11052	18785	553	11052.jpg
73.58203125	0.0	stim_train	5233	18837	554	05233.jpg
73.78515625	0.0	stim_train	6680	18889	555	06680.jpg
73.98828125	0.0	stim_train	7861	18941	556	07861.jpg
74.19140625	0.0	stim_train	16351	18993	557	16351.jpg
74.37890625	0.0	stim_train	1311	19041	558	01311.jpg
74.58203125	0.0	stim_train	2091	19093	559	02091.jpg
74.78515625	0.0	stim_train	12793	19145	560	12793.jpg
74.98828125	0.0	stim_train	9375	19197	561	09375.jpg
75.19140625	0.0	stim_train	11814	19249	562	11814.jpg
75.39453125	0.0	stim_train	12876	19301	563	12876.jpg
75.58203125	0.0	stim_train	3264	19349	564	03264.jpg
75.78515625	0.0	stim_train	3028	19401	565	03028.jpg
75.98828125	0.0	stim_train	14310	19453	566	14310.jpg
76.19140625	0.0	stim_train	10901	19505	567	10901.jpg
76.39453125	0.0	stim_train	16066	19557	568	16066.jpg
76.58203125	0.0	stim_train	14864	19605	569	14864.jpg
77.80859375	0.0	behav	3	19919	570	n/a
78.17578125	0.0	stim_train	1020	20013	571	01020.jpg
78.37890625	0.0	stim_train	9890	20065	572	09890.jpg
78.58203125	0.0	stim_train	4357	20117	573	04357.jpg
78.76953125	0.0	stim_train	10776	20165	574	10776.jpg
78.97265625	0.0	stim_train	55	20217	575	00055.jpg
79.17578125	0.0	stim_train	6548	20269	576	06548.jpg
79.37890625	0.0	stim_train	1052	20321	577	01052.jpg
79.58203125	0.0	stim_train	16426	20373	578	16426.jpg
79.76953125	0.0	stim_train	3774	20421	579	03774.jpg
79.97265625	0.0	stim_train	7792	20473	580	07792.jpg
80.17578125	0.0	stim_train	12133	20525	581	12133.jpg
80.37890625	0.0	stim_train	14734	20577	582	14734.jpg
80.58203125	0.0	stim_train	7751	20629	583	07751.jpg
80.76953125	0.0	stim_train	7726	20677	584	07726.jpg
80.97265625	0.0	stim_train	13779	20729	585	13779.jpg
81.17578125	0.0	stim_train	1651	20781	586	01651.jpg
81.37890625	0.0	stim_train	6653	20833	587	06653.jpg
81.58203125	0.0	stim_train	11645	20885	588	11645.jpg
81.78515625	0.0	stim_train	3396	20937	589	03396.jpg
81.97265625	0.0	stim_train	16139	20985	590	16139.jpg
83.00390625	0.0	behav	3	21249	591	n/a
83.36328125	0.0	stim_train	11276	21341	592	11276.jpg
83.56640625	0.0	stim_train	10372	21393	593	10372.jpg
83.76953125	0.0	stim_train	6891	21445	594	06891.jpg
83.95703125	0.0	stim_train	7520	21493	595	07520.jpg
84.16015625	0.0	stim_train	6001	21545	596	06001.jpg
84.36328125	0.0	stim_train	15759	21597	597	15759.jpg
84.56640625	0.0	stim_train	11654	21649	598	11654.jpg
84.76953125	0.0	stim_train	6368	21701	599	06368.jpg
84.95703125	0.0	stim_train	5837	21749	600	05837.jpg
85.16015625	0.0	stim_train	4927	21801	601	04927.jpg
85.36328125	0.0	stim_train	4730	21853	602	04730.jpg
85.56640625	0.0	stim_train	13457	21905	603	13457.jpg
85.76953125	0.0	stim_train	11365	21957	604	11365.jpg
85.97265625	0.0	stim_train	13319	22009	605	13319.jpg
86.16015625	0.0	stim_train	5038	22057	606	05038.jpg
86.36328125	0.0	stim_train	5028	22109	607	05028.jpg
86.56640625	0.0	stim_train	8467	22161	608	08467.jpg
86.765625	0.0	stim_train	7651	22212	609	07651.jpg
86.96875	0.0	stim_train	935	22264	610	00935.jpg
87.15625	0.0	stim_train	194	22312	611	00194.jpg
88.39453125	0.0	behav	3	22629	612	n/a
88.765625	0.0	stim_train	261	22724	613	00261.jpg
88.96875	0.0	stim_train	9901	22776	614	09901.jpg
89.171875	0.0	stim_train	4421	22828	615	04421.jpg
89.359375	0.0	stim_train	8078	22876	616	08078.jpg
89.5625	0.0	stim_train	2320	22928	617	02320.jpg
89.765625	0.0	stim_train	6129	22980	618	06129.jpg
89.96875	0.0	stim_train	4057	23032	619	04057.jpg
90.171875	0.0	stim_train	9690	23084	620	09690.jpg
90.359375	0.0	stim_train	13685	23132	621	13685.jpg
90.5625	0.0	stim_train	134	23184	622	00134.jpg
90.765625	0.0	stim_train	16245	23236	623	16245.jpg
90.96875	0.0	stim_train	12461	23288	624	12461.jpg
91.171875	0.0	stim_train	15114	23340	625	15114.jpg
91.375	0.0	stim_train	9074	23392	626	09074.jpg
91.5625	0.0	stim_train	13853	23440	627	13853.jpg
91.765625	0.0	stim_train	4915	23492	628	04915.jpg
91.96875	0.0	stim_train	872	23544	629	00872.jpg
92.171875	0.0	stim_train	9343	23596	630	09343.jpg
92.375	0.0	stim_train	4931	23648	631	04931.jpg
92.5625	0.0	stim_train	10875	23696	632	10875.jpg
93.83984375	0.0	behav	3	24023	633	n/a
94.203125	0.0	stim_train	8572	24116	634	08572.jpg
94.40625	0.0	stim_train	9382	24168	635	09382.jpg
94.609375	0.0	stim_train	15298	24220	636	15298.jpg
94.796875	0.0	stim_train	10399	24268	637	10399.jpg
95.0	0.0	stim_train	13411	24320	638	13411.jpg
95.203125	0.0	stim_train	12241	24372	639	12241.jpg
95.40625	0.0	stim_train	9280	24424	640	09280.jpg
95.609375	0.0	stim_train	9589	24476	641	09589.jpg
95.8125	0.0	stim_train	24	24528	642	00024.jpg
96.0	0.0	stim_train	3664	24576	643	03664.jpg
96.203125	0.0	stim_train	1995	24628	644	01995.jpg
96.40625	0.0	stim_train	16133	24680	645	16133.jpg
96.609375	0.0	stim_train	9651	24732	646	09651.jpg
96.8125	0.0	stim_train	3990	24784	647	03990.jpg
97.0	0.0	stim_train	8358	24832	648	08358.jpg
97.20703125	0.0	stim_train	1487	24885	649	01487.jpg
97.40625	0.0	stim_train	3607	24936	650	03607.jpg
97.609375	0.0	stim_train	7803	24988	651	07803.jpg
97.8125	0.0	stim_train	14187	25040	652	14187.jpg
98.0	0.0	stim_train	6752	25088	653	06752.jpg
99.97265625	0.0	behav	3	25593	654	n/a
100.33203125	0.0	stim_train	1048	25685	655	01048.jpg
100.53515625	0.0	stim_train	3746	25737	656	03746.jpg
100.71875	0.0	stim_train	13082	25784	657	13082.jpg
100.921875	0.0	stim_train	11347	25836	658	11347.jpg
101.125	0.0	stim_train	6763	25888	659	06763.jpg
101.33203125	0.0	stim_train	5137	25941	660	05137.jpg
101.53515625	0.0	stim_train	4262	25993	661	04262.jpg
101.73828125	0.0	stim_train	713	26045	662	00713.jpg
101.921875	0.0	stim_train	16444	26092	663	16444.jpg
102.125	0.0	stim_train	2304	26144	664	02304.jpg
102.33203125	0.0	stim_train	4573	26197	665	04573.jpg
102.53515625	0.0	stim_train	5729	26249	666	05729.jpg
102.73828125	0.0	stim_train	12380	26301	667	12380.jpg
102.921875	0.0	stim_train	15994	26348	668	15994.jpg
103.125	0.0	stim_train	1774	26400	669	01774.jpg
103.33203125	0.0	stim_train	5105	26453	670	05105.jpg
103.53515625	0.0	stim_train	5563	26505	671	05563.jpg
103.73828125	0.0	stim_train	3959	26557	672	03959.jpg
103.92578125	0.0	stim_train	4624	26605	673	04624.jpg
104.125	0.0	stim_train	5627	26656	674	05627.jpg
105.3046875	0.0	behav	3	26958	675	n/a
105.67578125	0.0	stim_train	15615	27053	676	15615.jpg
105.86328125	0.0	stim_train	2641	27101	677	02641.jpg
106.06640625	0.0	stim_train	9535	27153	678	09535.jpg
106.26953125	0.0	stim_train	15975	27205	679	15975.jpg
106.47265625	0.0	stim_train	9180	27257	680	09180.jpg
106.67578125	0.0	stim_train	5545	27309	681	05545.jpg
106.86328125	0.0	stim_train	15754	27357	682	15754.jpg
107.06640625	0.0	stim_train	11901	27409	683	11901.jpg
107.26953125	0.0	stim_train	3339	27461	684	03339.jpg
107.47265625	0.0	stim_train	8100	27513	685	08100.jpg
107.67578125	0.0	stim_train	2150	27565	686	02150.jpg
107.87890625	0.0	stim_train	4802	27617	687	04802.jpg
108.06640625	0.0	stim_train	1545	27665	688	01545.jpg
108.26953125	0.0	stim_train	6593	27717	689	06593.jpg
108.47265625	0.0	stim_train	5899	27769	690	05899.jpg
108.67578125	0.0	stim_train	13371	27821	691	13371.jpg
108.87890625	0.0	stim_train	16024	27873	692	16024.jpg
109.06640625	0.0	stim_train	11577	27921	693	11577.jpg
109.26953125	0.0	stim_train	1567	27973	694	01567.jpg
109.47265625	0.0	stim_train	12115	28025	695	12115.jpg
110.69921875	0.0	behav	3	28339	696	n/a
111.05078125	0.0	stim_train	64	28429	697	00064.jpg
111.25390625	0.0	stim_train	11693	28481	698	11693.jpg
111.45703125	0.0	stim_train	12974	28533	699	12974.jpg
111.66015625	0.0	stim_train	1170	28585	700	01170.jpg
111.86328125	0.0	stim_train	9202	28637	701	09202.jpg
112.06640625	0.0	stim_train	3877	28689	702	03877.jpg
112.25390625	0.0	stim_train	12667	28737	703	12667.jpg
112.45703125	0.0	stim_train	13657	28789	704	13657.jpg
112.66015625	0.0	stim_train	613	28841	705	00613.jpg
112.86328125	0.0	stim_train	7836	28893	706	07836.jpg
113.06640625	0.0	stim_train	13890	28945	707	13890.jpg
113.25390625	0.0	stim_train	11043	28993	708	11043.jpg
113.45703125	0.0	stim_train	6082	29045	709	06082.jpg
113.66015625	0.0	stim_train	1646	29097	710	01646.jpg
113.86328125	0.0	stim_train	10823	29149	711	10823.jpg
114.06640625	0.0	stim_train	13178	29201	712	13178.jpg
114.25390625	0.0	stim_train	5526	29249	713	05526.jpg
114.45703125	0.0	stim_train	5655	29301	714	05655.jpg
114.66015625	0.0	stim_train	6648	29353	715	06648.jpg
114.86328125	0.0	stim_train	9429	29405	716	09429.jpg
116.0078125	0.0	behav	3	29698	717	n/a
116.36328125	0.0	stim_train	5017	29789	718	05017.jpg
116.56640625	0.0	stim_train	14720	29841	719	14720.jpg
116.76953125	0.0	stim_train	16463	29893	720	16463.jpg
116.95703125	0.0	stim_train	9450	29941	721	09450.jpg
117.16015625	0.0	stim_train	11258	29993	722	11258.jpg
117.36328125	0.0	stim_train	12972	30045	723	12972.jpg
117.56640625	0.0	stim_train	1071	30097	724	01071.jpg
117.76953125	0.0	stim_train	4231	30149	725	04231.jpg
117.95703125	0.0	stim_train	7620	30197	726	07620.jpg
118.16015625	0.0	stim_train	1855	30249	727	01855.jpg
118.36328125	0.0	stim_train	862	30301	728	00862.jpg
118.56640625	0.0	stim_train	333	30353	729	00333.jpg
118.76953125	0.0	stim_train	6974	30405	730	06974.jpg
118.97265625	0.0	stim_train	4486	30457	731	04486.jpg
119.16015625	0.0	stim_train	9760	30505	732	09760.jpg
119.36328125	0.0	stim_train	12254	30557	733	12254.jpg
119.56640625	0.0	stim_train	3087	30609	734	03087.jpg
119.76953125	0.0	stim_train	4860	30661	735	04860.jpg
119.97265625	0.0	stim_train	15847	30713	736	15847.jpg
120.16015625	0.0	stim_train	10005	30761	737	10005.jpg
121.6484375	0.0	behav	3	31142	738	n/a
122.015625	0.0	stim_train	1785	31236	739	01785.jpg
122.21875	0.0	stim_train	2015	31288	740	02015.jpg
122.421875	0.0	stim_train	363	31340	741	00363.jpg
122.609375	0.0	stim_train	5167	31388	742	05167.jpg
122.8125	0.0	stim_train	9059	31440	743	09059.jpg
123.015625	0.0	stim_train	14519	31492	744	14519.jpg
123.21875	0.0	stim_train	8743	31544	745	08743.jpg
123.421875	0.0	stim_train	4376	31596	746	04376.jpg
123.609375	0.0	stim_train	2187	31644	747	02187.jpg
123.8125	0.0	stim_train	3780	31696	748	03780.jpg
124.015625	0.0	stim_train	7775	31748	749	07775.jpg
124.21875	0.0	stim_train	1862	31800	750	01862.jpg
124.421875	0.0	stim_train	9230	31852	751	09230.jpg
124.609375	0.0	stim_train	2274	31900	752	02274.jpg
124.8125	0.0	stim_train	14471	31952	753	14471.jpg
