onset	duration	trial_type	value	sample	marker_index	stim_file
0.41796875	0.0	stim_train	8532	107	1	08532.jpg
0.6171875	0.0	stim_train	6374	158	2	06374.jpg
0.81640625	0.0	stim_train	7725	209	3	07725.jpg
1.015625	0.0	stim_train	14265	260	4	14265.jpg
1.21484375	0.0	stim_train	6319	311	5	06319.jpg
1.41796875	0.0	stim_train	7549	363	6	07549.jpg
1.6171875	0.0	stim_train	11275	414	7	11275.jpg
1.81640625	0.0	stim_train	12939	465	8	12939.jpg
2.01953125	0.0	stim_train	12020	517	9	12020.jpg
2.21875	0.0	stim_train	13710	568	10	13710.jpg
2.41796875	0.0	stim_train	3999	619	11	03999.jpg
2.6171875	0.0	stim_train	16445	670	12	16445.jpg
2.8203125	0.0	stim_train	2934	722	13	02934.jpg
3.01953125	0.0	stim_train	11554	773	14	11554.jpg
3.21875	0.0	stim_train	10052	824	15	10052.jpg
3.41796875	0.0	stim_train	15394	875	16	15394.jpg
3.62109375	0.0	stim_train	2731	927	17	02731.jpg
3.8203125	0.0	stim_train	1253	978	18	01253.jpg
4.01953125	0.0	stim_train	10314	1029	19	10314.jpg
4.21875	0.0	stim_train	15093	1080	20	15093.jpg
5.42578125	0.0	behav	3	1389	21	n/a
5.7734375	0.0	stim_train	10369	1478	22	10369.jpg
5.97265625	0.0	stim_train	283	1529	23	00283.jpg
6.171875	0.0	stim_train	242	1580	24	00242.jpg
6.37109375	0.0	stim_train	8940	1631	25	08940.jpg
6.57421875	0.0	stim_train	14288	1683	26	14288.jpg
6.7734375	0.0	stim_train	12453	1734	27	12453.jpg
6.97265625	0.0	stim_train	14357	1785	28	14357.jpg
7.17578125	0.0	stim_train	11551	1837	29	11551.jpg
7.375	0.0	stim_train	13431	1888	30	13431.jpg
7.57421875	0.0	stim_train	8412	1939	31	08412.jpg
7.7734375	0.0	stim_train	13933	1990	32	13933.jpg
7.9765625	0.0	stim_train	15605	2042	33	15605.jpg
8.17578125	0.0	stim_train	3233	2093	34	03233.jpg
8.375	0.0	stim_train	3540	2144	35	03540.jpg
8.57421875	0.0	stim_train	347	2195	36	00347.jpg
8.7734375	0.0	stim_train	5318	2246	37	05318.jpg
8.9765625	0.0	stim_train	9468	2298	38	09468.jpg
9.17578125	0.0	stim_train	5170	2349	39	05170.jpg
9.375	0.0	stim_train	4607	2400	40	04607.jpg
9.578125	0.0	stim_train	14342	2452	41	14342.jpg
10.5859375	0.0	behav	3	2710	42	n/a
10.92578125	0.0	stim_train	7828	2797	43	07828.jpg
11.12890625	0.0	stim_train	4729	2849	44	04729.jpg
11.328125	0.0	stim_train	11935	2900	45	11935.jpg
11.52734375	0.0	stim_train	5417	2951	46	05417.jpg
11.7265625	0.0	stim_train	585	3002	47	00585.jpg
11.9296875	0.0	stim_train	7423	3054	48	07423.jpg
12.12890625	0.0	stim_train	130	3105	49	00130.jpg
12.328125	0.0	stim_train	13390	3156	50	13390.jpg
12.53125	0.0	stim_train	9825	3208	51	09825.jpg
12.73046875	0.0	stim_train	4377	3259	52	04377.jpg
12.9296875	0.0	stim_train	11507	3310	53	11507.jpg
13.12890625	0.0	stim_train	499	3361	54	00499.jpg
13.33203125	0.0	stim_train	450	3413	55	00450.jpg
13.53125	0.0	stim_train	12870	3464	56	12870.jpg
13.73046875	0.0	stim_train	8687	3515	57	08687.jpg
13.9296875	0.0	stim_train	1277	3566	58	01277.jpg
14.1328125	0.0	stim_train	9382	3618	59	09382.jpg
14.33203125	0.0	stim_train	15063	3669	60	15063.jpg
14.53125	0.0	stim_train	11933	3720	61	11933.jpg
14.73046875	0.0	stim_train	12482	3771	62	12482.jpg
15.71484375	0.0	behav	3	4023	63	n/a
16.06640625	0.0	stim_train	1608	4113	64	01608.jpg
16.26953125	0.0	stim_train	5393	4165	65	05393.jpg
16.46875	0.0	stim_train	6547	4216	66	06547.jpg
16.66796875	0.0	stim_train	15435	4267	67	15435.jpg
16.8671875	0.0	stim_train	5908	4318	68	05908.jpg
17.06640625	0.0	stim_train	6826	4369	69	06826.jpg
17.26953125	0.0	stim_train	4318	4421	70	04318.jpg
17.46875	0.0	stim_train	9605	4472	71	09605.jpg
17.6640625	0.0	stim_train	6580	4522	72	06580.jpg
17.86328125	0.0	stim_train	11161	4573	73	11161.jpg
18.06640625	0.0	stim_train	150	4625	74	00150.jpg
18.265625	0.0	stim_train	10274	4676	75	10274.jpg
18.46484375	0.0	stim_train	6490	4727	76	06490.jpg
18.6640625	0.0	stim_train	7409	4778	77	07409.jpg
18.8671875	0.0	stim_train	4601	4830	78	04601.jpg
19.06640625	0.0	stim_train	12279	4881	79	12279.jpg
19.265625	0.0	stim_train	14770	4932	80	14770.jpg
19.46484375	0.0	stim_train	6762	4983	81	06762.jpg
19.66796875	0.0	stim_train	10908	5035	82	10908.jpg
19.8671875	0.0	stim_train	8905	5086	83	08905.jpg
20.93359375	0.0	behav	3	5359	84	n/a
21.28515625	0.0	stim_train	16235	5449	85	16235.jpg
21.484375	0.0	stim_train	4816	5500	86	04816.jpg
21.6875	0.0	stim_train	9300	5552	87	09300.jpg
21.88671875	0.0	stim_train	2761	5603	88	02761.jpg
22.0859375	0.0	stim_train	6451	5654	89	06451.jpg
22.28515625	0.0	stim_train	4152	5705	90	04152.jpg
22.48828125	0.0	stim_train	8563	5757	91	08563.jpg
22.6875	0.0	stim_train	79	5808	92	00079.jpg
22.88671875	0.0	stim_train	15730	5859	93	15730.jpg
23.0859375	0.0	stim_train	14058	5910	94	14058.jpg
23.2890625	0.0	stim_train	11647	5962	95	11647.jpg
23.48828125	0.0	stim_train	3499	6013	96	03499.jpg
23.6875	0.0	stim_train	3497	6064	97	03497.jpg
23.88671875	0.0	stim_train	12286	6115	98	12286.jpg
24.08984375	0.0	stim_train	3516	6167	99	03516.jpg
24.2890625	0.0	stim_train	3597	6218	100	03597.jpg
24.48828125	0.0	stim_train	10914	6269	377	10914.jpg
24.6875	0.0	stim_train	459	6320	378	00459.jpg
24.890625	0.0	stim_train	215	6372	379	00215.jpg
25.08984375	0.0	stim_train	13571	6423	380	13571.jpg
26.0703125	0.0	behav	3	6674	381	n/a
26.41015625	0.0	stim_train	1206	6761	382	01206.jpg
26.609375	0.0	stim_train	2886	6812	383	02886.jpg
26.80859375	0.0	stim_train	8447	6863	384	08447.jpg
27.0078125	0.0	stim_train	12909	6914	385	12909.jpg
27.20703125	0.0	stim_train	11243	6965	386	11243.jpg
27.41015625	0.0	stim_train	8284	7017	387	08284.jpg
27.609375	0.0	stim_train	6767	7068	388	06767.jpg
27.80859375	0.0	stim_train	1906	7119	389	01906.jpg
28.0078125	0.0	stim_train	861	7170	390	00861.jpg
28.2109375	0.0	stim_train	4696	7222	391	04696.jpg
28.41015625	0.0	stim_train	2772	7273	392	02772.jpg
28.609375	0.0	stim_train	12925	7324	393	12925.jpg
28.8125	0.0	stim_train	9508	7376	394	09508.jpg
29.01171875	0.0	stim_train	3387	7427	395	03387.jpg
29.2109375	0.0	stim_train	13925	7478	396	13925.jpg
29.41015625	0.0	stim_train	5176	7529	397	05176.jpg
29.61328125	0.0	stim_train	2998	7581	398	02998.jpg
29.8125	0.0	stim_train	6240	7632	399	06240.jpg
30.01171875	0.0	stim_train	11152	7683	400	11152.jpg
30.2109375	0.0	stim_train	12933	7734	401	12933.jpg
31.3125	0.0	behav	3	8016	402	n/a
31.6640625	0.0	stim_train	14965	8106	403	14965.jpg
31.86328125	0.0	stim_train	11378	8157	404	11378.jpg
32.0625	0.0	stim_train	12189	8208	405	12189.jpg
32.265625	0.0	stim_train	2707	8260	406	02707.jpg
32.46484375	0.0	stim_train	9414	8311	407	09414.jpg
32.6640625	0.0	stim_train	15623	8362	408	15623.jpg
32.86328125	0.0	stim_train	12162	8413	409	12162.jpg
33.06640625	0.0	stim_train	4662	8465	410	04662.jpg
33.265625	0.0	stim_train	8668	8516	411	08668.jpg
33.46484375	0.0	stim_train	5230	8567	412	05230.jpg
33.6640625	0.0	stim_train	11524	8618	413	11524.jpg
33.8671875	0.0	stim_train	13172	8670	414	13172.jpg
34.06640625	0.0	stim_train	5497	8721	415	05497.jpg
34.265625	0.0	stim_train	12525	8772	416	12525.jpg
34.46484375	0.0	stim_train	9248	8823	417	09248.jpg
34.66796875	0.0	stim_train	9629	8875	418	09629.jpg
34.8671875	0.0	stim_train	14612	8926	419	14612.jpg
35.06640625	0.0	stim_train	1201	8977	420	01201.jpg
35.265625	0.0	stim_train	7339	9028	421	07339.jpg
35.46875	0.0	stim_train	888	9080	422	00888.jpg
36.5234375	0.0	behav	3	9350	423	n/a
36.88671875	0.0	stim_train	3215	9443	424	03215.jpg
37.0859375	0.0	stim_train	16475	9494	425	16475.jpg
37.28515625	0.0	stim_train	4663	9545	426	04663.jpg
37.48828125	0.0	stim_train	3336	9597	427	03336.jpg
37.6875	0.0	stim_train	16298	9648	428	16298.jpg
37.88671875	0.0	stim_train	10881	9699	429	10881.jpg
38.0859375	0.0	stim_train	5990	9750	430	05990.jpg
38.2890625	0.0	stim_train	4058	9802	431	04058.jpg
38.50390625	0.0	stim_train	7188	9857	432	07188.jpg
38.703125	0.0	stim_train	7803	9908	433	07803.jpg
38.90625	0.0	stim_train	6787	9960	434	06787.jpg
39.10546875	0.0	stim_train	16480	10011	435	16480.jpg
39.3046875	0.0	stim_train	15905	10062	436	15905.jpg
39.50390625	0.0	stim_train	14448	10113	437	14448.jpg
39.70703125	0.0	stim_train	10432	10165	438	10432.jpg
39.90625	0.0	stim_train	690	10216	439	00690.jpg
40.10546875	0.0	stim_train	5045	10267	440	05045.jpg
40.3046875	0.0	stim_train	11681	10318	441	11681.jpg
40.5078125	0.0	stim_train	1243	10370	442	01243.jpg
40.70703125	0.0	stim_train	12887	10421	443	12887.jpg
41.74609375	0.0	behav	3	10687	444	n/a
42.09375	0.0	stim_train	14346	10776	445	14346.jpg
42.29296875	0.0	oddball	16539	10827	446	16740.jpg
42.4921875	0.0	stim_train	8357	10878	447	08357.jpg
42.69140625	0.0	stim_train	6553	10929	448	06553.jpg
42.89453125	0.0	stim_train	1532	10981	449	01532.jpg
43.09375	0.0	stim_train	15586	11032	450	15586.jpg
43.29296875	0.0	stim_train	15943	11083	451	15943.jpg
43.4921875	0.0	stim_train	5285	11134	452	05285.jpg
43.6953125	0.0	stim_train	5240	11186	453	05240.jpg
43.89453125	0.0	stim_train	11239	11237	454	11239.jpg
44.09375	0.0	stim_train	4205	11288	455	04205.jpg
44.29296875	0.0	stim_train	12379	11339	456	12379.jpg
44.49609375	0.0	stim_train	11176	11391	457	11176.jpg
44.6953125	0.0	stim_train	14796	11442	458	14796.jpg
44.89453125	0.0	stim_train	12238	11493	459	12238.jpg
45.09375	0.0	stim_train	8275	11544	460	08275.jpg
45.296875	0.0	stim_train	12239	11596	461	12239.jpg
45.49609375	0.0	stim_train	13273	11647	462	13273.jpg
45.6953125	0.0	stim_train	2660	11698	463	02660.jpg
45.89453125	0.0	stim_train	5610	11749	464	05610.jpg
47.046875	0.0	behav	0	12044	465	n/a
47.4140625	0.0	stim_train	1777	12138	466	01777.jpg
47.61328125	0.0	stim_train	10350	12189	467	10350.jpg
47.81640625	0.0	stim_train	5609	12241	468	05609.jpg
48.015625	0.0	stim_train	6128	12292	469	06128.jpg
48.21484375	0.0	stim_train	10985	12343	470	10985.jpg
48.4140625	0.0	stim_train	9137	12394	471	09137.jpg
48.6171875	0.0	stim_train	349	12446	472	00349.jpg
48.81640625	0.0	stim_train	10488	12497	473	10488.jpg
49.015625	0.0	stim_train	4396	12548	474	04396.jpg
49.21484375	0.0	stim_train	10467	12599	475	10467.jpg
49.41796875	0.0	stim_train	1650	12651	476	01650.jpg
49.6171875	0.0	stim_train	12894	12702	477	12894.jpg
49.81640625	0.0	stim_train	11623	12753	478	11623.jpg
50.015625	0.0	stim_train	16356	12804	479	16356.jpg
50.21875	0.0	stim_train	4923	12856	480	04923.jpg
50.41796875	0.0	stim_train	1400	12907	481	01400.jpg
50.6171875	0.0	stim_train	338	12958	482	00338.jpg
50.81640625	0.0	stim_train	16511	13009	483	16511.jpg
51.01953125	0.0	stim_train	12043	13061	484	12043.jpg
51.21875	0.0	stim_train	2800	13112	485	02800.jpg
52.296875	0.0	behav	3	13388	486	n/a
52.65234375	0.0	stim_train	6604	13479	487	06604.jpg
52.8515625	0.0	stim_train	15335	13530	488	15335.jpg
53.05078125	0.0	stim_train	13383	13581	489	13383.jpg
53.25	0.0	stim_train	8912	13632	490	08912.jpg
53.44921875	0.0	stim_train	4042	13683	491	04042.jpg
53.65234375	0.0	stim_train	15317	13735	492	15317.jpg
53.8515625	0.0	stim_train	12114	13786	493	12114.jpg
