onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_train,6948,-1,1	1	113	06948.jpg
0.640625	0.0	stim_train,2830,-1,2	2	164	02830.jpg
0.84375	0.0	stim_train,13905,-1,3	3	216	13905.jpg
1.04296875	0.0	stim_train,7984,-1,4	4	267	07984.jpg
1.2421875	0.0	stim_train,16048,-1,5	5	318	16048.jpg
1.44140625	0.0	stim_train,13116,-1,6	6	369	13116.jpg
1.640625	0.0	stim_train,7651,-1,7	7	420	07651.jpg
1.84375	0.0	stim_train,5195,-1,8	8	472	05195.jpg
2.04296875	0.0	stim_train,13371,-1,9	9	523	13371.jpg
2.2421875	0.0	stim_train,4981,-1,10	10	574	04981.jpg
2.44140625	0.0	stim_train,9502,-1,11	11	625	09502.jpg
2.64453125	0.0	stim_train,1007,-1,12	12	677	01007.jpg
2.84375	0.0	stim_train,13776,-1,13	13	728	13776.jpg
3.04296875	0.0	stim_train,1376,-1,14	14	779	01376.jpg
3.2421875	0.0	stim_train,4659,-1,15	15	830	04659.jpg
3.4453125	0.0	stim_train,15982,-1,16	16	882	15982.jpg
3.64453125	0.0	stim_train,14800,-1,17	17	933	14800.jpg
3.84375	0.0	stim_train,6458,-1,18	18	984	06458.jpg
4.046875	0.0	stim_train,5516,-1,19	19	1036	05516.jpg
4.24609375	0.0	stim_train,11977,-1,20	20	1087	11977.jpg
5.44921875	0.0	behav,3,-1,21	21	1395	n/a
5.8125	0.0	stim_train,3377,-1,22	22	1488	03377.jpg
6.015625	0.0	stim_train,11437,-1,23	23	1540	11437.jpg
6.21484375	0.0	stim_train,10943,-1,24	24	1591	10943.jpg
6.4140625	0.0	stim_train,4105,-1,25	25	1642	04105.jpg
6.61328125	0.0	stim_train,13959,-1,26	26	1693	13959.jpg
6.81640625	0.0	stim_train,588,-1,27	27	1745	00588.jpg
7.015625	0.0	stim_train,725,-1,28	28	1796	00725.jpg
7.21484375	0.0	stim_train,9622,-1,29	29	1847	09622.jpg
7.4140625	0.0	stim_train,5297,-1,30	30	1898	05297.jpg
7.61328125	0.0	stim_train,12446,-1,31	31	1949	12446.jpg
7.81640625	0.0	stim_train,8750,-1,32	32	2001	08750.jpg
8.015625	0.0	stim_train,3121,-1,33	33	2052	03121.jpg
8.21484375	0.0	stim_train,12024,-1,34	34	2103	12024.jpg
8.41796875	0.0	stim_train,1293,-1,35	35	2155	01293.jpg
8.6171875	0.0	stim_train,11932,-1,36	36	2206	11932.jpg
8.81640625	0.0	stim_train,146,-1,37	37	2257	00146.jpg
9.015625	0.0	stim_train,16262,-1,38	38	2308	16262.jpg
9.21875	0.0	stim_train,4472,-1,39	39	2360	04472.jpg
9.41796875	0.0	stim_train,11929,-1,40	40	2411	11929.jpg
9.6171875	0.0	stim_train,13380,-1,41	41	2462	13380.jpg
10.609375	0.0	behav,3,-1,42	42	2716	n/a
10.96875	0.0	stim_train,12918,-1,43	43	2808	12918.jpg
11.16796875	0.0	stim_train,13941,-1,44	44	2859	13941.jpg
