onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_train,6421,-1,1	1	113	06421.jpg
0.640625	0.0	stim_train,5160,-1,2	2	164	05160.jpg
0.83984375	0.0	stim_train,4600,-1,3	3	215	04600.jpg
1.0390625	0.0	stim_train,1297,-1,4	4	266	01297.jpg
1.2421875	0.0	stim_train,422,-1,5	5	318	00422.jpg
1.44140625	0.0	stim_train,14245,-1,6	6	369	14245.jpg
1.640625	0.0	stim_train,6911,-1,7	7	420	06911.jpg
1.83984375	0.0	stim_train,3975,-1,8	8	471	03975.jpg
2.04296875	0.0	stim_train,1593,-1,9	9	523	01593.jpg
2.2421875	0.0	stim_train,1603,-1,10	10	574	01603.jpg
2.44140625	0.0	stim_train,11677,-1,11	11	625	11677.jpg
2.640625	0.0	stim_train,5106,-1,12	12	676	05106.jpg
2.84375	0.0	stim_train,14606,-1,13	13	728	14606.jpg
3.04296875	0.0	stim_train,9307,-1,14	14	779	09307.jpg
3.2421875	0.0	stim_train,4086,-1,15	15	830	04086.jpg
3.44140625	0.0	stim_train,8265,-1,16	16	881	08265.jpg
3.64453125	0.0	stim_train,1057,-1,17	17	933	01057.jpg
3.84375	0.0	stim_train,11283,-1,18	18	984	11283.jpg
4.04296875	0.0	stim_train,15097,-1,19	19	1035	15097.jpg
4.24609375	0.0	stim_train,9319,-1,20	20	1087	09319.jpg
5.3046875	0.0	behav,3,-1,21	21	1358	n/a
5.6640625	0.0	stim_train,13468,-1,22	22	1450	13468.jpg
5.86328125	0.0	stim_train,13618,-1,23	23	1501	13618.jpg
6.0625	0.0	stim_train,7167,-1,24	24	1552	07167.jpg
6.26171875	0.0	stim_train,9081,-1,25	25	1603	09081.jpg
6.4609375	0.0	stim_train,10303,-1,26	26	1654	10303.jpg
6.6640625	0.0	stim_train,1366,-1,27	27	1706	01366.jpg
6.86328125	0.0	stim_train,10673,-1,28	28	1757	10673.jpg
7.0625	0.0	stim_train,4580,-1,29	29	1808	04580.jpg
7.265625	0.0	stim_train,2845,-1,30	30	1860	02845.jpg
7.46484375	0.0	stim_train,4644,-1,31	31	1911	04644.jpg
7.6640625	0.0	stim_train,7073,-1,32	32	1962	07073.jpg
7.86328125	0.0	stim_train,11025,-1,33	33	2013	11025.jpg
8.06640625	0.0	stim_train,6923,-1,34	34	2065	06923.jpg
8.265625	0.0	stim_train,14709,-1,35	35	2116	14709.jpg
8.46484375	0.0	stim_train,2740,-1,36	36	2167	02740.jpg
8.6640625	0.0	stim_train,1401,-1,37	37	2218	01401.jpg
8.8671875	0.0	stim_train,7705,-1,38	38	2270	07705.jpg
9.06640625	0.0	stim_train,10032,-1,39	39	2321	10032.jpg
9.265625	0.0	stim_train,15752,-1,40	40	2372	15752.jpg
9.46484375	0.0	stim_train,6937,-1,41	41	2423	06937.jpg
10.52734375	0.0	behav,3,-1,42	42	2695	n/a
10.8671875	0.0	stim_train,6322,-1,43	43	2782	06322.jpg
11.06640625	0.0	stim_train,13435,-1,44	44	2833	13435.jpg
11.26953125	0.0	stim_train,3518,-1,45	45	2885	03518.jpg
11.46875	0.0	stim_train,7023,-1,46	46	2936	07023.jpg
11.66796875	0.0	stim_train,10523,-1,47	47	2987	10523.jpg
11.87109375	0.0	stim_train,12884,-1,48	48	3039	12884.jpg
12.0703125	0.0	stim_train,4637,-1,49	49	3090	04637.jpg
12.26953125	0.0	stim_train,10200,-1,50	50	3141	10200.jpg
12.46875	0.0	stim_train,3486,-1,51	51	3192	03486.jpg
12.671875	0.0	stim_train,11147,-1,52	52	3244	11147.jpg
12.87109375	0.0	stim_train,7570,-1,53	53	3295	07570.jpg
13.07421875	0.0	stim_train,12627,-1,54	54	3347	12627.jpg
13.26953125	0.0	stim_train,7622,-1,55	55	3397	07622.jpg
13.47265625	0.0	stim_train,7006,-1,56	56	3449	07006.jpg
13.671875	0.0	stim_train,4711,-1,57	57	3500	04711.jpg
13.87109375	0.0	stim_train,6872,-1,58	58	3551	06872.jpg
14.0703125	0.0	stim_train,1619,-1,59	59	3602	01619.jpg
14.2734375	0.0	stim_train,117,-1,60	60	3654	00117.jpg
14.47265625	0.0	stim_train,16192,-1,61	61	3705	16192.jpg
14.671875	0.0	stim_train,11902,-1,62	62	3756	11902.jpg
