onset	duration	trial_type	value	sample	marker_index	stim_file
0.41015625	0.0	stim_test	16727	105	1	16727.jpg
0.61328125	0.0	stim_test	16581	157	2	16581.jpg
0.8125	0.0	stim_test	16590	208	3	16590.jpg
1.01171875	0.0	stim_test	16597	259	4	16597.jpg
1.2109375	0.0	stim_test	16689	310	5	16689.jpg
1.4140625	0.0	stim_test	16639	362	6	16639.jpg
1.61328125	0.0	stim_test	16736	413	7	16736.jpg
1.8125	0.0	oddball	16539	464	8	16743.jpg
2.01171875	0.0	stim_test	16615	515	9	16615.jpg
2.21484375	0.0	stim_test	16739	567	10	16739.jpg
2.4140625	0.0	stim_test	16578	618	11	16578.jpg
2.61328125	0.0	stim_test	16572	669	12	16572.jpg
2.8125	0.0	stim_test	16711	720	13	16711.jpg
3.015625	0.0	stim_test	16690	772	14	16690.jpg
3.21484375	0.0	stim_test	16713	823	15	16713.jpg
3.4140625	0.0	stim_test	16662	874	16	16662.jpg
3.6171875	0.0	stim_test	16586	926	17	16586.jpg
3.81640625	0.0	stim_test	16577	977	18	16577.jpg
4.015625	0.0	stim_test	16554	1028	19	16554.jpg
4.21484375	0.0	stim_test	16564	1079	20	16564.jpg
5.41015625	0.0	behav	0	1385	21	n/a
5.75	0.0	stim_test	16654	1472	22	16654.jpg
5.94921875	0.0	stim_test	16702	1523	23	16702.jpg
6.15234375	0.0	stim_test	16721	1575	24	16721.jpg
6.3515625	0.0	stim_test	16591	1626	25	16591.jpg
6.55078125	0.0	stim_test	16677	1677	26	16677.jpg
6.75390625	0.0	stim_test	16738	1729	27	16738.jpg
6.953125	0.0	stim_test	16637	1780	28	16637.jpg
7.15234375	0.0	stim_test	16648	1831	29	16648.jpg
7.3515625	0.0	stim_test	16723	1882	30	16723.jpg
7.55078125	0.0	stim_test	16540	1933	31	16540.jpg
7.75390625	0.0	stim_test	16553	1985	32	16553.jpg
7.953125	0.0	stim_test	16551	2036	33	16551.jpg
8.15234375	0.0	stim_test	16664	2087	34	16664.jpg
8.3515625	0.0	stim_test	16608	2138	35	16608.jpg
8.5546875	0.0	stim_test	16644	2190	36	16644.jpg
8.75390625	0.0	stim_test	16672	2241	37	16672.jpg
8.95703125	0.0	stim_test	16645	2293	38	16645.jpg
9.15234375	0.0	stim_test	16542	2343	39	16542.jpg
9.35546875	0.0	stim_test	16728	2395	40	16728.jpg
