onset	duration	trial_type	value	sample	stim_file
0.4296875	0.0	stim_train,11769,-1,1	1	110	11769.jpg
0.62890625	0.0	stim_train,12878,-1,2	2	161	12878.jpg
0.828125	0.0	stim_train,5049,-1,3	3	212	05049.jpg
1.02734375	0.0	stim_train,14385,-1,4	4	263	14385.jpg
1.23046875	0.0	stim_train,13593,-1,5	5	315	13593.jpg
1.4296875	0.0	stim_train,661,-1,6	6	366	00661.jpg
1.62890625	0.0	stim_train,10531,-1,7	7	417	10531.jpg
1.828125	0.0	stim_train,5389,-1,8	8	468	05389.jpg
2.03125	0.0	stim_train,477,-1,9	9	520	00477.jpg
2.23046875	0.0	stim_train,11190,-1,10	10	571	11190.jpg
2.4296875	0.0	stim_train,2481,-1,11	11	622	02481.jpg
2.62890625	0.0	stim_train,7846,-1,12	12	673	07846.jpg
2.83203125	0.0	stim_train,6422,-1,13	13	725	06422.jpg
3.03125	0.0	stim_train,9695,-1,14	14	776	09695.jpg
3.23046875	0.0	stim_train,1047,-1,15	15	827	01047.jpg
3.4296875	0.0	stim_train,15049,-1,16	16	878	15049.jpg
3.6328125	0.0	stim_train,3204,-1,17	17	930	03204.jpg
3.83203125	0.0	stim_train,11276,-1,18	18	981	11276.jpg
4.03125	0.0	stim_train,4648,-1,19	19	1032	04648.jpg
4.23046875	0.0	stim_train,515,-1,20	20	1083	00515.jpg
5.39453125	0.0	behav,3,-1,21	21	1381	n/a
5.75	0.0	stim_train,15477,-1,22	22	1472	15477.jpg
5.94921875	0.0	stim_train,11703,-1,23	23	1523	11703.jpg
6.15234375	0.0	stim_train,1399,-1,24	24	1575	01399.jpg
6.3515625	0.0	stim_train,9102,-1,25	25	1626	09102.jpg
6.55078125	0.0	stim_train,15739,-1,26	26	1677	15739.jpg
6.75390625	0.0	stim_train,13628,-1,27	27	1729	13628.jpg
6.953125	0.0	stim_train,8971,-1,28	28	1780	08971.jpg
7.15234375	0.0	stim_train,377,-1,29	29	1831	00377.jpg
7.3515625	0.0	stim_train,231,-1,30	30	1882	00231.jpg
7.55078125	0.0	stim_train,15495,-1,31	31	1933	15495.jpg
7.75390625	0.0	stim_train,3829,-1,32	32	1985	03829.jpg
7.953125	0.0	stim_train,6435,-1,33	33	2036	06435.jpg
8.15234375	0.0	stim_train,4697,-1,34	34	2087	04697.jpg
8.3515625	0.0	stim_train,14712,-1,35	35	2138	14712.jpg
8.5546875	0.0	stim_train,13403,-1,36	36	2190	13403.jpg
8.75390625	0.0	stim_train,12375,-1,37	37	2241	12375.jpg
8.953125	0.0	stim_train,607,-1,38	38	2292	00607.jpg
9.15625	0.0	stim_train,12427,-1,39	39	2344	12427.jpg
9.35546875	0.0	stim_train,9257,-1,40	40	2395	09257.jpg
9.5546875	0.0	stim_train,10192,-1,41	41	2446	10192.jpg
10.6953125	0.0	behav,3,-1,42	42	2738	n/a
11.0390625	0.0	stim_train,9372,-1,43	43	2826	09372.jpg
11.23828125	0.0	stim_train,13921,-1,44	44	2877	13921.jpg
11.44140625	0.0	stim_train,681,-1,45	45	2929	00681.jpg
11.640625	0.0	stim_train,1051,-1,46	46	2980	01051.jpg
11.83984375	0.0	stim_train,8008,-1,47	47	3031	08008.jpg
12.0390625	0.0	stim_train,7279,-1,48	48	3082	07279.jpg
12.2421875	0.0	stim_train,77,-1,49	49	3134	00077.jpg
12.44140625	0.0	stim_train,1669,-1,50	50	3185	01669.jpg
12.640625	0.0	stim_train,10983,-1,51	51	3236	10983.jpg
12.83984375	0.0	stim_train,2226,-1,52	52	3287	02226.jpg
13.04296875	0.0	stim_train,8283,-1,53	53	3339	08283.jpg
13.2421875	0.0	stim_train,11543,-1,54	54	3390	11543.jpg
13.44140625	0.0	stim_train,2743,-1,55	55	3441	02743.jpg
13.640625	0.0	stim_train,15338,-1,56	56	3492	15338.jpg
13.84375	0.0	stim_train,7132,-1,57	57	3544	07132.jpg
14.04296875	0.0	stim_train,5444,-1,58	58	3595	05444.jpg
14.2421875	0.0	stim_train,12721,-1,59	59	3646	12721.jpg
14.4453125	0.0	stim_train,1298,-1,60	60	3698	01298.jpg
14.64453125	0.0	stim_train,6453,-1,61	61	3749	06453.jpg
14.84375	0.0	stim_train,2049,-1,62	62	3800	02049.jpg
16.0546875	0.0	behav,3,-1,63	63	4110	n/a
16.39453125	0.0	stim_train,8575,-1,64	64	4197	08575.jpg
16.59765625	0.0	stim_train,9238,-1,65	65	4249	09238.jpg
16.796875	0.0	stim_train,15417,-1,66	66	4300	15417.jpg
16.99609375	0.0	stim_train,4538,-1,67	67	4351	04538.jpg
17.1953125	0.0	stim_train,6519,-1,68	68	4402	06519.jpg
17.3984375	0.0	stim_train,5861,-1,69	69	4454	05861.jpg
17.59765625	0.0	stim_train,15591,-1,70	70	4505	15591.jpg
17.79296875	0.0	stim_train,7452,-1,71	71	4555	07452.jpg
17.9921875	0.0	stim_train,6301,-1,72	72	4606	06301.jpg
18.1953125	0.0	stim_train,16122,-1,73	73	4658	16122.jpg
18.39453125	0.0	stim_train,10592,-1,74	74	4709	10592.jpg
18.59375	0.0	stim_train,12080,-1,75	75	4760	12080.jpg
18.79296875	0.0	stim_train,419,-1,76	76	4811	00419.jpg
18.99609375	0.0	stim_train,5096,-1,77	77	4863	05096.jpg
19.1953125	0.0	stim_train,2006,-1,78	78	4914	02006.jpg
19.39453125	0.0	stim_train,13115,-1,79	79	4965	13115.jpg
19.59375	0.0	stim_train,10084,-1,80	80	5016	10084.jpg
19.796875	0.0	stim_train,13493,-1,81	81	5068	13493.jpg
19.99609375	0.0	stim_train,11139,-1,82	82	5119	11139.jpg
20.1953125	0.0	stim_train,5750,-1,83	83	5170	05750.jpg
21.18359375	0.0	behav,3,-1,84	84	5423	n/a
21.546875	0.0	stim_train,12725,-1,85	85	5516	12725.jpg
21.74609375	0.0	stim_train,12350,-1,86	86	5567	12350.jpg
21.94921875	0.0	stim_train,14024,-1,87	87	5619	14024.jpg
22.1484375	0.0	stim_train,1747,-1,88	88	5670	01747.jpg
22.34765625	0.0	stim_train,3047,-1,89	89	5721	03047.jpg
22.546875	0.0	stim_train,10106,-1,90	90	5772	10106.jpg
22.75	0.0	stim_train,14951,-1,91	91	5824	14951.jpg
22.94921875	0.0	stim_train,3425,-1,92	92	5875	03425.jpg
23.1484375	0.0	stim_train,5056,-1,93	93	5926	05056.jpg
23.34765625	0.0	stim_train,15419,-1,94	94	5977	15419.jpg
23.55078125	0.0	stim_train,13863,-1,95	95	6029	13863.jpg
23.75	0.0	stim_train,5893,-1,96	96	6080	05893.jpg
23.94921875	0.0	stim_train,2687,-1,97	97	6131	02687.jpg
24.15234375	0.0	stim_train,1681,-1,98	98	6183	01681.jpg
24.3515625	0.0	stim_train,14643,-1,99	99	6234	14643.jpg
24.55078125	0.0	stim_train,12278,-1,100	100	6285	12278.jpg
24.75	0.0	stim_train,8215,-1,377	101	6336	08215.jpg
24.953125	0.0	stim_train,679,-1,378	102	6388	00679.jpg
25.15234375	0.0	stim_train,4925,-1,379	103	6439	04925.jpg
25.3515625	0.0	stim_train,2621,-1,380	104	6490	02621.jpg
26.6015625	0.0	behav,3,-1,381	105	6810	n/a
26.96875	0.0	stim_train,5731,-1,382	106	6904	05731.jpg
27.171875	0.0	stim_train,4773,-1,383	107	6956	04773.jpg
27.37109375	0.0	stim_train,14406,-1,384	108	7007	14406.jpg
27.5703125	0.0	stim_train,16238,-1,385	109	7058	16238.jpg
27.76953125	0.0	stim_train,15389,-1,386	110	7109	15389.jpg
27.97265625	0.0	stim_train,5640,-1,387	111	7161	05640.jpg
28.171875	0.0	stim_train,15318,-1,388	112	7212	15318.jpg
28.37109375	0.0	stim_train,7786,-1,389	113	7263	07786.jpg
28.5703125	0.0	stim_train,9766,-1,390	114	7314	09766.jpg
28.7734375	0.0	stim_train,264,-1,391	115	7366	00264.jpg
28.97265625	0.0	stim_train,3275,-1,392	116	7417	03275.jpg
29.171875	0.0	stim_train,11468,-1,393	117	7468	11468.jpg
29.37109375	0.0	stim_train,12190,-1,394	118	7519	12190.jpg
29.57421875	0.0	stim_train,3133,-1,395	119	7571	03133.jpg
29.7734375	0.0	stim_train,9710,-1,396	120	7622	09710.jpg
29.97265625	0.0	stim_train,11684,-1,397	121	7673	11684.jpg
30.171875	0.0	stim_train,7817,-1,398	122	7724	07817.jpg
30.375	0.0	stim_train,3333,-1,399	123	7776	03333.jpg
30.57421875	0.0	stim_train,10368,-1,400	124	7827	10368.jpg
30.7734375	0.0	stim_train,6878,-1,401	125	7878	06878.jpg
31.9140625	0.0	behav,3,-1,402	126	8170	n/a
32.2578125	0.0	stim_train,5128,-1,403	127	8258	05128.jpg
32.4609375	0.0	stim_train,10879,-1,404	128	8310	10879.jpg
32.66015625	0.0	stim_train,6421,-1,405	129	8361	06421.jpg
32.859375	0.0	stim_train,1647,-1,406	130	8412	01647.jpg
33.05859375	0.0	stim_train,7243,-1,407	131	8463	07243.jpg
33.26171875	0.0	stim_train,8129,-1,408	132	8515	08129.jpg
33.4609375	0.0	stim_train,8049,-1,409	133	8566	08049.jpg
33.66015625	0.0	oddball,16539,-1,410	134	8617	16747.jpg
33.859375	0.0	stim_train,12838,-1,411	135	8668	12838.jpg
34.0625	0.0	stim_train,6761,-1,412	136	8720	06761.jpg
34.26171875	0.0	stim_train,6922,-1,413	137	8771	06922.jpg
34.4609375	0.0	stim_train,9936,-1,414	138	8822	09936.jpg
34.6640625	0.0	stim_train,13279,-1,415	139	8874	13279.jpg
34.86328125	0.0	stim_train,2928,-1,416	140	8925	02928.jpg
35.0625	0.0	stim_train,9451,-1,417	141	8976	09451.jpg
35.26171875	0.0	stim_train,1717,-1,418	142	9027	01717.jpg
35.46484375	0.0	stim_train,9263,-1,419	143	9079	09263.jpg
35.6640625	0.0	stim_train,16463,-1,420	144	9130	16463.jpg
35.86328125	0.0	stim_train,4702,-1,421	145	9181	04702.jpg
36.0625	0.0	stim_train,10816,-1,422	146	9232	10816.jpg
37.109375	0.0	behav,0,-1,423	147	9500	n/a
37.46484375	0.0	stim_train,6106,-1,424	148	9591	06106.jpg
37.6640625	0.0	stim_train,2625,-1,425	149	9642	02625.jpg
37.8671875	0.0	stim_train,1619,-1,426	150	9694	01619.jpg
38.06640625	0.0	stim_train,1556,-1,427	151	9745	01556.jpg
38.265625	0.0	stim_train,10925,-1,428	152	9796	10925.jpg
38.46484375	0.0	stim_train,14416,-1,429	153	9847	14416.jpg
38.66796875	0.0	stim_train,5129,-1,430	154	9899	05129.jpg
38.8671875	0.0	stim_train,15159,-1,431	155	9950	15159.jpg
39.06640625	0.0	stim_train,13476,-1,432	156	10001	13476.jpg
39.265625	0.0	stim_train,6003,-1,433	157	10052	06003.jpg
39.46875	0.0	stim_train,10342,-1,434	158	10104	10342.jpg
39.66796875	0.0	stim_train,14151,-1,435	159	10155	14151.jpg
39.8671875	0.0	stim_train,1246,-1,436	160	10206	01246.jpg
40.06640625	0.0	stim_train,8,-1,437	161	10257	00008.jpg
40.26953125	0.0	stim_train,12289,-1,438	162	10309	12289.jpg
40.46875	0.0	stim_train,9393,-1,439	163	10360	09393.jpg
40.66796875	0.0	stim_train,13784,-1,440	164	10411	13784.jpg
40.8671875	0.0	stim_train,3382,-1,441	165	10462	03382.jpg
41.0703125	0.0	stim_train,5537,-1,442	166	10514	05537.jpg
41.26953125	0.0	stim_train,12858,-1,443	167	10565	12858.jpg
42.296875	0.0	behav,3,-1,444	168	10828	n/a
42.63671875	0.0	stim_train,3910,-1,445	169	10915	03910.jpg
42.83984375	0.0	stim_train,930,-1,446	170	10967	00930.jpg
43.0390625	0.0	stim_train,5853,-1,447	171	11018	05853.jpg
43.23828125	0.0	stim_train,878,-1,448	172	11069	00878.jpg
43.4375	0.0	stim_train,4515,-1,449	173	11120	04515.jpg
43.640625	0.0	stim_train,14508,-1,450	174	11172	14508.jpg
43.83984375	0.0	stim_train,2351,-1,451	175	11223	02351.jpg
44.0390625	0.0	stim_train,3930,-1,452	176	11274	03930.jpg
44.23828125	0.0	stim_train,12695,-1,453	177	11325	12695.jpg
44.4375	0.0	stim_train,3051,-1,454	178	11376	03051.jpg
44.640625	0.0	stim_train,5739,-1,455	179	11428	05739.jpg
44.83984375	0.0	stim_train,7506,-1,456	180	11479	07506.jpg
45.0390625	0.0	stim_train,9275,-1,457	181	11530	09275.jpg
45.2421875	0.0	stim_train,4087,-1,458	182	11582	04087.jpg
45.44140625	0.0	stim_train,3230,-1,459	183	11633	03230.jpg
45.640625	0.0	stim_train,8585,-1,460	184	11684	08585.jpg
45.83984375	0.0	stim_train,2429,-1,461	185	11735	02429.jpg
46.04296875	0.0	stim_train,7785,-1,462	186	11787	07785.jpg
46.2421875	0.0	stim_train,12864,-1,463	187	11838	12864.jpg
46.44140625	0.0	stim_train,13054,-1,464	188	11889	13054.jpg
47.65234375	0.0	behav,3,-1,465	189	12199	n/a
48.0078125	0.0	stim_train,1881,-1,466	190	12290	01881.jpg
48.2109375	0.0	stim_train,627,-1,467	191	12342	00627.jpg
48.41015625	0.0	stim_train,11086,-1,468	192	12393	11086.jpg
48.609375	0.0	stim_train,15141,-1,469	193	12444	15141.jpg
48.8125	0.0	stim_train,11870,-1,470	194	12496	11870.jpg
49.01171875	0.0	stim_train,10067,-1,471	195	12547	10067.jpg
49.2109375	0.0	stim_train,11974,-1,472	196	12598	11974.jpg
49.41015625	0.0	stim_train,12428,-1,473	197	12649	12428.jpg
49.61328125	0.0	stim_train,5983,-1,474	198	12701	05983.jpg
49.8125	0.0	stim_train,4997,-1,475	199	12752	04997.jpg
50.01171875	0.0	stim_train,13835,-1,476	200	12803	13835.jpg
50.2109375	0.0	stim_train,9962,-1,477	201	12854	09962.jpg
50.4140625	0.0	stim_train,423,-1,478	202	12906	00423.jpg
50.61328125	0.0	stim_train,4904,-1,479	203	12957	04904.jpg
50.8125	0.0	stim_train,13199,-1,480	204	13008	13199.jpg
51.01171875	0.0	stim_train,7677,-1,481	205	13059	07677.jpg
51.21484375	0.0	stim_train,14038,-1,482	206	13111	14038.jpg
51.4140625	0.0	stim_train,10431,-1,483	207	13162	10431.jpg
51.61328125	0.0	stim_train,13136,-1,484	208	13213	13136.jpg
51.81640625	0.0	stim_train,14746,-1,485	209	13265	14746.jpg
53.1640625	0.0	behav,3,-1,486	210	13610	n/a
53.51171875	0.0	stim_train,3364,-1,487	211	13699	03364.jpg
53.7109375	0.0	stim_train,4424,-1,488	212	13750	04424.jpg
53.9140625	0.0	stim_train,9860,-1,489	213	13802	09860.jpg
54.11328125	0.0	stim_train,9139,-1,490	214	13853	09139.jpg
54.3125	0.0	stim_train,9473,-1,491	215	13904	09473.jpg
54.51171875	0.0	stim_train,904,-1,492	216	13955	00904.jpg
54.71484375	0.0	stim_train,486,-1,493	217	14007	00486.jpg
54.9140625	0.0	stim_train,7056,-1,494	218	14058	07056.jpg
55.11328125	0.0	stim_train,1888,-1,495	219	14109	01888.jpg
55.3125	0.0	stim_train,12536,-1,496	220	14160	12536.jpg
55.515625	0.0	stim_train,10636,-1,497	221	14212	10636.jpg
55.71484375	0.0	stim_train,10270,-1,498	222	14263	10270.jpg
55.9140625	0.0	stim_train,9718,-1,499	223	14314	09718.jpg
56.1171875	0.0	stim_train,4235,-1,500	224	14366	04235.jpg
56.31640625	0.0	stim_train,11403,-1,501	225	14417	11403.jpg
56.515625	0.0	stim_train,5064,-1,502	226	14468	05064.jpg
56.71484375	0.0	stim_train,9866,-1,503	227	14519	09866.jpg
56.91796875	0.0	stim_train,9721,-1,504	228	14571	09721.jpg
57.1171875	0.0	stim_train,1600,-1,505	229	14622	01600.jpg
57.31640625	0.0	stim_train,9254,-1,506	230	14673	09254.jpg
58.60546875	0.0	behav,3,-1,507	231	15003	n/a
58.96875	0.0	stim_train,10764,-1,508	232	15096	10764.jpg
59.16796875	0.0	stim_train,111,-1,509	233	15147	00111.jpg
59.3671875	0.0	stim_train,9390,-1,510	234	15198	09390.jpg
59.5703125	0.0	stim_train,13177,-1,511	235	15250	13177.jpg
59.76953125	0.0	stim_train,3342,-1,512	236	15301	03342.jpg
59.96875	0.0	stim_train,3354,-1,513	237	15352	03354.jpg
60.16796875	0.0	stim_train,8522,-1,514	238	15403	08522.jpg
60.37109375	0.0	stim_train,6089,-1,515	239	15455	06089.jpg
60.5703125	0.0	stim_train,9474,-1,516	240	15506	09474.jpg
60.76953125	0.0	stim_train,8238,-1,517	241	15557	08238.jpg
60.96875	0.0	stim_train,5107,-1,518	242	15608	05107.jpg
61.171875	0.0	stim_train,6975,-1,519	243	15660	06975.jpg
61.37109375	0.0	stim_train,15196,-1,520	244	15711	15196.jpg
61.5703125	0.0	stim_train,5511,-1,521	245	15762	05511.jpg
61.76953125	0.0	stim_train,4013,-1,522	246	15813	04013.jpg
61.97265625	0.0	stim_train,11783,-1,523	247	15865	11783.jpg
62.171875	0.0	stim_train,9387,-1,524	248	15916	09387.jpg
62.37109375	0.0	stim_train,2257,-1,525	249	15967	02257.jpg
62.57421875	0.0	stim_train,3646,-1,526	250	16019	03646.jpg
62.7734375	0.0	stim_train,9539,-1,527	251	16070	09539.jpg
64.16796875	0.0	behav,3,-1,528	252	16427	n/a
64.5234375	0.0	stim_train,14826,-1,529	253	16518	14826.jpg
64.7265625	0.0	stim_train,7855,-1,530	254	16570	07855.jpg
64.92578125	0.0	stim_train,7158,-1,531	255	16621	07158.jpg
65.125	0.0	stim_train,16347,-1,532	256	16672	16347.jpg
65.32421875	0.0	stim_train,12242,-1,533	257	16723	12242.jpg
65.52734375	0.0	stim_train,5208,-1,534	258	16775	05208.jpg
65.7265625	0.0	stim_train,9090,-1,535	259	16826	09090.jpg
65.92578125	0.0	stim_train,9464,-1,536	260	16877	09464.jpg
66.125	0.0	stim_train,1490,-1,537	261	16928	01490.jpg
66.328125	0.0	stim_train,9083,-1,538	262	16980	09083.jpg
66.52734375	0.0	stim_train,6862,-1,539	263	17031	06862.jpg
66.7265625	0.0	stim_train,3964,-1,540	264	17082	03964.jpg
66.92578125	0.0	stim_train,4827,-1,541	265	17133	04827.jpg
67.12890625	0.0	stim_train,7183,-1,542	266	17185	07183.jpg
67.328125	0.0	stim_train,5289,-1,543	267	17236	05289.jpg
67.52734375	0.0	stim_train,15519,-1,544	268	17287	15519.jpg
67.7265625	0.0	stim_train,8611,-1,545	269	17338	08611.jpg
67.9296875	0.0	stim_train,13243,-1,546	270	17390	13243.jpg
68.12890625	0.0	stim_train,14276,-1,547	271	17441	14276.jpg
68.328125	0.0	stim_train,4793,-1,548	272	17492	04793.jpg
69.5078125	0.0	behav,3,-1,549	273	17794	n/a
69.86328125	0.0	stim_train,12307,-1,550	274	17885	12307.jpg
70.0625	0.0	stim_train,11467,-1,551	275	17936	11467.jpg
70.265625	0.0	stim_train,15850,-1,552	276	17988	15850.jpg
70.46484375	0.0	stim_train,12743,-1,553	277	18039	12743.jpg
70.6640625	0.0	stim_train,2093,-1,554	278	18090	02093.jpg
70.86328125	0.0	stim_train,7807,-1,555	279	18141	07807.jpg
71.06640625	0.0	stim_train,10489,-1,556	280	18193	10489.jpg
71.265625	0.0	stim_train,9284,-1,557	281	18244	09284.jpg
71.46484375	0.0	stim_train,10478,-1,558	282	18295	10478.jpg
71.66796875	0.0	stim_train,1359,-1,559	283	18347	01359.jpg
71.8671875	0.0	stim_train,6190,-1,560	284	18398	06190.jpg
72.06640625	0.0	stim_train,6968,-1,561	285	18449	06968.jpg
72.265625	0.0	stim_train,8495,-1,562	286	18500	08495.jpg
72.46875	0.0	stim_train,13950,-1,563	287	18552	13950.jpg
72.66796875	0.0	stim_train,7157,-1,564	288	18603	07157.jpg
72.8671875	0.0	stim_train,2897,-1,565	289	18654	02897.jpg
73.06640625	0.0	stim_train,1873,-1,566	290	18705	01873.jpg
73.265625	0.0	stim_train,9454,-1,567	291	18756	09454.jpg
73.46875	0.0	stim_train,13887,-1,568	292	18808	13887.jpg
73.66796875	0.0	stim_train,15556,-1,569	293	18859	15556.jpg
74.84375	0.0	behav,3,-1,570	294	19160	n/a
75.1875	0.0	stim_train,2375,-1,571	295	19248	02375.jpg
75.38671875	0.0	stim_train,14016,-1,572	296	19299	14016.jpg
75.5859375	0.0	stim_train,4868,-1,573	297	19350	04868.jpg
75.78515625	0.0	stim_train,5227,-1,574	298	19401	05227.jpg
75.98828125	0.0	stim_train,697,-1,575	299	19453	00697.jpg
76.1875	0.0	stim_train,10847,-1,576	300	19504	10847.jpg
76.38671875	0.0	stim_train,10924,-1,577	301	19555	10924.jpg
76.58984375	0.0	stim_train,13708,-1,578	302	19607	13708.jpg
76.7890625	0.0	stim_train,15712,-1,579	303	19658	15712.jpg
76.98828125	0.0	stim_train,2947,-1,580	304	19709	02947.jpg
77.1875	0.0	stim_train,8349,-1,581	305	19760	08349.jpg
77.390625	0.0	stim_train,14681,-1,582	306	19812	14681.jpg
77.58984375	0.0	stim_train,15400,-1,583	307	19863	15400.jpg
77.7890625	0.0	stim_train,11341,-1,584	308	19914	11341.jpg
77.98828125	0.0	stim_train,1579,-1,585	309	19965	01579.jpg
78.1875	0.0	stim_train,9620,-1,586	310	20016	09620.jpg
78.390625	0.0	stim_train,11843,-1,587	311	20068	11843.jpg
78.58984375	0.0	stim_train,1876,-1,588	312	20119	01876.jpg
78.7890625	0.0	stim_train,16245,-1,589	313	20170	16245.jpg
78.9921875	0.0	stim_train,2796,-1,590	314	20222	02796.jpg
80.12890625	0.0	behav,3,-1,591	315	20513	n/a
80.4921875	0.0	stim_train,16166,-1,592	316	20606	16166.jpg
80.69140625	0.0	stim_train,4880,-1,593	317	20657	04880.jpg
80.89453125	0.0	stim_train,4399,-1,594	318	20709	04399.jpg
81.09375	0.0	stim_train,10714,-1,595	319	20760	10714.jpg
81.29296875	0.0	stim_train,5201,-1,596	320	20811	05201.jpg
81.4921875	0.0	stim_train,12946,-1,597	321	20862	12946.jpg
81.6953125	0.0	stim_train,236,-1,598	322	20914	00236.jpg
81.89453125	0.0	stim_train,10300,-1,599	323	20965	10300.jpg
82.09375	0.0	stim_train,10772,-1,600	324	21016	10772.jpg
