onset	duration	trial_type	value	sample	marker_index	stim_file
0.44140625	0.0	stim_train	9902	113	1	09902.jpg
0.640625	0.0	stim_train	12227	164	2	12227.jpg
0.83984375	0.0	stim_train	13780	215	3	13780.jpg
1.04296875	0.0	stim_train	4618	267	4	04618.jpg
1.2421875	0.0	stim_train	5202	318	5	05202.jpg
1.44140625	0.0	stim_train	16176	369	6	16176.jpg
1.640625	0.0	stim_train	13277	420	7	13277.jpg
1.84375	0.0	stim_train	15448	472	8	15448.jpg
2.04296875	0.0	stim_train	7169	523	9	07169.jpg
2.2421875	0.0	stim_train	14926	574	10	14926.jpg
2.44140625	0.0	stim_train	6999	625	11	06999.jpg
2.64453125	0.0	stim_train	10118	677	12	10118.jpg
2.84375	0.0	stim_train	14323	728	13	14323.jpg
3.04296875	0.0	stim_train	12047	779	14	12047.jpg
3.2421875	0.0	stim_train	8440	830	15	08440.jpg
3.4453125	0.0	stim_train	9320	882	16	09320.jpg
3.64453125	0.0	stim_train	13823	933	17	13823.jpg
3.84375	0.0	stim_train	5870	984	18	05870.jpg
4.04296875	0.0	stim_train	8866	1035	19	08866.jpg
4.24609375	0.0	stim_train	5308	1087	20	05308.jpg
5.30859375	0.0	behav	3	1359	21	n/a
5.6484375	0.0	stim_train	10016	1446	22	10016.jpg
5.84765625	0.0	stim_train	9238	1497	23	09238.jpg
6.046875	0.0	stim_train	1963	1548	24	01963.jpg
6.24609375	0.0	stim_train	5491	1599	25	05491.jpg
6.44921875	0.0	stim_train	13888	1651	26	13888.jpg
6.6484375	0.0	stim_train	2933	1702	27	02933.jpg
6.84765625	0.0	stim_train	12204	1753	28	12204.jpg
7.046875	0.0	stim_train	267	1804	29	00267.jpg
7.24609375	0.0	stim_train	2116	1855	30	02116.jpg
7.44921875	0.0	stim_train	5847	1907	31	05847.jpg
7.6484375	0.0	stim_train	11848	1958	32	11848.jpg
7.84765625	0.0	stim_train	444	2009	33	00444.jpg
8.05078125	0.0	stim_train	15765	2061	34	15765.jpg
8.25	0.0	stim_train	4640	2112	35	04640.jpg
8.44921875	0.0	stim_train	869	2163	36	00869.jpg
8.6484375	0.0	stim_train	7466	2214	37	07466.jpg
8.8515625	0.0	stim_train	7600	2266	38	07600.jpg
9.05078125	0.0	stim_train	7557	2317	39	07557.jpg
9.25	0.0	stim_train	14909	2368	40	14909.jpg
9.44921875	0.0	stim_train	3942	2419	41	03942.jpg
10.4140625	0.0	behav	3	2666	42	n/a
10.75	0.0	stim_train	801	2752	43	00801.jpg
10.953125	0.0	stim_train	2375	2804	44	02375.jpg
11.15234375	0.0	stim_train	2797	2855	45	02797.jpg
11.3515625	0.0	stim_train	4550	2906	46	04550.jpg
11.5546875	0.0	stim_train	9086	2958	47	09086.jpg
11.75390625	0.0	stim_train	9990	3009	48	09990.jpg
11.953125	0.0	stim_train	1224	3060	49	01224.jpg
12.15234375	0.0	stim_train	11464	3111	50	11464.jpg
12.35546875	0.0	stim_train	14049	3163	51	14049.jpg
12.5546875	0.0	stim_train	15363	3214	52	15363.jpg
12.75390625	0.0	stim_train	16079	3265	53	16079.jpg
12.953125	0.0	stim_train	7025	3316	54	07025.jpg
13.15625	0.0	stim_train	13693	3368	55	13693.jpg
13.35546875	0.0	stim_train	15742	3419	56	15742.jpg
13.5546875	0.0	stim_train	5402	3470	57	05402.jpg
13.75390625	0.0	stim_train	4142	3521	58	04142.jpg
