onset	duration	trial_type	value	sample	marker_index	stim_file
0.4609375	0.0	stim_train	4529	118	1	04529.jpg
0.6640625	0.0	stim_train	3125	170	2	03125.jpg
0.86328125	0.0	stim_train	6233	221	3	06233.jpg
1.0625	0.0	stim_train	14108	272	4	14108.jpg
1.28125	0.0	stim_train	9508	328	5	09508.jpg
1.49609375	0.0	stim_train	16229	383	6	16229.jpg
1.69921875	0.0	stim_train	15010	435	7	15010.jpg
1.8984375	0.0	stim_train	1495	486	8	01495.jpg
2.11328125	0.0	stim_train	14119	541	9	14119.jpg
2.33203125	0.0	stim_train	9823	597	10	09823.jpg
2.546875	0.0	stim_train	5903	652	11	05903.jpg
2.765625	0.0	stim_train	12036	708	1	12036.jpg
2.984375	0.0	stim_train	2793	764	13	02793.jpg
3.19921875	0.0	stim_train	12240	819	1	12240.jpg
3.3984375	0.0	stim_train	9408	870	15	09408.jpg
3.6171875	0.0	stim_train	13740	926	1	13740.jpg
3.83203125	0.0	stim_train	6347	981	17	06347.jpg
4.03125	0.0	stim_train	6394	1032	18	06394.jpg
4.25	0.0	stim_train	11373	1088	1	11373.jpg
4.46875	0.0	stim_train	7007	1144	20	07007.jpg
5.51953125	0.0	behav	3	1413	21	n/a
5.88671875	0.0	stim_train	1141	1507	22	01141.jpg
6.0859375	0.0	stim_train	13060	1558	2	13060.jpg
6.30078125	0.0	stim_train	10072	1613	2	10072.jpg
6.50390625	0.0	stim_train	8735	1665	25	08735.jpg
6.703125	0.0	stim_train	12184	1716	2	12184.jpg
6.90234375	0.0	stim_train	15854	1767	2	15854.jpg
7.1015625	0.0	stim_train	5312	1818	28	05312.jpg
7.3203125	0.0	stim_train	9863	1874	29	09863.jpg
7.51953125	0.0	stim_train	8916	1925	30	08916.jpg
7.73828125	0.0	stim_train	10679	1981	3	10679.jpg
7.953125	0.0	stim_train	8225	2036	32	08225.jpg
8.171875	0.0	stim_train	7395	2092	33	07395.jpg
8.37109375	0.0	stim_train	12090	2143	3	12090.jpg
8.58984375	0.0	stim_train	8798	2199	35	08798.jpg
8.8046875	0.0	stim_train	5324	2254	36	05324.jpg
9.0234375	0.0	stim_train	2126	2310	37	02126.jpg
9.23828125	0.0	stim_train	9586	2365	38	09586.jpg
9.45703125	0.0	stim_train	5974	2421	39	05974.jpg
9.65625	0.0	stim_train	16421	2472	4	16421.jpg
9.85546875	0.0	stim_train	1747	2523	41	01747.jpg
10.96484375	0.0	behav	3	2807	42	n/a
11.32421875	0.0	stim_train	1417	2899	43	01417.jpg
11.54296875	0.0	stim_train	14387	2955	4	14387.jpg
11.7578125	0.0	stim_train	5099	3010	45	05099.jpg
11.9609375	0.0	stim_train	9479	3062	46	09479.jpg
12.16015625	0.0	stim_train	9073	3113	47	09073.jpg
12.375	0.0	stim_train	6816	3168	48	06816.jpg
12.57421875	0.0	stim_train	15588	3219	4	15588.jpg
12.79296875	0.0	stim_train	681	3275	50	00681.jpg
13.01171875	0.0	stim_train	14605	3331	5	14605.jpg
13.2265625	0.0	stim_train	6977	3386	52	06977.jpg
13.4453125	0.0	stim_train	3759	3442	53	03759.jpg
13.66015625	0.0	stim_train	16389	3497	5	16389.jpg
13.859375	0.0	stim_train	3685	3548	55	03685.jpg
14.078125	0.0	stim_train	11882	3604	5	11882.jpg
14.29296875	0.0	stim_train	12771	3659	5	12771.jpg
14.51171875	0.0	stim_train	6976	3715	58	06976.jpg
14.7265625	0.0	stim_train	1411	3770	59	01411.jpg
14.9453125	0.0	stim_train	15997	3826	6	15997.jpg
15.1640625	0.0	stim_train	2294	3882	61	02294.jpg
15.36328125	0.0	stim_train	15803	3933	6	15803.jpg
16.33984375	0.0	behav	3	4183	63	n/a
16.6953125	0.0	stim_train	11458	4274	6	11458.jpg
16.8984375	0.0	stim_train	1413	4326	65	01413.jpg
17.09765625	0.0	stim_train	9563	4377	66	09563.jpg
17.3125	0.0	stim_train	12893	4432	6	12893.jpg
17.515625	0.0	stim_train	7089	4484	68	07089.jpg
17.7109375	0.0	stim_train	1906	4534	69	01906.jpg
17.91015625	0.0	stim_train	5455	4585	70	05455.jpg
18.109375	0.0	stim_train	9390	4636	71	09390.jpg
18.3125	0.0	stim_train	16003	4688	7	16003.jpg
18.52734375	0.0	stim_train	11651	4743	7	11651.jpg
18.73046875	0.0	stim_train	14065	4795	7	14065.jpg
18.9453125	0.0	stim_train	8651	4850	75	08651.jpg
19.1640625	0.0	stim_train	2359	4906	76	02359.jpg
19.36328125	0.0	stim_train	9717	4957	77	09717.jpg
19.58203125	0.0	stim_train	12556	5013	7	12556.jpg
19.796875	0.0	stim_train	14277	5068	7	14277.jpg
20.01171875	0.0	stim_train	7634	5123	80	07634.jpg
20.23046875	0.0	stim_train	11188	5179	8	11188.jpg
20.4296875	0.0	stim_train	1416	5230	82	01416.jpg
20.6484375	0.0	stim_train	9010	5286	83	09010.jpg
21.671875	0.0	behav	3	5548	84	n/a
22.05078125	0.0	stim_train	12328	5645	8	12328.jpg
22.25	0.0	stim_train	5181	5696	86	05181.jpg
22.44921875	0.0	stim_train	1965	5747	87	01965.jpg
22.66796875	0.0	stim_train	10060	5803	8	10060.jpg
22.8828125	0.0	stim_train	13451	5858	8	13451.jpg
23.08203125	0.0	stim_train	14073	5909	9	14073.jpg
23.30078125	0.0	stim_train	14489	5965	9	14489.jpg
23.515625	0.0	stim_train	8582	6020	92	08582.jpg
23.734375	0.0	stim_train	5752	6076	93	05752.jpg
23.953125	0.0	stim_train	963	6132	94	00963.jpg
24.16796875	0.0	stim_train	12722	6187	9	12722.jpg
24.38671875	0.0	stim_train	15313	6243	9	15313.jpg
24.6015625	0.0	stim_train	4235	6298	97	04235.jpg
24.8203125	0.0	stim_train	11264	6354	9	11264.jpg
25.03515625	0.0	stim_train	666	6409	99	00666.jpg
25.25390625	0.0	stim_train	1649	6465	10	01649.jpg
25.453125	0.0	stim_train	8887	6516	37	08887.jpg
25.671875	0.0	stim_train	750	6572	378	00750.jpg
25.88671875	0.0	stim_train	11842	6627	3	11842.jpg
26.0859375	0.0	stim_train	1645	6678	38	01645.jpg
27.0703125	0.0	behav	3	6930	381	n/a
27.4375	0.0	stim_train	9548	7024	38	09548.jpg
27.65625	0.0	stim_train	11333	7080	3	11333.jpg
27.85546875	0.0	stim_train	5754	7131	38	05754.jpg
28.07421875	0.0	stim_train	140	7187	385	00140.jpg
28.2890625	0.0	stim_train	8145	7242	38	08145.jpg
28.48828125	0.0	stim_train	15992	7293	3	15992.jpg
28.69140625	0.0	stim_train	11076	7345	3	11076.jpg
28.90625	0.0	stim_train	493	7400	389	00493.jpg
29.10546875	0.0	stim_train	724	7451	390	00724.jpg
29.32421875	0.0	stim_train	1678	7507	39	01678.jpg
29.5234375	0.0	stim_train	9446	7558	39	09446.jpg
29.7421875	0.0	stim_train	14392	7614	3	14392.jpg
29.95703125	0.0	stim_train	6902	7669	39	06902.jpg
30.17578125	0.0	stim_train	7464	7725	39	07464.jpg
30.390625	0.0	stim_train	10166	7780	3	10166.jpg
30.609375	0.0	stim_train	8886	7836	39	08886.jpg
30.82421875	0.0	stim_train	8490	7891	39	08490.jpg
31.04296875	0.0	stim_train	1648	7947	39	01648.jpg
31.2421875	0.0	stim_train	8797	7998	40	08797.jpg
31.4609375	0.0	stim_train	6155	8054	40	06155.jpg
32.4921875	0.0	behav	3	8318	402	n/a
32.87890625	0.0	stim_train	3437	8417	40	03437.jpg
