onset	duration	trial_type	value	sample	marker_index	stim_file
12.76171875	0.0	stim_test	16614	3267	4	16614.jpg
12.9609375	0.0	stim_test	16615	3318	5	16615.jpg
13.16015625	0.0	stim_test	16616	3369	5	16616.jpg
13.36328125	0.0	stim_test	16617	3421	5	16617.jpg
13.5625	0.0	stim_test	16618	3472	5	16618.jpg
13.77734375	0.0	stim_test	16619	3527	5	16619.jpg
13.99609375	0.0	stim_test	16620	3583	5	16620.jpg
14.2109375	0.0	stim_test	16621	3638	5	16621.jpg
14.41015625	0.0	stim_test	16622	3689	5	16622.jpg
14.62890625	0.0	stim_test	16623	3745	5	16623.jpg
14.828125	0.0	stim_test	16624	3796	5	16624.jpg
15.046875	0.0	stim_test	16625	3852	6	16625.jpg
15.24609375	0.0	stim_test	16626	3903	6	16626.jpg
15.46484375	0.0	stim_test	16627	3959	6	16627.jpg
16.71484375	0.0	behav	3	4279	63	n/a
17.08203125	0.0	stim_test	16628	4373	6	16628.jpg
17.28125	0.0	stim_test	16629	4424	6	16629.jpg
17.48046875	0.0	stim_test	16630	4475	6	16630.jpg
17.6796875	0.0	stim_test	16631	4526	6	16631.jpg
17.87890625	0.0	stim_test	16632	4577	6	16632.jpg
18.078125	0.0	stim_test	16633	4628	6	16633.jpg
18.28125	0.0	stim_test	16634	4680	7	16634.jpg
18.48046875	0.0	stim_test	16635	4731	7	16635.jpg
18.6796875	0.0	stim_test	16636	4782	7	16636.jpg
18.8828125	0.0	stim_test	16637	4834	7	16637.jpg
19.08203125	0.0	stim_test	16638	4885	7	16638.jpg
19.296875	0.0	stim_test	16639	4940	7	16639.jpg
19.515625	0.0	stim_test	16640	4996	7	16640.jpg
19.73046875	0.0	stim_test	16641	5051	7	16641.jpg
19.93359375	0.0	stim_test	16642	5103	7	16642.jpg
20.1484375	0.0	stim_test	16643	5158	7	16643.jpg
20.34765625	0.0	stim_test	16644	5209	8	16644.jpg
20.56640625	0.0	stim_test	16645	5265	8	16645.jpg
20.765625	0.0	stim_test	16646	5316	8	16646.jpg
20.984375	0.0	stim_test	16647	5372	8	16647.jpg
22.0	0.0	behav	3	5632	84	n/a
22.3671875	0.0	stim_test	16648	5726	8	16648.jpg
22.56640625	0.0	stim_test	16649	5777	8	16649.jpg
22.76953125	0.0	stim_test	16650	5829	8	16650.jpg
22.96875	0.0	stim_test	16651	5880	8	16651.jpg
23.18359375	0.0	stim_test	16652	5935	8	16652.jpg
23.38671875	0.0	stim_test	16653	5987	9	16653.jpg
23.5859375	0.0	stim_test	16654	6038	9	16654.jpg
23.78515625	0.0	stim_test	16655	6089	9	16655.jpg
24.00390625	0.0	stim_test	16656	6145	9	16656.jpg
24.21875	0.0	stim_test	16657	6200	9	16657.jpg
24.421875	0.0	stim_test	16658	6252	9	16658.jpg
24.62109375	0.0	stim_test	16659	6303	9	16659.jpg
24.8359375	0.0	stim_test	16660	6358	9	16660.jpg
25.0390625	0.0	stim_test	16661	6410	9	16661.jpg
25.23828125	0.0	stim_test	16662	6461	9	16662.jpg
25.4375	0.0	stim_test	16663	6512	1	16663.jpg
25.63671875	0.0	stim_test	16664	6563	2	16664.jpg
25.85546875	0.0	stim_test	16665	6619	2	16665.jpg
26.0703125	0.0	stim_test	16666	6674	2	16666.jpg
26.2734375	0.0	stim_test	16667	6726	2	16667.jpg
27.625	0.0	behav	3	7072	276	n/a
27.9921875	0.0	stim_test	16668	7166	2	16668.jpg
28.19140625	0.0	stim_test	16669	7217	2	16669.jpg
28.390625	0.0	stim_test	16670	7268	2	16670.jpg
28.609375	0.0	stim_test	16671	7324	2	16671.jpg
28.82421875	0.0	stim_test	16672	7379	2	16672.jpg
29.04296875	0.0	stim_test	16673	7435	2	16673.jpg
29.2421875	0.0	stim_test	16674	7486	2	16674.jpg
29.4609375	0.0	stim_test	16675	7542	2	16675.jpg
29.66015625	0.0	stim_test	16676	7593	2	16676.jpg
29.875	0.0	stim_test	16677	7648	2	16677.jpg
30.078125	0.0	stim_test	16678	7700	2	16678.jpg
30.27734375	0.0	stim_test	16679	7751	2	16679.jpg
30.4921875	0.0	stim_test	16680	7806	2	16680.jpg
30.69140625	0.0	stim_test	16681	7857	2	16681.jpg
30.89453125	0.0	stim_test	16682	7909	2	16682.jpg
31.109375	0.0	stim_test	16683	7964	2	16683.jpg
31.3125	0.0	stim_test	16684	8016	2	16684.jpg
31.52734375	0.0	stim_test	16685	8071	2	16685.jpg
31.74609375	0.0	stim_test	16686	8127	2	16686.jpg
31.9609375	0.0	stim_test	16687	8182	2	16687.jpg
33.2265625	0.0	behav	3	8506	297	n/a
33.59765625	0.0	stim_test	16688	8601	2	16688.jpg
33.796875	0.0	stim_test	16689	8652	2	16689.jpg
33.99609375	0.0	stim_test	16690	8703	3	16690.jpg
34.21484375	0.0	stim_test	16691	8759	3	16691.jpg
34.4296875	0.0	stim_test	16692	8814	3	16692.jpg
34.62890625	0.0	stim_test	16693	8865	3	16693.jpg
34.83203125	0.0	stim_test	16694	8917	3	16694.jpg
35.03125	0.0	stim_test	16695	8968	3	16695.jpg
35.25	0.0	stim_test	16696	9024	3	16696.jpg
35.44921875	0.0	stim_test	16697	9075	3	16697.jpg
35.6484375	0.0	stim_test	16698	9126	3	16698.jpg
35.84765625	0.0	stim_test	16699	9177	3	16699.jpg
36.05078125	0.0	stim_test	16700	9229	3	16700.jpg
36.265625	0.0	stim_test	16701	9284	3	16701.jpg
36.484375	0.0	stim_test	16702	9340	3	16702.jpg
36.703125	0.0	stim_test	16703	9396	3	16703.jpg
36.91796875	0.0	stim_test	16704	9451	3	16704.jpg
37.1171875	0.0	stim_test	16705	9502	3	16705.jpg
37.31640625	0.0	stim_test	16706	9553	3	16706.jpg
37.51953125	0.0	stim_test	16707	9605	3	16707.jpg
38.65234375	0.0	behav	3	9895	318	n/a
39.01953125	0.0	stim_test	16708	9989	3	16708.jpg
39.21875	0.0	stim_test	16709	10040	3	16709.jpg
39.421875	0.0	stim_test	16710	10092	3	16710.jpg
39.62109375	0.0	stim_test	16711	10143	3	16711.jpg
39.8359375	0.0	stim_test	16712	10198	3	16712.jpg
40.0546875	0.0	stim_test	16713	10254	3	16713.jpg
40.25390625	0.0	stim_test	16714	10305	3	16714.jpg
40.453125	0.0	stim_test	16715	10356	3	16715.jpg
40.65625	0.0	stim_test	16716	10408	3	16716.jpg
40.85546875	0.0	stim_test	16717	10459	3	16717.jpg
41.0703125	0.0	stim_test	16718	10514	3	16718.jpg
41.2734375	0.0	stim_test	16719	10566	3	16719.jpg
41.48828125	0.0	stim_test	16720	10621	3	16720.jpg
41.70703125	0.0	stim_test	16721	10677	3	16721.jpg
41.921875	0.0	stim_test	16722	10732	3	16722.jpg
42.125	0.0	stim_test	16723	10784	3	16723.jpg
42.33984375	0.0	stim_test	16724	10839	3	16724.jpg
42.5390625	0.0	stim_test	16725	10890	3	16725.jpg
42.7421875	0.0	stim_test	16726	10942	3	16726.jpg
42.95703125	0.0	stim_test	16727	10997	3	16727.jpg
44.05078125	0.0	behav	3	11277	339	n/a
44.42578125	0.0	stim_test	16728	11373	3	16728.jpg
44.625	0.0	stim_test	16729	11424	3	16729.jpg
44.84375	0.0	stim_test	16730	11480	3	16730.jpg
45.04296875	0.0	stim_test	16731	11531	3	16731.jpg
45.26171875	0.0	stim_test	16732	11587	3	16732.jpg
45.48046875	0.0	stim_test	16733	11643	3	16733.jpg
45.6953125	0.0	stim_test	16734	11698	3	16734.jpg
45.89453125	0.0	stim_test	16735	11749	3	16735.jpg
46.09375	0.0	stim_test	16736	11800	3	16736.jpg
46.29296875	0.0	stim_test	16737	11851	3	16737.jpg
46.51171875	0.0	stim_test	16738	11907	3	16738.jpg
46.7109375	0.0	stim_test	16739	11958	3	16739.jpg
46.9296875	0.0	stim_test	16540	12014	3	16540.jpg
47.14453125	0.0	stim_test	16541	12069	3	16541.jpg
47.34375	0.0	stim_test	16542	12120	3	16542.jpg
47.5625	0.0	stim_test	16543	12176	3	16543.jpg
47.76171875	0.0	stim_test	16544	12227	3	16544.jpg
47.9609375	0.0	stim_test	16545	12278	3	16545.jpg
48.1796875	0.0	stim_test	16546	12334	3	16546.jpg
48.3984375	0.0	stim_test	16547	12390	3	16547.jpg
49.453125	0.0	behav	3	12660	360	n/a
49.81640625	0.0	stim_test	16548	12753	3	16548.jpg
50.03125	0.0	stim_test	16549	12808	3	16549.jpg
50.23046875	0.0	stim_test	16550	12859	3	16550.jpg
50.44921875	0.0	stim_test	16551	12915	3	16551.jpg
50.6484375	0.0	stim_test	16552	12966	3	16552.jpg
50.84765625	0.0	stim_test	16553	13017	3	16553.jpg
51.06640625	0.0	stim_test	16554	13073	3	16554.jpg
51.265625	0.0	stim_test	16555	13124	3	16555.jpg
51.46484375	0.0	stim_test	16556	13175	3	16556.jpg
51.66796875	0.0	stim_test	16557	13227	3	16557.jpg
51.8828125	0.0	oddball	16745	13282	371	16745.jpg
52.0859375	0.0	stim_test	16558	13334	3	16558.jpg
52.30078125	0.0	stim_test	16559	13389	3	16559.jpg
52.49609375	0.0	stim_test	16560	13439	3	16560.jpg
52.69921875	0.0	stim_test	16561	13491	3	16561.jpg
52.9140625	0.0	stim_test	16562	13546	3	16562.jpg
53.1328125	0.0	stim_test	16563	13602	3	16563.jpg
53.34765625	0.0	stim_test	16564	13657	3	16564.jpg
53.546875	0.0	stim_test	16565	13708	3	16565.jpg
53.75	0.0	stim_test	16566	13760	3	16566.jpg
54.89453125	0.0	behav	2	14053	381	n/a
55.25	0.0	stim_test	16567	14144	3	16567.jpg
55.44921875	0.0	stim_test	16568	14195	3	16568.jpg
55.65234375	0.0	stim_test	16569	14247	3	16569.jpg
55.8671875	0.0	stim_test	16570	14302	3	16570.jpg
56.06640625	0.0	stim_test	16571	14353	3	16571.jpg
56.26953125	0.0	stim_test	16572	14405	3	16572.jpg
56.46875	0.0	stim_test	16573	14456	3	16573.jpg
56.68359375	0.0	stim_test	16574	14511	3	16574.jpg
56.90234375	0.0	stim_test	16575	14567	3	16575.jpg
57.12109375	0.0	stim_test	16576	14623	3	16576.jpg
57.3203125	0.0	stim_test	16577	14674	3	16577.jpg
57.51953125	0.0	stim_test	16578	14725	3	16578.jpg
57.73828125	0.0	stim_test	16579	14781	3	16579.jpg
57.9375	0.0	stim_test	16580	14832	3	16580.jpg
58.15234375	0.0	stim_test	16581	14887	3	16581.jpg
58.35546875	0.0	stim_test	16582	14939	3	16582.jpg
58.5703125	0.0	stim_test	16583	14994	3	16583.jpg
58.76953125	0.0	stim_test	16584	15045	3	16584.jpg
58.98828125	0.0	stim_test	16585	15101	4	16585.jpg
59.1875	0.0	stim_test	16586	15152	4	16586.jpg
60.29296875	0.0	behav	3	15435	402	n/a
60.65625	0.0	stim_test	16587	15528	4	16587.jpg
60.85546875	0.0	stim_test	16588	15579	4	16588.jpg
61.07421875	0.0	stim_test	16589	15635	4	16589.jpg
61.2734375	0.0	stim_test	16590	15686	4	16590.jpg
61.4921875	0.0	stim_test	16591	15742	4	16591.jpg
61.70703125	0.0	stim_test	16592	15797	4	16592.jpg
61.92578125	0.0	stim_test	16593	15853	4	16593.jpg
62.125	0.0	stim_test	16594	15904	4	16594.jpg
62.32421875	0.0	stim_test	16595	15955	4	16595.jpg
62.54296875	0.0	stim_test	16596	16011	4	16596.jpg
62.7578125	0.0	stim_test	16597	16066	4	16597.jpg
62.9765625	0.0	stim_test	16598	16122	4	16598.jpg
63.19140625	0.0	stim_test	16599	16177	4	16599.jpg
63.39453125	0.0	stim_test	16600	16229	4	16600.jpg
63.59375	0.0	stim_test	16601	16280	4	16601.jpg
63.80859375	0.0	stim_test	16602	16335	4	16602.jpg
64.02734375	0.0	stim_test	16603	16391	4	16603.jpg
64.2421875	0.0	stim_test	16604	16446	4	16604.jpg
64.4453125	0.0	stim_test	16605	16498	4	16605.jpg
64.66015625	0.0	stim_test	16606	16553	4	16606.jpg
65.671875	0.0	behav	3	16812	423	n/a
66.046875	0.0	oddball	16740	16908	424	16740.jpg
66.24609375	0.0	stim_test	16607	16959	4	16607.jpg
66.4609375	0.0	stim_test	16608	17014	4	16608.jpg
66.6640625	0.0	stim_test	16609	17066	4	16609.jpg
66.86328125	0.0	stim_test	16610	17117	4	16610.jpg
67.078125	0.0	stim_test	16611	17172	4	16611.jpg
67.28125	0.0	stim_test	16612	17224	4	16612.jpg
67.49609375	0.0	stim_test	16613	17279	4	16613.jpg
67.69921875	0.0	stim_test	16614	17331	4	16614.jpg
67.9140625	0.0	stim_test	16615	17386	4	16615.jpg
68.11328125	0.0	stim_test	16616	17437	4	16616.jpg
68.33203125	0.0	stim_test	16617	17493	4	16617.jpg
68.55078125	0.0	stim_test	16618	17549	4	16618.jpg
68.765625	0.0	stim_test	16619	17604	4	16619.jpg
68.984375	0.0	stim_test	16620	17660	4	16620.jpg
69.18359375	0.0	stim_test	16621	17711	4	16621.jpg
69.3828125	0.0	stim_test	16622	17762	4	16622.jpg
69.58203125	0.0	stim_test	16623	17813	4	16623.jpg
69.78515625	0.0	stim_test	16624	17865	4	16624.jpg
69.984375	0.0	stim_test	16625	17916	4	16625.jpg
71.02734375	0.0	behav	3	18183	444	n/a
71.3671875	0.0	stim_test	16626	18270	4	16626.jpg
71.5859375	0.0	stim_test	16627	18326	4	16627.jpg
71.78515625	0.0	stim_test	16628	18377	4	16628.jpg
71.984375	0.0	stim_test	16629	18428	4	16629.jpg
72.18359375	0.0	stim_test	16630	18479	4	16630.jpg
72.38671875	0.0	stim_test	16631	18531	4	16631.jpg
72.5859375	0.0	stim_test	16632	18582	4	16632.jpg
72.80078125	0.0	stim_test	16633	18637	4	16633.jpg
73.00390625	0.0	stim_test	16634	18689	4	16634.jpg
73.203125	0.0	stim_test	16635	18740	4	16635.jpg
73.40234375	0.0	stim_test	16636	18791	4	16636.jpg
73.60546875	0.0	stim_test	16637	18843	4	16637.jpg
73.8203125	0.0	stim_test	16638	18898	4	16638.jpg
74.0390625	0.0	stim_test	16639	18954	4	16639.jpg
74.23828125	0.0	stim_test	16640	19005	4	16640.jpg
74.4375	0.0	stim_test	16641	19056	4	16641.jpg
74.63671875	0.0	stim_test	16642	19107	4	16642.jpg
74.83984375	0.0	stim_test	16643	19159	4	16643.jpg
75.0390625	0.0	stim_test	16644	19210	4	16644.jpg
75.2578125	0.0	stim_test	16645	19266	4	16645.jpg
76.29296875	0.0	behav	3	19531	465	n/a
76.66015625	0.0	stim_test	16646	19625	4	16646.jpg
76.875	0.0	stim_test	16647	19680	4	16647.jpg
77.07421875	0.0	stim_test	16648	19731	4	16648.jpg
77.2734375	0.0	stim_test	16649	19782	4	16649.jpg
77.4765625	0.0	stim_test	16650	19834	4	16650.jpg
77.67578125	0.0	stim_test	16651	19885	4	16651.jpg
77.875	0.0	stim_test	16652	19936	4	16652.jpg
78.09375	0.0	stim_test	16653	19992	4	16653.jpg
78.29296875	0.0	stim_test	16654	20043	4	16654.jpg
78.51171875	0.0	stim_test	16655	20099	4	16655.jpg
78.7265625	0.0	stim_test	16656	20154	4	16656.jpg
78.94140625	0.0	stim_test	16657	20209	4	16657.jpg
79.16015625	0.0	stim_test	16658	20265	4	16658.jpg
79.375	0.0	stim_test	16659	20320	4	16659.jpg
79.59375	0.0	stim_test	16660	20376	4	16660.jpg
79.8125	0.0	stim_test	16661	20432	4	16661.jpg
80.01171875	0.0	stim_test	16662	20483	4	16662.jpg
80.2109375	0.0	stim_test	16663	20534	4	16663.jpg
80.4296875	0.0	stim_test	16664	20590	4	16664.jpg
80.62890625	0.0	stim_test	16665	20641	4	16665.jpg
81.58203125	0.0	behav	3	20885	486	n/a
81.9453125	0.0	stim_test	16666	20978	4	16666.jpg
82.1640625	0.0	stim_test	16667	21034	4	16667.jpg
82.37890625	0.0	stim_test	16668	21089	4	16668.jpg
82.58203125	0.0	stim_test	16669	21141	4	16669.jpg
82.78125	0.0	stim_test	16670	21192	4	16670.jpg
82.98046875	0.0	stim_test	16671	21243	4	16671.jpg
83.19921875	0.0	stim_test	16672	21299	4	16672.jpg
83.3984375	0.0	stim_test	16673	21350	4	16673.jpg
83.59765625	0.0	stim_test	16674	21401	4	16674.jpg
83.796875	0.0	stim_test	16675	21452	4	16675.jpg
84.015625	0.0	stim_test	16676	21508	4	16676.jpg
84.23046875	0.0	stim_test	16677	21563	4	16677.jpg
84.44921875	0.0	stim_test	16678	21619	4	16678.jpg
84.6484375	0.0	stim_test	16679	21670	5	16679.jpg
84.8515625	0.0	stim_test	16680	21722	5	16680.jpg
85.05078125	0.0	stim_test	16681	21773	5	16681.jpg
85.25	0.0	stim_test	16682	21824	5	16682.jpg
85.44921875	0.0	stim_test	16683	21875	5	16683.jpg
85.65234375	0.0	stim_test	16684	21927	5	16684.jpg
85.8515625	0.0	stim_test	16685	21978	5	16685.jpg
86.98046875	0.0	behav	3	22267	507	n/a
87.3359375	0.0	stim_test	16686	22358	5	16686.jpg
87.53125	0.0	stim_test	16687	22408	5	16687.jpg
87.734375	0.0	stim_test	16688	22460	5	16688.jpg
87.93359375	0.0	stim_test	16689	22511	5	16689.jpg
88.1328125	0.0	stim_test	16690	22562	5	16690.jpg
88.34765625	0.0	stim_test	16691	22617	5	16691.jpg
88.55078125	0.0	stim_test	16692	22669	5	16692.jpg
88.765625	0.0	stim_test	16693	22724	5	16693.jpg
88.984375	0.0	stim_test	16694	22780	5	16694.jpg
89.19921875	0.0	stim_test	16695	22835	5	16695.jpg
89.41796875	0.0	stim_test	16696	22891	5	16696.jpg
89.63671875	0.0	stim_test	16697	22947	5	16697.jpg
89.8515625	0.0	stim_test	16698	23002	5	16698.jpg
90.06640625	0.0	stim_test	16699	23057	5	16699.jpg
90.26953125	0.0	stim_test	16700	23109	5	16700.jpg
90.46875	0.0	stim_test	16701	23160	5	16701.jpg
90.66796875	0.0	stim_test	16702	23211	5	16702.jpg
90.8671875	0.0	stim_test	16703	23262	5	16703.jpg
91.0703125	0.0	stim_test	16704	23314	5	16704.jpg
91.26953125	0.0	stim_test	16705	23365	5	16705.jpg
92.37890625	0.0	behav	3	23649	528	n/a
92.73828125	0.0	stim_test	16706	23741	5	16706.jpg
92.9375	0.0	stim_test	16707	23792	5	16707.jpg
93.13671875	0.0	stim_test	16708	23843	5	16708.jpg
93.35546875	0.0	stim_test	16709	23899	5	16709.jpg
93.5703125	0.0	stim_test	16710	23954	5	16710.jpg
93.7734375	0.0	stim_test	16711	24006	5	16711.jpg
93.97265625	0.0	stim_test	16712	24057	5	16712.jpg
94.171875	0.0	stim_test	16713	24108	5	16713.jpg
94.390625	0.0	stim_test	16714	24164	5	16714.jpg
94.60546875	0.0	stim_test	16715	24219	5	16715.jpg
94.82421875	0.0	stim_test	16716	24275	5	16716.jpg
95.0234375	0.0	stim_test	16717	24326	5	16717.jpg
95.2421875	0.0	stim_test	16718	24382	5	16718.jpg
95.45703125	0.0	stim_test	16719	24437	5	16719.jpg
95.67578125	0.0	stim_test	16720	24493	5	16720.jpg
95.875	0.0	stim_test	16721	24544	5	16721.jpg
96.07421875	0.0	stim_test	16722	24595	5	16722.jpg
96.29296875	0.0	stim_test	16723	24651	5	16723.jpg
96.4921875	0.0	stim_test	16724	24702	5	16724.jpg
96.7109375	0.0	stim_test	16725	24758	5	16725.jpg
97.6875	0.0	behav	3	25008	549	n/a
98.0625	0.0	stim_test	16726	25104	5	16726.jpg
98.26171875	0.0	stim_test	16727	25155	5	16727.jpg
98.4765625	0.0	stim_test	16728	25210	5	16728.jpg
98.6796875	0.0	stim_test	16729	25262	5	16729.jpg
98.87890625	0.0	stim_test	16730	25313	5	16730.jpg
99.078125	0.0	stim_test	16731	25364	5	16731.jpg
99.296875	0.0	stim_test	16732	25420	5	16732.jpg
99.49609375	0.0	stim_test	16733	25471	5	16733.jpg
99.7109375	0.0	stim_test	16734	25526	5	16734.jpg
99.9296875	0.0	stim_test	16735	25582	5	16735.jpg
100.12890625	0.0	stim_test	16736	25633	5	16736.jpg
100.328125	0.0	stim_test	16737	25684	5	16737.jpg
100.546875	0.0	stim_test	16738	25740	5	16738.jpg
100.74609375	0.0	stim_test	16739	25791	5	16739.jpg
100.9453125	0.0	stim_test	16540	25842	5	16540.jpg
101.1640625	0.0	stim_test	16541	25898	5	16541.jpg
101.3671875	0.0	stim_test	16542	25950	5	16542.jpg
101.56640625	0.0	stim_test	16543	26001	5	16543.jpg
101.765625	0.0	stim_test	16544	26052	5	16544.jpg
101.98046875	0.0	stim_test	16545	26107	5	16545.jpg
103.203125	0.0	behav	3	26420	570	n/a
103.56640625	0.0	stim_test	16546	26513	5	16546.jpg
103.765625	0.0	stim_test	16547	26564	5	16547.jpg
103.96875	0.0	stim_test	16548	26616	5	16548.jpg
104.16796875	0.0	stim_test	16549	26667	5	16549.jpg
104.3671875	0.0	stim_test	16550	26718	5	16550.jpg
104.5859375	0.0	stim_test	16551	26774	5	16551.jpg
104.80078125	0.0	stim_test	16552	26829	5	16552.jpg
105.01953125	0.0	stim_test	16553	26885	5	16553.jpg
105.21875	0.0	stim_test	16554	26936	5	16554.jpg
105.41796875	0.0	stim_test	16555	26987	5	16555.jpg
105.63671875	0.0	stim_test	16556	27043	5	16556.jpg
105.8515625	0.0	stim_test	16557	27098	5	16557.jpg
106.0703125	0.0	stim_test	16558	27154	5	16558.jpg
106.28515625	0.0	stim_test	16559	27209	5	16559.jpg
106.48828125	0.0	stim_test	16560	27261	5	16560.jpg
106.6875	0.0	stim_test	16561	27312	5	16561.jpg
106.88671875	0.0	stim_test	16562	27363	5	16562.jpg
107.0859375	0.0	stim_test	16563	27414	5	16563.jpg
107.3046875	0.0	stim_test	16564	27470	5	16564.jpg
107.50390625	0.0	stim_test	16565	27521	5	16565.jpg
108.66796875	0.0	behav	3	27819	591	n/a
109.0234375	0.0	stim_test	16566	27910	5	16566.jpg
109.22265625	0.0	stim_test	16567	27961	5	16567.jpg
109.421875	0.0	stim_test	16568	28012	5	16568.jpg
109.625	0.0	stim_test	16569	28064	5	16569.jpg
109.82421875	0.0	stim_test	16570	28115	5	16570.jpg
110.0390625	0.0	stim_test	16571	28170	5	16571.jpg
110.2421875	0.0	stim_test	16572	28222	5	16572.jpg
110.45703125	0.0	stim_test	16573	28277	5	16573.jpg
110.65625	0.0	stim_test	16574	28328	6	16574.jpg
110.859375	0.0	stim_test	16575	28380	6	16575.jpg
111.05859375	0.0	stim_test	16576	28431	6	16576.jpg
111.2734375	0.0	stim_test	16577	28486	6	16577.jpg
111.4921875	0.0	stim_test	16578	28542	6	16578.jpg
111.70703125	0.0	stim_test	16579	28597	6	16579.jpg
111.91015625	0.0	stim_test	16580	28649	6	16580.jpg
112.109375	0.0	stim_test	16581	28700	6	16581.jpg
112.32421875	0.0	stim_test	16582	28755	6	16582.jpg
112.52734375	0.0	stim_test	16583	28807	6	16583.jpg
112.7265625	0.0	stim_test	16584	28858	6	16584.jpg
112.9453125	0.0	stim_test	16585	28914	6	16585.jpg
114.1171875	0.0	behav	3	29214	612	n/a
114.48046875	0.0	stim_test	16586	29307	6	16586.jpg
114.6796875	0.0	stim_test	16587	29358	6	16587.jpg
114.89453125	0.0	stim_test	16588	29413	6	16588.jpg
115.11328125	0.0	stim_test	16589	29469	6	16589.jpg
115.3125	0.0	stim_test	16590	29520	6	16590.jpg
115.51171875	0.0	stim_test	16591	29571	6	16591.jpg
115.73046875	0.0	stim_test	16592	29627	6	16592.jpg
115.9296875	0.0	stim_test	16593	29678	6	16593.jpg
116.12890625	0.0	stim_test	16594	29729	6	16594.jpg
116.36328125	0.0	stim_test	16595	29789	6	16595.jpg
116.56640625	0.0	stim_test	16596	29841	6	16596.jpg
116.78125	0.0	stim_test	16597	29896	6	16597.jpg
116.98046875	0.0	stim_test	16598	29947	6	16598.jpg
117.19921875	0.0	stim_test	16599	30003	6	16599.jpg
117.4140625	0.0	stim_test	16600	30058	6	16600.jpg
117.6328125	0.0	stim_test	16601	30114	6	16601.jpg
117.83203125	0.0	stim_test	16602	30165	6	16602.jpg
118.05078125	0.0	stim_test	16603	30221	6	16603.jpg
118.265625	0.0	stim_test	16604	30276	6	16604.jpg
118.484375	0.0	stim_test	16605	30332	6	16605.jpg
119.60546875	0.0	behav	3	30619	633	n/a
119.96875	0.0	stim_test	16606	30712	6	16606.jpg
120.18359375	0.0	stim_test	16607	30767	6	16607.jpg
120.38671875	0.0	stim_test	16608	30819	6	16608.jpg
120.5859375	0.0	stim_test	16609	30870	6	16609.jpg
120.78515625	0.0	stim_test	16610	30921	6	16610.jpg
121.00390625	0.0	stim_test	16611	30977	6	16611.jpg
121.21875	0.0	stim_test	16612	31032	6	16612.jpg
121.41796875	0.0	stim_test	16613	31083	6	16613.jpg
121.63671875	0.0	stim_test	16614	31139	6	16614.jpg
121.85546875	0.0	stim_test	16615	31195	6	16615.jpg
122.0703125	0.0	stim_test	16616	31250	6	16616.jpg
122.2890625	0.0	stim_test	16617	31306	6	16617.jpg
