onset	duration	trial_type	value	sample	marker_index	stim_file
0.453125	0.0	stim_train	8934	116	1	08934.jpg
0.65625	0.0	stim_train	16259	168	2	16259.jpg
0.85546875	0.0	stim_train	5620	219	3	05620.jpg
1.0703125	0.0	stim_train	15780	274	4	15780.jpg
1.2734375	0.0	stim_train	184	326	5	00184.jpg
1.48828125	0.0	stim_train	7210	381	6	07210.jpg
1.6875	0.0	stim_train	2805	432	7	02805.jpg
1.890625	0.0	stim_train	7188	484	8	07188.jpg
2.10546875	0.0	stim_train	10440	539	9	10440.jpg
2.32421875	0.0	stim_train	6528	595	10	06528.jpg
2.5234375	0.0	stim_train	5184	646	11	05184.jpg
2.7421875	0.0	stim_train	4547	702	12	04547.jpg
2.94140625	0.0	stim_train	11438	753	1	11438.jpg
3.15625	0.0	stim_train	16155	808	1	16155.jpg
3.375	0.0	stim_train	14430	864	1	14430.jpg
3.59375	0.0	stim_train	3276	920	16	03276.jpg
3.79296875	0.0	stim_train	4888	971	17	04888.jpg
4.0078125	0.0	stim_train	7489	1026	18	07489.jpg
4.2265625	0.0	stim_train	12315	1082	1	12315.jpg
4.44140625	0.0	stim_train	2548	1137	20	02548.jpg
5.40234375	0.0	behav	3	1383	21	n/a
5.7578125	0.0	stim_train	5729	1474	22	05729.jpg
5.9609375	0.0	stim_train	1211	1526	23	01211.jpg
6.1796875	0.0	stim_train	8206	1582	24	08206.jpg
6.37890625	0.0	stim_train	13467	1633	2	13467.jpg
6.59375	0.0	stim_train	4111	1688	26	04111.jpg
6.8125	0.0	stim_train	3239	1744	27	03239.jpg
7.02734375	0.0	stim_train	5626	1799	28	05626.jpg
7.24609375	0.0	stim_train	12682	1855	2	12682.jpg
7.4453125	0.0	stim_train	1243	1906	30	01243.jpg
7.6640625	0.0	stim_train	14258	1962	3	14258.jpg
7.86328125	0.0	stim_train	13327	2013	3	13327.jpg
8.078125	0.0	stim_train	8915	2068	33	08915.jpg
8.296875	0.0	stim_train	10113	2124	3	10113.jpg
8.51171875	0.0	stim_train	665	2179	35	00665.jpg
8.73046875	0.0	stim_train	13882	2235	3	13882.jpg
