onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	2803	115	1	02803.jpg
0.6640625	0.0	stim_train	2956	170	2	02956.jpg
0.8828125	0.0	stim_train	12014	226	3	12014.jpg
1.09765625	0.0	stim_train	15103	281	4	15103.jpg
1.31640625	0.0	stim_train	5048	337	5	05048.jpg
1.53515625	0.0	stim_train	16111	393	6	16111.jpg
1.75	0.0	stim_train	4119	448	7	04119.jpg
1.96484375	0.0	stim_train	7383	503	8	07383.jpg
2.16796875	0.0	stim_train	4962	555	9	04962.jpg
2.3828125	0.0	stim_train	14840	610	1	14840.jpg
2.58203125	0.0	stim_train	15216	661	1	15216.jpg
2.80078125	0.0	stim_train	16229	717	1	16229.jpg
3.01953125	0.0	stim_train	12017	773	1	12017.jpg
3.21875	0.0	stim_train	12332	824	1	12332.jpg
3.43359375	0.0	stim_train	6769	879	15	06769.jpg
3.6328125	0.0	stim_train	15941	930	1	15941.jpg
3.8359375	0.0	stim_train	12376	982	1	12376.jpg
4.05078125	0.0	stim_train	5870	1037	18	05870.jpg
4.26953125	0.0	stim_train	6132	1093	19	06132.jpg
4.484375	0.0	stim_train	2876	1148	20	02876.jpg
5.5625	0.0	behav	3	1424	21	n/a
5.921875	0.0	stim_train	14092	1516	2	14092.jpg
6.12109375	0.0	stim_train	7399	1567	23	07399.jpg
6.3203125	0.0	stim_train	9391	1618	24	09391.jpg
6.5234375	0.0	stim_train	3598	1670	25	03598.jpg
6.73828125	0.0	stim_train	7331	1725	26	07331.jpg
6.9375	0.0	stim_train	6527	1776	27	06527.jpg
7.15625	0.0	stim_train	597	1832	28	00597.jpg
7.37109375	0.0	stim_train	1222	1887	29	01222.jpg
7.58984375	0.0	stim_train	10287	1943	3	10287.jpg
7.80859375	0.0	stim_train	8153	1999	31	08153.jpg
8.0234375	0.0	stim_train	1376	2054	32	01376.jpg
8.2421875	0.0	stim_train	6394	2110	33	06394.jpg
8.45703125	0.0	stim_train	8394	2165	34	08394.jpg
8.67578125	0.0	stim_train	10701	2221	3	10701.jpg
8.890625	0.0	stim_train	14385	2276	3	14385.jpg
9.109375	0.0	stim_train	7730	2332	37	07730.jpg
9.32421875	0.0	stim_train	3366	2387	38	03366.jpg
9.54296875	0.0	stim_train	13239	2443	3	13239.jpg
9.7421875	0.0	stim_train	8373	2494	40	08373.jpg
9.94140625	0.0	stim_train	9503	2545	41	09503.jpg
11.16796875	0.0	behav	3	2859	42	n/a
11.54296875	0.0	stim_train	11372	2955	4	11372.jpg
11.7421875	0.0	stim_train	16177	3006	4	16177.jpg
11.9453125	0.0	stim_train	16176	3058	4	16176.jpg
12.1640625	0.0	stim_train	2466	3114	46	02466.jpg
12.37890625	0.0	stim_train	15307	3169	4	15307.jpg
12.578125	0.0	stim_train	9475	3220	48	09475.jpg
12.796875	0.0	stim_train	11459	3276	4	11459.jpg
13.01171875	0.0	stim_train	15317	3331	5	15317.jpg
13.23046875	0.0	stim_train	8606	3387	51	08606.jpg
13.4296875	0.0	stim_train	4552	3438	52	04552.jpg
13.62890625	0.0	stim_train	15966	3489	5	15966.jpg
13.83203125	0.0	stim_train	4789	3541	54	04789.jpg
14.046875	0.0	stim_train	14975	3596	5	14975.jpg
14.265625	0.0	stim_train	5935	3652	56	05935.jpg
14.46484375	0.0	stim_train	909	3703	57	00909.jpg
14.6640625	0.0	stim_train	14523	3754	5	14523.jpg
14.86328125	0.0	stim_train	10758	3805	5	10758.jpg
15.08203125	0.0	stim_train	10114	3861	6	10114.jpg
15.296875	0.0	stim_train	6000	3916	61	06000.jpg
15.5	0.0	stim_train	12659	3968	6	12659.jpg
16.4765625	0.0	behav	3	4218	63	n/a
16.83203125	0.0	stim_train	1743	4309	64	01743.jpg
17.05078125	0.0	stim_train	8629	4365	65	08629.jpg
17.265625	0.0	stim_train	14414	4420	6	14414.jpg
17.484375	0.0	stim_train	5873	4476	67	05873.jpg
17.6796875	0.0	stim_train	8405	4526	68	08405.jpg
17.8984375	0.0	stim_train	5166	4582	69	05166.jpg
18.11328125	0.0	stim_train	15858	4637	7	15858.jpg
18.3125	0.0	stim_train	3734	4688	71	03734.jpg
18.53125	0.0	stim_train	8027	4744	72	08027.jpg
18.75	0.0	stim_train	9719	4800	73	09719.jpg
18.94921875	0.0	stim_train	2485	4851	74	02485.jpg
19.1640625	0.0	stim_train	10093	4906	7	10093.jpg
19.3828125	0.0	stim_train	14976	4962	7	14976.jpg
19.59765625	0.0	stim_train	7502	5017	77	07502.jpg
19.81640625	0.0	stim_train	626	5073	78	00626.jpg
20.03125	0.0	stim_train	9044	5128	79	09044.jpg
20.25	0.0	stim_train	8773	5184	80	08773.jpg
20.44921875	0.0	stim_train	3749	5235	81	03749.jpg
20.66796875	0.0	stim_train	12138	5291	8	12138.jpg
20.8671875	0.0	stim_train	1215	5342	83	01215.jpg
21.8515625	0.0	behav	3	5594	84	n/a
22.21875	0.0	stim_train	10998	5688	8	10998.jpg
22.43359375	0.0	stim_train	1325	5743	86	01325.jpg
22.65234375	0.0	stim_train	12708	5799	8	12708.jpg
22.87109375	0.0	stim_train	8889	5855	88	08889.jpg
23.0859375	0.0	stim_train	6399	5910	89	06399.jpg
23.28515625	0.0	stim_train	12688	5961	9	12688.jpg
23.48828125	0.0	stim_train	5741	6013	91	05741.jpg
23.703125	0.0	stim_train	10090	6068	9	10090.jpg
23.90234375	0.0	stim_train	9122	6119	93	09122.jpg
24.10546875	0.0	stim_train	7213	6171	94	07213.jpg
24.3203125	0.0	stim_train	15801	6226	9	15801.jpg
24.5390625	0.0	stim_train	5730	6282	96	05730.jpg
24.75390625	0.0	stim_train	1245	6337	97	01245.jpg
24.97265625	0.0	stim_train	8167	6393	98	08167.jpg
25.1875	0.0	stim_train	3942	6448	99	03942.jpg
25.40625	0.0	stim_train	5985	6504	10	05985.jpg
25.62109375	0.0	stim_train	960	6559	377	00960.jpg
25.83984375	0.0	stim_train	9855	6615	37	09855.jpg
26.0546875	0.0	stim_train	420	6670	379	00420.jpg
26.2734375	0.0	stim_train	12902	6726	3	12902.jpg
27.3203125	0.0	behav	3	6994	381	n/a
27.67578125	0.0	stim_train	10359	7085	3	10359.jpg
27.890625	0.0	stim_train	9712	7140	38	09712.jpg
28.109375	0.0	stim_train	9520	7196	38	09520.jpg
28.32421875	0.0	stim_train	4098	7251	38	04098.jpg
28.54296875	0.0	stim_train	1498	7307	38	01498.jpg
28.7578125	0.0	stim_train	7657	7362	38	07657.jpg
28.95703125	0.0	stim_train	3993	7413	38	03993.jpg
29.17578125	0.0	stim_train	15591	7469	3	15591.jpg
29.39453125	0.0	stim_train	12650	7525	3	12650.jpg
29.609375	0.0	stim_train	11340	7580	3	11340.jpg
29.828125	0.0	stim_train	2578	7636	39	02578.jpg
30.04296875	0.0	stim_train	5167	7691	39	05167.jpg
30.24609375	0.0	stim_train	3818	7743	39	03818.jpg
30.4453125	0.0	stim_train	1336	7794	39	01336.jpg
30.66015625	0.0	stim_train	7424	7849	39	07424.jpg
30.859375	0.0	stim_train	14428	7900	3	14428.jpg
31.078125	0.0	stim_train	10122	7956	3	10122.jpg
31.27734375	0.0	stim_train	15828	8007	3	15828.jpg
31.48046875	0.0	stim_train	2743	8059	40	02743.jpg
31.6953125	0.0	stim_train	2838	8114	40	02838.jpg
32.65234375	0.0	behav	3	8359	402	n/a
33.015625	0.0	stim_train	14860	8452	4	14860.jpg
33.21484375	0.0	stim_train	10403	8503	4	10403.jpg
33.4140625	0.0	stim_train	8600	8554	40	08600.jpg
33.61328125	0.0	stim_train	10110	8605	4	10110.jpg
33.81640625	0.0	stim_train	10769	8657	4	10769.jpg
34.03125	0.0	stim_train	2581	8712	40	02581.jpg
34.25	0.0	stim_train	1219	8768	40	01219.jpg
34.46484375	0.0	stim_train	10217	8823	4	10217.jpg
34.68359375	0.0	stim_train	7173	8879	41	07173.jpg
34.8984375	0.0	stim_train	2266	8934	41	02266.jpg
35.1171875	0.0	stim_train	15451	8990	4	15451.jpg
35.31640625	0.0	stim_train	14412	9041	4	14412.jpg
35.515625	0.0	stim_train	16003	9092	4	16003.jpg
35.734375	0.0	stim_train	13639	9148	4	13639.jpg
35.94921875	0.0	stim_train	12035	9203	4	12035.jpg
36.16796875	0.0	stim_train	11681	9259	4	11681.jpg
36.3828125	0.0	stim_train	13896	9314	4	13896.jpg
36.5859375	0.0	stim_train	8683	9366	42	08683.jpg
36.78515625	0.0	stim_train	15227	9417	4	15227.jpg
36.984375	0.0	stim_train	5045	9468	42	05045.jpg
38.0078125	0.0	behav	3	9730	423	n/a
38.37109375	0.0	stim_train	6925	9823	42	06925.jpg
38.5859375	0.0	stim_train	13280	9878	4	13280.jpg
38.8046875	0.0	stim_train	15475	9934	4	15475.jpg
39.00390625	0.0	stim_train	7522	9985	42	07522.jpg
39.21875	0.0	stim_train	2902	10040	42	02902.jpg
39.4375	0.0	stim_train	8895	10096	42	08895.jpg
39.63671875	0.0	stim_train	9932	10147	43	09932.jpg
39.85546875	0.0	stim_train	4196	10203	43	04196.jpg
40.0546875	0.0	stim_train	12318	10254	4	12318.jpg
40.25390625	0.0	stim_train	9232	10305	43	09232.jpg
40.47265625	0.0	stim_train	16536	10361	4	16536.jpg
40.671875	0.0	stim_train	7466	10412	43	07466.jpg
40.87109375	0.0	stim_train	2954	10463	43	02954.jpg
41.07421875	0.0	stim_train	12123	10515	4	12123.jpg
41.2890625	0.0	stim_train	8782	10570	43	08782.jpg
41.5078125	0.0	stim_train	448	10626	439	00448.jpg
41.70703125	0.0	stim_train	2889	10677	44	02889.jpg
41.921875	0.0	stim_train	5323	10732	44	05323.jpg
42.125	0.0	stim_train	3150	10784	44	03150.jpg
42.33984375	0.0	stim_train	12880	10839	4	12880.jpg
43.33984375	0.0	behav	3	11095	444	n/a
43.69140625	0.0	stim_train	11280	11185	4	11280.jpg
43.91015625	0.0	stim_train	10569	11241	4	10569.jpg
44.109375	0.0	stim_train	15050	11292	4	15050.jpg
44.32421875	0.0	stim_train	2988	11347	44	02988.jpg
44.54296875	0.0	stim_train	8174	11403	44	08174.jpg
44.7421875	0.0	stim_train	12706	11454	4	12706.jpg
44.9453125	0.0	stim_train	14892	11506	4	14892.jpg
45.16015625	0.0	stim_train	5734	11561	45	05734.jpg
45.359375	0.0	stim_train	5168	11612	45	05168.jpg
45.5625	0.0	stim_train	2017	11664	45	02017.jpg
45.77734375	0.0	stim_train	12014	11719	4	12014.jpg
45.99609375	0.0	stim_train	14345	11775	4	14345.jpg
46.2109375	0.0	stim_train	2074	11830	45	02074.jpg
46.4296875	0.0	stim_train	15731	11886	4	15731.jpg
46.64453125	0.0	stim_train	3796	11941	45	03796.jpg
46.84765625	0.0	stim_train	9491	11993	46	09491.jpg
47.046875	0.0	stim_train	8704	12044	46	08704.jpg
47.26171875	0.0	stim_train	6030	12099	46	06030.jpg
47.46484375	0.0	stim_train	13741	12151	4	13741.jpg
47.6640625	0.0	stim_train	10949	12202	4	10949.jpg
48.765625	0.0	behav	3	12484	465	n/a
49.11328125	0.0	stim_train	3194	12573	46	03194.jpg
49.31640625	0.0	stim_train	8731	12625	46	08731.jpg
49.53125	0.0	stim_train	13065	12680	4	13065.jpg
49.75	0.0	stim_train	10527	12736	4	10527.jpg
49.94921875	0.0	stim_train	1498	12787	47	01498.jpg
50.1484375	0.0	stim_train	14935	12838	4	14935.jpg
50.3671875	0.0	stim_train	934	12894	472	00934.jpg
50.56640625	0.0	stim_train	12645	12945	4	12645.jpg
50.765625	0.0	stim_train	14414	12996	4	14414.jpg
50.984375	0.0	stim_train	9747	13052	47	09747.jpg
51.203125	0.0	stim_train	4034	13108	47	04034.jpg
51.41796875	0.0	stim_train	4233	13163	47	04233.jpg
51.6171875	0.0	stim_train	14431	13214	4	14431.jpg
51.81640625	0.0	stim_train	3755	13265	47	03755.jpg
52.03515625	0.0	stim_train	892	13321	480	00892.jpg
52.25	0.0	stim_train	8594	13376	48	08594.jpg
52.46875	0.0	oddball	16743	13432	482	16743.jpg
52.6875	0.0	stim_train	6284	13488	48	06284.jpg
52.8984375	0.0	stim_train	10660	13542	4	10660.jpg
53.09765625	0.0	stim_train	5973	13593	48	05973.jpg
54.13671875	0.0	behav	2	13859	486	n/a
54.5	0.0	stim_train	5877	13952	48	05877.jpg
54.71875	0.0	stim_train	9222	14008	48	09222.jpg
54.93359375	0.0	stim_train	13941	14063	4	13941.jpg
55.15234375	0.0	stim_train	9188	14119	49	09188.jpg
55.3515625	0.0	stim_train	4175	14170	49	04175.jpg
55.55078125	0.0	stim_train	4507	14221	49	04507.jpg
55.76953125	0.0	stim_train	935	14277	493	00935.jpg
55.984375	0.0	stim_train	9756	14332	49	09756.jpg
56.203125	0.0	stim_train	627	14388	495	00627.jpg
56.41796875	0.0	stim_train	9754	14443	49	09754.jpg
56.63671875	0.0	stim_train	8726	14499	49	08726.jpg
56.8515625	0.0	stim_train	557	14554	498	00557.jpg
57.0703125	0.0	stim_train	16133	14610	4	16133.jpg
57.28515625	0.0	stim_train	7712	14665	50	07712.jpg
57.50390625	0.0	stim_train	7464	14721	50	07464.jpg
57.703125	0.0	stim_train	3951	14772	50	03951.jpg
57.921875	0.0	stim_train	10084	14828	5	10084.jpg
58.13671875	0.0	stim_train	3080	14883	50	03080.jpg
58.35546875	0.0	stim_train	7654	14939	50	07654.jpg
58.5546875	0.0	stim_train	16380	14990	5	16380.jpg
59.62890625	0.0	behav	3	15265	507	n/a
59.98828125	0.0	stim_train	14237	15357	5	14237.jpg
60.20703125	0.0	stim_train	8758	15413	50	08758.jpg
60.421875	0.0	stim_train	4091	15468	51	04091.jpg
60.625	0.0	stim_train	788	15520	511	00788.jpg
60.83984375	0.0	stim_train	6432	15575	51	06432.jpg
61.0390625	0.0	stim_train	12097	15626	5	12097.jpg
61.2421875	0.0	stim_train	13528	15678	5	13528.jpg
61.45703125	0.0	stim_train	13895	15733	5	13895.jpg
61.67578125	0.0	stim_train	15392	15789	5	15392.jpg
61.875	0.0	stim_train	14075	15840	5	14075.jpg
62.07421875	0.0	stim_train	10260	15891	5	10260.jpg
62.29296875	0.0	stim_train	5736	15947	51	05736.jpg
62.4921875	0.0	stim_train	6178	15998	52	06178.jpg
62.69140625	0.0	stim_train	13342	16049	5	13342.jpg
62.91015625	0.0	stim_train	7083	16105	52	07083.jpg
63.125	0.0	stim_train	560	16160	523	00560.jpg
63.34375	0.0	stim_train	1677	16216	52	01677.jpg
63.5625	0.0	stim_train	3832	16272	52	03832.jpg
63.76171875	0.0	stim_train	2465	16323	52	02465.jpg
63.9765625	0.0	stim_train	1494	16378	52	01494.jpg
65.02734375	0.0	behav	3	16647	528	n/a
65.37890625	0.0	stim_train	5388	16737	52	05388.jpg
65.578125	0.0	stim_train	14438	16788	5	14438.jpg
65.78125	0.0	stim_train	4148	16840	53	04148.jpg
65.98046875	0.0	stim_train	8494	16891	53	08494.jpg
66.1953125	0.0	stim_train	1333	16946	53	01333.jpg
66.3984375	0.0	stim_train	6864	16998	53	06864.jpg
66.61328125	0.0	stim_train	12681	17053	5	12681.jpg
66.83203125	0.0	stim_train	4884	17109	53	04884.jpg
67.046875	0.0	stim_train	4606	17164	53	04606.jpg
67.24609375	0.0	stim_train	12151	17215	5	12151.jpg
67.46484375	0.0	stim_train	3260	17271	53	03260.jpg
67.68359375	0.0	stim_train	6238	17327	54	06238.jpg
67.8984375	0.0	stim_train	4728	17382	54	04728.jpg
68.09765625	0.0	stim_train	4600	17433	54	04600.jpg
68.30078125	0.0	stim_train	4759	17485	54	04759.jpg
68.515625	0.0	stim_train	9526	17540	54	09526.jpg
68.71484375	0.0	stim_train	16011	17591	5	16011.jpg
68.93359375	0.0	stim_train	3373	17647	54	03373.jpg
69.1328125	0.0	stim_train	15453	17698	5	15453.jpg
69.3515625	0.0	stim_train	16175	17754	5	16175.jpg
70.453125	0.0	behav	3	18036	549	n/a
70.8203125	0.0	stim_train	16228	18130	5	16228.jpg
71.03515625	0.0	stim_train	8514	18185	55	08514.jpg
71.25390625	0.0	stim_train	9569	18241	55	09569.jpg
71.453125	0.0	stim_train	153	18292	553	00153.jpg
71.66796875	0.0	stim_train	5753	18347	55	05753.jpg
71.88671875	0.0	stim_train	2495	18403	55	02495.jpg
72.0859375	0.0	stim_train	5318	18454	55	05318.jpg
72.28515625	0.0	stim_train	12754	18505	5	12754.jpg
72.50390625	0.0	stim_train	14941	18561	5	14941.jpg
72.703125	0.0	oddball	16746	18612	559	16746.jpg
72.921875	0.0	stim_train	8961	18668	56	08961.jpg
73.13671875	0.0	stim_train	5684	18723	56	05684.jpg
73.35546875	0.0	stim_train	15942	18779	5	15942.jpg
73.5546875	0.0	stim_train	5774	18830	56	05774.jpg
73.7734375	0.0	stim_train	189	18886	564	00189.jpg
73.98828125	0.0	stim_train	11270	18941	5	11270.jpg
