onset	duration	trial_type	value	sample	stim_file
0.44921875	0.0	stim_train,4367,-1,1	1	115	04367.jpg
0.66796875	0.0	stim_train,7360,-1,2	2	171	07360.jpg
0.8671875	0.0	stim_train,8681,-1,3	3	222	08681.jpg
1.0859375	0.0	stim_train,14247,-1,4	4	278	14247.jpg
1.30078125	0.0	stim_train,8567,-1,5	5	333	08567.jpg
1.5	0.0	stim_train,13364,-1,6	6	384	13364.jpg
1.71875	0.0	stim_train,8437,-1,7	7	440	08437.jpg
1.91796875	0.0	stim_train,11266,-1,8	8	491	11266.jpg
2.13671875	0.0	stim_train,4228,-1,9	9	547	04228.jpg
2.390625	0.0	stim_train,6548,-1,10	10	612	06548.jpg
2.6015625	0.0	stim_train,8143,-1,11	11	666	08143.jpg
2.8046875	0.0	stim_train,7525,-1,12	12	718	07525.jpg
3.01953125	0.0	stim_train,7364,-1,13	13	773	07364.jpg
3.21875	0.0	stim_train,11587,-1,1	14	824	11587.jpg
3.421875	0.0	stim_train,6154,-1,15	15	876	06154.jpg
3.63671875	0.0	stim_train,16152,-1,1	16	931	16152.jpg
3.8359375	0.0	stim_train,14273,-1,1	17	982	14273.jpg
4.0390625	0.0	stim_train,5164,-1,18	18	1034	05164.jpg
4.23828125	0.0	stim_train,2133,-1,19	19	1085	02133.jpg
4.45703125	0.0	stim_train,10498,-1,2	20	1141	10498.jpg
5.58203125	0.0	behav,3,-1,21	21	1429	n/a
5.921875	0.0	stim_train,10593,-1,2	22	1516	10593.jpg
6.140625	0.0	stim_train,7258,-1,23	23	1572	07258.jpg
6.359375	0.0	stim_train,4110,-1,24	24	1628	04110.jpg
6.55859375	0.0	stim_train,3597,-1,25	25	1679	03597.jpg
6.7734375	0.0	stim_train,14105,-1,2	26	1734	14105.jpg
6.9921875	0.0	stim_train,5772,-1,27	27	1790	05772.jpg
7.19140625	0.0	stim_train,15025,-1,2	28	1841	15025.jpg
7.390625	0.0	stim_train,12241,-1,2	29	1892	12241.jpg
7.59375	0.0	stim_train,2570,-1,30	30	1944	02570.jpg
7.80859375	0.0	stim_train,940,-1,31	31	1999	00940.jpg
8.02734375	0.0	stim_train,14650,-1,3	32	2055	14650.jpg
8.2265625	0.0	stim_train,11254,-1,3	33	2106	11254.jpg
8.42578125	0.0	stim_train,3080,-1,34	34	2157	03080.jpg
8.64453125	0.0	stim_train,8303,-1,35	35	2213	08303.jpg
8.84375	0.0	stim_train,9813,-1,36	36	2264	09813.jpg
9.04296875	0.0	stim_train,7453,-1,37	37	2315	07453.jpg
9.26171875	0.0	stim_train,16105,-1,3	38	2371	16105.jpg
9.4765625	0.0	stim_train,4865,-1,39	39	2426	04865.jpg
9.6953125	0.0	stim_train,6121,-1,40	40	2482	06121.jpg
9.91015625	0.0	stim_train,7421,-1,41	41	2537	07421.jpg
11.05078125	0.0	behav,3,-1,42	42	2829	n/a
11.39453125	0.0	stim_train,3436,-1,43	43	2917	03436.jpg
