onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	15585	115	1	15585.jpg
0.6484375	0.0	stim_train	5578	166	2	05578.jpg
0.8515625	0.0	stim_train	10401	218	3	10401.jpg
1.05078125	0.0	stim_train	11439	269	4	11439.jpg
1.25	0.0	stim_train	3672	320	5	03672.jpg
1.44921875	0.0	stim_train	14899	371	6	14899.jpg
1.65234375	0.0	stim_train	14720	423	7	14720.jpg
1.8515625	0.0	stim_train	5553	474	8	05553.jpg
2.05078125	0.0	stim_train	5337	525	9	05337.jpg
2.25390625	0.0	stim_train	14350	577	10	14350.jpg
2.453125	0.0	stim_train	16291	628	11	16291.jpg
2.65234375	0.0	stim_train	6682	679	12	06682.jpg
2.8515625	0.0	stim_train	3053	730	13	03053.jpg
3.0546875	0.0	stim_train	15626	782	14	15626.jpg
3.25390625	0.0	stim_train	10928	833	15	10928.jpg
3.453125	0.0	stim_train	12816	884	16	12816.jpg
3.65234375	0.0	stim_train	6690	935	17	06690.jpg
3.85546875	0.0	stim_train	11788	987	18	11788.jpg
4.0546875	0.0	stim_train	12473	1038	19	12473.jpg
4.25390625	0.0	stim_train	14974	1089	20	14974.jpg
5.89453125	0.0	behav	3	1509	21	n/a
6.23828125	0.0	stim_train	8528	1597	22	08528.jpg
6.44140625	0.0	stim_train	2705	1649	23	02705.jpg
6.640625	0.0	stim_train	13506	1700	24	13506.jpg
6.83984375	0.0	stim_train	8603	1751	25	08603.jpg
7.0390625	0.0	stim_train	15589	1802	26	15589.jpg
7.2421875	0.0	stim_train	14346	1854	27	14346.jpg
7.44140625	0.0	stim_train	1780	1905	28	01780.jpg
7.640625	0.0	stim_train	3251	1956	29	03251.jpg
7.83984375	0.0	stim_train	13085	2007	30	13085.jpg
8.04296875	0.0	stim_train	4196	2059	31	04196.jpg
8.2421875	0.0	stim_train	7135	2110	32	07135.jpg
8.44140625	0.0	stim_train	13319	2161	33	13319.jpg
8.640625	0.0	stim_train	5729	2212	34	05729.jpg
8.84375	0.0	stim_train	11040	2264	35	11040.jpg
9.04296875	0.0	stim_train	5620	2315	36	05620.jpg
9.2421875	0.0	stim_train	9131	2366	37	09131.jpg
9.44140625	0.0	stim_train	10769	2417	38	10769.jpg
9.64453125	0.0	stim_train	10456	2469	39	10456.jpg
9.84375	0.0	stim_train	6043	2520	40	06043.jpg
10.04296875	0.0	stim_train	10705	2571	41	10705.jpg
11.72265625	0.0	behav	3	3001	42	n/a
12.078125	0.0	stim_train	4365	3092	43	04365.jpg
12.27734375	0.0	stim_train	15655	3143	44	15655.jpg
12.48046875	0.0	stim_train	12965	3195	45	12965.jpg
12.6796875	0.0	stim_train	9050	3246	46	09050.jpg
12.87890625	0.0	stim_train	14394	3297	47	14394.jpg
13.08203125	0.0	stim_train	13795	3349	48	13795.jpg
13.28125	0.0	stim_train	4315	3400	49	04315.jpg
13.48046875	0.0	stim_train	12450	3451	50	12450.jpg
13.6796875	0.0	stim_train	10385	3502	51	10385.jpg
13.87890625	0.0	stim_train	3317	3553	52	03317.jpg
14.08203125	0.0	stim_train	15934	3605	53	15934.jpg
14.28125	0.0	stim_train	3502	3656	54	03502.jpg
14.48046875	0.0	stim_train	7231	3707	55	07231.jpg
14.68359375	0.0	stim_train	10110	3759	56	10110.jpg
14.8828125	0.0	stim_train	2147	3810	57	02147.jpg
15.08203125	0.0	stim_train	12457	3861	58	12457.jpg
15.28125	0.0	stim_train	129	3912	59	00129.jpg
15.484375	0.0	stim_train	752	3964	60	00752.jpg
15.68359375	0.0	stim_train	12979	4015	61	12979.jpg
15.8828125	0.0	stim_train	9506	4066	62	09506.jpg
17.83984375	0.0	behav	3	4567	63	n/a
18.18359375	0.0	stim_train	7016	4655	64	07016.jpg
18.3828125	0.0	stim_train	5583	4706	65	05583.jpg
18.58203125	0.0	stim_train	5338	4757	66	05338.jpg
18.78125	0.0	stim_train	7440	4808	67	07440.jpg
18.984375	0.0	stim_train	15694	4860	68	15694.jpg
19.18359375	0.0	stim_train	3390	4911	69	03390.jpg
19.3828125	0.0	stim_train	4065	4962	70	04065.jpg
19.58203125	0.0	stim_train	11234	5013	71	11234.jpg
19.78515625	0.0	stim_train	12613	5065	72	12613.jpg
19.984375	0.0	stim_train	6875	5116	73	06875.jpg
20.18359375	0.0	stim_train	5581	5167	74	05581.jpg
