onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_test	16647	111	1	16647.jpg
0.6328125	0.0	stim_test	16719	162	2	16719.jpg
0.8359375	0.0	stim_test	16555	214	3	16555.jpg
1.03515625	0.0	stim_test	16685	265	4	16685.jpg
1.234375	0.0	stim_test	16598	316	5	16598.jpg
1.43359375	0.0	stim_test	16646	367	6	16646.jpg
1.6328125	0.0	stim_test	16559	418	7	16559.jpg
1.8359375	0.0	stim_test	16628	470	8	16628.jpg
2.03515625	0.0	stim_test	16544	521	9	16544.jpg
2.234375	0.0	stim_test	16657	572	10	16657.jpg
2.43359375	0.0	stim_test	16597	623	11	16597.jpg
2.63671875	0.0	stim_test	16573	675	12	16573.jpg
2.8359375	0.0	stim_test	16688	726	13	16688.jpg
3.03515625	0.0	stim_test	16731	777	14	16731.jpg
3.23828125	0.0	stim_test	16686	829	15	16686.jpg
3.4375	0.0	stim_test	16619	880	16	16619.jpg
3.63671875	0.0	stim_test	16733	931	17	16733.jpg
3.8359375	0.0	stim_test	16644	982	18	16644.jpg
4.03515625	0.0	stim_test	16593	1033	19	16593.jpg
4.23828125	0.0	stim_test	16554	1085	20	16554.jpg
5.62109375	0.0	behav	3	1439	21	n/a
5.97265625	0.0	stim_test	16602	1529	22	16602.jpg
6.171875	0.0	stim_test	16721	1580	23	16721.jpg
6.37109375	0.0	stim_test	16622	1631	24	16622.jpg
6.57421875	0.0	stim_test	16600	1683	25	16600.jpg
6.7734375	0.0	stim_test	16547	1734	26	16547.jpg
6.97265625	0.0	stim_test	16591	1785	27	16591.jpg
7.17578125	0.0	stim_test	16641	1837	28	16641.jpg
7.375	0.0	stim_test	16734	1888	29	16734.jpg
7.57421875	0.0	stim_test	16614	1939	30	16614.jpg
7.7734375	0.0	stim_test	16551	1990	31	16551.jpg
7.9765625	0.0	stim_test	16630	2042	32	16630.jpg
8.17578125	0.0	stim_test	16572	2093	33	16572.jpg
8.375	0.0	stim_test	16729	2144	34	16729.jpg
8.57421875	0.0	stim_test	16569	2195	35	16569.jpg
8.77734375	0.0	stim_test	16604	2247	36	16604.jpg
8.9765625	0.0	stim_test	16692	2298	37	16692.jpg
9.17578125	0.0	stim_test	16717	2349	38	16717.jpg
9.375	0.0	stim_test	16694	2400	39	16694.jpg
9.578125	0.0	stim_test	16680	2452	40	16680.jpg
9.77734375	0.0	stim_test	16617	2503	41	16617.jpg
11.3125	0.0	behav	3	2896	42	n/a
11.6640625	0.0	stim_test	16706	2986	43	16706.jpg
11.86328125	0.0	stim_test	16552	3037	44	16552.jpg
12.0625	0.0	stim_test	16709	3088	45	16709.jpg
12.26171875	0.0	stim_test	16577	3139	46	16577.jpg
12.46484375	0.0	stim_test	16702	3191	47	16702.jpg
12.6640625	0.0	stim_test	16690	3242	48	16690.jpg
12.86328125	0.0	stim_test	16722	3293	49	16722.jpg
13.0625	0.0	stim_test	16661	3344	50	16661.jpg
13.265625	0.0	stim_test	16557	3396	51	16557.jpg
13.46484375	0.0	stim_test	16583	3447	52	16583.jpg
13.6640625	0.0	stim_test	16648	3498	53	16648.jpg
13.86328125	0.0	stim_test	16624	3549	54	16624.jpg
14.06640625	0.0	stim_test	16663	3601	55	16663.jpg
14.265625	0.0	stim_test	16687	3652	56	16687.jpg
14.46484375	0.0	stim_test	16732	3703	57	16732.jpg
14.6640625	0.0	stim_test	16613	3754	58	16613.jpg
14.8671875	0.0	stim_test	16650	3806	59	16650.jpg
15.06640625	0.0	stim_test	16565	3857	60	16565.jpg
15.265625	0.0	stim_test	16725	3908	61	16725.jpg
15.46484375	0.0	stim_test	16605	3959	62	16605.jpg
17.1640625	0.0	behav	3	4394	63	n/a
17.50390625	0.0	stim_test	16550	4481	64	16550.jpg
17.69921875	0.0	stim_test	16691	4531	65	16691.jpg
