onset	duration	trial_type	value	sample	marker_index	stim_file
0.44140625	0.0	stim_test	16663	113	1	16663.jpg
0.640625	0.0	stim_test	16598	164	2	16598.jpg
0.83984375	0.0	stim_test	16592	215	3	16592.jpg
1.04296875	0.0	stim_test	16685	267	4	16685.jpg
1.2421875	0.0	stim_test	16626	318	5	16626.jpg
1.44140625	0.0	stim_test	16583	369	6	16583.jpg
1.64453125	0.0	stim_test	16551	421	7	16551.jpg
1.84375	0.0	stim_test	16652	472	8	16652.jpg
2.04296875	0.0	stim_test	16602	523	9	16602.jpg
2.2421875	0.0	stim_test	16717	574	10	16717.jpg
2.4453125	0.0	stim_test	16552	626	11	16552.jpg
2.64453125	0.0	stim_test	16665	677	12	16665.jpg
2.84375	0.0	stim_test	16725	728	13	16725.jpg
3.04296875	0.0	stim_test	16574	779	14	16574.jpg
3.24609375	0.0	stim_test	16601	831	15	16601.jpg
3.4453125	0.0	stim_test	16594	882	16	16594.jpg
3.64453125	0.0	stim_test	16653	933	17	16653.jpg
3.84375	0.0	stim_test	16683	984	18	16683.jpg
4.046875	0.0	stim_test	16719	1036	19	16719.jpg
4.24609375	0.0	stim_test	16645	1087	20	16645.jpg
5.73046875	0.0	behav	3	1467	21	n/a
6.09765625	0.0	stim_test	16575	1561	22	16575.jpg
6.296875	0.0	stim_test	16587	1612	23	16587.jpg
6.49609375	0.0	stim_test	16672	1663	24	16672.jpg
6.69921875	0.0	stim_test	16735	1715	25	16735.jpg
6.8984375	0.0	stim_test	16588	1766	26	16588.jpg
7.09765625	0.0	stim_test	16550	1817	27	16550.jpg
7.296875	0.0	stim_test	16655	1868	28	16655.jpg
7.5	0.0	stim_test	16701	1920	29	16701.jpg
7.69921875	0.0	stim_test	16580	1971	30	16580.jpg
7.8984375	0.0	stim_test	16591	2022	31	16591.jpg
8.09765625	0.0	stim_test	16677	2073	32	16677.jpg
8.30078125	0.0	stim_test	16668	2125	33	16668.jpg
8.5	0.0	stim_test	16711	2176	34	16711.jpg
8.69921875	0.0	stim_test	16706	2227	35	16706.jpg
8.90234375	0.0	stim_test	16623	2279	36	16623.jpg
9.1015625	0.0	stim_test	16702	2330	37	16702.jpg
9.30078125	0.0	stim_test	16572	2381	38	16572.jpg
9.5	0.0	stim_test	16707	2432	39	16707.jpg
9.69921875	0.0	stim_test	16695	2483	40	16695.jpg
9.90234375	0.0	stim_test	16648	2535	41	16648.jpg
11.51171875	0.0	behav	3	2947	42	n/a
11.87109375	0.0	stim_test	16721	3039	43	16721.jpg
12.0703125	0.0	stim_test	16688	3090	44	16688.jpg
12.26953125	0.0	stim_test	16589	3141	45	16589.jpg
12.47265625	0.0	stim_test	16686	3193	46	16686.jpg
12.671875	0.0	stim_test	16714	3244	47	16714.jpg
12.87109375	0.0	stim_test	16567	3295	48	16567.jpg
13.0703125	0.0	stim_test	16694	3346	49	16694.jpg
13.2734375	0.0	stim_test	16629	3398	50	16629.jpg
13.47265625	0.0	stim_test	16584	3449	51	16584.jpg
13.671875	0.0	stim_test	16678	3500	52	16678.jpg
13.87109375	0.0	stim_test	16620	3551	53	16620.jpg
14.07421875	0.0	stim_test	16612	3603	54	16612.jpg
14.2734375	0.0	stim_test	16625	3654	55	16625.jpg
14.47265625	0.0	stim_test	16560	3705	56	16560.jpg
14.671875	0.0	stim_test	16642	3756	57	16642.jpg
14.875	0.0	stim_test	16650	3808	58	16650.jpg
15.07421875	0.0	stim_test	16565	3859	59	16565.jpg
15.2734375	0.0	stim_test	16733	3910	60	16733.jpg
15.47265625	0.0	stim_test	16696	3961	61	16696.jpg
15.67578125	0.0	stim_test	16597	4013	62	16597.jpg
17.4765625	0.0	behav	3	4474	63	n/a
17.82421875	0.0	stim_test	16736	4563	64	16736.jpg
18.0234375	0.0	stim_test	16689	4614	65	16689.jpg
18.22265625	0.0	stim_test	16618	4665	66	16618.jpg
18.42578125	0.0	stim_test	16718	4717	67	16718.jpg
18.625	0.0	stim_test	16720	4768	68	16720.jpg
18.82421875	0.0	stim_test	16561	4819	69	16561.jpg
19.0234375	0.0	stim_test	16606	4870	70	16606.jpg
19.2265625	0.0	stim_test	16699	4922	71	16699.jpg
19.42578125	0.0	stim_test	16617	4973	72	16617.jpg
19.625	0.0	stim_test	16564	5024	73	16564.jpg
19.82421875	0.0	stim_test	16610	5075	74	16610.jpg
20.02734375	0.0	stim_test	16703	5127	75	16703.jpg
20.2265625	0.0	stim_test	16571	5178	76	16571.jpg
20.42578125	0.0	stim_test	16562	5229	77	16562.jpg
