onset	duration	trial_type	value	sample	marker_index	stim_file
0.44921875	0.0	stim_train	12040	115	1	12040.jpg
0.6484375	0.0	stim_train	13777	166	2	13777.jpg
0.84765625	0.0	stim_train	3671	217	3	03671.jpg
1.05078125	0.0	stim_train	4078	269	4	04078.jpg
1.25	0.0	stim_train	15377	320	5	15377.jpg
1.44921875	0.0	stim_train	3983	371	6	03983.jpg
1.65234375	0.0	stim_train	13983	423	7	13983.jpg
1.8515625	0.0	stim_train	11893	474	8	11893.jpg
2.05078125	0.0	stim_train	2878	525	9	02878.jpg
2.25	0.0	stim_train	16017	576	10	16017.jpg
2.453125	0.0	stim_train	15481	628	11	15481.jpg
2.65234375	0.0	stim_train	8094	679	12	08094.jpg
2.8515625	0.0	stim_train	16339	730	13	16339.jpg
3.05078125	0.0	stim_train	1656	781	14	01656.jpg
3.25390625	0.0	stim_train	12677	833	15	12677.jpg
3.453125	0.0	stim_train	13066	884	16	13066.jpg
3.65234375	0.0	stim_train	6991	935	17	06991.jpg
3.8515625	0.0	stim_train	13782	986	18	13782.jpg
4.0546875	0.0	stim_train	15377	1038	19	15377.jpg
4.25390625	0.0	stim_train	15372	1089	20	15372.jpg
5.67578125	0.0	behav	3	1453	21	n/a
6.01953125	0.0	stim_train	13628	1541	22	13628.jpg
6.22265625	0.0	stim_train	8152	1593	23	08152.jpg
6.421875	0.0	stim_train	15663	1644	24	15663.jpg
6.62109375	0.0	stim_train	2612	1695	25	02612.jpg
6.8203125	0.0	stim_train	2909	1746	26	02909.jpg
7.0234375	0.0	stim_train	15884	1798	27	15884.jpg
7.22265625	0.0	stim_train	7572	1849	28	07572.jpg
7.421875	0.0	stim_train	3827	1900	29	03827.jpg
7.625	0.0	stim_train	7519	1952	30	07519.jpg
7.82421875	0.0	stim_train	554	2003	31	00554.jpg
8.0234375	0.0	stim_train	1927	2054	32	01927.jpg
8.22265625	0.0	stim_train	6942	2105	33	06942.jpg
8.42578125	0.0	stim_train	7927	2157	34	07927.jpg
8.625	0.0	stim_train	16350	2208	35	16350.jpg
8.82421875	0.0	stim_train	7685	2259	36	07685.jpg
9.0234375	0.0	stim_train	8637	2310	37	08637.jpg
9.2265625	0.0	stim_train	1020	2362	38	01020.jpg
9.42578125	0.0	stim_train	11357	2413	39	11357.jpg
9.625	0.0	stim_train	15495	2464	40	15495.jpg
9.82421875	0.0	stim_train	3895	2515	41	03895.jpg
11.09765625	0.0	behav	3	2841	42	n/a
11.4453125	0.0	stim_train	2948	2930	43	02948.jpg
11.64453125	0.0	stim_train	13053	2981	44	13053.jpg
