onset	duration	trial_type	value	sample	marker_index	stim_file
0.4296875	0.0	stim_train	16181	110	1	16181.jpg
0.62890625	0.0	stim_train	4684	161	2	04684.jpg
0.83203125	0.0	stim_train	14569	213	3	14569.jpg
1.03125	0.0	stim_train	4507	264	4	04507.jpg
1.23046875	0.0	stim_train	14027	315	5	14027.jpg
1.4296875	0.0	stim_train	803	366	6	00803.jpg
1.6328125	0.0	stim_train	14723	418	7	14723.jpg
1.83203125	0.0	stim_train	1941	469	8	01941.jpg
2.03125	0.0	stim_train	9310	520	9	09310.jpg
2.23046875	0.0	stim_train	13619	571	10	13619.jpg
2.43359375	0.0	stim_train	298	623	11	00298.jpg
2.6328125	0.0	stim_train	986	674	12	00986.jpg
2.83203125	0.0	stim_train	7484	725	13	07484.jpg
3.03125	0.0	stim_train	8222	776	14	08222.jpg
3.234375	0.0	stim_train	16292	828	15	16292.jpg
3.43359375	0.0	stim_train	5271	879	16	05271.jpg
3.6328125	0.0	stim_train	13000	930	17	13000.jpg
3.8359375	0.0	stim_train	15784	982	18	15784.jpg
4.03515625	0.0	stim_train	13036	1033	19	13036.jpg
4.234375	0.0	stim_train	12070	1084	20	12070.jpg
5.80859375	0.0	behav	3	1487	21	n/a
6.16796875	0.0	stim_train	7268	1579	22	07268.jpg
6.37109375	0.0	stim_train	10979	1631	23	10979.jpg
6.5703125	0.0	stim_train	14941	1682	24	14941.jpg
6.76953125	0.0	stim_train	8727	1733	25	08727.jpg
6.97265625	0.0	stim_train	12854	1785	26	12854.jpg
7.171875	0.0	stim_train	10736	1836	27	10736.jpg
7.37109375	0.0	stim_train	14480	1887	28	14480.jpg
7.5703125	0.0	stim_train	4323	1938	29	04323.jpg
7.76953125	0.0	stim_train	12649	1989	30	12649.jpg
7.97265625	0.0	stim_train	5065	2041	31	05065.jpg
8.171875	0.0	stim_train	5536	2092	32	05536.jpg
8.37109375	0.0	stim_train	13994	2143	33	13994.jpg
8.57421875	0.0	stim_train	13903	2195	34	13903.jpg
8.7734375	0.0	stim_train	10814	2246	35	10814.jpg
8.97265625	0.0	stim_train	4941	2297	36	04941.jpg
9.171875	0.0	stim_train	8224	2348	37	08224.jpg
9.37109375	0.0	stim_train	16462	2399	38	16462.jpg
9.57421875	0.0	stim_train	6755	2451	39	06755.jpg
9.7734375	0.0	stim_train	12438	2502	40	12438.jpg
9.97265625	0.0	stim_train	11640	2553	41	11640.jpg
11.2109375	0.0	behav	3	2870	42	n/a
11.57421875	0.0	stim_train	2690	2963	43	02690.jpg
11.77734375	0.0	stim_train	6714	3015	44	06714.jpg
11.9765625	0.0	stim_train	5796	3066	45	05796.jpg
12.17578125	0.0	stim_train	7104	3117	46	07104.jpg
12.375	0.0	stim_train	8155	3168	47	08155.jpg
12.578125	0.0	stim_train	16076	3220	48	16076.jpg
12.77734375	0.0	stim_train	13620	3271	49	13620.jpg
12.9765625	0.0	stim_train	5279	3322	50	05279.jpg
13.17578125	0.0	stim_train	11332	3373	51	11332.jpg
13.37890625	0.0	stim_train	262	3425	52	00262.jpg
13.578125	0.0	stim_train	6064	3476	53	06064.jpg
13.77734375	0.0	stim_train	1520	3527	54	01520.jpg
13.98046875	0.0	stim_train	13084	3579	55	13084.jpg
14.1796875	0.0	stim_train	8362	3630	56	08362.jpg
14.37890625	0.0	stim_train	13351	3681	57	13351.jpg
14.578125	0.0	stim_train	879	3732	58	00879.jpg
14.78125	0.0	stim_train	6026	3784	59	06026.jpg
14.98046875	0.0	stim_train	3797	3835	60	03797.jpg
15.1796875	0.0	stim_train	11430	3886	61	11430.jpg
15.37890625	0.0	stim_train	13799	3937	62	13799.jpg
16.609375	0.0	behav	3	4252	63	n/a
16.94921875	0.0	stim_train	11612	4339	64	11612.jpg
17.1484375	0.0	stim_train	2794	4390	65	02794.jpg
17.34765625	0.0	stim_train	15001	4441	66	15001.jpg
17.55078125	0.0	stim_train	4324	4493	67	04324.jpg
17.74609375	0.0	stim_train	11810	4543	68	11810.jpg
17.9453125	0.0	stim_train	14155	4594	69	14155.jpg
18.14453125	0.0	stim_train	14012	4645	70	14012.jpg
18.34765625	0.0	stim_train	5057	4697	71	05057.jpg
18.546875	0.0	stim_train	16429	4748	72	16429.jpg
18.74609375	0.0	stim_train	3787	4799	73	03787.jpg
18.9453125	0.0	stim_train	11000	4850	74	11000.jpg
19.14453125	0.0	stim_train	5954	4901	75	05954.jpg
19.34765625	0.0	stim_train	12190	4953	76	12190.jpg
19.546875	0.0	stim_train	7322	5004	77	07322.jpg
19.74609375	0.0	stim_train	16460	5055	78	16460.jpg
19.94921875	0.0	stim_train	16075	5107	79	16075.jpg
20.1484375	0.0	stim_train	562	5158	80	00562.jpg
20.34765625	0.0	stim_train	14601	5209	81	14601.jpg
20.546875	0.0	stim_train	3377	5260	82	03377.jpg
20.75	0.0	stim_train	12644	5312	83	12644.jpg
22.0078125	0.0	behav	3	5634	84	n/a
22.3515625	0.0	stim_train	12634	5722	85	12634.jpg
22.55078125	0.0	stim_train	3188	5773	86	03188.jpg
22.75	0.0	stim_train	3833	5824	87	03833.jpg
22.953125	0.0	stim_train	1549	5876	88	01549.jpg
23.15234375	0.0	stim_train	7887	5927	89	07887.jpg
23.3515625	0.0	stim_train	1724	5978	90	01724.jpg
23.55078125	0.0	stim_train	2067	6029	91	02067.jpg
23.75390625	0.0	stim_train	3694	6081	92	03694.jpg
23.953125	0.0	stim_train	5046	6132	93	05046.jpg
24.15234375	0.0	stim_train	2699	6183	94	02699.jpg
24.3515625	0.0	stim_train	895	6234	95	00895.jpg
24.5546875	0.0	stim_train	10331	6286	96	10331.jpg
24.75390625	0.0	stim_train	5911	6337	97	05911.jpg
24.953125	0.0	stim_train	12396	6388	98	12396.jpg
25.15234375	0.0	stim_train	10457	6439	99	10457.jpg
25.35546875	0.0	stim_train	8636	6491	100	08636.jpg
25.5546875	0.0	stim_train	7943	6542	377	07943.jpg
25.75390625	0.0	stim_train	6999	6593	378	06999.jpg
25.953125	0.0	stim_train	14820	6644	379	14820.jpg
26.15625	0.0	stim_train	7058	6696	380	07058.jpg
27.40625	0.0	behav	3	7016	381	n/a
27.7578125	0.0	stim_train	6949	7106	382	06949.jpg
27.95703125	0.0	stim_train	9138	7157	383	09138.jpg
28.15625	0.0	stim_train	15090	7208	384	15090.jpg
28.35546875	0.0	stim_train	5347	7259	385	05347.jpg
28.55859375	0.0	stim_train	1122	7311	386	01122.jpg
28.7578125	0.0	stim_train	4417	7362	387	04417.jpg
28.95703125	0.0	stim_train	15033	7413	388	15033.jpg
29.15625	0.0	stim_train	366	7464	389	00366.jpg
29.359375	0.0	stim_train	16435	7516	390	16435.jpg
29.55859375	0.0	stim_train	9511	7567	391	09511.jpg
29.7578125	0.0	stim_train	2591	7618	392	02591.jpg
29.9609375	0.0	stim_train	11224	7670	393	11224.jpg
30.16015625	0.0	stim_train	6095	7721	394	06095.jpg
30.359375	0.0	stim_train	8839	7772	395	08839.jpg
30.55859375	0.0	stim_train	8098	7823	396	08098.jpg
30.76171875	0.0	stim_train	11089	7875	397	11089.jpg
30.9609375	0.0	stim_train	14949	7926	398	14949.jpg
31.16015625	0.0	stim_train	14572	7977	399	14572.jpg
31.359375	0.0	stim_train	6754	8028	400	06754.jpg
31.5625	0.0	stim_train	1699	8080	401	01699.jpg
32.671875	0.0	behav	3	8364	402	n/a
