onset	duration	trial_type	value	sample	marker_index	stim_file
0.43359375	0.0	stim_train	8896	111	1	08896.jpg
0.6328125	0.0	stim_train	1595	162	2	01595.jpg
0.83203125	0.0	stim_train	584	213	3	00584.jpg
1.05078125	0.0	stim_train	9914	269	4	09914.jpg
1.265625	0.0	stim_train	13164	324	5	13164.jpg
1.484375	0.0	stim_train	5693	380	6	05693.jpg
1.68359375	0.0	stim_train	9836	431	7	09836.jpg
1.90234375	0.0	stim_train	12412	487	8	12412.jpg
2.1015625	0.0	stim_train	11145	538	9	11145.jpg
2.3203125	0.0	stim_train	13787	594	10	13787.jpg
2.53515625	0.0	stim_train	12635	649	11	12635.jpg
2.75	0.0	stim_train	11567	704	12	11567.jpg
2.96875	0.0	stim_train	16488	760	13	16488.jpg
3.18359375	0.0	stim_train	14615	815	14	14615.jpg
3.38671875	0.0	stim_train	2642	867	15	02642.jpg
3.5859375	0.0	stim_train	7457	918	16	07457.jpg
3.78515625	0.0	stim_train	8001	969	17	08001.jpg
4.00390625	0.0	stim_train	11730	1025	18	11730.jpg
4.203125	0.0	stim_train	14801	1076	19	14801.jpg
4.421875	0.0	stim_train	8663	1132	20	08663.jpg
5.39453125	0.0	behav	3	1381	21	n/a
5.75390625	0.0	stim_train	348	1473	22	00348.jpg
5.97265625	0.0	stim_train	6602	1529	23	06602.jpg
6.171875	0.0	stim_train	6993	1580	24	06993.jpg
6.390625	0.0	stim_train	10158	1636	25	10158.jpg
6.60546875	0.0	stim_train	2195	1691	26	02195.jpg
6.8046875	0.0	stim_train	9728	1742	27	09728.jpg
7.0234375	0.0	stim_train	6323	1798	28	06323.jpg
7.23828125	0.0	stim_train	1333	1853	29	01333.jpg
7.44140625	0.0	stim_train	864	1905	30	00864.jpg
7.65625	0.0	stim_train	3889	1960	31	03889.jpg
7.875	0.0	stim_train	840	2016	32	00840.jpg
8.08984375	0.0	stim_train	9484	2071	33	09484.jpg
8.29296875	0.0	stim_train	790	2123	34	00790.jpg
8.5078125	0.0	stim_train	7724	2178	35	07724.jpg
8.70703125	0.0	stim_train	6141	2229	36	06141.jpg
8.92578125	0.0	stim_train	655	2285	37	00655.jpg
9.125	0.0	stim_train	8960	2336	38	08960.jpg
9.34375	0.0	stim_train	2200	2392	39	02200.jpg
9.55859375	0.0	stim_train	2173	2447	40	02173.jpg
9.77734375	0.0	stim_train	10171	2503	41	10171.jpg
10.75390625	0.0	behav	3	2753	42	n/a
11.109375	0.0	stim_train	4972	2844	43	04972.jpg
11.30859375	0.0	stim_train	5302	2895	44	05302.jpg
11.52734375	0.0	stim_train	2910	2951	45	02910.jpg
11.7265625	0.0	stim_train	16136	3002	46	16136.jpg
11.9453125	0.0	stim_train	13586	3058	47	13586.jpg
12.16015625	0.0	stim_train	786	3113	48	00786.jpg
12.37890625	0.0	stim_train	14046	3169	49	14046.jpg
12.578125	0.0	stim_train	4449	3220	50	04449.jpg
12.796875	0.0	stim_train	12486	3276	51	12486.jpg
12.99609375	0.0	stim_train	8042	3327	52	08042.jpg
13.21484375	0.0	stim_train	4761	3383	53	04761.jpg
13.4296875	0.0	stim_train	12407	3438	54	12407.jpg
13.6484375	0.0	stim_train	6332	3494	55	06332.jpg
13.84765625	0.0	stim_train	15036	3545	56	15036.jpg
14.0625	0.0	stim_train	9753	3600	57	09753.jpg
14.28125	0.0	stim_train	15325	3656	58	15325.jpg
14.48046875	0.0	stim_train	9946	3707	59	09946.jpg
14.68359375	0.0	stim_train	9454	3759	60	09454.jpg
14.8984375	0.0	stim_train	7601	3814	61	07601.jpg
15.1171875	0.0	stim_train	12771	3870	62	12771.jpg
16.109375	0.0	behav	3	4124	63	n/a
16.46875	0.0	stim_train	14025	4216	64	14025.jpg
16.68359375	0.0	stim_train	4133	4271	65	04133.jpg
16.90234375	0.0	stim_train	7719	4327	66	07719.jpg
17.1171875	0.0	stim_train	14236	4382	67	14236.jpg
17.33203125	0.0	stim_train	7924	4437	68	07924.jpg
17.546875	0.0	stim_train	15436	4492	69	15436.jpg
17.74609375	0.0	stim_train	15753	4543	70	15753.jpg
17.96484375	0.0	stim_train	6991	4599	71	06991.jpg
18.18359375	0.0	stim_train	3734	4655	72	03734.jpg
