onset	duration	trial_type	value	sample	marker_index	stim_file
0.4609375	0.0	stim_test	16556	118	1	16556.jpg
0.67578125	0.0	stim_test	16578	173	2	16578.jpg
0.87890625	0.0	stim_test	16678	225	3	16678.jpg
1.09375	0.0	stim_test	16717	280	4	16717.jpg
1.3125	0.0	stim_test	16567	336	5	16567.jpg
1.51171875	0.0	stim_test	16657	387	6	16657.jpg
1.7109375	0.0	stim_test	16708	438	7	16708.jpg
1.91015625	0.0	stim_test	16638	489	8	16638.jpg
2.11328125	0.0	stim_test	16719	541	9	16719.jpg
2.3125	0.0	stim_test	16732	592	10	16732.jpg
2.52734375	0.0	stim_test	16560	647	11	16560.jpg
2.74609375	0.0	stim_test	16666	703	12	16666.jpg
2.9453125	0.0	stim_test	16710	754	13	16710.jpg
3.1484375	0.0	stim_test	16588	806	14	16588.jpg
3.34765625	0.0	stim_test	16606	857	15	16606.jpg
3.546875	0.0	stim_test	16640	908	16	16640.jpg
3.74609375	0.0	stim_test	16569	959	17	16569.jpg
3.96484375	0.0	stim_test	16563	1015	18	16563.jpg
4.1640625	0.0	stim_test	16624	1066	19	16624.jpg
4.36328125	0.0	stim_test	16619	1117	20	16619.jpg
5.3359375	0.0	behav	3	1366	21	n/a
5.69921875	0.0	stim_test	16594	1459	22	16594.jpg
5.91796875	0.0	stim_test	16693	1515	23	16693.jpg
6.1328125	0.0	stim_test	16631	1570	24	16631.jpg
6.33203125	0.0	stim_test	16580	1621	25	16580.jpg
6.55078125	0.0	stim_test	16599	1677	26	16599.jpg
6.75	0.0	stim_test	16652	1728	27	16652.jpg
6.953125	0.0	stim_test	16735	1780	28	16735.jpg
7.16796875	0.0	stim_test	16634	1835	29	16634.jpg
7.3828125	0.0	stim_test	16672	1890	30	16672.jpg
7.6015625	0.0	stim_test	16585	1946	31	16585.jpg
7.80078125	0.0	stim_test	16603	1997	32	16603.jpg
8.01953125	0.0	stim_test	16629	2053	33	16629.jpg
8.234375	0.0	stim_test	16548	2108	34	16548.jpg
8.43359375	0.0	stim_test	16554	2159	35	16554.jpg
8.63671875	0.0	stim_test	16637	2211	36	16637.jpg
8.8515625	0.0	stim_test	16625	2266	37	16625.jpg
9.0546875	0.0	stim_test	16707	2318	38	16707.jpg
9.25390625	0.0	stim_test	16573	2369	39	16573.jpg
9.453125	0.0	stim_test	16607	2420	40	16607.jpg
9.66796875	0.0	stim_test	16718	2475	41	16718.jpg
10.6484375	0.0	behav	3	2726	42	n/a
11.0234375	0.0	stim_test	16610	2822	43	16610.jpg
11.22265625	0.0	stim_test	16562	2873	44	16562.jpg
11.421875	0.0	stim_test	16558	2924	45	16558.jpg
11.62109375	0.0	stim_test	16720	2975	46	16720.jpg
11.82421875	0.0	stim_test	16696	3027	47	16696.jpg
12.0234375	0.0	stim_test	16687	3078	48	16687.jpg
12.22265625	0.0	stim_test	16726	3129	49	16726.jpg
12.42578125	0.0	stim_test	16689	3181	50	16689.jpg
12.640625	0.0	stim_test	16695	3236	51	16695.jpg
12.85546875	0.0	stim_test	16729	3291	52	16729.jpg
13.07421875	0.0	stim_test	16665	3347	53	16665.jpg
13.2734375	0.0	stim_test	16589	3398	54	16589.jpg
13.4921875	0.0	stim_test	16686	3454	55	16686.jpg
13.69140625	0.0	stim_test	16701	3505	56	16701.jpg
13.890625	0.0	stim_test	16616	3556	57	16616.jpg
14.09375	0.0	stim_test	16555	3608	58	16555.jpg
14.30859375	0.0	stim_test	16579	3663	59	16579.jpg
14.52734375	0.0	stim_test	16612	3719	60	16612.jpg
14.7265625	0.0	stim_test	16598	3770	61	16598.jpg
14.92578125	0.0	stim_test	16553	3821	62	16553.jpg
15.91015625	0.0	behav	3	4073	63	n/a
16.27734375	0.0	stim_test	16731	4167	64	16731.jpg
16.4765625	0.0	stim_test	16739	4218	65	16739.jpg
16.6953125	0.0	stim_test	16697	4274	66	16697.jpg
16.91015625	0.0	stim_test	16649	4329	67	16649.jpg
17.11328125	0.0	stim_test	16675	4381	68	16675.jpg
17.328125	0.0	stim_test	16656	4436	69	16656.jpg
17.546875	0.0	stim_test	16738	4492	70	16738.jpg
17.76171875	0.0	stim_test	16592	4547	71	16592.jpg
17.9609375	0.0	stim_test	16692	4598	72	16692.jpg
18.1640625	0.0	stim_test	16623	4650	73	16623.jpg
18.37890625	0.0	stim_test	16549	4705	74	16549.jpg
18.59765625	0.0	stim_test	16698	4761	75	16698.jpg
