onset	duration	trial_type	value	sample	marker_index	stim_file
0.44140625	0.0	stim_test	16630	113	1	16630.jpg
0.66015625	0.0	stim_test	16703	169	2	16703.jpg
0.875	0.0	stim_test	16737	224	3	16737.jpg
1.09375	0.0	stim_test	16582	280	4	16582.jpg
1.30859375	0.0	stim_test	16649	335	5	16649.jpg
1.52734375	0.0	stim_test	16621	391	6	16621.jpg
1.7265625	0.0	stim_test	16580	442	7	16580.jpg
1.9453125	0.0	stim_test	16728	498	8	16728.jpg
2.16015625	0.0	stim_test	16548	553	9	16548.jpg
2.37890625	0.0	stim_test	16629	609	10	16629.jpg
2.59375	0.0	stim_test	16739	664	11	16739.jpg
2.8125	0.0	stim_test	16707	720	12	16707.jpg
3.02734375	0.0	stim_test	16584	775	13	16584.jpg
3.24609375	0.0	stim_test	16656	831	14	16656.jpg
3.4453125	0.0	stim_test	16634	882	15	16634.jpg
3.6640625	0.0	stim_test	16592	938	16	16592.jpg
3.86328125	0.0	stim_test	16558	989	17	16558.jpg
4.078125	0.0	stim_test	16702	1044	18	16702.jpg
4.296875	0.0	stim_test	16549	1100	19	16549.jpg
4.515625	0.0	stim_test	16586	1156	20	16586.jpg
5.625	0.0	behav	3	1440	21	n/a
5.98046875	0.0	stim_test	16683	1531	22	16683.jpg
6.19921875	0.0	stim_test	16581	1587	23	16581.jpg
6.41796875	0.0	stim_test	16625	1643	24	16625.jpg
6.6171875	0.0	stim_test	16601	1694	25	16601.jpg
6.83203125	0.0	stim_test	16541	1749	26	16541.jpg
7.05078125	0.0	stim_test	16574	1805	27	16574.jpg
7.25	0.0	stim_test	16553	1856	28	16553.jpg
7.44921875	0.0	stim_test	16712	1907	29	16712.jpg
7.66796875	0.0	stim_test	16738	1963	30	16738.jpg
7.8671875	0.0	stim_test	16604	2014	31	16604.jpg
8.06640625	0.0	stim_test	16682	2065	32	16682.jpg
8.28515625	0.0	stim_test	16705	2121	33	16705.jpg
8.50390625	0.0	stim_test	16677	2177	34	16677.jpg
8.71875	0.0	stim_test	16612	2232	35	16612.jpg
8.9375	0.0	stim_test	16543	2288	36	16543.jpg
9.13671875	0.0	stim_test	16599	2339	37	16599.jpg
9.3515625	0.0	stim_test	16609	2394	38	16609.jpg
9.5546875	0.0	stim_test	16733	2446	39	16733.jpg
9.76953125	0.0	stim_test	16720	2501	40	16720.jpg
9.984375	0.0	stim_test	16568	2556	41	16568.jpg
11.0546875	0.0	behav	3	2830	42	n/a
11.421875	0.0	stim_test	16696	2924	43	16696.jpg
11.640625	0.0	stim_test	16633	2980	44	16633.jpg
11.85546875	0.0	stim_test	16665	3035	45	16665.jpg
12.0703125	0.0	stim_test	16693	3090	46	16693.jpg
12.2890625	0.0	stim_test	16571	3146	47	16571.jpg
12.5078125	0.0	stim_test	16678	3202	48	16678.jpg
12.72265625	0.0	stim_test	16725	3257	49	16725.jpg
12.94140625	0.0	stim_test	16643	3313	50	16643.jpg
13.15625	0.0	stim_test	16659	3368	51	16659.jpg
13.375	0.0	stim_test	16572	3424	52	16572.jpg
13.57421875	0.0	stim_test	16567	3475	53	16567.jpg
13.79296875	0.0	stim_test	16614	3531	54	16614.jpg
14.0078125	0.0	stim_test	16657	3586	55	16657.jpg
14.2265625	0.0	stim_test	16619	3642	56	16619.jpg
14.44140625	0.0	stim_test	16620	3697	57	16620.jpg
14.65625	0.0	stim_test	16732	3752	58	16732.jpg
14.87890625	0.0	stim_test	16690	3809	59	16690.jpg
15.09375	0.0	stim_test	16648	3864	60	16648.jpg
15.30859375	0.0	stim_test	16590	3919	61	16590.jpg
