onset	duration	trial_type	value	sample	marker_index	stim_file
0.4453125	0.0	stim_train	14214	114	1	14214.jpg
0.64453125	0.0	stim_train	2419	165	2	02419.jpg
0.84765625	0.0	stim_train	14016	217	3	14016.jpg
1.046875	0.0	stim_train	13064	268	4	13064.jpg
1.24609375	0.0	stim_train	3228	319	5	03228.jpg
1.44921875	0.0	stim_train	5044	371	6	05044.jpg
1.6484375	0.0	stim_train	11160	422	7	11160.jpg
1.84765625	0.0	stim_train	1413	473	8	01413.jpg
2.046875	0.0	oddball	16745	524	9	16745.jpg
2.25	0.0	stim_train	13531	576	10	13531.jpg
2.44921875	0.0	stim_train	10682	627	11	10682.jpg
2.6484375	0.0	stim_train	10317	678	12	10317.jpg
2.84765625	0.0	stim_train	8958	729	13	08958.jpg
3.05078125	0.0	stim_train	301	781	14	00301.jpg
3.25	0.0	stim_train	10633	832	15	10633.jpg
3.44921875	0.0	stim_train	4246	883	16	04246.jpg
3.6484375	0.0	stim_train	7417	934	17	07417.jpg
3.8515625	0.0	stim_train	12768	986	18	12768.jpg
4.05078125	0.0	stim_train	1555	1037	19	01555.jpg
4.25	0.0	stim_train	10456	1088	20	10456.jpg
5.59375	0.0	behav	2	1432	21	n/a
5.953125	0.0	stim_train	2809	1524	22	02809.jpg
6.15234375	0.0	stim_train	8006	1575	23	08006.jpg
6.3515625	0.0	stim_train	14759	1626	24	14759.jpg
6.5546875	0.0	stim_train	15006	1678	25	15006.jpg
6.75390625	0.0	stim_train	4448	1729	26	04448.jpg
6.953125	0.0	stim_train	3307	1780	27	03307.jpg
7.15234375	0.0	stim_train	8117	1831	28	08117.jpg
7.35546875	0.0	stim_train	15896	1883	29	15896.jpg
7.5546875	0.0	stim_train	8643	1934	30	08643.jpg
7.75390625	0.0	stim_train	9685	1985	31	09685.jpg
7.953125	0.0	stim_train	11186	2036	32	11186.jpg
8.15625	0.0	stim_train	6641	2088	33	06641.jpg
8.35546875	0.0	stim_train	7361	2139	34	07361.jpg
8.5546875	0.0	stim_train	10053	2190	35	10053.jpg
8.75390625	0.0	stim_train	13772	2241	36	13772.jpg
8.95703125	0.0	stim_train	16225	2293	37	16225.jpg
9.15625	0.0	stim_train	2396	2344	38	02396.jpg
9.35546875	0.0	stim_train	2092	2395	39	02092.jpg
9.5546875	0.0	stim_train	16229	2446	40	16229.jpg
9.7578125	0.0	stim_train	16079	2498	41	16079.jpg
10.99609375	0.0	behav	3	2815	42	n/a
11.359375	0.0	stim_train	10210	2908	43	10210.jpg
11.55859375	0.0	stim_train	12862	2959	44	12862.jpg
11.7578125	0.0	stim_train	12426	3010	45	12426.jpg
11.9609375	0.0	stim_train	10708	3062	46	10708.jpg
12.16015625	0.0	stim_train	14583	3113	47	14583.jpg
12.359375	0.0	stim_train	1166	3164	48	01166.jpg
12.55859375	0.0	stim_train	3881	3215	49	03881.jpg
12.7578125	0.0	stim_train	10530	3266	50	10530.jpg
12.9609375	0.0	stim_train	748	3318	51	00748.jpg
13.16015625	0.0	stim_train	14401	3369	52	14401.jpg
13.359375	0.0	stim_train	7136	3420	53	07136.jpg
13.5625	0.0	stim_train	14620	3472	54	14620.jpg
13.76171875	0.0	stim_train	12938	3523	55	12938.jpg
13.9609375	0.0	stim_train	15315	3574	56	15315.jpg
14.16015625	0.0	stim_train	2918	3625	57	02918.jpg
14.359375	0.0	stim_train	10941	3676	58	10941.jpg
14.5625	0.0	stim_train	13916	3728	59	13916.jpg
14.76171875	0.0	stim_train	9756	3779	60	09756.jpg
14.96484375	0.0	stim_train	2608	3831	61	02608.jpg
15.1640625	0.0	stim_train	3620	3882	62	03620.jpg
16.53125	0.0	behav	3	4232	63	n/a
16.8984375	0.0	stim_train	12604	4326	64	12604.jpg
17.09765625	0.0	stim_train	10010	4377	65	10010.jpg
17.296875	0.0	stim_train	9687	4428	66	09687.jpg
17.5	0.0	stim_train	9686	4480	67	09686.jpg
17.6953125	0.0	stim_train	10406	4530	68	10406.jpg
17.89453125	0.0	stim_train	1674	4581	69	01674.jpg
18.09375	0.0	stim_train	13827	4632	70	13827.jpg
18.296875	0.0	stim_train	3115	4684	71	03115.jpg
18.49609375	0.0	stim_train	6037	4735	72	06037.jpg
18.6953125	0.0	stim_train	9780	4786	73	09780.jpg
18.89453125	0.0	stim_train	4997	4837	74	04997.jpg
19.09765625	0.0	stim_train	10373	4889	75	10373.jpg
