onset	duration	trial_type	value	sample	marker_index	stim_file
0.515625	0.0	stim_train	2674	132	1	02674.jpg
0.71875	0.0	stim_train	13445	184	2	13445.jpg
0.91796875	0.0	stim_train	15395	235	3	15395.jpg
1.1171875	0.0	stim_train	1444	286	4	01444.jpg
1.31640625	0.0	stim_train	13200	337	5	13200.jpg
1.51953125	0.0	stim_train	14694	389	6	14694.jpg
1.71875	0.0	stim_train	7310	440	7	07310.jpg
1.91796875	0.0	stim_train	15540	491	8	15540.jpg
2.1171875	0.0	stim_train	6990	542	9	06990.jpg
2.3203125	0.0	stim_train	349	594	10	00349.jpg
2.51953125	0.0	stim_train	10038	645	11	10038.jpg
2.71875	0.0	stim_train	15794	696	12	15794.jpg
2.91796875	0.0	stim_train	7968	747	13	07968.jpg
3.12109375	0.0	stim_train	15088	799	14	15088.jpg
3.3203125	0.0	stim_train	10120	850	15	10120.jpg
3.51953125	0.0	stim_train	2125	901	16	02125.jpg
3.71875	0.0	stim_train	9935	952	17	09935.jpg
3.921875	0.0	stim_train	10381	1004	18	10381.jpg
4.12109375	0.0	stim_train	1100	1055	19	01100.jpg
4.3203125	0.0	stim_train	11282	1106	20	11282.jpg
5.5859375	0.0	behav	3	1430	21	n/a
5.95703125	0.0	stim_train	14204	1525	22	14204.jpg
6.15625	0.0	stim_train	7244	1576	23	07244.jpg
6.35546875	0.0	stim_train	12822	1627	24	12822.jpg
6.55859375	0.0	stim_train	10044	1679	25	10044.jpg
6.7578125	0.0	stim_train	5015	1730	26	05015.jpg
6.95703125	0.0	stim_train	8701	1781	27	08701.jpg
7.15625	0.0	stim_train	6076	1832	28	06076.jpg
7.359375	0.0	stim_train	15499	1884	29	15499.jpg
7.55859375	0.0	stim_train	3785	1935	30	03785.jpg
7.7578125	0.0	stim_train	13068	1986	31	13068.jpg
7.95703125	0.0	stim_train	1363	2037	32	01363.jpg
8.16015625	0.0	stim_train	14195	2089	33	14195.jpg
8.359375	0.0	stim_train	8886	2140	34	08886.jpg
8.55859375	0.0	stim_train	10208	2191	35	10208.jpg
8.7578125	0.0	stim_train	5382	2242	36	05382.jpg
8.9609375	0.0	stim_train	4090	2294	37	04090.jpg
9.16015625	0.0	stim_train	14812	2345	38	14812.jpg
9.359375	0.0	stim_train	8128	2396	39	08128.jpg
9.55859375	0.0	stim_train	3257	2447	40	03257.jpg
9.76171875	0.0	stim_train	5005	2499	41	05005.jpg
10.875	0.0	behav	3	2784	42	n/a
11.23046875	0.0	stim_train	14160	2875	43	14160.jpg
11.4296875	0.0	stim_train	15456	2926	44	15456.jpg
11.62890625	0.0	stim_train	4640	2977	45	04640.jpg
11.828125	0.0	stim_train	1619	3028	46	01619.jpg
12.03125	0.0	stim_train	6533	3080	47	06533.jpg
12.23046875	0.0	stim_train	12609	3131	48	12609.jpg
12.4296875	0.0	stim_train	13420	3182	49	13420.jpg
12.62890625	0.0	stim_train	6056	3233	50	06056.jpg
12.83203125	0.0	stim_train	1622	3285	51	01622.jpg
13.03125	0.0	stim_train	9320	3336	52	09320.jpg
13.23046875	0.0	stim_train	9211	3387	53	09211.jpg
13.4296875	0.0	stim_train	11173	3438	54	11173.jpg
13.6328125	0.0	stim_train	1221	3490	55	01221.jpg
13.83203125	0.0	stim_train	107	3541	56	00107.jpg
14.03125	0.0	stim_train	10377	3592	57	10377.jpg
14.23046875	0.0	stim_train	3966	3643	58	03966.jpg
14.43359375	0.0	stim_train	12611	3695	59	12611.jpg
14.6328125	0.0	stim_train	9349	3746	60	09349.jpg
14.83203125	0.0	stim_train	7039	3797	61	07039.jpg
15.03125	0.0	stim_train	1866	3848	62	01866.jpg
16.3203125	0.0	behav	3	4178	63	n/a
16.68359375	0.0	stim_train	12301	4271	64	12301.jpg
16.88671875	0.0	stim_train	6503	4323	65	06503.jpg
17.0859375	0.0	stim_train	4648	4374	66	04648.jpg
17.28515625	0.0	stim_train	9813	4425	67	09813.jpg
17.484375	0.0	stim_train	3967	4476	68	03967.jpg
17.68359375	0.0	stim_train	10783	4527	69	10783.jpg
17.8828125	0.0	stim_train	8093	4578	70	08093.jpg
18.08203125	0.0	stim_train	2103	4629	71	02103.jpg
18.28125	0.0	stim_train	12429	4680	72	12429.jpg
18.484375	0.0	stim_train	8061	4732	73	08061.jpg
18.68359375	0.0	stim_train	10706	4783	74	10706.jpg
18.8828125	0.0	stim_train	9477	4834	75	09477.jpg
19.08203125	0.0	stim_train	7934	4885	76	07934.jpg
19.28515625	0.0	stim_train	3975	4937	77	03975.jpg
19.484375	0.0	stim_train	3634	4988	78	03634.jpg
19.68359375	0.0	stim_train	12740	5039	79	12740.jpg
19.8828125	0.0	stim_train	7738	5090	80	07738.jpg
20.0859375	0.0	stim_train	4894	5142	81	04894.jpg
20.28515625	0.0	stim_train	9173	5193	82	09173.jpg
20.484375	0.0	stim_train	11411	5244	83	11411.jpg
21.85546875	0.0	behav	3	5595	84	n/a
22.22265625	0.0	stim_train	11726	5689	85	11726.jpg
