onset	duration	trial_type	value	sample	stim_file
0.4453125	0.0	stim_train,11170,-1,1	1	114	11170.jpg
0.64453125	0.0	stim_train,4138,-1,2	2	165	04138.jpg
0.84375	0.0	stim_train,1050,-1,3	3	216	01050.jpg
1.046875	0.0	stim_train,2336,-1,4	4	268	02336.jpg
1.24609375	0.0	stim_train,9788,-1,5	5	319	09788.jpg
1.4453125	0.0	stim_train,3930,-1,6	6	370	03930.jpg
1.64453125	0.0	stim_train,15393,-1,7	7	421	15393.jpg
1.84765625	0.0	stim_train,15583,-1,8	8	473	15583.jpg
2.046875	0.0	stim_train,2983,-1,9	9	524	02983.jpg
2.24609375	0.0	stim_train,5588,-1,10	10	575	05588.jpg
2.4453125	0.0	stim_train,6504,-1,11	11	626	06504.jpg
2.6484375	0.0	stim_train,15421,-1,12	12	678	15421.jpg
2.84765625	0.0	stim_train,2112,-1,13	13	729	02112.jpg
3.046875	0.0	stim_train,2557,-1,14	14	780	02557.jpg
3.24609375	0.0	stim_train,11233,-1,15	15	831	11233.jpg
3.44921875	0.0	stim_train,5772,-1,16	16	883	05772.jpg
3.6484375	0.0	stim_train,15104,-1,17	17	934	15104.jpg
3.84765625	0.0	stim_train,9578,-1,18	18	985	09578.jpg
4.046875	0.0	stim_train,15267,-1,19	19	1036	15267.jpg
4.25	0.0	stim_train,13163,-1,20	20	1088	13163.jpg
5.27734375	0.0	behav,3,-1,21	21	1351	n/a
5.6171875	0.0	stim_train,11840,-1,22	22	1438	11840.jpg
5.81640625	0.0	stim_train,13112,-1,23	23	1489	13112.jpg
6.015625	0.0	stim_train,14622,-1,24	24	1540	14622.jpg
6.21875	0.0	stim_train,4493,-1,25	25	1592	04493.jpg
6.41796875	0.0	stim_train,9305,-1,26	26	1643	09305.jpg
6.6171875	0.0	stim_train,1675,-1,27	27	1694	01675.jpg
6.81640625	0.0	stim_train,11161,-1,28	28	1745	11161.jpg
7.01953125	0.0	stim_train,8318,-1,29	29	1797	08318.jpg
7.21875	0.0	stim_train,9681,-1,30	30	1848	09681.jpg
7.41796875	0.0	stim_train,2980,-1,31	31	1899	02980.jpg
7.6171875	0.0	stim_train,4386,-1,32	32	1950	04386.jpg
7.8203125	0.0	stim_train,16526,-1,33	33	2002	16526.jpg
8.01953125	0.0	stim_train,12422,-1,34	34	2053	12422.jpg
8.21875	0.0	stim_train,8046,-1,35	35	2104	08046.jpg
8.421875	0.0	stim_train,3609,-1,36	36	2156	03609.jpg
8.62109375	0.0	stim_train,4132,-1,37	37	2207	04132.jpg
8.8203125	0.0	stim_train,942,-1,38	38	2258	00942.jpg
9.01953125	0.0	stim_train,1653,-1,39	39	2309	01653.jpg
9.21875	0.0	stim_train,5352,-1,40	40	2360	05352.jpg
9.421875	0.0	stim_train,3251,-1,41	41	2412	03251.jpg
10.94921875	0.0	behav,3,-1,42	42	2803	n/a
11.2890625	0.0	stim_train,14697,-1,43	43	2890	14697.jpg
11.48828125	0.0	stim_train,1881,-1,44	44	2941	01881.jpg
11.69140625	0.0	stim_train,13781,-1,45	45	2993	13781.jpg
11.890625	0.0	stim_train,12890,-1,46	46	3044	12890.jpg
12.08984375	0.0	stim_train,4475,-1,47	47	3095	04475.jpg
12.29296875	0.0	stim_train,4827,-1,48	48	3147	04827.jpg
12.4921875	0.0	stim_train,3693,-1,49	49	3198	03693.jpg
12.69140625	0.0	stim_train,8805,-1,50	50	3249	08805.jpg
12.890625	0.0	stim_train,1902,-1,51	51	3300	01902.jpg
13.08984375	0.0	stim_train,11726,-1,52	52	3351	11726.jpg
13.29296875	0.0	stim_train,10855,-1,53	53	3403	10855.jpg
13.4921875	0.0	stim_train,6775,-1,54	54	3454	06775.jpg
13.69140625	0.0	stim_train,15094,-1,55	55	3505	15094.jpg
13.89453125	0.0	stim_train,1096,-1,56	56	3557	01096.jpg
14.09375	0.0	stim_train,8038,-1,57	57	3608	08038.jpg
14.29296875	0.0	stim_train,12303,-1,58	58	3659	12303.jpg
14.4921875	0.0	stim_train,7278,-1,59	59	3710	07278.jpg
14.69140625	0.0	stim_train,963,-1,60	60	3761	00963.jpg
14.89453125	0.0	stim_train,1226,-1,61	61	3813	01226.jpg
15.09375	0.0	stim_train,6361,-1,62	62	3864	06361.jpg
16.44140625	0.0	behav,3,-1,63	63	4209	n/a
16.77734375	0.0	stim_train,16419,-1,64	64	4295	16419.jpg
16.98046875	0.0	stim_train,8714,-1,65	65	4347	08714.jpg
17.1796875	0.0	stim_train,12157,-1,66	66	4398	12157.jpg
17.37890625	0.0	stim_train,985,-1,67	67	4449	00985.jpg
17.578125	0.0	stim_train,4445,-1,68	68	4500	04445.jpg
17.77734375	0.0	stim_train,7190,-1,69	69	4551	07190.jpg
17.9765625	0.0	stim_train,1430,-1,70	70	4602	01430.jpg
18.17578125	0.0	stim_train,11763,-1,71	71	4653	11763.jpg
18.375	0.0	stim_train,3043,-1,72	72	4704	03043.jpg
18.578125	0.0	stim_train,8007,-1,73	73	4756	08007.jpg
18.77734375	0.0	stim_train,13166,-1,74	74	4807	13166.jpg
18.9765625	0.0	stim_train,8654,-1,75	75	4858	08654.jpg
19.1796875	0.0	stim_train,9424,-1,76	76	4910	09424.jpg
19.37890625	0.0	stim_train,12863,-1,77	77	4961	12863.jpg
19.578125	0.0	stim_train,15169,-1,78	78	5012	15169.jpg
19.77734375	0.0	stim_train,9680,-1,79	79	5063	09680.jpg
19.9765625	0.0	stim_train,4188,-1,80	80	5114	04188.jpg
20.1796875	0.0	stim_train,11822,-1,81	81	5166	11822.jpg
20.37890625	0.0	stim_train,8443,-1,82	82	5217	08443.jpg
20.578125	0.0	stim_train,5533,-1,83	83	5268	05533.jpg
22.0625	0.0	behav,3,-1,84	84	5648	n/a
22.4140625	0.0	stim_train,3927,-1,85	85	5738	03927.jpg
22.61328125	0.0	stim_train,9841,-1,86	86	5789	09841.jpg
22.81640625	0.0	stim_train,3080,-1,87	87	5841	03080.jpg
23.015625	0.0	stim_train,13542,-1,88	88	5892	13542.jpg
23.21484375	0.0	stim_train,11186,-1,89	89	5943	11186.jpg
23.41796875	0.0	stim_train,13912,-1,90	90	5995	13912.jpg
23.6171875	0.0	stim_train,10059,-1,91	91	6046	10059.jpg
23.81640625	0.0	stim_train,7233,-1,92	92	6097	07233.jpg
24.015625	0.0	stim_train,3957,-1,93	93	6148	03957.jpg
24.21875	0.0	stim_train,9725,-1,94	94	6200	09725.jpg
24.41796875	0.0	stim_train,9441,-1,95	95	6251	09441.jpg
24.6171875	0.0	stim_train,11024,-1,96	96	6302	11024.jpg
24.81640625	0.0	stim_train,7937,-1,97	97	6353	07937.jpg
25.01953125	0.0	stim_train,9574,-1,98	98	6405	09574.jpg
25.21875	0.0	stim_train,7194,-1,99	99	6456	07194.jpg
25.41796875	0.0	stim_train,14385,-1,100	100	6507	14385.jpg
25.6171875	0.0	stim_train,8702,-1,377	101	6558	08702.jpg
25.81640625	0.0	stim_train,11987,-1,378	102	6609	11987.jpg
26.01953125	0.0	stim_train,8351,-1,379	103	6661	08351.jpg
26.21875	0.0	stim_train,5394,-1,380	104	6712	05394.jpg
27.62109375	0.0	behav,3,-1,381	105	7071	n/a
27.98828125	0.0	stim_train,1551,-1,382	106	7165	01551.jpg
28.1875	0.0	stim_train,16369,-1,383	107	7216	16369.jpg
28.38671875	0.0	stim_train,8257,-1,384	108	7267	08257.jpg
28.58984375	0.0	stim_train,9726,-1,385	109	7319	09726.jpg
28.7890625	0.0	stim_train,3462,-1,386	110	7370	03462.jpg
28.98828125	0.0	stim_train,7799,-1,387	111	7421	07799.jpg
29.1875	0.0	stim_train,13055,-1,388	112	7472	13055.jpg
29.390625	0.0	stim_train,2025,-1,389	113	7524	02025.jpg
29.58984375	0.0	stim_train,8129,-1,390	114	7575	08129.jpg
29.7890625	0.0	stim_train,14347,-1,391	115	7626	14347.jpg
29.98828125	0.0	stim_train,15356,-1,392	116	7677	15356.jpg
30.19140625	0.0	stim_train,12071,-1,393	117	7729	12071.jpg
30.390625	0.0	stim_train,11257,-1,394	118	7780	11257.jpg
30.58984375	0.0	stim_train,8263,-1,395	119	7831	08263.jpg
30.7890625	0.0	stim_train,12712,-1,396	120	7882	12712.jpg
30.9921875	0.0	stim_train,8030,-1,397	121	7934	08030.jpg
31.19140625	0.0	stim_train,1181,-1,398	122	7985	01181.jpg
31.390625	0.0	stim_train,7264,-1,399	123	8036	07264.jpg
31.59375	0.0	stim_train,1246,-1,400	124	8088	01246.jpg
31.79296875	0.0	stim_train,5144,-1,401	125	8139	05144.jpg
33.0	0.0	behav,3,-1,402	126	8448	n/a
33.34375	0.0	stim_train,11882,-1,403	127	8536	11882.jpg
33.54296875	0.0	stim_train,16317,-1,404	128	8587	16317.jpg
33.74609375	0.0	stim_train,14998,-1,405	129	8639	14998.jpg
33.9453125	0.0	stim_train,5188,-1,406	130	8690	05188.jpg
34.14453125	0.0	stim_train,4279,-1,407	131	8741	04279.jpg
34.34375	0.0	stim_train,2555,-1,408	132	8792	02555.jpg
34.546875	0.0	stim_train,1185,-1,409	133	8844	01185.jpg
34.74609375	0.0	stim_train,14493,-1,410	134	8895	14493.jpg
34.9453125	0.0	stim_train,5356,-1,411	135	8946	05356.jpg
35.14453125	0.0	stim_train,3183,-1,412	136	8997	03183.jpg
35.34375	0.0	stim_train,16442,-1,413	137	9048	16442.jpg
35.546875	0.0	stim_train,7459,-1,414	138	9100	07459.jpg
35.74609375	0.0	stim_train,9839,-1,415	139	9151	09839.jpg
35.9453125	0.0	stim_train,9312,-1,416	140	9202	09312.jpg
36.1484375	0.0	stim_train,6543,-1,417	141	9254	06543.jpg
36.34765625	0.0	stim_train,15263,-1,418	142	9305	15263.jpg
36.546875	0.0	stim_train,1017,-1,419	143	9356	01017.jpg
36.74609375	0.0	stim_train,2791,-1,420	144	9407	02791.jpg
36.94921875	0.0	stim_train,14127,-1,421	145	9459	14127.jpg
37.1484375	0.0	stim_train,10477,-1,422	146	9510	10477.jpg
38.87109375	0.0	behav,3,-1,423	147	9951	n/a
39.234375	0.0	stim_train,5077,-1,424	148	10044	05077.jpg
39.43359375	0.0	stim_train,9373,-1,425	149	10095	09373.jpg
39.6328125	0.0	stim_train,8970,-1,426	150	10146	08970.jpg
39.8359375	0.0	stim_train,16142,-1,427	151	10198	16142.jpg
40.03515625	0.0	stim_train,12204,-1,428	152	10249	12204.jpg
40.234375	0.0	stim_train,13055,-1,429	153	10300	13055.jpg
40.43359375	0.0	stim_train,3923,-1,430	154	10351	03923.jpg
40.63671875	0.0	stim_train,14707,-1,431	155	10403	14707.jpg
40.8359375	0.0	stim_train,10577,-1,432	156	10454	10577.jpg
41.03515625	0.0	stim_train,2671,-1,433	157	10505	02671.jpg
41.234375	0.0	stim_train,11663,-1,434	158	10556	11663.jpg
41.4375	0.0	stim_train,11025,-1,435	159	10608	11025.jpg
41.63671875	0.0	stim_train,617,-1,436	160	10659	00617.jpg
41.8359375	0.0	stim_train,9425,-1,437	161	10710	09425.jpg
42.03515625	0.0	stim_train,6507,-1,438	162	10761	06507.jpg
42.23828125	0.0	stim_train,9343,-1,439	163	10813	09343.jpg
42.4375	0.0	stim_train,9835,-1,440	164	10864	09835.jpg
42.63671875	0.0	stim_train,16148,-1,441	165	10915	16148.jpg
42.8359375	0.0	stim_train,12608,-1,442	166	10966	12608.jpg
43.0390625	0.0	stim_train,11420,-1,443	167	11018	11420.jpg
44.29296875	0.0	behav,3,-1,444	168	11339	n/a
44.65625	0.0	stim_train,10457,-1,445	169	11432	10457.jpg
44.85546875	0.0	stim_train,13172,-1,446	170	11483	13172.jpg
45.0546875	0.0	stim_train,5688,-1,447	171	11534	05688.jpg
45.2578125	0.0	stim_train,14375,-1,448	172	11586	14375.jpg
45.45703125	0.0	stim_train,6939,-1,449	173	11637	06939.jpg
45.65625	0.0	stim_train,7547,-1,450	174	11688	07547.jpg
45.859375	0.0	stim_train,6227,-1,451	175	11740	06227.jpg
46.05859375	0.0	stim_train,2459,-1,452	176	11791	02459.jpg
46.2578125	0.0	stim_train,10776,-1,453	177	11842	10776.jpg
46.45703125	0.0	stim_train,1224,-1,454	178	11893	01224.jpg
46.66015625	0.0	stim_train,1286,-1,455	179	11945	01286.jpg
46.859375	0.0	stim_train,15792,-1,456	180	11996	15792.jpg
47.05859375	0.0	stim_train,9,-1,457	181	12047	00009.jpg
47.2578125	0.0	stim_train,13347,-1,458	182	12098	13347.jpg
47.45703125	0.0	stim_train,3677,-1,459	183	12149	03677.jpg
47.66015625	0.0	stim_train,13601,-1,460	184	12201	13601.jpg
47.859375	0.0	stim_train,1288,-1,461	185	12252	01288.jpg
48.05859375	0.0	stim_train,2266,-1,462	186	12303	02266.jpg
48.26171875	0.0	stim_train,5148,-1,463	187	12355	05148.jpg
48.4609375	0.0	stim_train,3047,-1,464	188	12406	03047.jpg
49.78515625	0.0	behav,3,-1,465	189	12745	n/a
50.14453125	0.0	stim_train,10250,-1,466	190	12837	10250.jpg
50.34765625	0.0	stim_train,9720,-1,467	191	12889	09720.jpg
50.546875	0.0	stim_train,14114,-1,468	192	12940	14114.jpg
50.74609375	0.0	stim_train,6766,-1,469	193	12991	06766.jpg
50.9453125	0.0	oddball,16740,-1,470	194	13042	16740.jpg
51.1484375	0.0	stim_train,14216,-1,471	195	13094	14216.jpg
51.34765625	0.0	stim_train,11512,-1,472	196	13145	11512.jpg
51.546875	0.0	stim_train,9082,-1,473	197	13196	09082.jpg
51.74609375	0.0	stim_train,3568,-1,474	198	13247	03568.jpg
51.94921875	0.0	stim_train,7413,-1,475	199	13299	07413.jpg
52.1484375	0.0	stim_train,782,-1,476	200	13350	00782.jpg
52.34765625	0.0	stim_train,11138,-1,477	201	13401	11138.jpg
52.546875	0.0	stim_train,5386,-1,478	202	13452	05386.jpg
52.75	0.0	stim_train,15090,-1,479	203	13504	15090.jpg
52.9453125	0.0	stim_train,13780,-1,480	204	13554	13780.jpg
53.14453125	0.0	stim_train,8335,-1,481	205	13605	08335.jpg
53.34375	0.0	stim_train,7065,-1,482	206	13656	07065.jpg
53.546875	0.0	stim_train,8297,-1,483	207	13708	08297.jpg
53.74609375	0.0	stim_train,14629,-1,484	208	13759	14629.jpg
53.9453125	0.0	stim_train,9123,-1,485	209	13810	09123.jpg
55.16015625	0.0	behav,2,-1,486	210	14121	n/a
55.49609375	0.0	stim_train,3310,-1,487	211	14207	03310.jpg
55.69921875	0.0	stim_train,8264,-1,488	212	14259	08264.jpg
55.8984375	0.0	stim_train,13207,-1,489	213	14310	13207.jpg
56.09765625	0.0	stim_train,6680,-1,490	214	14361	06680.jpg
56.296875	0.0	stim_train,2277,-1,491	215	14412	02277.jpg
56.5	0.0	stim_train,15821,-1,492	216	14464	15821.jpg
56.69921875	0.0	stim_train,1993,-1,493	217	14515	01993.jpg
56.8984375	0.0	stim_train,5543,-1,494	218	14566	05543.jpg
57.09765625	0.0	stim_train,15040,-1,495	219	14617	15040.jpg
57.30078125	0.0	stim_train,14975,-1,496	220	14669	14975.jpg
57.5	0.0	stim_train,13344,-1,497	221	14720	13344.jpg
57.69921875	0.0	stim_train,10597,-1,498	222	14771	10597.jpg
57.90234375	0.0	stim_train,9547,-1,499	223	14823	09547.jpg
58.1015625	0.0	stim_train,1984,-1,500	224	14874	01984.jpg
58.30078125	0.0	stim_train,2128,-1,501	225	14925	02128.jpg
58.5	0.0	stim_train,6505,-1,502	226	14976	06505.jpg
58.69921875	0.0	stim_train,9381,-1,503	227	15027	09381.jpg
58.90234375	0.0	stim_train,11019,-1,504	228	15079	11019.jpg
59.1015625	0.0	stim_train,4860,-1,505	229	15130	04860.jpg
59.30078125	0.0	stim_train,9670,-1,506	230	15181	09670.jpg
60.55859375	0.0	behav,3,-1,507	231	15503	n/a
60.90234375	0.0	stim_train,15370,-1,508	232	15591	15370.jpg
61.10546875	0.0	stim_train,14677,-1,509	233	15643	14677.jpg
61.3046875	0.0	stim_train,6630,-1,510	234	15694	06630.jpg
61.50390625	0.0	stim_train,14621,-1,511	235	15745	14621.jpg
61.703125	0.0	stim_train,4757,-1,512	236	15796	04757.jpg
61.90625	0.0	stim_train,8930,-1,513	237	15848	08930.jpg
62.10546875	0.0	stim_train,16141,-1,514	238	15899	16141.jpg
62.3046875	0.0	stim_train,10173,-1,515	239	15950	10173.jpg
62.50390625	0.0	stim_train,6127,-1,516	240	16001	06127.jpg
62.70703125	0.0	stim_train,15248,-1,517	241	16053	15248.jpg
62.90625	0.0	stim_train,1836,-1,518	242	16104	01836.jpg
63.10546875	0.0	stim_train,15945,-1,519	243	16155	15945.jpg
63.3046875	0.0	stim_train,8353,-1,520	244	16206	08353.jpg
63.5078125	0.0	stim_train,11784,-1,521	245	16258	11784.jpg
63.70703125	0.0	stim_train,4999,-1,522	246	16309	04999.jpg
63.90625	0.0	stim_train,1910,-1,523	247	16360	01910.jpg
64.10546875	0.0	stim_train,14024,-1,524	248	16411	14024.jpg
64.30859375	0.0	stim_train,11486,-1,525	249	16463	11486.jpg
64.5078125	0.0	stim_train,16301,-1,526	250	16514	16301.jpg
64.70703125	0.0	stim_train,10689,-1,527	251	16565	10689.jpg
66.02734375	0.0	behav,3,-1,528	252	16903	n/a
66.39453125	0.0	stim_train,15269,-1,529	253	16997	15269.jpg
66.59375	0.0	stim_train,1510,-1,530	254	17048	01510.jpg
66.79296875	0.0	stim_train,14342,-1,531	255	17099	14342.jpg
66.9921875	0.0	stim_train,15160,-1,532	256	17150	15160.jpg
67.1953125	0.0	stim_train,15283,-1,533	257	17202	15283.jpg
67.39453125	0.0	stim_train,10584,-1,534	258	17253	10584.jpg
67.59375	0.0	stim_train,9916,-1,535	259	17304	09916.jpg
67.79296875	0.0	stim_train,14502,-1,536	260	17355	14502.jpg
67.99609375	0.0	stim_train,11056,-1,537	261	17407	11056.jpg
68.1953125	0.0	stim_train,8515,-1,538	262	17458	08515.jpg
68.39453125	0.0	stim_train,8533,-1,539	263	17509	08533.jpg
68.59765625	0.0	stim_train,540,-1,540	264	17561	00540.jpg
68.796875	0.0	stim_train,12605,-1,541	265	17612	12605.jpg
68.99609375	0.0	stim_train,1401,-1,542	266	17663	01401.jpg
69.1953125	0.0	stim_train,7866,-1,543	267	17714	07866.jpg
69.39453125	0.0	stim_train,13003,-1,544	268	17765	13003.jpg
69.59765625	0.0	stim_train,7981,-1,545	269	17817	07981.jpg
69.796875	0.0	stim_train,10219,-1,546	270	17868	10219.jpg
69.99609375	0.0	stim_train,15580,-1,547	271	17919	15580.jpg
70.1953125	0.0	stim_train,6004,-1,548	272	17970	06004.jpg
71.49609375	0.0	behav,3,-1,549	273	18303	n/a
71.8671875	0.0	stim_train,8722,-1,550	274	18398	08722.jpg
72.06640625	0.0	stim_train,7084,-1,551	275	18449	07084.jpg
72.265625	0.0	stim_train,6717,-1,552	276	18500	06717.jpg
72.46484375	0.0	stim_train,10483,-1,553	277	18551	10483.jpg
72.66796875	0.0	stim_train,2721,-1,554	278	18603	02721.jpg
72.8671875	0.0	stim_train,12323,-1,555	279	18654	12323.jpg
73.06640625	0.0	stim_train,14215,-1,556	280	18705	14215.jpg
73.265625	0.0	stim_train,1972,-1,557	281	18756	01972.jpg
73.46875	0.0	stim_train,13772,-1,558	282	18808	13772.jpg
73.66796875	0.0	stim_train,9420,-1,559	283	18859	09420.jpg
73.8671875	0.0	stim_train,16123,-1,560	284	18910	16123.jpg
74.06640625	0.0	stim_train,3625,-1,561	285	18961	03625.jpg
74.26953125	0.0	stim_train,14627,-1,562	286	19013	14627.jpg
74.46875	0.0	stim_train,2672,-1,563	287	19064	02672.jpg
74.66796875	0.0	stim_train,2379,-1,564	288	19115	02379.jpg
74.8671875	0.0	stim_train,11507,-1,565	289	19166	11507.jpg
75.0703125	0.0	stim_train,16363,-1,566	290	19218	16363.jpg
75.26953125	0.0	stim_train,10701,-1,567	291	19269	10701.jpg
75.46875	0.0	stim_train,8362,-1,568	292	19320	08362.jpg
75.66796875	0.0	stim_train,14003,-1,569	293	19371	14003.jpg
76.98828125	0.0	behav,3,-1,570	294	19709	n/a
77.33984375	0.0	stim_train,3159,-1,571	295	19799	03159.jpg
77.5390625	0.0	stim_train,6051,-1,572	296	19850	06051.jpg
77.73828125	0.0	stim_train,10771,-1,573	297	19901	10771.jpg
77.9375	0.0	stim_train,10811,-1,574	298	19952	10811.jpg
78.140625	0.0	stim_train,7532,-1,575	299	20004	07532.jpg
78.33984375	0.0	stim_train,15084,-1,576	300	20055	15084.jpg
78.5390625	0.0	stim_train,14122,-1,577	301	20106	14122.jpg
78.73828125	0.0	stim_train,8889,-1,578	302	20157	08889.jpg
78.94140625	0.0	stim_train,1613,-1,579	303	20209	01613.jpg
79.140625	0.0	stim_train,13349,-1,580	304	20260	13349.jpg
79.33984375	0.0	stim_train,6649,-1,581	305	20311	06649.jpg
79.5390625	0.0	stim_train,3696,-1,582	306	20362	03696.jpg
79.7421875	0.0	stim_train,12868,-1,583	307	20414	12868.jpg
79.94140625	0.0	stim_train,5685,-1,584	308	20465	05685.jpg
80.140625	0.0	stim_train,6284,-1,585	309	20516	06284.jpg
80.33984375	0.0	stim_train,736,-1,586	310	20567	00736.jpg
80.54296875	0.0	stim_train,3936,-1,587	311	20619	03936.jpg
80.7421875	0.0	stim_train,12735,-1,588	312	20670	12735.jpg
80.94140625	0.0	stim_train,15504,-1,589	313	20721	15504.jpg
81.14453125	0.0	stim_train,11170,-1,590	314	20773	11170.jpg
82.5234375	0.0	behav,3,-1,591	315	21126	n/a
82.859375	0.0	stim_train,8047,-1,592	316	21212	08047.jpg
83.0625	0.0	stim_train,5018,-1,593	317	21264	05018.jpg
83.26171875	0.0	stim_train,11874,-1,594	318	21315	11874.jpg
83.4609375	0.0	stim_train,16269,-1,595	319	21366	16269.jpg
83.66015625	0.0	stim_train,11879,-1,596	320	21417	11879.jpg
83.86328125	0.0	stim_train,10564,-1,597	321	21469	10564.jpg
84.0625	0.0	stim_train,9387,-1,598	322	21520	09387.jpg
84.26171875	0.0	stim_train,15913,-1,599	323	21571	15913.jpg
84.46484375	0.0	stim_train,12797,-1,600	324	21623	12797.jpg
84.6640625	0.0	stim_train,5471,-1,601	325	21674	05471.jpg
84.86328125	0.0	stim_train,15300,-1,602	326	21725	15300.jpg
85.0625	0.0	stim_train,13307,-1,603	327	21776	13307.jpg
85.26171875	0.0	stim_train,6680,-1,604	328	21827	06680.jpg
85.46484375	0.0	stim_train,9544,-1,605	329	21879	09544.jpg
85.6640625	0.0	stim_train,10528,-1,606	330	21930	10528.jpg
85.86328125	0.0	stim_train,14823,-1,607	331	21981	14823.jpg
86.06640625	0.0	stim_train,10319,-1,608	332	22033	10319.jpg
86.265625	0.0	stim_train,7003,-1,609	333	22084	07003.jpg
86.46484375	0.0	stim_train,11722,-1,610	334	22135	11722.jpg
86.6640625	0.0	stim_train,3155,-1,611	335	22186	03155.jpg
88.0078125	0.0	behav,3,-1,612	336	22530	n/a
88.37890625	0.0	stim_train,785,-1,613	337	22625	00785.jpg
88.58203125	0.0	stim_train,8577,-1,614	338	22677	08577.jpg
88.78125	0.0	stim_train,4440,-1,615	339	22728	04440.jpg
88.98046875	0.0	stim_train,14952,-1,616	340	22779	14952.jpg
89.1796875	0.0	stim_train,2103,-1,617	341	22830	02103.jpg
89.3828125	0.0	stim_train,1182,-1,618	342	22882	01182.jpg
89.58203125	0.0	stim_train,10857,-1,619	343	22933	10857.jpg
89.78125	0.0	stim_train,11897,-1,620	344	22984	11897.jpg
89.98046875	0.0	stim_train,10209,-1,621	345	23035	10209.jpg
90.18359375	0.0	stim_train,2394,-1,622	346	23087	02394.jpg
90.3828125	0.0	stim_train,15878,-1,623	347	23138	15878.jpg
90.58203125	0.0	stim_train,15508,-1,624	348	23189	15508.jpg
90.78125	0.0	stim_train,5539,-1,625	349	23240	05539.jpg
90.984375	0.0	stim_train,12602,-1,626	350	23292	12602.jpg
91.18359375	0.0	stim_train,10933,-1,627	351	23343	10933.jpg
91.3828125	0.0	stim_train,3033,-1,628	352	23394	03033.jpg
91.58203125	0.0	stim_train,10211,-1,629	353	23445	10211.jpg
91.78515625	0.0	stim_train,6267,-1,630	354	23497	06267.jpg
91.984375	0.0	stim_train,7703,-1,631	355	23548	07703.jpg
92.18359375	0.0	stim_train,15889,-1,632	356	23599	15889.jpg
