onset	duration	trial_type	value	sample	marker_index	stim_file
0.47265625	0.0	stim_train	5808	121	1	05808.jpg
0.671875	0.0	stim_train	15917	172	2	15917.jpg
0.87109375	0.0	stim_train	1010	223	3	01010.jpg
1.0703125	0.0	stim_train	9460	274	4	09460.jpg
1.2734375	0.0	stim_train	15304	326	5	15304.jpg
1.47265625	0.0	stim_train	10534	377	6	10534.jpg
1.671875	0.0	stim_train	15817	428	7	15817.jpg
1.875	0.0	stim_train	6681	480	8	06681.jpg
2.07421875	0.0	stim_train	10387	531	9	10387.jpg
2.2734375	0.0	stim_train	15679	582	10	15679.jpg
2.47265625	0.0	stim_train	10177	633	11	10177.jpg
2.67578125	0.0	stim_train	10100	685	12	10100.jpg
2.875	0.0	stim_train	1823	736	13	01823.jpg
3.07421875	0.0	stim_train	987	787	14	00987.jpg
3.2734375	0.0	stim_train	3665	838	15	03665.jpg
3.4765625	0.0	stim_train	14120	890	16	14120.jpg
3.67578125	0.0	stim_train	1835	941	17	01835.jpg
3.875	0.0	stim_train	13209	992	18	13209.jpg
4.07421875	0.0	stim_train	2543	1043	19	02543.jpg
4.27734375	0.0	stim_train	7387	1095	20	07387.jpg
5.625	0.0	behav	3	1440	21	n/a
5.99609375	0.0	stim_train	7904	1535	22	07904.jpg
6.1953125	0.0	stim_train	11116	1586	23	11116.jpg
6.39453125	0.0	stim_train	6687	1637	24	06687.jpg
6.59375	0.0	stim_train	5092	1688	25	05092.jpg
6.796875	0.0	stim_train	9852	1740	26	09852.jpg
6.99609375	0.0	stim_train	1795	1791	27	01795.jpg
7.1953125	0.0	stim_train	8299	1842	28	08299.jpg
7.39453125	0.0	stim_train	8884	1893	29	08884.jpg
7.59765625	0.0	stim_train	14702	1945	30	14702.jpg
7.796875	0.0	stim_train	14599	1996	31	14599.jpg
7.99609375	0.0	stim_train	6867	2047	32	06867.jpg
8.1953125	0.0	stim_train	15783	2098	33	15783.jpg
8.3984375	0.0	stim_train	8969	2150	34	08969.jpg
8.59765625	0.0	stim_train	16423	2201	35	16423.jpg
8.796875	0.0	stim_train	12130	2252	36	12130.jpg
8.99609375	0.0	stim_train	1994	2303	37	01994.jpg
9.19921875	0.0	stim_train	14842	2355	38	14842.jpg
9.3984375	0.0	stim_train	5320	2406	39	05320.jpg
9.59765625	0.0	stim_train	13340	2457	40	13340.jpg
9.80078125	0.0	stim_train	7039	2509	41	07039.jpg
11.11328125	0.0	behav	3	2845	42	n/a
11.484375	0.0	stim_train	11786	2940	43	11786.jpg
11.68359375	0.0	stim_train	12565	2991	44	12565.jpg
11.8828125	0.0	stim_train	12608	3042	45	12608.jpg
12.0859375	0.0	stim_train	15498	3094	46	15498.jpg
12.28515625	0.0	stim_train	11958	3145	47	11958.jpg
12.484375	0.0	stim_train	14374	3196	48	14374.jpg
12.68359375	0.0	stim_train	9374	3247	49	09374.jpg
12.88671875	0.0	stim_train	16076	3299	50	16076.jpg
13.0859375	0.0	stim_train	13756	3350	51	13756.jpg
13.28515625	0.0	stim_train	16321	3401	52	16321.jpg
13.484375	0.0	stim_train	1413	3452	53	01413.jpg
13.6875	0.0	stim_train	16043	3504	54	16043.jpg
13.88671875	0.0	stim_train	5582	3555	55	05582.jpg
14.0859375	0.0	stim_train	8099	3606	56	08099.jpg
14.2890625	0.0	stim_train	11119	3658	57	11119.jpg
14.48828125	0.0	stim_train	11165	3709	58	11165.jpg
14.6875	0.0	stim_train	12614	3760	59	12614.jpg
14.88671875	0.0	stim_train	7157	3811	60	07157.jpg
15.0859375	0.0	stim_train	2827	3862	61	02827.jpg
15.2890625	0.0	stim_train	14281	3914	62	14281.jpg
16.3359375	0.0	behav	3	4182	63	n/a
16.671875	0.0	stim_train	14605	4268	64	14605.jpg
16.87109375	0.0	stim_train	6974	4319	65	06974.jpg
17.07421875	0.0	stim_train	9475	4371	66	09475.jpg
17.2734375	0.0	stim_train	2797	4422	67	02797.jpg
17.47265625	0.0	stim_train	15032	4473	68	15032.jpg
17.671875	0.0	stim_train	2797	4524	69	02797.jpg
17.87109375	0.0	stim_train	1212	4575	70	01212.jpg
18.0703125	0.0	stim_train	5579	4626	71	05579.jpg
18.26953125	0.0	stim_train	5718	4677	72	05718.jpg
18.47265625	0.0	stim_train	3674	4729	73	03674.jpg
18.671875	0.0	stim_train	14976	4780	74	14976.jpg
18.87109375	0.0	stim_train	9180	4831	75	09180.jpg
19.0703125	0.0	stim_train	3560	4882	76	03560.jpg
19.2734375	0.0	stim_train	8617	4934	77	08617.jpg
19.47265625	0.0	stim_train	8934	4985	78	08934.jpg
19.671875	0.0	stim_train	3187	5036	79	03187.jpg
19.87109375	0.0	stim_train	14384	5087	80	14384.jpg
20.07421875	0.0	stim_train	8645	5139	81	08645.jpg
20.2734375	0.0	stim_train	9207	5190	82	09207.jpg
20.47265625	0.0	stim_train	15427	5241	83	15427.jpg
21.796875	0.0	behav	3	5580	84	n/a
22.16015625	0.0	stim_train	4273	5673	85	04273.jpg
22.359375	0.0	stim_train	9634	5724	86	09634.jpg
22.55859375	0.0	stim_train	3311	5775	87	03311.jpg
22.7578125	0.0	stim_train	13794	5826	88	13794.jpg
22.9609375	0.0	stim_train	3018	5878	89	03018.jpg
23.16015625	0.0	stim_train	11708	5929	90	11708.jpg
23.359375	0.0	stim_train	16368	5980	91	16368.jpg
23.55859375	0.0	stim_train	4575	6031	92	04575.jpg
23.76171875	0.0	stim_train	5022	6083	93	05022.jpg
23.9609375	0.0	stim_train	10305	6134	94	10305.jpg
24.16015625	0.0	stim_train	6771	6185	95	06771.jpg
24.359375	0.0	stim_train	5681	6236	96	05681.jpg
24.55859375	0.0	stim_train	5095	6287	97	05095.jpg
24.76171875	0.0	stim_train	7526	6339	98	07526.jpg
24.9609375	0.0	stim_train	10684	6390	99	10684.jpg
25.16015625	0.0	oddball	16746	6441	100	16746.jpg
25.36328125	0.0	stim_train	11231	6493	377	11231.jpg
25.5625	0.0	stim_train	7818	6544	378	07818.jpg
25.76171875	0.0	stim_train	5282	6595	379	05282.jpg
25.9609375	0.0	stim_train	6223	6646	380	06223.jpg
26.97265625	0.0	behav	2	6905	381	n/a
27.3125	0.0	stim_train	8275	6992	382	08275.jpg
27.515625	0.0	stim_train	8649	7044	383	08649.jpg
27.71484375	0.0	stim_train	14865	7095	384	14865.jpg
27.9140625	0.0	stim_train	16171	7146	385	16171.jpg
28.1171875	0.0	stim_train	8653	7198	386	08653.jpg
28.31640625	0.0	stim_train	8401	7249	387	08401.jpg
28.515625	0.0	stim_train	3315	7300	388	03315.jpg
28.71484375	0.0	stim_train	8971	7351	389	08971.jpg
28.9140625	0.0	stim_train	14986	7402	390	14986.jpg
29.1171875	0.0	stim_train	9828	7454	391	09828.jpg
29.31640625	0.0	stim_train	15569	7505	392	15569.jpg
29.515625	0.0	stim_train	16396	7556	393	16396.jpg
29.71484375	0.0	stim_train	3300	7607	394	03300.jpg
29.91796875	0.0	stim_train	8992	7659	395	08992.jpg
30.1171875	0.0	stim_train	6423	7710	396	06423.jpg
30.31640625	0.0	stim_train	4261	7761	397	04261.jpg
30.51953125	0.0	stim_train	5310	7813	398	05310.jpg
30.71875	0.0	stim_train	8656	7864	399	08656.jpg
30.91796875	0.0	stim_train	11529	7915	400	11529.jpg
31.1171875	0.0	stim_train	8756	7966	401	08756.jpg
32.578125	0.0	behav	3	8340	402	n/a
32.9375	0.0	stim_train	8532	8432	403	08532.jpg
33.13671875	0.0	stim_train	8040	8483	404	08040.jpg
33.3359375	0.0	stim_train	9084	8534	405	09084.jpg
33.5390625	0.0	stim_train	4498	8586	406	04498.jpg
33.73828125	0.0	stim_train	2794	8637	407	02794.jpg
33.9375	0.0	stim_train	15280	8688	408	15280.jpg
34.13671875	0.0	stim_train	13727	8739	409	13727.jpg
34.33984375	0.0	stim_train	8742	8791	410	08742.jpg
34.5390625	0.0	stim_train	7289	8842	411	07289.jpg
34.73828125	0.0	stim_train	3695	8893	412	03695.jpg
34.9375	0.0	stim_train	9136	8944	413	09136.jpg
35.140625	0.0	stim_train	5653	8996	414	05653.jpg
35.34375	0.0	stim_train	15893	9048	415	15893.jpg
35.5390625	0.0	stim_train	11566	9098	416	11566.jpg
35.73828125	0.0	stim_train	9820	9149	417	09820.jpg
35.94140625	0.0	stim_train	3290	9201	418	03290.jpg
36.140625	0.0	stim_train	13328	9252	419	13328.jpg
36.33984375	0.0	stim_train	12866	9303	420	12866.jpg
36.5390625	0.0	stim_train	10309	9354	421	10309.jpg
36.7421875	0.0	stim_train	13803	9406	422	13803.jpg
38.046875	0.0	behav	3	9740	423	n/a
38.39453125	0.0	stim_train	13113	9829	424	13113.jpg
38.59375	0.0	stim_train	2110	9880	425	02110.jpg
38.79296875	0.0	stim_train	14690	9931	426	14690.jpg
38.9921875	0.0	stim_train	9991	9982	427	09991.jpg
39.1953125	0.0	stim_train	9833	10034	428	09833.jpg
39.39453125	0.0	stim_train	5405	10085	429	05405.jpg
39.59375	0.0	stim_train	3308	10136	430	03308.jpg
39.79296875	0.0	stim_train	7158	10187	431	07158.jpg
39.99609375	0.0	stim_train	12869	10239	432	12869.jpg
40.1953125	0.0	stim_train	10128	10290	433	10128.jpg
40.39453125	0.0	stim_train	1368	10341	434	01368.jpg
40.59765625	0.0	stim_train	1217	10393	435	01217.jpg
40.796875	0.0	stim_train	14937	10444	436	14937.jpg
40.99609375	0.0	stim_train	16362	10495	437	16362.jpg
41.1953125	0.0	stim_train	14980	10546	438	14980.jpg
41.3984375	0.0	stim_train	1671	10598	439	01671.jpg
41.59765625	0.0	stim_train	11993	10649	440	11993.jpg
41.796875	0.0	stim_train	5961	10700	441	05961.jpg
41.99609375	0.0	stim_train	261	10751	442	00261.jpg
42.1953125	0.0	stim_train	7730	10802	443	07730.jpg
44.01171875	0.0	behav	3	11267	444	n/a
44.3671875	0.0	stim_train	1513	11358	445	01513.jpg
44.56640625	0.0	stim_train	6745	11409	446	06745.jpg
44.765625	0.0	stim_train	14192	11460	447	14192.jpg
44.96484375	0.0	stim_train	6970	11511	448	06970.jpg
45.16796875	0.0	stim_train	4245	11563	449	04245.jpg
45.3671875	0.0	stim_train	16495	11614	450	16495.jpg
45.56640625	0.0	stim_train	12325	11665	451	12325.jpg
45.76953125	0.0	stim_train	7740	11717	452	07740.jpg
45.96875	0.0	stim_train	5187	11768	453	05187.jpg
46.16796875	0.0	stim_train	5000	11819	454	05000.jpg
46.3671875	0.0	stim_train	2112	11870	455	02112.jpg
46.5703125	0.0	stim_train	1656	11922	456	01656.jpg
46.76953125	0.0	stim_train	5785	11973	457	05785.jpg
46.96875	0.0	stim_train	8135	12024	458	08135.jpg
47.16796875	0.0	stim_train	11884	12075	459	11884.jpg
47.37109375	0.0	stim_train	3311	12127	460	03311.jpg
47.5703125	0.0	stim_train	2007	12178	461	02007.jpg
47.76953125	0.0	stim_train	9378	12229	462	09378.jpg
47.96875	0.0	stim_train	12202	12280	463	12202.jpg
48.171875	0.0	stim_train	10205	12332	464	10205.jpg
49.73046875	0.0	behav	3	12731	465	n/a
50.08984375	0.0	stim_train	3566	12823	466	03566.jpg
50.2890625	0.0	stim_train	16425	12874	467	16425.jpg
50.48828125	0.0	stim_train	9492	12925	468	09492.jpg
50.69140625	0.0	stim_train	773	12977	469	00773.jpg
50.890625	0.0	stim_train	9876	13028	470	09876.jpg
51.08984375	0.0	stim_train	11658	13079	471	11658.jpg
51.2890625	0.0	stim_train	1918	13130	472	01918.jpg
51.4921875	0.0	stim_train	2382	13182	473	02382.jpg
51.69140625	0.0	stim_train	14591	13233	474	14591.jpg
51.890625	0.0	stim_train	14014	13284	475	14014.jpg
52.08984375	0.0	stim_train	158	13335	476	00158.jpg
52.29296875	0.0	stim_train	8298	13387	477	08298.jpg
52.4921875	0.0	stim_train	1410	13438	478	01410.jpg
52.69140625	0.0	stim_train	3193	13489	479	03193.jpg
52.88671875	0.0	stim_train	3563	13539	480	03563.jpg
53.08984375	0.0	stim_train	15114	13591	481	15114.jpg
53.2890625	0.0	stim_train	13630	13642	482	13630.jpg
53.48828125	0.0	stim_train	3751	13693	483	03751.jpg
53.6875	0.0	stim_train	16221	13744	484	16221.jpg
53.890625	0.0	stim_train	14009	13796	485	14009.jpg
55.1875	0.0	behav	3	14128	486	n/a
55.55859375	0.0	stim_train	6026	14223	487	06026.jpg
55.7578125	0.0	stim_train	2568	14274	488	02568.jpg
55.95703125	0.0	stim_train	16423	14325	489	16423.jpg
56.16015625	0.0	stim_train	5270	14377	490	05270.jpg
56.359375	0.0	stim_train	14936	14428	491	14936.jpg
56.55859375	0.0	stim_train	9668	14479	492	09668.jpg
56.7578125	0.0	stim_train	12603	14530	493	12603.jpg
56.9609375	0.0	stim_train	16452	14582	494	16452.jpg
57.16015625	0.0	stim_train	4163	14633	495	04163.jpg
57.359375	0.0	stim_train	11886	14684	496	11886.jpg
57.55859375	0.0	stim_train	4094	14735	497	04094.jpg
57.76171875	0.0	stim_train	7087	14787	498	07087.jpg
57.9609375	0.0	stim_train	12058	14838	499	12058.jpg
58.16015625	0.0	stim_train	3744	14889	500	03744.jpg
58.36328125	0.0	stim_train	15468	14941	501	15468.jpg
58.5625	0.0	stim_train	11052	14992	502	11052.jpg
58.76171875	0.0	stim_train	8954	15043	503	08954.jpg
58.9609375	0.0	stim_train	10252	15094	504	10252.jpg
