onset	duration	trial_type	value	sample	stim_file
0.44140625	0.0	stim_test,16597,-1,1	1	113	16597.jpg
0.640625	0.0	stim_test,16670,-1,2	2	164	16670.jpg
0.84375	0.0	stim_test,16647,-1,3	3	216	16647.jpg
1.04296875	0.0	stim_test,16581,-1,4	4	267	16581.jpg
1.2421875	0.0	stim_test,16568,-1,5	5	318	16568.jpg
1.4453125	0.0	stim_test,16544,-1,6	6	370	16544.jpg
1.64453125	0.0	stim_test,16731,-1,7	7	421	16731.jpg
1.84375	0.0	stim_test,16688,-1,8	8	472	16688.jpg
2.04296875	0.0	stim_test,16660,-1,9	9	523	16660.jpg
2.2421875	0.0	stim_test,16699,-1,10	10	574	16699.jpg
2.4453125	0.0	stim_test,16634,-1,11	11	626	16634.jpg
2.64453125	0.0	stim_test,16738,-1,12	12	677	16738.jpg
2.84375	0.0	stim_test,16542,-1,13	13	728	16542.jpg
3.046875	0.0	stim_test,16575,-1,14	14	780	16575.jpg
3.24609375	0.0	stim_test,16553,-1,15	15	831	16553.jpg
3.4453125	0.0	stim_test,16599,-1,16	16	882	16599.jpg
3.64453125	0.0	stim_test,16602,-1,17	17	933	16602.jpg
3.84765625	0.0	stim_test,16619,-1,18	18	985	16619.jpg
4.046875	0.0	stim_test,16620,-1,19	19	1036	16620.jpg
4.24609375	0.0	stim_test,16555,-1,20	20	1087	16555.jpg
5.53125	0.0	behav,3,-1,21	21	1416	n/a
5.8828125	0.0	stim_test,16724,-1,22	22	1506	16724.jpg
6.08203125	0.0	stim_test,16543,-1,23	23	1557	16543.jpg
6.28125	0.0	stim_test,16606,-1,24	24	1608	16606.jpg
6.484375	0.0	stim_test,16548,-1,25	25	1660	16548.jpg
6.68359375	0.0	stim_test,16622,-1,26	26	1711	16622.jpg
6.8828125	0.0	stim_test,16632,-1,27	27	1762	16632.jpg
7.08203125	0.0	stim_test,16661,-1,28	28	1813	16661.jpg
7.28515625	0.0	stim_test,16689,-1,29	29	1865	16689.jpg
7.484375	0.0	stim_test,16651,-1,30	30	1916	16651.jpg
7.68359375	0.0	stim_test,16710,-1,31	31	1967	16710.jpg
7.8828125	0.0	stim_test,16550,-1,32	32	2018	16550.jpg
8.0859375	0.0	stim_test,16640,-1,33	33	2070	16640.jpg
8.28515625	0.0	stim_test,16633,-1,34	34	2121	16633.jpg
8.484375	0.0	stim_test,16614,-1,35	35	2172	16614.jpg
8.68359375	0.0	stim_test,16714,-1,36	36	2223	16714.jpg
8.88671875	0.0	stim_test,16682,-1,37	37	2275	16682.jpg
9.0859375	0.0	stim_test,16642,-1,38	38	2326	16642.jpg
9.28515625	0.0	stim_test,16656,-1,39	39	2377	16656.jpg
9.484375	0.0	stim_test,16552,-1,40	40	2428	16552.jpg
9.6875	0.0	stim_test,16586,-1,41	41	2480	16586.jpg
11.37890625	0.0	behav,3,-1,42	42	2913	n/a
11.73828125	0.0	stim_test,16680,-1,43	43	3005	16680.jpg
11.9375	0.0	stim_test,16566,-1,44	44	3056	16566.jpg
12.140625	0.0	stim_test,16705,-1,45	45	3108	16705.jpg
12.33984375	0.0	stim_test,16565,-1,46	46	3159	16565.jpg
12.5390625	0.0	stim_test,16577,-1,47	47	3210	16577.jpg
12.73828125	0.0	stim_test,16676,-1,48	48	3261	16676.jpg
12.94140625	0.0	stim_test,16570,-1,49	49	3313	16570.jpg
13.140625	0.0	stim_test,16625,-1,50	50	3364	16625.jpg
13.33984375	0.0	stim_test,16727,-1,51	51	3415	16727.jpg
13.5390625	0.0	stim_test,16626,-1,52	52	3466	16626.jpg
