onset	duration	trial_type	value	sample	marker_index	stim_file
0.4375	0.0	stim_test	16645	112	1	16645.jpg
0.63671875	0.0	stim_test	16566	163	2	16566.jpg
0.8359375	0.0	stim_test	16582	214	3	16582.jpg
1.0390625	0.0	stim_test	16568	266	4	16568.jpg
1.23828125	0.0	stim_test	16649	317	5	16649.jpg
1.4375	0.0	stim_test	16561	368	6	16561.jpg
1.63671875	0.0	stim_test	16547	419	7	16547.jpg
1.83984375	0.0	stim_test	16698	471	8	16698.jpg
2.0390625	0.0	stim_test	16570	522	9	16570.jpg
2.23828125	0.0	stim_test	16648	573	10	16648.jpg
2.44140625	0.0	stim_test	16573	625	11	16573.jpg
2.640625	0.0	stim_test	16667	676	12	16667.jpg
2.83984375	0.0	stim_test	16705	727	13	16705.jpg
3.0390625	0.0	stim_test	16644	778	14	16644.jpg
3.2421875	0.0	stim_test	16662	830	15	16662.jpg
3.44140625	0.0	stim_test	16590	881	16	16590.jpg
3.640625	0.0	stim_test	16581	932	17	16581.jpg
3.83984375	0.0	stim_test	16612	983	18	16612.jpg
4.04296875	0.0	stim_test	16655	1035	19	16655.jpg
4.2421875	0.0	stim_test	16584	1086	20	16584.jpg
5.65625	0.0	behav	3	1448	21	n/a
6.02734375	0.0	stim_test	16710	1543	22	16710.jpg
6.2265625	0.0	stim_test	16712	1594	23	16712.jpg
6.42578125	0.0	stim_test	16730	1645	24	16730.jpg
6.62890625	0.0	stim_test	16685	1697	25	16685.jpg
6.828125	0.0	stim_test	16665	1748	26	16665.jpg
7.02734375	0.0	stim_test	16739	1799	27	16739.jpg
7.2265625	0.0	stim_test	16702	1850	28	16702.jpg
7.4296875	0.0	stim_test	16729	1902	29	16729.jpg
7.62890625	0.0	stim_test	16579	1953	30	16579.jpg
7.828125	0.0	stim_test	16629	2004	31	16629.jpg
8.02734375	0.0	stim_test	16630	2055	32	16630.jpg
8.23046875	0.0	stim_test	16572	2107	33	16572.jpg
8.4296875	0.0	stim_test	16708	2158	34	16708.jpg
8.62890625	0.0	stim_test	16697	2209	35	16697.jpg
8.83203125	0.0	stim_test	16724	2261	36	16724.jpg
9.02734375	0.0	stim_test	16696	2311	37	16696.jpg
9.23046875	0.0	stim_test	16721	2363	38	16721.jpg
9.4296875	0.0	stim_test	16571	2414	39	16571.jpg
9.62890625	0.0	stim_test	16688	2465	40	16688.jpg
9.83203125	0.0	stim_test	16652	2517	41	16652.jpg
11.0546875	0.0	behav	3	2830	42	n/a
11.4140625	0.0	stim_test	16650	2922	43	16650.jpg
11.6171875	0.0	stim_test	16671	2974	44	16671.jpg
11.81640625	0.0	stim_test	16565	3025	45	16565.jpg
12.015625	0.0	stim_test	16559	3076	46	16559.jpg
12.21875	0.0	stim_test	16695	3128	47	16695.jpg
12.41796875	0.0	stim_test	16600	3179	48	16600.jpg
12.6171875	0.0	stim_test	16706	3230	49	16706.jpg
12.81640625	0.0	stim_test	16591	3281	50	16591.jpg
13.01953125	0.0	stim_test	16622	3333	51	16622.jpg
13.21875	0.0	stim_test	16726	3384	52	16726.jpg
13.41796875	0.0	stim_test	16647	3435	53	16647.jpg
13.6171875	0.0	stim_test	16633	3486	54	16633.jpg
13.8203125	0.0	stim_test	16699	3538	55	16699.jpg
14.01953125	0.0	stim_test	16719	3589	56	16719.jpg
14.21875	0.0	stim_test	16558	3640	57	16558.jpg
14.41796875	0.0	stim_test	16605	3691	58	16605.jpg
14.62109375	0.0	stim_test	16658	3743	59	16658.jpg
14.8203125	0.0	stim_test	16580	3794	60	16580.jpg
15.01953125	0.0	stim_test	16731	3845	61	16731.jpg
15.21875	0.0	stim_test	16672	3896	62	16672.jpg
16.49609375	0.0	behav	3	4223	63	n/a
16.85546875	0.0	stim_test	16543	4315	64	16543.jpg
17.0546875	0.0	stim_test	16722	4366	65	16722.jpg
17.25390625	0.0	stim_test	16608	4417	66	16608.jpg
17.453125	0.0	stim_test	16717	4468	67	16717.jpg
17.65234375	0.0	stim_test	16626	4519	68	16626.jpg
17.8515625	0.0	stim_test	16616	4570	69	16616.jpg
18.0546875	0.0	stim_test	16613	4622	70	16613.jpg
18.25390625	0.0	stim_test	16551	4673	71	16551.jpg
18.453125	0.0	stim_test	16725	4724	72	16725.jpg
18.65234375	0.0	stim_test	16642	4775	73	16642.jpg
18.85546875	0.0	stim_test	16587	4827	74	16587.jpg
19.0546875	0.0	stim_test	16669	4878	75	16669.jpg
19.25390625	0.0	stim_test	16683	4929	76	16683.jpg
19.453125	0.0	stim_test	16598	4980	77	16598.jpg
19.65625	0.0	stim_test	16544	5032	78	16544.jpg
19.85546875	0.0	stim_test	16679	5083	79	16679.jpg
20.0546875	0.0	stim_test	16549	5134	80	16549.jpg
20.25390625	0.0	stim_test	16610	5185	81	16610.jpg
20.45703125	0.0	stim_test	16668	5237	82	16668.jpg
20.65625	0.0	stim_test	16664	5288	83	16664.jpg
21.91796875	0.0	behav	3	5611	84	n/a
22.2734375	0.0	stim_test	16636	5702	85	16636.jpg
22.47265625	0.0	stim_test	16715	5753	86	16715.jpg
22.67578125	0.0	stim_test	16677	5805	87	16677.jpg
22.875	0.0	stim_test	16615	5856	88	16615.jpg
23.07421875	0.0	stim_test	16720	5907	89	16720.jpg
23.27734375	0.0	stim_test	16728	5959	90	16728.jpg
23.4765625	0.0	stim_test	16666	6010	91	16666.jpg
23.67578125	0.0	stim_test	16618	6061	92	16618.jpg
23.875	0.0	stim_test	16704	6112	93	16704.jpg
24.07421875	0.0	stim_test	16597	6163	94	16597.jpg
24.27734375	0.0	stim_test	16592	6215	95	16592.jpg
24.4765625	0.0	stim_test	16604	6266	96	16604.jpg
24.67578125	0.0	stim_test	16595	6317	97	16595.jpg
24.875	0.0	stim_test	16578	6368	98	16578.jpg
25.078125	0.0	stim_test	16651	6420	99	16651.jpg
25.27734375	0.0	stim_test	16567	6471	100	16567.jpg
25.4765625	0.0	stim_test	16594	6522	272	16594.jpg
25.6796875	0.0	stim_test	16619	6574	273	16619.jpg
25.87890625	0.0	stim_test	16617	6625	274	16617.jpg
26.078125	0.0	stim_test	16552	6676	275	16552.jpg
27.76953125	0.0	behav	3	7109	276	n/a
28.11328125	0.0	stim_test	16611	7197	277	16611.jpg
28.3125	0.0	stim_test	16714	7248	278	16714.jpg
28.515625	0.0	stim_test	16736	7300	279	16736.jpg
28.71484375	0.0	stim_test	16638	7351	280	16638.jpg
28.9140625	0.0	stim_test	16675	7402	281	16675.jpg
29.11328125	0.0	stim_test	16641	7453	282	16641.jpg
29.31640625	0.0	stim_test	16563	7505	283	16563.jpg
29.515625	0.0	stim_test	16593	7556	284	16593.jpg
29.71484375	0.0	stim_test	16609	7607	285	16609.jpg
29.9140625	0.0	stim_test	16711	7658	286	16711.jpg
30.1171875	0.0	stim_test	16681	7710	287	16681.jpg
30.31640625	0.0	stim_test	16640	7761	288	16640.jpg
30.515625	0.0	stim_test	16577	7812	289	16577.jpg
30.71484375	0.0	stim_test	16625	7863	290	16625.jpg
30.91796875	0.0	stim_test	16684	7915	291	16684.jpg
31.1171875	0.0	stim_test	16654	7966	292	16654.jpg
31.31640625	0.0	stim_test	16562	8017	293	16562.jpg
31.515625	0.0	stim_test	16689	8068	294	16689.jpg
31.71875	0.0	stim_test	16738	8120	295	16738.jpg
31.91796875	0.0	stim_test	16546	8171	296	16546.jpg
33.125	0.0	behav	3	8480	297	n/a
33.48828125	0.0	stim_test	16657	8573	298	16657.jpg
33.6875	0.0	stim_test	16676	8624	299	16676.jpg
33.88671875	0.0	stim_test	16635	8675	300	16635.jpg
34.0859375	0.0	stim_test	16586	8726	301	16586.jpg
