onset	duration	trial_type	value	sample	stim_file
0.453125	0.0	stim_train,14923,-1,1	1	116	14923.jpg
0.65234375	0.0	stim_train,14898,-1,2	2	167	14898.jpg
0.8515625	0.0	stim_train,4164,-1,3	3	218	04164.jpg
1.0546875	0.0	stim_train,9507,-1,4	4	270	09507.jpg
1.25390625	0.0	stim_train,12614,-1,5	5	321	12614.jpg
1.453125	0.0	stim_train,10320,-1,6	6	372	10320.jpg
1.65234375	0.0	stim_train,12503,-1,7	7	423	12503.jpg
1.8515625	0.0	stim_train,2563,-1,8	8	474	02563.jpg
2.0546875	0.0	stim_train,4898,-1,9	9	526	04898.jpg
2.25390625	0.0	stim_train,2795,-1,10	10	577	02795.jpg
2.453125	0.0	stim_train,15373,-1,11	11	628	15373.jpg
2.65625	0.0	stim_train,8201,-1,12	12	680	08201.jpg
2.85546875	0.0	stim_train,604,-1,13	13	731	00604.jpg
3.0546875	0.0	stim_train,8994,-1,14	14	782	08994.jpg
3.25390625	0.0	stim_train,7367,-1,15	15	833	07367.jpg
3.45703125	0.0	stim_train,6009,-1,16	16	885	06009.jpg
3.65625	0.0	stim_train,11450,-1,17	17	936	11450.jpg
3.85546875	0.0	stim_train,5756,-1,18	18	987	05756.jpg
4.0546875	0.0	stim_train,4622,-1,19	19	1038	04622.jpg
4.2578125	0.0	stim_train,14019,-1,20	20	1090	14019.jpg
5.5546875	0.0	behav,3,-1,21	21	1422	n/a
5.90625	0.0	stim_train,13730,-1,22	22	1512	13730.jpg
6.109375	0.0	stim_train,1468,-1,23	23	1564	01468.jpg
6.30859375	0.0	stim_train,11202,-1,24	24	1615	11202.jpg
6.5078125	0.0	stim_train,3217,-1,25	25	1666	03217.jpg
6.70703125	0.0	stim_train,5417,-1,26	26	1717	05417.jpg
6.91015625	0.0	stim_train,7979,-1,27	27	1769	07979.jpg
7.109375	0.0	stim_train,9848,-1,28	28	1820	09848.jpg
7.30859375	0.0	stim_train,2575,-1,29	29	1871	02575.jpg
7.51171875	0.0	stim_train,12077,-1,30	30	1923	12077.jpg
7.7109375	0.0	stim_train,5147,-1,31	31	1974	05147.jpg
7.91015625	0.0	stim_train,10851,-1,32	32	2025	10851.jpg
8.109375	0.0	stim_train,749,-1,33	33	2076	00749.jpg
8.3125	0.0	stim_train,13072,-1,34	34	2128	13072.jpg
8.51171875	0.0	stim_train,6385,-1,35	35	2179	06385.jpg
8.7109375	0.0	stim_train,7406,-1,36	36	2230	07406.jpg
8.91015625	0.0	stim_train,14444,-1,37	37	2281	14444.jpg
9.11328125	0.0	stim_train,15875,-1,38	38	2333	15875.jpg
9.3125	0.0	stim_train,11890,-1,39	39	2384	11890.jpg
9.51171875	0.0	stim_train,8177,-1,40	40	2435	08177.jpg
9.7109375	0.0	stim_train,543,-1,41	41	2486	00543.jpg
11.0234375	0.0	behav,3,-1,42	42	2822	n/a
11.37890625	0.0	stim_train,1623,-1,43	43	2913	01623.jpg
11.58203125	0.0	stim_train,4477,-1,44	44	2965	04477.jpg
11.78125	0.0	stim_train,9816,-1,45	45	3016	09816.jpg
11.98046875	0.0	stim_train,2577,-1,46	46	3067	02577.jpg
12.1796875	0.0	stim_train,1618,-1,47	47	3118	01618.jpg
12.3828125	0.0	stim_train,14753,-1,48	48	3170	14753.jpg
12.58203125	0.0	stim_train,5471,-1,49	49	3221	05471.jpg
12.78125	0.0	stim_train,2801,-1,50	50	3272	02801.jpg
12.984375	0.0	stim_train,10562,-1,51	51	3324	10562.jpg
13.18359375	0.0	stim_train,4020,-1,52	52	3375	04020.jpg
13.3828125	0.0	stim_train,7542,-1,53	53	3426	07542.jpg
13.58203125	0.0	stim_train,3608,-1,54	54	3477	03608.jpg
13.78515625	0.0	stim_train,5067,-1,55	55	3529	05067.jpg
13.984375	0.0	stim_train,15380,-1,56	56	3580	15380.jpg
14.18359375	0.0	stim_train,4181,-1,57	57	3631	04181.jpg
14.3828125	0.0	stim_train,3667,-1,58	58	3682	03667.jpg
14.5859375	0.0	stim_train,15136,-1,59	59	3734	15136.jpg
14.78515625	0.0	stim_train,8173,-1,60	60	3785	08173.jpg
14.984375	0.0	stim_train,9437,-1,61	61	3836	09437.jpg
15.18359375	0.0	stim_train,15675,-1,62	62	3887	15675.jpg
16.46875	0.0	behav,3,-1,63	63	4216	n/a
16.8359375	0.0	stim_train,9066,-1,64	64	4310	09066.jpg
17.0390625	0.0	stim_train,2169,-1,65	65	4362	02169.jpg
17.23828125	0.0	stim_train,5186,-1,66	66	4413	05186.jpg
17.4375	0.0	stim_train,15446,-1,67	67	4464	15446.jpg
17.6328125	0.0	stim_train,10067,-1,68	68	4514	10067.jpg
17.83203125	0.0	stim_train,601,-1,69	69	4565	00601.jpg
18.03515625	0.0	stim_train,6122,-1,70	70	4617	06122.jpg
18.234375	0.0	stim_train,4075,-1,71	71	4668	04075.jpg
18.43359375	0.0	stim_train,8957,-1,72	72	4719	08957.jpg
18.6328125	0.0	stim_train,11133,-1,73	73	4770	11133.jpg
18.8359375	0.0	stim_train,6124,-1,74	74	4822	06124.jpg
19.03515625	0.0	stim_train,15377,-1,75	75	4873	15377.jpg
19.234375	0.0	stim_train,4747,-1,76	76	4924	04747.jpg
19.4375	0.0	stim_train,4639,-1,77	77	4976	04639.jpg
19.63671875	0.0	stim_train,5710,-1,78	78	5027	05710.jpg
19.8359375	0.0	stim_train,14752,-1,79	79	5078	14752.jpg
20.03515625	0.0	stim_train,3191,-1,80	80	5129	03191.jpg
20.23828125	0.0	stim_train,7138,-1,81	81	5181	07138.jpg
20.4375	0.0	stim_train,1042,-1,82	82	5232	01042.jpg
20.63671875	0.0	stim_train,3199,-1,83	83	5283	03199.jpg
22.0234375	0.0	behav,3,-1,84	84	5638	n/a
22.37109375	0.0	stim_train,6045,-1,85	85	5727	06045.jpg
22.5703125	0.0	stim_train,7636,-1,86	86	5778	07636.jpg
22.7734375	0.0	stim_train,12769,-1,87	87	5830	12769.jpg
22.97265625	0.0	stim_train,7879,-1,88	88	5881	07879.jpg
23.171875	0.0	stim_train,16325,-1,89	89	5932	16325.jpg
23.375	0.0	stim_train,8483,-1,90	90	5984	08483.jpg
23.57421875	0.0	stim_train,13994,-1,91	91	6035	13994.jpg
23.7734375	0.0	stim_train,10200,-1,92	92	6086	10200.jpg
23.97265625	0.0	stim_train,12159,-1,93	93	6137	12159.jpg
24.17578125	0.0	stim_train,9650,-1,94	94	6189	09650.jpg
24.375	0.0	stim_train,4268,-1,95	95	6240	04268.jpg
24.57421875	0.0	stim_train,15665,-1,96	96	6291	15665.jpg
24.7734375	0.0	stim_train,12090,-1,97	97	6342	12090.jpg
24.9765625	0.0	stim_train,7461,-1,98	98	6394	07461.jpg
25.17578125	0.0	stim_train,1529,-1,99	99	6445	01529.jpg
25.375	0.0	stim_train,4269,-1,100	100	6496	04269.jpg
25.57421875	0.0	stim_train,6542,-1,377	101	6547	06542.jpg
25.77734375	0.0	stim_train,8834,-1,378	102	6599	08834.jpg
25.9765625	0.0	stim_train,14756,-1,379	103	6650	14756.jpg
26.17578125	0.0	stim_train,16245,-1,380	104	6701	16245.jpg
27.53515625	0.0	behav,3,-1,381	105	7049	n/a
27.89453125	0.0	stim_train,5412,-1,382	106	7141	05412.jpg
28.09375	0.0	stim_train,11247,-1,383	107	7192	11247.jpg
28.296875	0.0	stim_train,11175,-1,384	108	7244	11175.jpg
28.49609375	0.0	stim_train,4943,-1,385	109	7295	04943.jpg
28.6953125	0.0	stim_train,6060,-1,386	110	7346	06060.jpg
28.89453125	0.0	stim_train,10818,-1,387	111	7397	10818.jpg
29.09765625	0.0	stim_train,14162,-1,388	112	7449	14162.jpg
29.296875	0.0	stim_train,14607,-1,389	113	7500	14607.jpg
29.49609375	0.0	stim_train,13104,-1,390	114	7551	13104.jpg
29.6953125	0.0	stim_train,8906,-1,391	115	7602	08906.jpg
29.8984375	0.0	stim_train,3974,-1,392	116	7654	03974.jpg
30.09765625	0.0	stim_train,6452,-1,393	117	7705	06452.jpg
