onset	duration	trial_type	value	sample	marker_index	stim_file
0.44140625	0.0	stim_train	3689	113	1	03689.jpg
0.64453125	0.0	stim_train	947	165	2	00947.jpg
0.84375	0.0	stim_train	8190	216	3	08190.jpg
1.04296875	0.0	oddball	16744	267	4	16744.jpg
1.2421875	0.0	stim_train	13503	318	5	13503.jpg
1.4453125	0.0	stim_train	1385	370	6	01385.jpg
1.64453125	0.0	stim_train	14981	421	7	14981.jpg
1.84375	0.0	stim_train	7916	472	8	07916.jpg
2.046875	0.0	stim_train	1824	524	9	01824.jpg
2.24609375	0.0	stim_train	14102	575	10	14102.jpg
2.4453125	0.0	stim_train	6013	626	11	06013.jpg
2.64453125	0.0	stim_train	4133	677	12	04133.jpg
2.84765625	0.0	stim_train	1834	729	13	01834.jpg
3.046875	0.0	stim_train	3443	780	14	03443.jpg
3.24609375	0.0	stim_train	5321	831	15	05321.jpg
3.4453125	0.0	stim_train	2662	882	16	02662.jpg
3.64453125	0.0	stim_train	250	933	17	00250.jpg
3.84765625	0.0	stim_train	15444	985	18	15444.jpg
4.046875	0.0	stim_train	7625	1036	19	07625.jpg
4.24609375	0.0	stim_train	4913	1087	20	04913.jpg
5.546875	0.0	behav	2	1420	21	n/a
5.8984375	0.0	stim_train	11799	1510	22	11799.jpg
6.09765625	0.0	stim_train	12006	1561	23	12006.jpg
6.30078125	0.0	stim_train	8781	1613	24	08781.jpg
6.5	0.0	stim_train	4460	1664	25	04460.jpg
6.69921875	0.0	stim_train	10640	1715	26	10640.jpg
6.8984375	0.0	stim_train	13386	1766	27	13386.jpg
7.1015625	0.0	stim_train	7266	1818	28	07266.jpg
7.30078125	0.0	stim_train	13160	1869	29	13160.jpg
7.5	0.0	stim_train	10380	1920	30	10380.jpg
7.69921875	0.0	stim_train	8789	1971	31	08789.jpg
7.90234375	0.0	stim_train	14597	2023	32	14597.jpg
8.1015625	0.0	stim_train	9087	2074	33	09087.jpg
8.30078125	0.0	stim_train	14478	2125	34	14478.jpg
8.50390625	0.0	stim_train	7294	2177	35	07294.jpg
8.703125	0.0	stim_train	9213	2228	36	09213.jpg
8.90234375	0.0	stim_train	14200	2279	37	14200.jpg
9.1015625	0.0	stim_train	15084	2330	38	15084.jpg
9.3046875	0.0	stim_train	12867	2382	39	12867.jpg
9.50390625	0.0	stim_train	5031	2433	40	05031.jpg
9.703125	0.0	stim_train	11134	2484	41	11134.jpg
10.96875	0.0	behav	3	2808	42	n/a
11.3203125	0.0	stim_train	8061	2898	43	08061.jpg
11.5234375	0.0	stim_train	16038	2950	44	16038.jpg
11.72265625	0.0	stim_train	5805	3001	45	05805.jpg
11.921875	0.0	stim_train	9758	3052	46	09758.jpg
12.12109375	0.0	stim_train	13609	3103	47	13609.jpg
12.32421875	0.0	stim_train	10934	3155	48	10934.jpg
12.5234375	0.0	stim_train	2332	3206	49	02332.jpg
12.72265625	0.0	stim_train	8904	3257	50	08904.jpg
12.921875	0.0	stim_train	9726	3308	51	09726.jpg
13.125	0.0	stim_train	11880	3360	52	11880.jpg
13.32421875	0.0	stim_train	4839	3411	53	04839.jpg
13.5234375	0.0	stim_train	15894	3462	54	15894.jpg
13.72265625	0.0	stim_train	13179	3513	55	13179.jpg
13.92578125	0.0	stim_train	6986	3565	56	06986.jpg
14.125	0.0	stim_train	302	3616	57	00302.jpg
14.32421875	0.0	stim_train	15387	3667	58	15387.jpg
14.5234375	0.0	stim_train	2370	3718	59	02370.jpg
14.7265625	0.0	stim_train	11816	3770	60	11816.jpg
14.92578125	0.0	stim_train	8271	3821	61	08271.jpg
15.125	0.0	stim_train	9682	3872	62	09682.jpg
16.39453125	0.0	behav	3	4197	63	n/a
16.74609375	0.0	stim_train	6005	4287	64	06005.jpg
16.9453125	0.0	stim_train	548	4338	65	00548.jpg
17.14453125	0.0	stim_train	10802	4389	66	10802.jpg
17.34375	0.0	stim_train	105	4440	67	00105.jpg
17.546875	0.0	stim_train	5983	4492	68	05983.jpg
17.7421875	0.0	stim_train	4838	4542	69	04838.jpg
17.94140625	0.0	stim_train	3950	4593	70	03950.jpg
18.140625	0.0	stim_train	328	4644	71	00328.jpg
18.34375	0.0	stim_train	5355	4696	72	05355.jpg
18.54296875	0.0	stim_train	13089	4747	73	13089.jpg
18.7421875	0.0	stim_train	9329	4798	74	09329.jpg
18.94140625	0.0	stim_train	5313	4849	75	05313.jpg
19.14453125	0.0	stim_train	15640	4901	76	15640.jpg
19.34375	0.0	stim_train	6908	4952	77	06908.jpg
19.54296875	0.0	stim_train	10599	5003	78	10599.jpg
19.7421875	0.0	stim_train	13648	5054	79	13648.jpg
19.9453125	0.0	stim_train	14235	5106	80	14235.jpg
20.14453125	0.0	stim_train	10415	5157	81	10415.jpg
20.34375	0.0	stim_train	10435	5208	82	10435.jpg
20.54296875	0.0	stim_train	10095	5259	83	10095.jpg
21.8125	0.0	behav	3	5584	84	n/a
22.1640625	0.0	stim_train	10104	5674	85	10104.jpg
22.36328125	0.0	stim_train	5683	5725	86	05683.jpg
22.5625	0.0	stim_train	12327	5776	87	12327.jpg
22.76171875	0.0	stim_train	7379	5827	88	07379.jpg
22.96484375	0.0	stim_train	9429	5879	89	09429.jpg
23.1640625	0.0	stim_train	8441	5930	90	08441.jpg
23.36328125	0.0	stim_train	13059	5981	91	13059.jpg
23.56640625	0.0	stim_train	3220	6033	92	03220.jpg
23.765625	0.0	stim_train	11592	6084	93	11592.jpg
23.96484375	0.0	stim_train	14047	6135	94	14047.jpg
24.1640625	0.0	stim_train	10944	6186	95	10944.jpg
24.36328125	0.0	stim_train	13461	6237	96	13461.jpg
24.56640625	0.0	stim_train	4178	6289	97	04178.jpg
24.765625	0.0	stim_train	9072	6340	98	09072.jpg
24.96484375	0.0	stim_train	10301	6391	99	10301.jpg
25.16796875	0.0	stim_train	10056	6443	100	10056.jpg
25.3671875	0.0	stim_train	13338	6494	377	13338.jpg
25.56640625	0.0	stim_train	14194	6545	378	14194.jpg
25.765625	0.0	stim_train	10306	6596	379	10306.jpg
25.96484375	0.0	stim_train	2308	6647	380	02308.jpg
27.28125	0.0	behav	3	6984	381	n/a
27.63671875	0.0	stim_train	9497	7075	382	09497.jpg
27.8359375	0.0	stim_train	10405	7126	383	10405.jpg
28.03515625	0.0	stim_train	4641	7177	384	04641.jpg
28.23828125	0.0	stim_train	2019	7229	385	02019.jpg
28.4375	0.0	stim_train	6066	7280	386	06066.jpg
28.63671875	0.0	stim_train	4621	7331	387	04621.jpg
28.8359375	0.0	stim_train	14441	7382	388	14441.jpg
29.0390625	0.0	stim_train	9751	7434	389	09751.jpg
29.23828125	0.0	stim_train	9082	7485	390	09082.jpg
29.4375	0.0	stim_train	5143	7536	391	05143.jpg
29.63671875	0.0	stim_train	13027	7587	392	13027.jpg
29.83984375	0.0	stim_train	9915	7639	393	09915.jpg
30.0390625	0.0	stim_train	7874	7690	394	07874.jpg
30.23828125	0.0	stim_train	6718	7741	395	06718.jpg
30.4375	0.0	stim_train	10680	7792	396	10680.jpg
30.640625	0.0	stim_train	7075	7844	397	07075.jpg
30.83984375	0.0	stim_train	1132	7895	398	01132.jpg
31.0390625	0.0	stim_train	2163	7946	399	02163.jpg
31.23828125	0.0	stim_train	8183	7997	400	08183.jpg
31.44140625	0.0	stim_train	15712	8049	401	15712.jpg
32.75	0.0	behav	3	8384	402	n/a
33.08984375	0.0	stim_train	2722	8471	403	02722.jpg
33.29296875	0.0	stim_train	16114	8523	404	16114.jpg
