onset	duration	trial_type	value	sample	stim_file
0.46875	0.0	stim_train,4170,-1,1	1	120	04170.jpg
0.671875	0.0	stim_train,7707,-1,2	2	172	07707.jpg
0.875	0.0	stim_train,7725,-1,3	3	224	07725.jpg
1.078125	0.0	stim_train,10365,-1,4	4	276	10365.jpg
1.265625	0.0	stim_train,3507,-1,5	5	324	03507.jpg
1.46875	0.0	stim_train,9322,-1,6	6	376	09322.jpg
1.671875	0.0	stim_train,6140,-1,7	7	428	06140.jpg
1.875	0.0	stim_train,11838,-1,8	8	480	11838.jpg
2.078125	0.0	stim_train,14479,-1,9	9	532	14479.jpg
2.265625	0.0	stim_train,16485,-1,10	10	580	16485.jpg
2.46875	0.0	stim_train,6155,-1,11	11	632	06155.jpg
2.671875	0.0	stim_train,15277,-1,12	12	684	15277.jpg
2.875	0.0	stim_train,991,-1,13	13	736	00991.jpg
3.078125	0.0	stim_train,8925,-1,14	14	788	08925.jpg
3.265625	0.0	stim_train,16395,-1,15	15	836	16395.jpg
3.46875	0.0	stim_train,11789,-1,16	16	888	11789.jpg
3.671875	0.0	stim_train,14658,-1,17	17	940	14658.jpg
3.875	0.0	stim_train,12854,-1,18	18	992	12854.jpg
4.078125	0.0	stim_train,6798,-1,19	19	1044	06798.jpg
4.28125	0.0	stim_train,14397,-1,20	20	1096	14397.jpg
5.39453125	0.0	behav,3,-1,21	21	1381	n/a
5.71875	0.0	stim_train,7755,-1,22	22	1464	07755.jpg
5.921875	0.0	stim_train,4304,-1,23	23	1516	04304.jpg
6.125	0.0	stim_train,12351,-1,24	24	1568	12351.jpg
6.328125	0.0	stim_train,15147,-1,25	25	1620	15147.jpg
6.53125	0.0	stim_train,10623,-1,26	26	1672	10623.jpg
6.734375	0.0	stim_train,7387,-1,27	27	1724	07387.jpg
6.921875	0.0	stim_train,10836,-1,28	28	1772	10836.jpg
7.125	0.0	stim_train,1684,-1,29	29	1824	01684.jpg
7.328125	0.0	stim_train,244,-1,30	30	1876	00244.jpg
7.53125	0.0	stim_train,12184,-1,31	31	1928	12184.jpg
7.734375	0.0	stim_train,13545,-1,32	32	1980	13545.jpg
7.921875	0.0	stim_train,2001,-1,33	33	2028	02001.jpg
8.125	0.0	stim_train,4240,-1,34	34	2080	04240.jpg
8.328125	0.0	stim_train,6027,-1,35	35	2132	06027.jpg
8.53125	0.0	stim_train,12435,-1,36	36	2184	12435.jpg
8.734375	0.0	stim_train,11104,-1,37	37	2236	11104.jpg
8.921875	0.0	stim_train,13110,-1,38	38	2284	13110.jpg
9.125	0.0	stim_train,10054,-1,39	39	2336	10054.jpg
9.328125	0.0	stim_train,13073,-1,40	40	2388	13073.jpg
