onset	duration	trial_type	value	sample	stim_file
13.859375	0.0	stim_train,2072,-1,58	58	3548	02072.jpg
14.0625	0.0	stim_train,5516,-1,59	59	3600	05516.jpg
14.25	0.0	stim_train,16022,-1,60	60	3648	16022.jpg
14.453125	0.0	stim_train,14420,-1,61	61	3700	14420.jpg
14.65625	0.0	stim_train,5140,-1,62	62	3752	05140.jpg
15.71484375	0.0	behav,0,-1,63	63	4023	n/a
16.0625	0.0	stim_train,8038,-1,64	64	4112	08038.jpg
16.265625	0.0	stim_train,5395,-1,65	65	4164	05395.jpg
16.453125	0.0	stim_train,6164,-1,66	66	4212	06164.jpg
16.65625	0.0	stim_train,8855,-1,67	67	4264	08855.jpg
16.859375	0.0	stim_train,14907,-1,68	68	4316	14907.jpg
17.0625	0.0	stim_train,6882,-1,69	69	4368	06882.jpg
17.26171875	0.0	stim_train,2691,-1,70	70	4419	02691.jpg
17.44921875	0.0	stim_train,4418,-1,71	71	4467	04418.jpg
17.65234375	0.0	stim_train,12149,-1,72	72	4519	12149.jpg
17.85546875	0.0	stim_train,8425,-1,73	73	4571	08425.jpg
18.05859375	0.0	stim_train,5324,-1,74	74	4623	05324.jpg
18.26171875	0.0	stim_train,3670,-1,75	75	4675	03670.jpg
18.44921875	0.0	stim_train,5974,-1,76	76	4723	05974.jpg
18.65234375	0.0	stim_train,12105,-1,77	77	4775	12105.jpg
18.85546875	0.0	stim_train,4352,-1,78	78	4827	04352.jpg
19.05859375	0.0	stim_train,8771,-1,79	79	4879	08771.jpg
19.26171875	0.0	stim_train,11473,-1,80	80	4931	11473.jpg
19.46484375	0.0	stim_train,6524,-1,81	81	4983	06524.jpg
19.65234375	0.0	stim_train,3558,-1,82	82	5031	03558.jpg
19.85546875	0.0	stim_train,8613,-1,83	83	5083	08613.jpg
20.83984375	0.0	behav,3,-1,84	84	5335	n/a
21.18359375	0.0	stim_train,2065,-1,85	85	5423	02065.jpg
21.37109375	0.0	stim_train,7166,-1,86	86	5471	07166.jpg
21.57421875	0.0	stim_train,10897,-1,87	87	5523	10897.jpg
21.77734375	0.0	stim_train,7668,-1,88	88	5575	07668.jpg
21.98046875	0.0	stim_train,14526,-1,89	89	5627	14526.jpg
22.18359375	0.0	stim_train,9326,-1,90	90	5679	09326.jpg
22.37109375	0.0	stim_train,4880,-1,91	91	5727	04880.jpg
22.57421875	0.0	stim_train,1320,-1,92	92	5779	01320.jpg
22.77734375	0.0	stim_train,12768,-1,93	93	5831	12768.jpg
22.98046875	0.0	stim_train,13121,-1,94	94	5883	13121.jpg
23.18359375	0.0	stim_train,3834,-1,95	95	5935	03834.jpg
23.37109375	0.0	stim_train,2079,-1,96	96	5983	02079.jpg
23.57421875	0.0	stim_train,11368,-1,97	97	6035	11368.jpg
23.77734375	0.0	stim_train,4766,-1,98	98	6087	04766.jpg
23.98046875	0.0	stim_train,14342,-1,99	99	6139	14342.jpg
24.18359375	0.0	stim_train,7459,-1,100	100	6191	07459.jpg
24.38671875	0.0	stim_train,11187,-1,377	101	6243	11187.jpg
24.57421875	0.0	stim_train,10378,-1,378	102	6291	10378.jpg
24.77734375	0.0	stim_train,6936,-1,379	103	6343	06936.jpg
24.98046875	0.0	oddball,16746,-1,380	104	6395	16746.jpg
25.96875	0.0	behav,0,-1,381	105	6648	n/a
26.30859375	0.0	stim_train,7454,-1,382	106	6735	07454.jpg
26.51171875	0.0	stim_train,14627,-1,383	107	6787	14627.jpg
26.71484375	0.0	stim_train,15479,-1,384	108	6839	15479.jpg
26.91796875	0.0	stim_train,15552,-1,385	109	6891	15552.jpg
27.12109375	0.0	stim_train,5719,-1,386	110	6943	05719.jpg
27.30859375	0.0	stim_train,10544,-1,387	111	6991	10544.jpg
27.51171875	0.0	stim_train,4790,-1,388	112	7043	04790.jpg
27.71484375	0.0	stim_train,2680,-1,389	113	7095	02680.jpg
27.91796875	0.0	stim_train,5275,-1,390	114	7147	05275.jpg
28.12109375	0.0	stim_train,11518,-1,391	115	7199	11518.jpg
28.32421875	0.0	stim_train,2008,-1,392	116	7251	02008.jpg
28.51171875	0.0	stim_train,10336,-1,393	117	7299	10336.jpg
28.71484375	0.0	stim_train,10184,-1,394	118	7351	10184.jpg
28.91796875	0.0	stim_train,14215,-1,395	119	7403	14215.jpg
29.12109375	0.0	stim_train,14377,-1,396	120	7455	14377.jpg
29.32421875	0.0	stim_train,6564,-1,397	121	7507	06564.jpg
29.51171875	0.0	stim_train,8392,-1,398	122	7555	08392.jpg
29.71484375	0.0	stim_train,1071,-1,399	123	7607	01071.jpg
29.91796875	0.0	stim_train,7658,-1,400	124	7659	07658.jpg
30.12109375	0.0	stim_train,11408,-1,401	125	7711	11408.jpg
31.19140625	0.0	behav,3,-1,402	126	7985	n/a
31.54296875	0.0	stim_train,8289,-1,403	127	8075	08289.jpg
31.73046875	0.0	stim_train,8654,-1,404	128	8123	08654.jpg
31.9375	0.0	stim_train,14994,-1,405	129	8176	14994.jpg
32.140625	0.0	stim_train,9627,-1,406	130	8228	09627.jpg
32.34375	0.0	stim_train,15088,-1,407	131	8280	15088.jpg
32.546875	0.0	stim_train,1891,-1,408	132	8332	01891.jpg
32.73046875	0.0	stim_train,10168,-1,409	133	8379	10168.jpg
32.9375	0.0	stim_train,7466,-1,410	134	8432	07466.jpg
33.140625	0.0	stim_train,6129,-1,411	135	8484	06129.jpg
33.34375	0.0	stim_train,10292,-1,412	136	8536	10292.jpg
33.546875	0.0	stim_train,2247,-1,413	137	8588	02247.jpg
33.75	0.0	stim_train,9761,-1,414	138	8640	09761.jpg
33.9375	0.0	stim_train,9534,-1,415	139	8688	09534.jpg
34.140625	0.0	stim_train,15391,-1,416	140	8740	15391.jpg
34.34375	0.0	stim_train,6469,-1,417	141	8792	06469.jpg
34.546875	0.0	stim_train,9014,-1,418	142	8844	09014.jpg
34.75	0.0	stim_train,11252,-1,419	143	8896	11252.jpg
34.9375	0.0	stim_train,12411,-1,420	144	8944	12411.jpg
35.140625	0.0	stim_train,8976,-1,421	145	8996	08976.jpg
35.34375	0.0	stim_train,6925,-1,422	146	9048	06925.jpg
36.34375	0.0	behav,3,-1,423	147	9304	n/a
36.71875	0.0	stim_train,4759,-1,424	148	9400	04759.jpg
36.90625	0.0	stim_train,12682,-1,425	149	9448	12682.jpg
37.109375	0.0	stim_train,6712,-1,426	150	9500	06712.jpg
37.3125	0.0	stim_train,904,-1,427	151	9552	00904.jpg
37.515625	0.0	stim_train,243,-1,428	152	9604	00243.jpg
37.71875	0.0	stim_train,4824,-1,429	153	9656	04824.jpg
37.90625	0.0	stim_train,6259,-1,430	154	9704	06259.jpg
38.109375	0.0	stim_train,1057,-1,431	155	9756	01057.jpg
38.3125	0.0	stim_train,8447,-1,432	156	9808	08447.jpg
38.515625	0.0	stim_train,9879,-1,433	157	9860	09879.jpg
38.71875	0.0	stim_train,939,-1,434	158	9912	00939.jpg
38.921875	0.0	stim_train,8699,-1,435	159	9964	08699.jpg
39.109375	0.0	stim_train,15854,-1,436	160	10012	15854.jpg
39.3125	0.0	stim_train,10424,-1,437	161	10064	10424.jpg
39.515625	0.0	stim_train,16381,-1,438	162	10116	16381.jpg
39.71875	0.0	stim_train,10193,-1,439	163	10168	10193.jpg
39.921875	0.0	stim_train,15736,-1,440	164	10220	15736.jpg
40.109375	0.0	stim_train,10700,-1,441	165	10268	10700.jpg
40.3125	0.0	stim_train,9697,-1,442	166	10320	09697.jpg
40.515625	0.0	stim_train,2108,-1,443	167	10372	02108.jpg
41.54296875	0.0	behav,3,-1,444	168	10635	n/a
41.90625	0.0	stim_train,12649,-1,445	169	10728	12649.jpg
42.09375	0.0	stim_train,4373,-1,446	170	10776	04373.jpg
42.296875	0.0	stim_train,564,-1,447	171	10828	00564.jpg
42.5	0.0	stim_train,1206,-1,448	172	10880	01206.jpg
42.703125	0.0	stim_train,2135,-1,449	173	10932	02135.jpg
42.90625	0.0	stim_train,869,-1,450	174	10984	00869.jpg
43.109375	0.0	stim_train,11048,-1,451	175	11036	11048.jpg
43.296875	0.0	stim_train,15672,-1,452	176	11084	15672.jpg
43.5	0.0	stim_train,1317,-1,453	177	11136	01317.jpg
43.703125	0.0	stim_train,1319,-1,454	178	11188	01319.jpg
43.90625	0.0	stim_train,9671,-1,455	179	11240	09671.jpg
44.109375	0.0	stim_train,6155,-1,456	180	11292	06155.jpg
44.296875	0.0	stim_train,15758,-1,457	181	11340	15758.jpg
44.5	0.0	stim_train,2718,-1,458	182	11392	02718.jpg
44.703125	0.0	stim_train,4470,-1,459	183	11444	04470.jpg
44.90625	0.0	stim_train,8889,-1,460	184	11496	08889.jpg
45.109375	0.0	stim_train,1732,-1,461	185	11548	01732.jpg
45.296875	0.0	stim_train,1352,-1,462	186	11596	01352.jpg
45.5	0.0	stim_train,4785,-1,463	187	11648	04785.jpg
45.703125	0.0	stim_train,1619,-1,464	188	11700	01619.jpg
46.76171875	0.0	behav,3,-1,465	189	11971	n/a
47.109375	0.0	stim_train,4047,-1,466	190	12060	04047.jpg
47.3125	0.0	stim_train,1182,-1,467	191	12112	01182.jpg
47.5	0.0	stim_train,15272,-1,468	192	12160	15272.jpg
47.703125	0.0	stim_train,1138,-1,469	193	12212	01138.jpg
47.90625	0.0	stim_train,5204,-1,470	194	12264	05204.jpg
48.109375	0.0	stim_train,8233,-1,471	195	12316	08233.jpg
48.3125	0.0	stim_train,6321,-1,472	196	12368	06321.jpg
48.5	0.0	stim_train,16065,-1,473	197	12416	16065.jpg
48.703125	0.0	stim_train,15702,-1,474	198	12468	15702.jpg
48.90625	0.0	stim_train,8043,-1,475	199	12520	08043.jpg
49.109375	0.0	stim_train,12929,-1,476	200	12572	12929.jpg
49.3125	0.0	stim_train,3313,-1,477	201	12624	03313.jpg
49.515625	0.0	stim_train,12317,-1,478	202	12676	12317.jpg
49.703125	0.0	stim_train,5572,-1,479	203	12724	05572.jpg
49.90625	0.0	stim_train,14504,-1,480	204	12776	14504.jpg
50.109375	0.0	stim_train,8725,-1,481	205	12828	08725.jpg
50.3125	0.0	stim_train,521,-1,482	206	12880	00521.jpg
50.515625	0.0	stim_train,14871,-1,483	207	12932	14871.jpg
50.703125	0.0	stim_train,99,-1,484	208	12980	00099.jpg
50.90625	0.0	stim_train,15311,-1,485	209	13032	15311.jpg
51.93359375	0.0	behav,3,-1,486	210	13295	n/a
52.27734375	0.0	stim_train,15573,-1,487	211	13383	15573.jpg
52.48046875	0.0	stim_train,929,-1,488	212	13435	00929.jpg
52.66796875	0.0	stim_train,8599,-1,489	213	13483	08599.jpg
52.87109375	0.0	stim_train,14981,-1,490	214	13535	14981.jpg
53.07421875	0.0	stim_train,8525,-1,491	215	13587	08525.jpg
53.27734375	0.0	stim_train,4152,-1,492	216	13639	04152.jpg
53.48046875	0.0	stim_train,12713,-1,493	217	13691	12713.jpg
53.66796875	0.0	stim_train,15577,-1,494	218	13739	15577.jpg
53.87109375	0.0	stim_train,12702,-1,495	219	13791	12702.jpg
54.07421875	0.0	stim_train,15294,-1,496	220	13843	15294.jpg
54.27734375	0.0	stim_train,9696,-1,497	221	13895	09696.jpg
54.48046875	0.0	stim_train,12754,-1,498	222	13947	12754.jpg
54.68359375	0.0	stim_train,14713,-1,499	223	13999	14713.jpg
54.87109375	0.0	stim_train,1955,-1,500	224	14047	01955.jpg
55.07421875	0.0	stim_train,8747,-1,501	225	14099	08747.jpg
55.27734375	0.0	stim_train,173,-1,502	226	14151	00173.jpg
55.48046875	0.0	stim_train,13426,-1,503	227	14203	13426.jpg
55.68359375	0.0	stim_train,8718,-1,504	228	14255	08718.jpg
55.87109375	0.0	stim_train,6032,-1,505	229	14303	06032.jpg
56.07421875	0.0	stim_train,8344,-1,506	230	14355	08344.jpg
57.0859375	0.0	behav,3,-1,507	231	14614	n/a
57.43359375	0.0	stim_train,15071,-1,508	232	14703	15071.jpg
57.63671875	0.0	stim_train,3114,-1,509	233	14755	03114.jpg
57.82421875	0.0	stim_train,10507,-1,510	234	14803	10507.jpg
58.02734375	0.0	stim_train,2900,-1,511	235	14855	02900.jpg
58.23046875	0.0	stim_train,587,-1,512	236	14907	00587.jpg
58.43359375	0.0	stim_train,6345,-1,513	237	14959	06345.jpg
58.63671875	0.0	stim_train,575,-1,514	238	15011	00575.jpg
58.82421875	0.0	stim_train,3038,-1,515	239	15059	03038.jpg
59.02734375	0.0	stim_train,1645,-1,516	240	15111	01645.jpg
59.23046875	0.0	stim_train,11546,-1,517	241	15163	11546.jpg
59.43359375	0.0	stim_train,8056,-1,518	242	15215	08056.jpg
59.63671875	0.0	stim_train,4678,-1,519	243	15267	04678.jpg
59.82421875	0.0	stim_train,7147,-1,520	244	15315	07147.jpg
60.02734375	0.0	stim_train,304,-1,521	245	15367	00304.jpg
60.23046875	0.0	stim_train,15129,-1,522	246	15419	15129.jpg
60.43359375	0.0	stim_train,14038,-1,523	247	15471	14038.jpg
60.63671875	0.0	stim_train,7858,-1,524	248	15523	07858.jpg
60.83984375	0.0	stim_train,7555,-1,525	249	15575	07555.jpg
61.02734375	0.0	stim_train,15027,-1,526	250	15623	15027.jpg
61.23046875	0.0	stim_train,752,-1,527	251	15675	00752.jpg
62.26171875	0.0	behav,3,-1,528	252	15939	n/a
62.60546875	0.0	stim_train,14052,-1,529	253	16027	14052.jpg
62.80859375	0.0	stim_train,9520,-1,530	254	16079	09520.jpg
62.99609375	0.0	stim_train,12824,-1,531	255	16127	12824.jpg
63.19921875	0.0	stim_train,6166,-1,532	256	16179	06166.jpg
63.40234375	0.0	stim_train,14711,-1,533	257	16231	14711.jpg
63.60546875	0.0	stim_train,3127,-1,534	258	16283	03127.jpg
63.8125	0.0	stim_train,14609,-1,535	259	16336	14609.jpg
63.99609375	0.0	stim_train,2952,-1,536	260	16383	02952.jpg
64.19921875	0.0	stim_train,4056,-1,537	261	16435	04056.jpg
64.40234375	0.0	stim_train,10096,-1,538	262	16487	10096.jpg
64.60546875	0.0	stim_train,16466,-1,539	263	16539	16466.jpg
64.8125	0.0	stim_train,15519,-1,540	264	16592	15519.jpg
64.99609375	0.0	stim_train,14640,-1,541	265	16639	14640.jpg
65.19921875	0.0	stim_train,3975,-1,542	266	16691	03975.jpg
65.40234375	0.0	stim_train,6018,-1,543	267	16743	06018.jpg
65.60546875	0.0	stim_train,13607,-1,544	268	16795	13607.jpg
65.8125	0.0	stim_train,1832,-1,545	269	16848	01832.jpg
66.015625	0.0	stim_train,831,-1,546	270	16900	00831.jpg
66.19921875	0.0	stim_train,10225,-1,547	271	16947	10225.jpg
66.40234375	0.0	stim_train,103,-1,548	272	16999	00103.jpg
67.4375	0.0	behav,3,-1,549	273	17264	n/a
67.77734375	0.0	stim_train,10822,-1,550	274	17351	10822.jpg
67.96875	0.0	stim_train,5030,-1,551	275	17400	05030.jpg
68.171875	0.0	stim_train,3465,-1,552	276	17452	03465.jpg
68.375	0.0	stim_train,6250,-1,553	277	17504	06250.jpg
68.57421875	0.0	stim_train,11808,-1,554	278	17555	11808.jpg
68.77734375	0.0	oddball,16744,-1,555	279	17607	16744.jpg
68.98046875	0.0	stim_train,15869,-1,556	280	17659	15869.jpg
69.171875	0.0	stim_train,13102,-1,557	281	17708	13102.jpg
69.375	0.0	stim_train,12308,-1,558	282	17760	12308.jpg
69.578125	0.0	stim_train,9350,-1,559	283	17812	09350.jpg
69.77734375	0.0	stim_train,2655,-1,560	284	17863	02655.jpg
69.98046875	0.0	stim_train,4378,-1,561	285	17915	04378.jpg
70.171875	0.0	stim_train,216,-1,562	286	17964	00216.jpg
70.375	0.0	stim_train,14830,-1,563	287	18016	14830.jpg
70.578125	0.0	stim_train,5513,-1,564	288	18068	05513.jpg
70.78125	0.0	stim_train,6175,-1,565	289	18120	06175.jpg
70.98046875	0.0	stim_train,15705,-1,566	290	18171	15705.jpg
71.1875	0.0	stim_train,2388,-1,567	291	18224	02388.jpg
71.375	0.0	stim_train,3232,-1,568	292	18272	03232.jpg
71.578125	0.0	stim_train,10836,-1,569	293	18324	10836.jpg
72.61328125	0.0	behav,0,-1,570	294	18589	n/a
72.96875	0.0	stim_train,1290,-1,571	295	18680	01290.jpg
73.171875	0.0	stim_train,2157,-1,572	296	18732	02157.jpg
73.359375	0.0	stim_train,546,-1,573	297	18780	00546.jpg
73.5625	0.0	stim_train,13422,-1,574	298	18832	13422.jpg
73.765625	0.0	stim_train,6668,-1,575	299	18884	06668.jpg
73.96875	0.0	stim_train,15989,-1,576	300	18936	15989.jpg
74.171875	0.0	stim_train,6153,-1,577	301	18988	06153.jpg
74.359375	0.0	stim_train,10868,-1,578	302	19036	10868.jpg
74.5625	0.0	stim_train,14595,-1,579	303	19088	14595.jpg
74.765625	0.0	stim_train,3727,-1,580	304	19140	03727.jpg
74.96875	0.0	stim_train,782,-1,581	305	19192	00782.jpg
75.171875	0.0	stim_train,9009,-1,582	306	19244	09009.jpg
75.375	0.0	stim_train,11982,-1,583	307	19296	11982.jpg
75.5625	0.0	stim_train,11812,-1,584	308	19344	11812.jpg
75.765625	0.0	stim_train,3067,-1,585	309	19396	03067.jpg
75.96875	0.0	stim_train,980,-1,586	310	19448	00980.jpg
76.171875	0.0	stim_train,2795,-1,587	311	19500	02795.jpg
76.375	0.0	stim_train,1604,-1,588	312	19552	01604.jpg
76.5625	0.0	stim_train,11392,-1,589	313	19600	11392.jpg
76.765625	0.0	stim_train,6214,-1,590	314	19652	06214.jpg
77.8125	0.0	behav,3,-1,591	315	19920	n/a
78.15625	0.0	stim_train,10821,-1,592	316	20008	10821.jpg
78.359375	0.0	stim_train,7884,-1,593	317	20060	07884.jpg
78.546875	0.0	stim_train,10710,-1,594	318	20108	10710.jpg
78.75	0.0	stim_train,2000,-1,595	319	20160	02000.jpg
78.953125	0.0	stim_train,16273,-1,596	320	20212	16273.jpg
79.15625	0.0	stim_train,397,-1,597	321	20264	00397.jpg
79.359375	0.0	stim_train,14358,-1,598	322	20316	14358.jpg
79.5625	0.0	stim_train,7104,-1,599	323	20368	07104.jpg
79.75	0.0	stim_train,4085,-1,600	324	20416	04085.jpg
79.953125	0.0	stim_train,6901,-1,601	325	20468	06901.jpg
80.15625	0.0	stim_train,9904,-1,602	326	20520	09904.jpg
80.359375	0.0	stim_train,5894,-1,603	327	20572	05894.jpg
80.5625	0.0	stim_train,14807,-1,604	328	20624	14807.jpg
80.75	0.0	stim_train,6924,-1,605	329	20672	06924.jpg
80.953125	0.0	stim_train,14383,-1,606	330	20724	14383.jpg
81.15625	0.0	stim_train,9479,-1,607	331	20776	09479.jpg
81.359375	0.0	stim_train,6826,-1,608	332	20828	06826.jpg
81.5625	0.0	stim_train,13664,-1,609	333	20880	13664.jpg
81.75	0.0	stim_train,6741,-1,610	334	20928	06741.jpg
81.953125	0.0	stim_train,8658,-1,611	335	20980	08658.jpg
82.94140625	0.0	behav,3,-1,612	336	21233	n/a
83.296875	0.0	stim_train,489,-1,613	337	21324	00489.jpg
83.5	0.0	stim_train,13509,-1,614	338	21376	13509.jpg
83.6875	0.0	stim_train,3704,-1,615	339	21424	03704.jpg
83.890625	0.0	stim_train,12624,-1,616	340	21476	12624.jpg
84.09375	0.0	stim_train,9099,-1,617	341	21528	09099.jpg
84.296875	0.0	stim_train,15086,-1,618	342	21580	15086.jpg
84.5	0.0	stim_train,4158,-1,619	343	21632	04158.jpg
84.6875	0.0	stim_train,13077,-1,620	344	21680	13077.jpg
84.890625	0.0	stim_train,3642,-1,621	345	21732	03642.jpg
85.09375	0.0	stim_train,727,-1,622	346	21784	00727.jpg
85.296875	0.0	stim_train,8623,-1,623	347	21836	08623.jpg
85.5	0.0	stim_train,8315,-1,624	348	21888	08315.jpg
85.6875	0.0	stim_train,9957,-1,625	349	21936	09957.jpg
85.890625	0.0	stim_train,11870,-1,626	350	21988	11870.jpg
86.09375	0.0	stim_train,5765,-1,627	351	22040	05765.jpg
86.29296875	0.0	stim_train,4479,-1,628	352	22091	04479.jpg
86.49609375	0.0	stim_train,6061,-1,629	353	22143	06061.jpg
86.69921875	0.0	stim_train,1928,-1,630	354	22195	01928.jpg
86.88671875	0.0	stim_train,7451,-1,631	355	22243	07451.jpg
87.08984375	0.0	stim_train,5056,-1,632	356	22295	05056.jpg
88.15625	0.0	behav,3,-1,633	357	22568	n/a
88.52734375	0.0	stim_train,14243,-1,634	358	22663	14243.jpg
88.73046875	0.0	stim_train,9550,-1,635	359	22715	09550.jpg
88.93359375	0.0	stim_train,7017,-1,636	360	22767	07017.jpg
89.12109375	0.0	stim_train,390,-1,637	361	22815	00390.jpg
89.32421875	0.0	stim_train,11993,-1,638	362	22867	11993.jpg
89.52734375	0.0	stim_train,9948,-1,639	363	22919	09948.jpg
89.73046875	0.0	stim_train,8498,-1,640	364	22971	08498.jpg
89.93359375	0.0	stim_train,6958,-1,641	365	23023	06958.jpg
90.12109375	0.0	stim_train,6055,-1,642	366	23071	06055.jpg
90.32421875	0.0	stim_train,12903,-1,643	367	23123	12903.jpg
90.52734375	0.0	stim_train,12447,-1,644	368	23175	12447.jpg
90.73046875	0.0	stim_train,5672,-1,645	369	23227	05672.jpg
90.93359375	0.0	stim_train,392,-1,646	370	23279	00392.jpg
91.12109375	0.0	stim_train,5422,-1,647	371	23327	05422.jpg
91.32421875	0.0	stim_train,16485,-1,648	372	23379	16485.jpg
91.52734375	0.0	stim_train,14179,-1,649	373	23431	14179.jpg
91.73046875	0.0	stim_train,1639,-1,650	374	23483	01639.jpg
91.93359375	0.0	stim_train,9005,-1,651	375	23535	09005.jpg
92.13671875	0.0	stim_train,2993,-1,652	376	23587	02993.jpg
92.32421875	0.0	stim_train,11836,-1,653	377	23635	11836.jpg
93.55859375	0.0	behav,3,-1,654	378	23951	n/a
93.91796875	0.0	stim_train,113,-1,655	379	24043	00113.jpg
94.12109375	0.0	stim_train,15788,-1,656	380	24095	15788.jpg
94.30859375	0.0	stim_train,6058,-1,657	381	24143	06058.jpg
94.51171875	0.0	stim_train,2622,-1,658	382	24195	02622.jpg
94.71484375	0.0	stim_train,9631,-1,659	383	24247	09631.jpg
94.91796875	0.0	stim_train,5259,-1,660	384	24299	05259.jpg
95.12109375	0.0	stim_train,676,-1,661	385	24351	00676.jpg
95.32421875	0.0	stim_train,2743,-1,662	386	24403	02743.jpg
95.51171875	0.0	stim_train,2209,-1,663	387	24451	02209.jpg
95.71484375	0.0	stim_train,1035,-1,664	388	24503	01035.jpg
95.91796875	0.0	stim_train,4154,-1,665	389	24555	04154.jpg
96.12109375	0.0	stim_train,4666,-1,666	390	24607	04666.jpg
96.32421875	0.0	stim_train,10150,-1,667	391	24659	10150.jpg
96.51171875	0.0	stim_train,12490,-1,668	392	24707	12490.jpg
96.71484375	0.0	stim_train,9933,-1,669	393	24759	09933.jpg
96.91796875	0.0	stim_train,5276,-1,670	394	24811	05276.jpg
97.12109375	0.0	stim_train,14126,-1,671	395	24863	14126.jpg
97.32421875	0.0	stim_train,12888,-1,672	396	24915	12888.jpg
97.51171875	0.0	stim_train,5906,-1,673	397	24963	05906.jpg
97.71484375	0.0	stim_train,5791,-1,674	398	25015	05791.jpg
98.80078125	0.0	behav,3,-1,675	399	25293	n/a
99.15234375	0.0	stim_train,2663,-1,676	400	25383	02663.jpg
99.35546875	0.0	stim_train,8502,-1,677	401	25435	08502.jpg
99.5625	0.0	stim_train,9670,-1,678	402	25488	09670.jpg
99.765625	0.0	stim_train,6068,-1,679	403	25540	06068.jpg
99.94921875	0.0	stim_train,7358,-1,680	404	25587	07358.jpg
100.15234375	0.0	stim_train,10690,-1,681	405	25639	10690.jpg
100.35546875	0.0	stim_train,9168,-1,682	406	25691	09168.jpg
100.5625	0.0	stim_train,10345,-1,683	407	25744	10345.jpg
100.765625	0.0	stim_train,5932,-1,684	408	25796	05932.jpg
100.94921875	0.0	stim_train,12673,-1,685	409	25843	12673.jpg
101.15234375	0.0	stim_train,10122,-1,686	410	25895	10122.jpg
