onset	duration	trial_type	value	sample	marker_index	stim_file
0.4921875	0.0	stim_train	6085	126	1	06085.jpg
0.6953125	0.0	stim_train	14705	178	2	14705.jpg
0.8828125	0.0	stim_train	6404	226	3	06404.jpg
1.0859375	0.0	stim_train	661	278	4	00661.jpg
1.2890625	0.0	stim_train	1141	330	5	01141.jpg
1.4921875	0.0	stim_train	14046	382	6	14046.jpg
1.6953125	0.0	stim_train	9919	434	7	09919.jpg
1.8984375	0.0	stim_train	2064	486	8	02064.jpg
2.0859375	0.0	stim_train	14121	534	9	14121.jpg
2.2890625	0.0	stim_train	13900	586	10	13900.jpg
2.4921875	0.0	stim_train	6000	638	11	06000.jpg
2.6953125	0.0	stim_train	1873	690	12	01873.jpg
2.8984375	0.0	stim_train	11163	742	13	11163.jpg
3.0859375	0.0	stim_train	14439	790	14	14439.jpg
3.2890625	0.0	stim_train	16078	842	15	16078.jpg
3.4921875	0.0	stim_train	5385	894	16	05385.jpg
3.6953125	0.0	stim_train	14552	946	17	14552.jpg
3.8984375	0.0	stim_train	11329	998	18	11329.jpg
4.0859375	0.0	stim_train	8310	1046	19	08310.jpg
4.2890625	0.0	stim_train	1619	1098	20	01619.jpg
5.37890625	0.0	behav	3	1377	21	n/a
5.7265625	0.0	stim_train	4351	1466	22	04351.jpg
5.9296875	0.0	oddball	16740	1518	23	16740.jpg
6.1328125	0.0	stim_train	8612	1570	24	08612.jpg
6.3359375	0.0	stim_train	7111	1622	25	07111.jpg
6.5234375	0.0	stim_train	5929	1670	26	05929.jpg
6.7265625	0.0	stim_train	1697	1722	27	01697.jpg
6.9296875	0.0	stim_train	15285	1774	28	15285.jpg
7.1328125	0.0	stim_train	1189	1826	29	01189.jpg
7.3359375	0.0	stim_train	14394	1878	30	14394.jpg
7.5234375	0.0	stim_train	1703	1926	31	01703.jpg
7.7265625	0.0	stim_train	8942	1978	32	08942.jpg
7.9296875	0.0	stim_train	8791	2030	33	08791.jpg
8.1328125	0.0	stim_train	7390	2082	34	07390.jpg
8.3359375	0.0	stim_train	15367	2134	35	15367.jpg
8.5234375	0.0	stim_train	11053	2182	36	11053.jpg
8.7265625	0.0	stim_train	7981	2234	37	07981.jpg
8.9296875	0.0	stim_train	16196	2286	38	16196.jpg
9.1328125	0.0	stim_train	2491	2338	39	02491.jpg
9.3359375	0.0	stim_train	14445	2390	40	14445.jpg
9.5390625	0.0	stim_train	15471	2442	41	15471.jpg
10.53125	0.0	behav	0	2696	42	n/a
10.8828125	0.0	stim_train	2188	2786	43	02188.jpg
11.0859375	0.0	stim_train	9154	2838	44	09154.jpg
11.2890625	0.0	stim_train	4068	2890	45	04068.jpg
11.4921875	0.0	stim_train	8305	2942	46	08305.jpg
11.6796875	0.0	stim_train	6290	2990	47	06290.jpg
11.8828125	0.0	stim_train	8609	3042	48	08609.jpg
12.0859375	0.0	stim_train	13350	3094	49	13350.jpg
12.2890625	0.0	stim_train	3421	3146	50	03421.jpg
12.4921875	0.0	stim_train	14146	3198	51	14146.jpg
12.6796875	0.0	stim_train	15434	3246	52	15434.jpg
12.8828125	0.0	stim_train	4512	3298	53	04512.jpg
13.0859375	0.0	stim_train	13324	3350	54	13324.jpg
13.2890625	0.0	stim_train	32	3402	55	00032.jpg
13.4921875	0.0	stim_train	5943	3454	56	05943.jpg
13.6796875	0.0	stim_train	6008	3502	57	06008.jpg
13.8828125	0.0	stim_train	7051	3554	58	07051.jpg
14.0859375	0.0	stim_train	4586	3606	59	04586.jpg
14.2890625	0.0	stim_train	8854	3658	60	08854.jpg
14.4921875	0.0	stim_train	9691	3710	61	09691.jpg
14.6796875	0.0	stim_train	12557	3758	62	12557.jpg
15.68359375	0.0	behav	3	4015	63	n/a
16.0234375	0.0	stim_train	9254	4102	64	09254.jpg
16.23046875	0.0	stim_train	15794	4155	65	15794.jpg
16.4296875	0.0	stim_train	7563	4206	66	07563.jpg
16.6171875	0.0	stim_train	3731	4254	67	03731.jpg
16.8203125	0.0	stim_train	11818	4306	68	11818.jpg
17.0234375	0.0	stim_train	6993	4358	69	06993.jpg
17.23046875	0.0	stim_train	6126	4411	70	06126.jpg
17.4296875	0.0	stim_train	4467	4462	71	04467.jpg
17.61328125	0.0	stim_train	5422	4509	72	05422.jpg
17.81640625	0.0	stim_train	9407	4561	73	09407.jpg
18.01953125	0.0	stim_train	7122	4613	74	07122.jpg
18.2265625	0.0	stim_train	12393	4666	75	12393.jpg
18.4296875	0.0	stim_train	7967	4718	76	07967.jpg
18.61328125	0.0	stim_train	12294	4765	77	12294.jpg
18.81640625	0.0	stim_train	11476	4817	78	11476.jpg
19.01953125	0.0	stim_train	1033	4869	79	01033.jpg
19.2265625	0.0	stim_train	7692	4922	80	07692.jpg
19.4296875	0.0	stim_train	1696	4974	81	01696.jpg
19.6328125	0.0	stim_train	11717	5026	82	11717.jpg
19.81640625	0.0	stim_train	2302	5073	83	02302.jpg
20.8125	0.0	behav	3	5328	84	n/a
