onset	duration	trial_type	value	sample	stim_file
44.890625	0.0	stim_train,715,-1,460	184	11492	00715.jpg
45.078125	0.0	stim_train,2553,-1,461	185	11540	02553.jpg
45.28125	0.0	stim_train,656,-1,462	186	11592	00656.jpg
45.484375	0.0	stim_train,12473,-1,463	187	11644	12473.jpg
45.6875	0.0	stim_train,7941,-1,464	188	11696	07941.jpg
46.6953125	0.0	behav,0,-1,465	189	11954	n/a
47.03125	0.0	stim_train,6543,-1,466	190	12040	06543.jpg
47.234375	0.0	stim_train,988,-1,467	191	12092	00988.jpg
47.4375	0.0	stim_train,2566,-1,468	192	12144	02566.jpg
47.640625	0.0	stim_train,14162,-1,469	193	12196	14162.jpg
47.84375	0.0	stim_train,13306,-1,470	194	12248	13306.jpg
48.03125	0.0	stim_train,8380,-1,471	195	12296	08380.jpg
48.234375	0.0	stim_train,887,-1,472	196	12348	00887.jpg
48.4375	0.0	stim_train,6062,-1,473	197	12400	06062.jpg
48.640625	0.0	stim_train,8055,-1,474	198	12452	08055.jpg
48.84375	0.0	stim_train,14623,-1,475	199	12504	14623.jpg
49.03125	0.0	stim_train,12404,-1,476	200	12552	12404.jpg
49.234375	0.0	stim_train,14749,-1,477	201	12604	14749.jpg
49.4375	0.0	stim_train,7180,-1,478	202	12656	07180.jpg
49.640625	0.0	stim_train,3166,-1,479	203	12708	03166.jpg
49.84375	0.0	stim_train,9804,-1,480	204	12760	09804.jpg
50.046875	0.0	stim_train,12416,-1,481	205	12812	12416.jpg
50.234375	0.0	stim_train,14202,-1,482	206	12860	14202.jpg
50.4375	0.0	stim_train,6661,-1,483	207	12912	06661.jpg
50.640625	0.0	stim_train,1431,-1,484	208	12964	01431.jpg
50.84375	0.0	stim_train,4497,-1,485	209	13016	04497.jpg
51.8671875	0.0	behav,3,-1,486	210	13278	n/a
52.21484375	0.0	stim_train,16417,-1,487	211	13367	16417.jpg
52.41796875	0.0	stim_train,4762,-1,488	212	13419	04762.jpg
52.62109375	0.0	stim_train,6117,-1,489	213	13471	06117.jpg
52.82421875	0.0	stim_train,10251,-1,490	214	13523	10251.jpg
53.02734375	0.0	stim_train,8393,-1,491	215	13575	08393.jpg
53.21484375	0.0	stim_train,7072,-1,492	216	13623	07072.jpg
53.41796875	0.0	stim_train,981,-1,493	217	13675	00981.jpg
53.62109375	0.0	stim_train,12351,-1,494	218	13727	12351.jpg
53.82421875	0.0	stim_train,13202,-1,495	219	13779	13202.jpg
54.02734375	0.0	stim_train,2575,-1,496	220	13831	02575.jpg
54.23046875	0.0	stim_train,8039,-1,497	221	13883	08039.jpg
54.41796875	0.0	stim_train,248,-1,498	222	13931	00248.jpg
54.62109375	0.0	stim_train,3669,-1,499	223	13983	03669.jpg
54.82421875	0.0	stim_train,6948,-1,500	224	14035	06948.jpg
55.02734375	0.0	stim_train,1617,-1,501	225	14087	01617.jpg
55.23046875	0.0	stim_train,10026,-1,502	226	14139	10026.jpg
55.41796875	0.0	stim_train,1170,-1,503	227	14187	01170.jpg
55.62109375	0.0	stim_train,15544,-1,504	228	14239	15544.jpg
55.82421875	0.0	stim_train,15536,-1,505	229	14291	15536.jpg
56.02734375	0.0	stim_train,6960,-1,506	230	14343	06960.jpg
57.109375	0.0	behav,3,-1,507	231	14620	n/a
57.46484375	0.0	stim_train,7982,-1,508	232	14711	07982.jpg
57.65234375	0.0	stim_train,9832,-1,509	233	14759	09832.jpg
57.85546875	0.0	stim_train,6454,-1,510	234	14811	06454.jpg
58.05859375	0.0	stim_train,10574,-1,511	235	14863	10574.jpg
58.26171875	0.0	stim_train,15719,-1,512	236	14915	15719.jpg
58.46484375	0.0	stim_train,9897,-1,513	237	14967	09897.jpg
58.66796875	0.0	stim_train,5539,-1,514	238	15019	05539.jpg
58.85546875	0.0	stim_train,1427,-1,515	239	15067	01427.jpg
59.05859375	0.0	stim_train,14201,-1,516	240	15119	14201.jpg
59.26171875	0.0	stim_train,5017,-1,517	241	15171	05017.jpg
59.46484375	0.0	stim_train,10117,-1,518	242	15223	10117.jpg
59.66796875	0.0	stim_train,14200,-1,519	243	15275	14200.jpg
59.85546875	0.0	stim_train,4579,-1,520	244	15323	04579.jpg
60.05859375	0.0	stim_train,1235,-1,521	245	15375	01235.jpg
60.26171875	0.0	stim_train,3696,-1,522	246	15427	03696.jpg
60.46484375	0.0	stim_train,3384,-1,523	247	15479	03384.jpg
60.66796875	0.0	stim_train,13209,-1,524	248	15531	13209.jpg
60.85546875	0.0	stim_train,3105,-1,525	249	15579	03105.jpg
61.05859375	0.0	stim_train,3028,-1,526	250	15631	03028.jpg
61.26171875	0.0	stim_train,2535,-1,527	251	15683	02535.jpg
62.30859375	0.0	behav,3,-1,528	252	15951	n/a
62.65234375	0.0	stim_train,3147,-1,529	253	16039	03147.jpg
62.85546875	0.0	stim_train,8087,-1,530	254	16091	08087.jpg
63.04296875	0.0	stim_train,13643,-1,531	255	16139	13643.jpg
63.24609375	0.0	stim_train,11043,-1,532	256	16191	11043.jpg
63.44921875	0.0	stim_train,8365,-1,533	257	16243	08365.jpg
63.65234375	0.0	stim_train,5839,-1,534	258	16295	05839.jpg
63.85546875	0.0	stim_train,4604,-1,535	259	16347	04604.jpg
64.04296875	0.0	stim_train,7739,-1,536	260	16395	07739.jpg
64.24609375	0.0	stim_train,15194,-1,537	261	16447	15194.jpg
64.44921875	0.0	stim_train,14319,-1,538	262	16499	14319.jpg
64.65234375	0.0	stim_train,11688,-1,539	263	16551	11688.jpg
64.85546875	0.0	stim_train,11002,-1,540	264	16603	11002.jpg
65.04296875	0.0	stim_train,13734,-1,541	265	16651	13734.jpg
65.24609375	0.0	stim_train,5658,-1,542	266	16703	05658.jpg
65.44921875	0.0	stim_train,12948,-1,543	267	16755	12948.jpg
65.65234375	0.0	stim_train,9816,-1,544	268	16807	09816.jpg
65.85546875	0.0	stim_train,15685,-1,545	269	16859	15685.jpg
66.05859375	0.0	stim_train,1330,-1,546	270	16911	01330.jpg
66.24609375	0.0	stim_train,13861,-1,547	271	16959	13861.jpg
66.44921875	0.0	stim_train,15256,-1,548	272	17011	15256.jpg
67.484375	0.0	behav,3,-1,549	273	17276	n/a
67.82421875	0.0	stim_train,9164,-1,550	274	17363	09164.jpg
68.02734375	0.0	stim_train,11416,-1,551	275	17415	11416.jpg
68.21484375	0.0	stim_train,7416,-1,552	276	17463	07416.jpg
68.421875	0.0	stim_train,2978,-1,553	277	17516	02978.jpg
68.62109375	0.0	stim_train,10876,-1,554	278	17567	10876.jpg
68.82421875	0.0	stim_train,14708,-1,555	279	17619	14708.jpg
69.02734375	0.0	stim_train,16092,-1,556	280	17671	16092.jpg
69.21484375	0.0	stim_train,6778,-1,557	281	17719	06778.jpg
69.421875	0.0	stim_train,14699,-1,558	282	17772	14699.jpg
69.625	0.0	stim_train,14282,-1,559	283	17824	14282.jpg
69.82421875	0.0	stim_train,837,-1,560	284	17875	00837.jpg
70.02734375	0.0	stim_train,11821,-1,561	285	17927	11821.jpg
70.21484375	0.0	stim_train,7391,-1,562	286	17975	07391.jpg
70.421875	0.0	stim_train,16383,-1,563	287	18028	16383.jpg
70.625	0.0	stim_train,7867,-1,564	288	18080	07867.jpg
70.828125	0.0	stim_train,1086,-1,565	289	18132	01086.jpg
71.02734375	0.0	stim_train,11910,-1,566	290	18183	11910.jpg
71.23046875	0.0	stim_train,14584,-1,567	291	18235	14584.jpg
71.421875	0.0	stim_train,2736,-1,568	292	18284	02736.jpg
71.625	0.0	stim_train,13514,-1,569	293	18336	13514.jpg
72.66015625	0.0	behav,3,-1,570	294	18601	n/a
73.0	0.0	stim_train,3436,-1,571	295	18688	03436.jpg
73.203125	0.0	stim_train,12638,-1,572	296	18740	12638.jpg
73.38671875	0.0	stim_train,7712,-1,573	297	18787	07712.jpg
73.58984375	0.0	stim_train,1752,-1,574	298	18839	01752.jpg
73.796875	0.0	stim_train,8665,-1,575	299	18892	08665.jpg
74.0	0.0	stim_train,12389,-1,576	300	18944	12389.jpg
74.203125	0.0	stim_train,7330,-1,577	301	18996	07330.jpg
74.38671875	0.0	stim_train,4774,-1,578	302	19043	04774.jpg
74.58984375	0.0	stim_train,8327,-1,579	303	19095	08327.jpg
74.796875	0.0	stim_train,6255,-1,580	304	19148	06255.jpg
75.0	0.0	stim_train,3794,-1,581	305	19200	03794.jpg
75.203125	0.0	stim_train,2451,-1,582	306	19252	02451.jpg
75.390625	0.0	stim_train,7605,-1,583	307	19300	07605.jpg
75.58984375	0.0	stim_train,10131,-1,584	308	19351	10131.jpg
75.796875	0.0	stim_train,12431,-1,585	309	19404	12431.jpg
76.0	0.0	stim_train,15218,-1,586	310	19456	15218.jpg
76.203125	0.0	stim_train,6139,-1,587	311	19508	06139.jpg
76.40625	0.0	stim_train,11868,-1,588	312	19560	11868.jpg
76.59375	0.0	stim_train,438,-1,589	313	19608	00438.jpg
76.796875	0.0	stim_train,12950,-1,590	314	19660	12950.jpg
77.85546875	0.0	behav,3,-1,591	315	19931	n/a
78.1875	0.0	stim_train,11378,-1,592	316	20016	11378.jpg
78.390625	0.0	stim_train,814,-1,593	317	20068	00814.jpg
78.578125	0.0	stim_train,11075,-1,594	318	20116	11075.jpg
78.78125	0.0	stim_train,6246,-1,595	319	20168	06246.jpg
78.984375	0.0	stim_train,13801,-1,596	320	20220	13801.jpg
79.1875	0.0	stim_train,11536,-1,597	321	20272	11536.jpg
79.390625	0.0	stim_train,13649,-1,598	322	20324	13649.jpg
79.578125	0.0	stim_train,4971,-1,599	323	20372	04971.jpg
79.78125	0.0	stim_train,12932,-1,600	324	20424	12932.jpg
79.984375	0.0	stim_train,11869,-1,601	325	20476	11869.jpg
80.1875	0.0	stim_train,7477,-1,602	326	20528	07477.jpg
80.390625	0.0	stim_train,14874,-1,603	327	20580	14874.jpg
80.59375	0.0	stim_train,13605,-1,604	328	20632	13605.jpg
80.78125	0.0	stim_train,6549,-1,605	329	20680	06549.jpg
80.984375	0.0	stim_train,5480,-1,606	330	20732	05480.jpg
81.1875	0.0	stim_train,6213,-1,607	331	20784	06213.jpg
81.390625	0.0	stim_train,5568,-1,608	332	20836	05568.jpg
81.59375	0.0	stim_train,1174,-1,609	333	20888	01174.jpg
81.78125	0.0	stim_train,6804,-1,610	334	20936	06804.jpg
81.984375	0.0	stim_train,499,-1,611	335	20988	00499.jpg
83.01171875	0.0	behav,3,-1,612	336	21251	n/a
83.359375	0.0	stim_train,11787,-1,613	337	21340	11787.jpg
83.5625	0.0	stim_train,9171,-1,614	338	21392	09171.jpg
83.75	0.0	stim_train,16129,-1,615	339	21440	16129.jpg
83.953125	0.0	stim_train,8732,-1,616	340	21492	08732.jpg
84.15625	0.0	stim_train,11061,-1,617	341	21544	11061.jpg
84.359375	0.0	stim_train,6010,-1,618	342	21596	06010.jpg
84.5625	0.0	stim_train,6290,-1,619	343	21648	06290.jpg
84.75	0.0	stim_train,12867,-1,620	344	21696	12867.jpg
84.953125	0.0	stim_train,13245,-1,621	345	21748	13245.jpg
85.15625	0.0	stim_train,15923,-1,622	346	21800	15923.jpg
85.359375	0.0	stim_train,7144,-1,623	347	21852	07144.jpg
85.5625	0.0	stim_train,9638,-1,624	348	21904	09638.jpg
85.765625	0.0	stim_train,4857,-1,625	349	21956	04857.jpg
85.953125	0.0	stim_train,11128,-1,626	350	22004	11128.jpg
86.15625	0.0	stim_train,693,-1,627	351	22056	00693.jpg
86.35546875	0.0	stim_train,7066,-1,628	352	22107	07066.jpg
86.55859375	0.0	stim_train,16051,-1,629	353	22159	16051.jpg
86.76171875	0.0	stim_train,6281,-1,630	354	22211	06281.jpg
86.94921875	0.0	stim_train,13541,-1,631	355	22259	13541.jpg
87.15234375	0.0	stim_train,278,-1,632	356	22311	00278.jpg
88.4296875	0.0	behav,3,-1,633	357	22638	n/a
88.77734375	0.0	stim_train,15607,-1,634	358	22727	15607.jpg
88.98046875	0.0	stim_train,3655,-1,635	359	22779	03655.jpg
89.16796875	0.0	stim_train,12522,-1,636	360	22827	12522.jpg
89.37109375	0.0	stim_train,14552,-1,637	361	22879	14552.jpg
89.57421875	0.0	stim_train,3813,-1,638	362	22931	03813.jpg
89.77734375	0.0	stim_train,14324,-1,639	363	22983	14324.jpg
89.98046875	0.0	stim_train,9853,-1,640	364	23035	09853.jpg
90.16796875	0.0	stim_train,3076,-1,641	365	23083	03076.jpg
90.37109375	0.0	stim_train,10990,-1,642	366	23135	10990.jpg
90.57421875	0.0	stim_train,14069,-1,643	367	23187	14069.jpg
90.77734375	0.0	stim_train,12463,-1,644	368	23239	12463.jpg
90.98046875	0.0	stim_train,9909,-1,645	369	23291	09909.jpg
91.18359375	0.0	stim_train,9851,-1,646	370	23343	09851.jpg
91.37109375	0.0	stim_train,11504,-1,647	371	23391	11504.jpg
91.57421875	0.0	stim_train,3796,-1,648	372	23443	03796.jpg
91.77734375	0.0	stim_train,12770,-1,649	373	23495	12770.jpg
91.98046875	0.0	stim_train,6947,-1,650	374	23547	06947.jpg
92.18359375	0.0	stim_train,9279,-1,651	375	23599	09279.jpg
92.37109375	0.0	stim_train,333,-1,652	376	23647	00333.jpg
92.57421875	0.0	stim_train,11313,-1,653	377	23699	11313.jpg
93.58203125	0.0	behav,3,-1,654	378	23957	n/a
93.91796875	0.0	stim_train,13778,-1,655	379	24043	13778.jpg
94.10546875	0.0	stim_train,7940,-1,656	380	24091	07940.jpg
94.30859375	0.0	stim_train,13675,-1,657	381	24143	13675.jpg
94.51171875	0.0	stim_train,16275,-1,658	382	24195	16275.jpg
94.71484375	0.0	stim_train,10813,-1,659	383	24247	10813.jpg
94.91796875	0.0	stim_train,7417,-1,660	384	24299	07417.jpg
95.12109375	0.0	stim_train,12392,-1,661	385	24351	12392.jpg
95.30859375	0.0	stim_train,4892,-1,662	386	24399	04892.jpg
95.51171875	0.0	stim_train,8432,-1,663	387	24451	08432.jpg
95.71484375	0.0	stim_train,3694,-1,664	388	24503	03694.jpg
95.91796875	0.0	stim_train,15979,-1,665	389	24555	15979.jpg
96.12109375	0.0	stim_train,3088,-1,666	390	24607	03088.jpg
96.30859375	0.0	stim_train,10396,-1,667	391	24655	10396.jpg
96.51171875	0.0	stim_train,1802,-1,668	392	24707	01802.jpg
96.71484375	0.0	stim_train,15370,-1,669	393	24759	15370.jpg
96.91796875	0.0	stim_train,4601,-1,670	394	24811	04601.jpg
97.12109375	0.0	stim_train,194,-1,671	395	24863	00194.jpg
97.30859375	0.0	stim_train,13307,-1,672	396	24911	13307.jpg
97.51171875	0.0	stim_train,14865,-1,673	397	24963	14865.jpg
97.71484375	0.0	stim_train,16282,-1,674	398	25015	16282.jpg
98.7578125	0.0	behav,3,-1,675	399	25282	n/a
99.10546875	0.0	stim_train,2514,-1,676	400	25371	02514.jpg
99.30859375	0.0	stim_train,12625,-1,677	401	25423	12625.jpg
99.49609375	0.0	stim_train,5983,-1,678	402	25471	05983.jpg
99.69921875	0.0	stim_train,14852,-1,679	403	25523	14852.jpg
99.90234375	0.0	stim_train,997,-1,680	404	25575	00997.jpg
100.10546875	0.0	stim_train,10363,-1,681	405	25627	10363.jpg
100.30859375	0.0	stim_train,13832,-1,682	406	25679	13832.jpg
100.49609375	0.0	stim_train,4625,-1,683	407	25727	04625.jpg
100.69921875	0.0	stim_train,12195,-1,684	408	25779	12195.jpg
