onset	duration	trial_type	value	sample	stim_file
0.66796875	0.0	stim_train,10658,-1,1	1	171	10658.jpg
0.87109375	0.0	stim_train,6025,-1,2	2	223	06025.jpg
1.07421875	0.0	stim_train,2741,-1,3	3	275	02741.jpg
1.27734375	0.0	stim_train,10726,-1,4	4	327	10726.jpg
1.48046875	0.0	stim_train,12484,-1,5	5	379	12484.jpg
1.66796875	0.0	stim_train,11098,-1,6	6	427	11098.jpg
1.87109375	0.0	stim_train,16069,-1,7	7	479	16069.jpg
2.07421875	0.0	stim_train,10773,-1,8	8	531	10773.jpg
2.27734375	0.0	stim_train,6617,-1,9	9	583	06617.jpg
2.48046875	0.0	stim_train,2754,-1,10	10	635	02754.jpg
2.66796875	0.0	stim_train,3130,-1,11	11	683	03130.jpg
2.87109375	0.0	stim_train,15237,-1,12	12	735	15237.jpg
3.07421875	0.0	stim_train,1638,-1,13	13	787	01638.jpg
3.27734375	0.0	stim_train,10149,-1,14	14	839	10149.jpg
3.48046875	0.0	stim_train,1708,-1,15	15	891	01708.jpg
3.68359375	0.0	stim_train,604,-1,16	16	943	00604.jpg
3.87109375	0.0	stim_train,13979,-1,17	17	991	13979.jpg
4.07421875	0.0	stim_train,4370,-1,18	18	1043	04370.jpg
4.27734375	0.0	stim_train,15076,-1,19	19	1095	15076.jpg
4.48046875	0.0	stim_train,14997,-1,20	20	1147	14997.jpg
5.55078125	0.0	behav,3,-1,21	21	1421	n/a
5.90234375	0.0	stim_train,5252,-1,22	22	1511	05252.jpg
6.08984375	0.0	stim_train,4967,-1,23	23	1559	04967.jpg
6.29296875	0.0	stim_train,3506,-1,24	24	1611	03506.jpg
6.49609375	0.0	stim_train,1334,-1,25	25	1663	01334.jpg
6.69921875	0.0	stim_train,11775,-1,26	26	1715	11775.jpg
6.90234375	0.0	stim_train,4304,-1,27	27	1767	04304.jpg
7.08984375	0.0	stim_train,9588,-1,28	28	1815	09588.jpg
7.29296875	0.0	stim_train,5087,-1,29	29	1867	05087.jpg
7.49609375	0.0	stim_train,15708,-1,30	30	1919	15708.jpg
7.69921875	0.0	stim_train,9189,-1,31	31	1971	09189.jpg
7.90234375	0.0	stim_train,14818,-1,32	32	2023	14818.jpg
8.08984375	0.0	stim_train,15346,-1,33	33	2071	15346.jpg
8.29296875	0.0	stim_train,553,-1,34	34	2123	00553.jpg
8.49609375	0.0	stim_train,7526,-1,35	35	2175	07526.jpg
8.69921875	0.0	stim_train,3079,-1,36	36	2227	03079.jpg
8.90234375	0.0	stim_train,13318,-1,37	37	2279	13318.jpg
9.10546875	0.0	stim_train,4737,-1,38	38	2331	04737.jpg
9.29296875	0.0	stim_train,3613,-1,39	39	2379	03613.jpg
9.49609375	0.0	stim_train,7618,-1,40	40	2431	07618.jpg
9.69921875	0.0	stim_train,15697,-1,41	41	2483	15697.jpg
10.7265625	0.0	behav,3,-1,42	42	2746	n/a
11.04296875	0.0	stim_train,8617,-1,43	43	2827	08617.jpg
11.24609375	0.0	stim_train,8652,-1,44	44	2879	08652.jpg
11.44921875	0.0	stim_train,5458,-1,45	45	2931	05458.jpg
11.65234375	0.0	stim_train,12256,-1,46	46	2983	12256.jpg
11.85546875	0.0	stim_train,5506,-1,47	47	3035	05506.jpg
12.05859375	0.0	stim_train,10809,-1,48	48	3087	10809.jpg
12.24609375	0.0	stim_train,15760,-1,49	49	3135	15760.jpg
12.44921875	0.0	oddball,16747,-1,50	50	3187	16747.jpg
12.65234375	0.0	stim_train,50,-1,51	51	3239	00050.jpg
12.85546875	0.0	stim_train,10553,-1,52	52	3291	10553.jpg
13.05859375	0.0	stim_train,3927,-1,53	53	3343	03927.jpg
13.24609375	0.0	stim_train,2882,-1,54	54	3391	02882.jpg
13.44921875	0.0	stim_train,4464,-1,55	55	3443	04464.jpg
13.65234375	0.0	stim_train,14930,-1,56	56	3495	14930.jpg
13.85546875	0.0	stim_train,15201,-1,57	57	3547	15201.jpg
14.05859375	0.0	stim_train,7169,-1,58	58	3599	07169.jpg
14.24609375	0.0	stim_train,479,-1,59	59	3647	00479.jpg
14.44921875	0.0	stim_train,13273,-1,60	60	3699	13273.jpg
14.65234375	0.0	stim_train,3134,-1,61	61	3751	03134.jpg
14.85546875	0.0	stim_train,15773,-1,62	62	3803	15773.jpg
15.85546875	0.0	behav,0,-1,63	63	4059	n/a
16.19921875	0.0	stim_train,4582,-1,64	64	4147	04582.jpg
16.40234375	0.0	stim_train,9787,-1,65	65	4199	09787.jpg
16.60546875	0.0	stim_train,6750,-1,66	66	4251	06750.jpg
16.80859375	0.0	stim_train,12042,-1,67	67	4303	12042.jpg
17.01171875	0.0	stim_train,15706,-1,68	68	4355	15706.jpg
17.19921875	0.0	stim_train,12414,-1,69	69	4403	12414.jpg
17.3984375	0.0	stim_train,16243,-1,70	70	4454	16243.jpg
17.6015625	0.0	stim_train,3507,-1,71	71	4506	03507.jpg
17.8046875	0.0	stim_train,6798,-1,72	72	4558	06798.jpg
18.0078125	0.0	stim_train,14805,-1,73	73	4610	14805.jpg
18.1953125	0.0	stim_train,936,-1,74	74	4658	00936.jpg
18.3984375	0.0	stim_train,5429,-1,75	75	4710	05429.jpg
18.6015625	0.0	stim_train,12483,-1,76	76	4762	12483.jpg
18.8046875	0.0	stim_train,2862,-1,77	77	4814	02862.jpg
19.0078125	0.0	stim_train,12878,-1,78	78	4866	12878.jpg
19.2109375	0.0	stim_train,10141,-1,79	79	4918	10141.jpg
19.3984375	0.0	stim_train,2122,-1,80	80	4966	02122.jpg
19.6015625	0.0	stim_train,1986,-1,81	81	5018	01986.jpg
19.8046875	0.0	stim_train,9576,-1,82	82	5070	09576.jpg
20.0078125	0.0	stim_train,15452,-1,83	83	5122	15452.jpg
21.07421875	0.0	behav,3,-1,84	84	5395	n/a
21.43359375	0.0	stim_train,2465,-1,85	85	5487	02465.jpg
21.6171875	0.0	stim_train,16149,-1,86	86	5534	16149.jpg
21.8203125	0.0	stim_train,8707,-1,87	87	5586	08707.jpg
22.0234375	0.0	stim_train,9799,-1,88	88	5638	09799.jpg
22.23046875	0.0	stim_train,127,-1,89	89	5691	00127.jpg
22.43359375	0.0	stim_train,11531,-1,90	90	5743	11531.jpg
22.6171875	0.0	stim_train,2714,-1,91	91	5790	02714.jpg
22.8203125	0.0	stim_train,9226,-1,92	92	5842	09226.jpg
