onset	duration	trial_type	value	sample	stim_file
0.9296875	0.0	stim_test,16615,-1,1	1	238	16615.jpg
1.1328125	0.0	stim_test,16556,-1,2	2	290	16556.jpg
1.3359375	0.0	stim_test,16691,-1,3	3	342	16691.jpg
1.5234375	0.0	stim_test,16711,-1,4	4	390	16711.jpg
1.7265625	0.0	stim_test,16578,-1,5	5	442	16578.jpg
1.9296875	0.0	stim_test,16729,-1,6	6	494	16729.jpg
2.1328125	0.0	stim_test,16654,-1,7	7	546	16654.jpg
2.3359375	0.0	stim_test,16673,-1,8	8	598	16673.jpg
2.5390625	0.0	stim_test,16657,-1,9	9	650	16657.jpg
2.7265625	0.0	stim_test,16676,-1,10	10	698	16676.jpg
2.9296875	0.0	stim_test,16686,-1,11	11	750	16686.jpg
3.1328125	0.0	stim_test,16573,-1,12	12	802	16573.jpg
3.3359375	0.0	stim_test,16612,-1,13	13	854	16612.jpg
3.5390625	0.0	stim_test,16591,-1,14	14	906	16591.jpg
3.7265625	0.0	stim_test,16653,-1,15	15	954	16653.jpg
3.9296875	0.0	stim_test,16599,-1,16	16	1006	16599.jpg
4.1328125	0.0	stim_test,16634,-1,17	17	1058	16634.jpg
4.3359375	0.0	stim_test,16714,-1,18	18	1110	16714.jpg
4.5390625	0.0	stim_test,16645,-1,19	19	1162	16645.jpg
4.7265625	0.0	stim_test,16572,-1,20	20	1210	16572.jpg
6.1796875	0.0	behav,3,-1,21	21	1582	n/a
6.5390625	0.0	stim_test,16662,-1,22	22	1674	16662.jpg
6.7421875	0.0	stim_test,16590,-1,23	23	1726	16590.jpg
6.9296875	0.0	stim_test,16720,-1,24	24	1774	16720.jpg
7.1328125	0.0	stim_test,16610,-1,25	25	1826	16610.jpg
7.3359375	0.0	stim_test,16671,-1,26	26	1878	16671.jpg
7.5390625	0.0	stim_test,16560,-1,27	27	1930	16560.jpg
7.7421875	0.0	stim_test,16658,-1,28	28	1982	16658.jpg
7.9296875	0.0	stim_test,16580,-1,29	29	2030	16580.jpg
8.1328125	0.0	stim_test,16715,-1,30	30	2082	16715.jpg
8.3359375	0.0	stim_test,16639,-1,31	31	2134	16639.jpg
8.5390625	0.0	stim_test,16597,-1,32	32	2186	16597.jpg
8.7421875	0.0	stim_test,16723,-1,33	33	2238	16723.jpg
8.9453125	0.0	stim_test,16648,-1,34	34	2290	16648.jpg
9.1328125	0.0	stim_test,16647,-1,35	35	2338	16647.jpg
9.3359375	0.0	stim_test,16567,-1,36	36	2390	16567.jpg
9.5390625	0.0	stim_test,16687,-1,37	37	2442	16687.jpg
9.7421875	0.0	stim_test,16670,-1,38	38	2494	16670.jpg
9.9453125	0.0	stim_test,16575,-1,39	39	2546	16575.jpg
10.1328125	0.0	stim_test,16553,-1,40	40	2594	16553.jpg
10.3359375	0.0	stim_test,16549,-1,41	41	2646	16549.jpg
11.58203125	0.0	behav,3,-1,42	42	2965	n/a
11.9453125	0.0	stim_test,16705,-1,43	43	3058	16705.jpg
12.1484375	0.0	stim_test,16731,-1,44	44	3110	16731.jpg
12.3359375	0.0	stim_test,16577,-1,45	45	3158	16577.jpg
12.5390625	0.0	stim_test,16548,-1,46	46	3210	16548.jpg
12.7421875	0.0	stim_test,16547,-1,47	47	3262	16547.jpg
12.9453125	0.0	stim_test,16561,-1,48	48	3314	16561.jpg
13.1484375	0.0	stim_test,16594,-1,49	49	3366	16594.jpg
13.3359375	0.0	stim_test,16668,-1,50	50	3414	16668.jpg
13.5390625	0.0	stim_test,16651,-1,51	51	3466	16651.jpg
13.7421875	0.0	stim_test,16595,-1,52	52	3518	16595.jpg
13.9453125	0.0	stim_test,16592,-1,53	53	3570	16592.jpg
14.1484375	0.0	stim_test,16734,-1,54	54	3622	16734.jpg
14.3515625	0.0	stim_test,16568,-1,55	55	3674	16568.jpg
14.5390625	0.0	stim_test,16690,-1,56	56	3722	16690.jpg
14.7421875	0.0	stim_test,16685,-1,57	57	3774	16685.jpg
14.9453125	0.0	stim_test,16632,-1,58	58	3826	16632.jpg
15.1484375	0.0	stim_test,16642,-1,59	59	3878	16642.jpg
15.3515625	0.0	stim_test,16640,-1,60	60	3930	16640.jpg
15.5390625	0.0	stim_test,16586,-1,61	61	3978	16586.jpg
15.7421875	0.0	stim_test,16702,-1,62	62	4030	16702.jpg
16.953125	0.0	behav,3,-1,63	63	4340	n/a
17.3203125	0.0	stim_test,16698,-1,64	64	4434	16698.jpg
