onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	4979	239	1	04979.jpg
1.13671875	0.0	stim_train	837	291	2	00837.jpg
1.33984375	0.0	stim_train	16331	343	3	16331.jpg
1.54296875	0.0	stim_train	2465	395	4	02465.jpg
1.73046875	0.0	stim_train	444	443	5	00444.jpg
1.93359375	0.0	stim_train	5421	495	6	05421.jpg
2.13671875	0.0	stim_train	14446	547	7	14446.jpg
2.33984375	0.0	stim_train	4241	599	8	04241.jpg
2.54296875	0.0	stim_train	2522	651	9	02522.jpg
2.73046875	0.0	stim_train	2524	699	10	02524.jpg
2.93359375	0.0	stim_train	12258	751	11	12258.jpg
3.13671875	0.0	stim_train	5974	803	12	05974.jpg
3.33984375	0.0	stim_train	10624	855	13	10624.jpg
3.54296875	0.0	stim_train	5239	907	14	05239.jpg
3.73046875	0.0	stim_train	13557	955	15	13557.jpg
3.93359375	0.0	stim_train	4856	1007	16	04856.jpg
4.13671875	0.0	stim_train	2275	1059	17	02275.jpg
4.33984375	0.0	stim_train	6084	1111	18	06084.jpg
4.54296875	0.0	stim_train	9529	1163	19	09529.jpg
4.74609375	0.0	stim_train	14620	1215	20	14620.jpg
6.3828125	0.0	behav	3	1634	21	n/a
6.74609375	0.0	stim_train	13455	1727	22	13455.jpg
6.93359375	0.0	stim_train	8169	1775	23	08169.jpg
7.13671875	0.0	stim_train	9848	1827	24	09848.jpg
7.33984375	0.0	stim_train	1024	1879	25	01024.jpg
7.54296875	0.0	stim_train	5274	1931	26	05274.jpg
7.74609375	0.0	stim_train	5117	1983	27	05117.jpg
7.953125	0.0	stim_train	9458	2036	28	09458.jpg
8.13671875	0.0	stim_train	12420	2083	29	12420.jpg
8.33984375	0.0	stim_train	1048	2135	30	01048.jpg
8.54296875	0.0	stim_train	3757	2187	31	03757.jpg
8.74609375	0.0	stim_train	3885	2239	32	03885.jpg
8.953125	0.0	stim_train	9558	2292	33	09558.jpg
9.140625	0.0	stim_train	3763	2340	34	03763.jpg
9.33984375	0.0	stim_train	2554	2391	35	02554.jpg
9.54296875	0.0	stim_train	10409	2443	36	10409.jpg
9.74609375	0.0	stim_train	157	2495	37	00157.jpg
9.953125	0.0	stim_train	4055	2548	38	04055.jpg
10.140625	0.0	stim_train	1988	2596	39	01988.jpg
10.34375	0.0	stim_train	7186	2648	40	07186.jpg
10.54296875	0.0	stim_train	7485	2699	41	07485.jpg
11.74609375	0.0	behav	3	3007	42	n/a
12.09375	0.0	stim_train	14626	3096	43	14626.jpg
12.296875	0.0	stim_train	3329	3148	44	03329.jpg
12.5	0.0	stim_train	13297	3200	45	13297.jpg
12.703125	0.0	stim_train	1021	3252	46	01021.jpg
12.90625	0.0	stim_train	1850	3304	47	01850.jpg
13.09375	0.0	stim_train	270	3352	48	00270.jpg
13.296875	0.0	stim_train	15448	3404	49	15448.jpg
13.5	0.0	stim_train	6313	3456	50	06313.jpg
13.703125	0.0	stim_train	7480	3508	51	07480.jpg
13.90625	0.0	stim_train	1092	3560	52	01092.jpg
14.09375	0.0	stim_train	2242	3608	53	02242.jpg
14.296875	0.0	stim_train	6068	3660	54	06068.jpg
14.5	0.0	stim_train	11817	3712	55	11817.jpg
14.703125	0.0	stim_train	1327	3764	56	01327.jpg
14.90625	0.0	stim_train	4006	3816	57	04006.jpg
15.109375	0.0	stim_train	441	3868	58	00441.jpg
15.296875	0.0	stim_train	8248	3916	59	08248.jpg
15.5	0.0	stim_train	9016	3968	60	09016.jpg
15.703125	0.0	stim_train	14001	4020	61	14001.jpg
15.90625	0.0	stim_train	3039	4072	62	03039.jpg
17.16796875	0.0	behav	3	4395	63	n/a
17.515625	0.0	stim_train	7760	4484	64	07760.jpg
17.71875	0.0	stim_train	5395	4536	65	05395.jpg
17.91796875	0.0	stim_train	1125	4587	66	01125.jpg
18.12109375	0.0	stim_train	16537	4639	67	16537.jpg
18.32421875	0.0	stim_train	2378	4691	68	02378.jpg
18.51171875	0.0	stim_train	4357	4739	69	04357.jpg
18.71484375	0.0	stim_train	9979	4791	70	09979.jpg
18.91796875	0.0	stim_train	11113	4843	71	11113.jpg
19.12109375	0.0	stim_train	5399	4895	72	05399.jpg
19.32421875	0.0	stim_train	7993	4947	73	07993.jpg
19.52734375	0.0	stim_train	1324	4999	74	01324.jpg
19.71484375	0.0	stim_train	9360	5047	75	09360.jpg
19.91796875	0.0	stim_train	8900	5099	76	08900.jpg
20.12109375	0.0	stim_train	12672	5151	77	12672.jpg
20.32421875	0.0	stim_train	7658	5203	78	07658.jpg
20.52734375	0.0	stim_train	9718	5255	79	09718.jpg
20.71484375	0.0	stim_train	607	5303	80	00607.jpg
20.91796875	0.0	stim_train	8773	5355	81	08773.jpg
21.12109375	0.0	stim_train	7105	5407	82	07105.jpg
21.32421875	0.0	stim_train	3686	5459	83	03686.jpg
22.37109375	0.0	behav	3	5727	84	n/a
22.73046875	0.0	stim_train	2740	5819	85	02740.jpg
22.91796875	0.0	stim_train	8803	5867	86	08803.jpg
23.12109375	0.0	stim_train	9924	5919	87	09924.jpg
23.32421875	0.0	stim_train	11233	5971	88	11233.jpg
23.52734375	0.0	stim_train	0	6023	89	00000.jpg
23.73046875	0.0	stim_train	4836	6075	90	04836.jpg
23.91796875	0.0	stim_train	14622	6123	91	14622.jpg
24.12109375	0.0	stim_train	8456	6175	92	08456.jpg
24.32421875	0.0	stim_train	4477	6227	93	04477.jpg
24.52734375	0.0	stim_train	16307	6279	94	16307.jpg
24.73046875	0.0	stim_train	12211	6331	95	12211.jpg
24.91796875	0.0	stim_train	10657	6379	96	10657.jpg
25.12109375	0.0	stim_train	8860	6431	97	08860.jpg
25.32421875	0.0	stim_train	10990	6483	98	10990.jpg
25.52734375	0.0	stim_train	6983	6535	99	06983.jpg
25.73046875	0.0	stim_train	9571	6587	100	09571.jpg
25.93359375	0.0	stim_train	15739	6639	377	15739.jpg
26.12109375	0.0	stim_train	10817	6687	378	10817.jpg
26.32421875	0.0	stim_train	11568	6739	379	11568.jpg
26.52734375	0.0	stim_train	11433	6791	380	11433.jpg
27.76171875	0.0	behav	3	7107	381	n/a
28.07421875	0.0	stim_train	15170	7187	382	15170.jpg
28.27734375	0.0	stim_train	3430	7239	383	03430.jpg
28.48046875	0.0	stim_train	13378	7291	384	13378.jpg
28.68359375	0.0	stim_train	5766	7343	385	05766.jpg
28.88671875	0.0	stim_train	7204	7395	386	07204.jpg
29.07421875	0.0	stim_train	13622	7443	387	13622.jpg
29.27734375	0.0	stim_train	3631	7495	388	03631.jpg
29.48046875	0.0	stim_train	9946	7547	389	09946.jpg
29.68359375	0.0	stim_train	10447	7599	390	10447.jpg
29.88671875	0.0	stim_train	5997	7651	391	05997.jpg
30.07421875	0.0	stim_train	12540	7699	392	12540.jpg
30.27734375	0.0	stim_train	15537	7751	393	15537.jpg
30.48046875	0.0	stim_train	7507	7803	394	07507.jpg
30.68359375	0.0	stim_train	6627	7855	395	06627.jpg
30.88671875	0.0	stim_train	16132	7907	396	16132.jpg
31.07421875	0.0	stim_train	6376	7955	397	06376.jpg
31.27734375	0.0	stim_train	2205	8007	398	02205.jpg
31.48046875	0.0	stim_train	42	8059	399	00042.jpg
31.68359375	0.0	stim_train	13002	8111	400	13002.jpg
31.88671875	0.0	stim_train	14126	8163	401	14126.jpg
33.05859375	0.0	behav	3	8463	402	n/a
33.41796875	0.0	stim_train	13106	8555	403	13106.jpg
33.62109375	0.0	stim_train	10707	8607	404	10707.jpg
33.82421875	0.0	stim_train	1192	8659	405	01192.jpg
34.01171875	0.0	stim_train	8110	8707	406	08110.jpg
34.21484375	0.0	stim_train	1353	8759	407	01353.jpg
34.41796875	0.0	stim_train	12975	8811	408	12975.jpg
34.62109375	0.0	stim_train	2997	8863	409	02997.jpg
34.82421875	0.0	stim_train	6557	8915	410	06557.jpg
35.01171875	0.0	stim_train	12735	8963	411	12735.jpg
35.21484375	0.0	stim_train	3911	9015	412	03911.jpg
35.41796875	0.0	stim_train	11477	9067	413	11477.jpg
35.62109375	0.0	stim_train	966	9119	414	00966.jpg
35.82421875	0.0	stim_train	6791	9171	415	06791.jpg
36.01171875	0.0	stim_train	13165	9219	416	13165.jpg
36.21484375	0.0	stim_train	13183	9271	417	13183.jpg
36.41796875	0.0	stim_train	16315	9323	418	16315.jpg
36.62109375	0.0	stim_train	1627	9375	419	01627.jpg
36.82421875	0.0	stim_train	1995	9427	420	01995.jpg
37.02734375	0.0	stim_train	3045	9479	421	03045.jpg
37.21484375	0.0	stim_train	8712	9527	422	08712.jpg
38.47265625	0.0	behav	3	9849	423	n/a
38.80859375	0.0	stim_train	7217	9935	424	07217.jpg
39.01171875	0.0	stim_train	1511	9987	425	01511.jpg
39.19921875	0.0	stim_train	3807	10035	426	03807.jpg
39.40234375	0.0	stim_train	6605	10087	427	06605.jpg
39.60546875	0.0	stim_train	10184	10139	428	10184.jpg
39.80859375	0.0	stim_train	15762	10191	429	15762.jpg
40.01171875	0.0	stim_train	6677	10243	430	06677.jpg
40.21484375	0.0	stim_train	13782	10295	431	13782.jpg
40.40234375	0.0	stim_train	6838	10343	432	06838.jpg
