onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	10303	240	1	10303.jpg
1.14453125	0.0	stim_train	1743	293	2	01743.jpg
1.34765625	0.0	stim_train	4490	345	3	04490.jpg
1.55078125	0.0	stim_train	4338	397	4	04338.jpg
1.75390625	0.0	stim_train	15100	449	5	15100.jpg
1.9375	0.0	stim_train	14890	496	6	14890.jpg
2.14453125	0.0	stim_train	12065	549	7	12065.jpg
2.34765625	0.0	stim_train	15725	601	8	15725.jpg
2.55078125	0.0	stim_train	4516	653	9	04516.jpg
2.75390625	0.0	stim_train	6759	705	10	06759.jpg
2.9375	0.0	stim_train	7692	752	11	07692.jpg
3.14453125	0.0	stim_train	4782	805	12	04782.jpg
3.34765625	0.0	stim_train	2195	857	13	02195.jpg
3.55078125	0.0	stim_train	13549	909	14	13549.jpg
3.75390625	0.0	stim_train	3601	961	15	03601.jpg
3.95703125	0.0	stim_train	3046	1013	16	03046.jpg
4.14453125	0.0	stim_train	2878	1061	17	02878.jpg
4.34765625	0.0	stim_train	7200	1113	18	07200.jpg
4.55078125	0.0	stim_train	15319	1165	19	15319.jpg
4.75390625	0.0	oddball	16740	1217	20	16740.jpg
5.98046875	0.0	behav	0	1531	21	n/a
6.34765625	0.0	stim_train	4493	1625	22	04493.jpg
6.55078125	0.0	stim_train	8097	1677	23	08097.jpg
6.75390625	0.0	stim_train	12991	1729	24	12991.jpg
6.95703125	0.0	stim_train	12835	1781	25	12835.jpg
7.16015625	0.0	stim_train	6085	1833	26	06085.jpg
7.34765625	0.0	stim_train	16150	1881	27	16150.jpg
7.55078125	0.0	stim_train	1977	1933	28	01977.jpg
7.75390625	0.0	stim_train	11392	1985	29	11392.jpg
7.95703125	0.0	stim_train	13530	2037	30	13530.jpg
8.16015625	0.0	stim_train	7791	2089	31	07791.jpg
8.34765625	0.0	stim_train	11588	2137	32	11588.jpg
8.55078125	0.0	stim_train	2542	2189	33	02542.jpg
8.75390625	0.0	stim_train	2373	2241	34	02373.jpg
8.95703125	0.0	stim_train	8755	2293	35	08755.jpg
9.16015625	0.0	stim_train	3897	2345	36	03897.jpg
9.34765625	0.0	stim_train	1363	2393	37	01363.jpg
9.55078125	0.0	stim_train	10834	2445	38	10834.jpg
9.75390625	0.0	stim_train	8488	2497	39	08488.jpg
9.95703125	0.0	stim_train	3295	2549	40	03295.jpg
10.16015625	0.0	stim_train	1560	2601	41	01560.jpg
11.3828125	0.0	behav	3	2914	42	n/a
11.73828125	0.0	stim_train	9477	3005	43	09477.jpg
11.94140625	0.0	stim_train	13192	3057	44	13192.jpg
12.14453125	0.0	stim_train	5810	3109	45	05810.jpg
12.34765625	0.0	stim_train	5990	3161	46	05990.jpg
12.53515625	0.0	stim_train	9715	3209	47	09715.jpg
12.73828125	0.0	stim_train	13927	3261	48	13927.jpg
12.94140625	0.0	stim_train	3876	3313	49	03876.jpg
13.14453125	0.0	stim_train	7888	3365	50	07888.jpg
13.34765625	0.0	stim_train	7393	3417	51	07393.jpg
13.53515625	0.0	stim_train	2987	3465	52	02987.jpg
13.73828125	0.0	stim_train	11351	3517	53	11351.jpg
13.94140625	0.0	stim_train	1986	3569	54	01986.jpg
14.14453125	0.0	stim_train	5429	3621	55	05429.jpg
14.34765625	0.0	stim_train	8362	3673	56	08362.jpg
14.55078125	0.0	stim_train	9364	3725	57	09364.jpg
14.73828125	0.0	stim_train	2641	3773	58	02641.jpg
14.94140625	0.0	stim_train	11574	3825	59	11574.jpg
15.14453125	0.0	stim_train	15844	3877	60	15844.jpg
15.34765625	0.0	stim_train	4689	3929	61	04689.jpg
15.55078125	0.0	stim_train	9189	3981	62	09189.jpg
16.6640625	0.0	behav	3	4266	63	n/a
17.03515625	0.0	stim_train	9413	4361	64	09413.jpg
17.22265625	0.0	stim_train	10404	4409	65	10404.jpg
17.42578125	0.0	stim_train	10147	4461	66	10147.jpg
17.62890625	0.0	stim_train	13338	4513	67	13338.jpg
17.828125	0.0	stim_train	3964	4564	68	03964.jpg
18.03125	0.0	stim_train	9331	4616	69	09331.jpg
18.234375	0.0	stim_train	4451	4668	70	04451.jpg
18.421875	0.0	stim_train	9940	4716	71	09940.jpg
18.625	0.0	stim_train	16046	4768	72	16046.jpg
18.828125	0.0	stim_train	1983	4820	73	01983.jpg
19.03125	0.0	stim_train	14209	4872	74	14209.jpg
19.234375	0.0	stim_train	7861	4924	75	07861.jpg
19.421875	0.0	stim_train	11467	4972	76	11467.jpg
19.625	0.0	stim_train	13199	5024	77	13199.jpg
19.828125	0.0	stim_train	3519	5076	78	03519.jpg
20.03125	0.0	stim_train	78	5128	79	00078.jpg
20.234375	0.0	stim_train	14860	5180	80	14860.jpg
20.421875	0.0	stim_train	3766	5228	81	03766.jpg
20.625	0.0	stim_train	11435	5280	82	11435.jpg
20.828125	0.0	stim_train	16109	5332	83	16109.jpg
21.99609375	0.0	behav	3	5631	84	n/a
22.359375	0.0	stim_train	16084	5724	85	16084.jpg
22.5625	0.0	stim_train	10706	5776	86	10706.jpg
22.765625	0.0	stim_train	8168	5828	87	08168.jpg
22.96875	0.0	stim_train	684	5880	88	00684.jpg
23.171875	0.0	stim_train	2289	5932	89	02289.jpg
23.359375	0.0	stim_train	2394	5980	90	02394.jpg
23.5625	0.0	stim_train	13650	6032	91	13650.jpg
23.765625	0.0	stim_train	14863	6084	92	14863.jpg
23.96875	0.0	stim_train	16057	6136	93	16057.jpg
24.171875	0.0	stim_train	3872	6188	94	03872.jpg
24.359375	0.0	stim_train	15592	6236	95	15592.jpg
24.5625	0.0	stim_train	4007	6288	96	04007.jpg
24.765625	0.0	stim_train	11193	6340	97	11193.jpg
24.96875	0.0	stim_train	11880	6392	98	11880.jpg
25.171875	0.0	stim_train	4150	6444	99	04150.jpg
25.375	0.0	stim_train	8169	6496	100	08169.jpg
25.5625	0.0	stim_train	4997	6544	377	04997.jpg
25.765625	0.0	stim_train	2116	6596	378	02116.jpg
25.96875	0.0	stim_train	9279	6648	379	09279.jpg
26.171875	0.0	stim_train	9332	6700	380	09332.jpg
27.48828125	0.0	behav	3	7037	381	n/a
27.8125	0.0	stim_train	9601	7120	382	09601.jpg
28.015625	0.0	stim_train	11059	7172	383	11059.jpg
28.21875	0.0	stim_train	7197	7224	384	07197.jpg
28.421875	0.0	stim_train	7014	7276	385	07014.jpg
28.625	0.0	stim_train	1699	7328	386	01699.jpg
28.8125	0.0	stim_train	2290	7376	387	02290.jpg
29.015625	0.0	stim_train	2693	7428	388	02693.jpg
29.21875	0.0	stim_train	1560	7480	389	01560.jpg
29.421875	0.0	stim_train	10026	7532	390	10026.jpg
29.625	0.0	stim_train	11780	7584	391	11780.jpg
29.828125	0.0	stim_train	10928	7636	392	10928.jpg
30.015625	0.0	stim_train	5249	7684	393	05249.jpg
30.21875	0.0	stim_train	3931	7736	394	03931.jpg
30.421875	0.0	stim_train	12487	7788	395	12487.jpg
30.625	0.0	stim_train	7764	7840	396	07764.jpg
30.828125	0.0	stim_train	1358	7892	397	01358.jpg
31.015625	0.0	stim_train	2375	7940	398	02375.jpg
31.21875	0.0	stim_train	6235	7992	399	06235.jpg
31.421875	0.0	stim_train	10252	8044	400	10252.jpg
31.625	0.0	stim_train	8064	8096	401	08064.jpg
32.80078125	0.0	behav	3	8397	402	n/a
33.140625	0.0	stim_train	4244	8484	403	04244.jpg
33.34375	0.0	stim_train	5415	8536	404	05415.jpg
33.546875	0.0	stim_train	724	8588	405	00724.jpg
33.734375	0.0	stim_train	4866	8636	406	04866.jpg
33.9375	0.0	stim_train	13884	8688	407	13884.jpg
34.14453125	0.0	stim_train	10839	8741	408	10839.jpg
34.34375	0.0	stim_train	15645	8792	409	15645.jpg
34.546875	0.0	stim_train	7776	8844	410	07776.jpg
34.75	0.0	stim_train	3948	8896	411	03948.jpg
34.9375	0.0	stim_train	772	8944	412	00772.jpg
35.14453125	0.0	stim_train	12313	8997	413	12313.jpg
35.34765625	0.0	stim_train	13003	9049	414	13003.jpg
35.546875	0.0	stim_train	11418	9100	415	11418.jpg
35.75	0.0	stim_train	11730	9152	416	11730.jpg
35.9375	0.0	stim_train	2698	9200	417	02698.jpg
36.14453125	0.0	stim_train	2177	9253	418	02177.jpg
36.34765625	0.0	oddball	16743	9305	419	16743.jpg
36.55078125	0.0	stim_train	1545	9357	420	01545.jpg
36.75	0.0	stim_train	5590	9408	421	05590.jpg
36.953125	0.0	stim_train	1309	9460	422	01309.jpg
38.125	0.0	behav	0	9760	423	n/a
38.50390625	0.0	stim_train	2590	9857	424	02590.jpg
38.70703125	0.0	stim_train	11562	9909	425	11562.jpg
38.89453125	0.0	stim_train	8751	9957	426	08751.jpg
39.09765625	0.0	stim_train	1785	10009	427	01785.jpg
39.30078125	0.0	stim_train	5656	10061	428	05656.jpg
39.50390625	0.0	stim_train	3633	10113	429	03633.jpg
39.70703125	0.0	stim_train	6776	10165	430	06776.jpg
39.91015625	0.0	stim_train	689	10217	431	00689.jpg
40.09765625	0.0	stim_train	7468	10265	432	07468.jpg
40.30078125	0.0	stim_train	13546	10317	433	13546.jpg
40.50390625	0.0	stim_train	1195	10369	434	01195.jpg
40.70703125	0.0	stim_train	6523	10421	435	06523.jpg
40.91015625	0.0	stim_train	16355	10473	436	16355.jpg
41.09765625	0.0	stim_train	3960	10521	437	03960.jpg
41.30078125	0.0	stim_train	5281	10573	438	05281.jpg
41.50390625	0.0	stim_train	15044	10625	439	15044.jpg
41.70703125	0.0	stim_train	15449	10677	440	15449.jpg
41.91015625	0.0	stim_train	9456	10729	441	09456.jpg
42.09765625	0.0	stim_train	10645	10777	442	10645.jpg
42.30078125	0.0	stim_train	15599	10829	443	15599.jpg
43.546875	0.0	behav	3	11148	444	n/a
43.91015625	0.0	stim_train	2986	11241	445	02986.jpg
44.11328125	0.0	stim_train	12978	11293	446	12978.jpg
44.30078125	0.0	stim_train	2247	11341	447	02247.jpg
44.50390625	0.0	stim_train	5240	11393	448	05240.jpg
44.70703125	0.0	stim_train	10550	11445	449	10550.jpg
44.91015625	0.0	stim_train	2379	11497	450	02379.jpg
45.11328125	0.0	stim_train	7221	11549	451	07221.jpg
45.30078125	0.0	stim_train	13174	11597	452	13174.jpg
45.50390625	0.0	stim_train	3504	11649	453	03504.jpg
45.70703125	0.0	stim_train	12974	11701	454	12974.jpg
45.91015625	0.0	stim_train	16102	11753	455	16102.jpg
46.11328125	0.0	stim_train	9908	11805	456	09908.jpg
46.31640625	0.0	stim_train	3082	11857	457	03082.jpg
46.50390625	0.0	stim_train	4989	11905	458	04989.jpg
46.70703125	0.0	stim_train	11213	11957	459	11213.jpg
46.91015625	0.0	stim_train	10929	12009	460	10929.jpg
47.11328125	0.0	stim_train	7201	12061	461	07201.jpg
47.31640625	0.0	stim_train	2196	12113	462	02196.jpg
47.50390625	0.0	stim_train	9723	12161	463	09723.jpg
47.70703125	0.0	stim_train	2951	12213	464	02951.jpg
49.14453125	0.0	behav	3	12581	465	n/a
49.47265625	0.0	stim_train	2849	12665	466	02849.jpg
49.67578125	0.0	stim_train	6262	12717	467	06262.jpg
49.87890625	0.0	stim_train	6764	12769	468	06764.jpg
50.08203125	0.0	stim_train	10618	12821	469	10618.jpg
50.28515625	0.0	stim_train	11248	12873	470	11248.jpg
50.47265625	0.0	stim_train	13054	12921	471	13054.jpg
50.67578125	0.0	stim_train	11498	12973	472	11498.jpg
50.87890625	0.0	stim_train	4333	13025	473	04333.jpg
51.08203125	0.0	stim_train	3729	13077	474	03729.jpg
51.28515625	0.0	stim_train	9738	13129	475	09738.jpg
51.47265625	0.0	stim_train	6	13177	476	00006.jpg
51.67578125	0.0	stim_train	6289	13229	477	06289.jpg
51.87890625	0.0	stim_train	5064	13281	478	05064.jpg
52.08203125	0.0	stim_train	2197	13333	479	02197.jpg
52.28515625	0.0	stim_train	13331	13385	480	13331.jpg
52.48828125	0.0	stim_train	12935	13437	481	12935.jpg
52.67578125	0.0	stim_train	9420	13485	482	09420.jpg
52.87890625	0.0	stim_train	9093	13537	483	09093.jpg
53.08203125	0.0	stim_train	15911	13589	484	15911.jpg
53.28515625	0.0	stim_train	8862	13641	485	08862.jpg
54.4375	0.0	behav	3	13936	486	n/a
54.796875	0.0	stim_train	9600	14028	487	09600.jpg
55.0	0.0	stim_train	4585	14080	488	04585.jpg
55.203125	0.0	stim_train	10808	14132	489	10808.jpg
55.390625	0.0	stim_train	12050	14180	490	12050.jpg
55.59375	0.0	stim_train	7883	14232	491	07883.jpg
55.796875	0.0	stim_train	6667	14284	492	06667.jpg
56.0	0.0	stim_train	3733	14336	493	03733.jpg
56.203125	0.0	stim_train	2958	14388	494	02958.jpg
56.390625	0.0	stim_train	9412	14436	495	09412.jpg
56.59375	0.0	stim_train	15868	14488	496	15868.jpg
56.796875	0.0	stim_train	8552	14540	497	08552.jpg
57.0	0.0	stim_train	2783	14592	498	02783.jpg
57.203125	0.0	stim_train	8366	14644	499	08366.jpg
57.40625	0.0	stim_train	6462	14696	500	06462.jpg
57.59375	0.0	stim_train	9912	14744	501	09912.jpg
57.796875	0.0	stim_train	12421	14796	502	12421.jpg
58.0	0.0	stim_train	13546	14848	503	13546.jpg
58.203125	0.0	stim_train	508	14900	504	00508.jpg
58.40625	0.0	stim_train	449	14952	505	00449.jpg
58.59375	0.0	stim_train	3347	15000	506	03347.jpg
59.8125	0.0	behav	3	15312	507	n/a
60.1875	0.0	stim_train	837	15408	508	00837.jpg
60.390625	0.0	stim_train	7620	15460	509	07620.jpg
60.578125	0.0	stim_train	3575	15508	510	03575.jpg
