onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	9186	245	1	09186.jpg
1.16015625	0.0	stim_train	1005	297	2	01005.jpg
1.36328125	0.0	stim_train	9492	349	3	09492.jpg
1.56640625	0.0	stim_train	14512	401	4	14512.jpg
1.75390625	0.0	stim_train	5270	449	5	05270.jpg
1.95703125	0.0	stim_train	358	501	6	00358.jpg
2.16015625	0.0	stim_train	6284	553	7	06284.jpg
2.36328125	0.0	stim_train	7064	605	8	07064.jpg
2.56640625	0.0	stim_train	1893	657	9	01893.jpg
2.76953125	0.0	stim_train	16447	709	10	16447.jpg
2.95703125	0.0	stim_train	6478	757	11	06478.jpg
3.16015625	0.0	stim_train	4959	809	12	04959.jpg
3.36328125	0.0	stim_train	10486	861	13	10486.jpg
3.56640625	0.0	stim_train	14801	913	14	14801.jpg
3.76953125	0.0	stim_train	8041	965	15	08041.jpg
3.95703125	0.0	stim_train	10239	1013	16	10239.jpg
4.16015625	0.0	stim_train	9273	1065	17	09273.jpg
4.36328125	0.0	stim_train	15202	1117	18	15202.jpg
4.56640625	0.0	stim_train	10027	1169	19	10027.jpg
4.76953125	0.0	stim_train	1154	1221	20	01154.jpg
5.98046875	0.0	behav	3	1531	21	n/a
6.33203125	0.0	stim_train	16459	1621	22	16459.jpg
6.53515625	0.0	stim_train	13533	1673	23	13533.jpg
6.73828125	0.0	stim_train	12387	1725	24	12387.jpg
6.92578125	0.0	stim_train	3666	1773	25	03666.jpg
7.12890625	0.0	stim_train	1994	1825	26	01994.jpg
7.33203125	0.0	stim_train	7361	1877	27	07361.jpg
7.53515625	0.0	stim_train	11687	1929	28	11687.jpg
7.73828125	0.0	stim_train	12399	1981	29	12399.jpg
7.94140625	0.0	stim_train	12061	2033	30	12061.jpg
8.12890625	0.0	stim_train	15773	2081	31	15773.jpg
8.33203125	0.0	stim_train	11430	2133	32	11430.jpg
8.53515625	0.0	stim_train	8902	2185	33	08902.jpg
8.73828125	0.0	stim_train	1913	2237	34	01913.jpg
8.94140625	0.0	stim_train	1917	2289	35	01917.jpg
9.12890625	0.0	stim_train	3497	2337	36	03497.jpg
9.33203125	0.0	stim_train	3760	2389	37	03760.jpg
9.53515625	0.0	stim_train	11503	2441	38	11503.jpg
9.73828125	0.0	stim_train	7729	2493	39	07729.jpg
9.94140625	0.0	stim_train	6833	2545	40	06833.jpg
10.14453125	0.0	stim_train	2830	2597	41	02830.jpg
11.3125	0.0	behav	3	2896	42	n/a
11.6796875	0.0	stim_train	3353	2990	43	03353.jpg
11.8828125	0.0	stim_train	16155	3042	44	16155.jpg
12.06640625	0.0	stim_train	7069	3089	45	07069.jpg
12.26953125	0.0	stim_train	831	3141	46	00831.jpg
12.4765625	0.0	stim_train	7796	3194	47	07796.jpg
12.6796875	0.0	stim_train	1677	3246	48	01677.jpg
12.8828125	0.0	stim_train	3983	3298	49	03983.jpg
13.06640625	0.0	stim_train	11737	3345	50	11737.jpg
13.26953125	0.0	stim_train	4510	3397	51	04510.jpg
13.4765625	0.0	stim_train	4150	3450	52	04150.jpg
13.6796875	0.0	stim_train	1740	3502	53	01740.jpg
13.8828125	0.0	stim_train	6373	3554	54	06373.jpg
14.0859375	0.0	stim_train	7232	3606	55	07232.jpg
14.26953125	0.0	stim_train	2942	3653	56	02942.jpg
14.4765625	0.0	stim_train	1918	3706	57	01918.jpg
14.6796875	0.0	stim_train	12473	3758	58	12473.jpg
14.8828125	0.0	stim_train	658	3810	59	00658.jpg
15.0859375	0.0	stim_train	12047	3862	60	12047.jpg
15.26953125	0.0	stim_train	15794	3909	61	15794.jpg
15.4765625	0.0	stim_train	14511	3962	62	14511.jpg
16.671875	0.0	behav	3	4268	63	n/a
17.01953125	0.0	stim_train	520	4357	64	00520.jpg
17.2265625	0.0	stim_train	13136	4410	65	13136.jpg
17.4296875	0.0	stim_train	12572	4462	66	12572.jpg
17.6328125	0.0	stim_train	12657	4514	67	12657.jpg
17.8359375	0.0	stim_train	1099	4566	68	01099.jpg
18.03515625	0.0	stim_train	1346	4617	69	01346.jpg
18.22265625	0.0	stim_train	5992	4665	70	05992.jpg
18.42578125	0.0	stim_train	5317	4717	71	05317.jpg
18.62890625	0.0	stim_train	5184	4769	72	05184.jpg
18.83203125	0.0	stim_train	2079	4821	73	02079.jpg
19.03515625	0.0	stim_train	1177	4873	74	01177.jpg
19.22265625	0.0	stim_train	4138	4921	75	04138.jpg
19.42578125	0.0	stim_train	9049	4973	76	09049.jpg
19.62890625	0.0	stim_train	2170	5025	77	02170.jpg
19.83203125	0.0	stim_train	653	5077	78	00653.jpg
20.03515625	0.0	stim_train	14755	5129	79	14755.jpg
20.22265625	0.0	stim_train	15385	5177	80	15385.jpg
20.42578125	0.0	stim_train	10675	5229	81	10675.jpg
20.62890625	0.0	stim_train	12739	5281	82	12739.jpg
20.83203125	0.0	stim_train	3668	5333	83	03668.jpg
21.9609375	0.0	behav	3	5622	84	n/a
