onset	duration	trial_type	value	sample	marker_index	stim_file
1.3359375	0.0	stim_train	4992	342	1	04992.jpg
1.5390625	0.0	stim_train	13674	394	2	13674.jpg
1.7421875	0.0	stim_train	4200	446	3	04200.jpg
1.9453125	0.0	stim_train	13927	498	4	13927.jpg
2.1484375	0.0	stim_train	6446	550	5	06446.jpg
2.3359375	0.0	stim_train	1713	598	6	01713.jpg
2.5390625	0.0	stim_train	14371	650	7	14371.jpg
2.7421875	0.0	stim_train	4303	702	8	04303.jpg
2.9453125	0.0	stim_train	3777	754	9	03777.jpg
3.1484375	0.0	stim_train	577	806	10	00577.jpg
3.3515625	0.0	stim_train	15590	858	11	15590.jpg
3.5390625	0.0	stim_train	9212	906	12	09212.jpg
3.7421875	0.0	stim_train	12882	958	13	12882.jpg
3.9453125	0.0	stim_train	3641	1010	14	03641.jpg
4.1484375	0.0	stim_train	16014	1062	15	16014.jpg
4.3515625	0.0	stim_train	14254	1114	16	14254.jpg
4.5390625	0.0	stim_train	13312	1162	17	13312.jpg
4.7421875	0.0	stim_train	8754	1214	18	08754.jpg
4.9453125	0.0	stim_train	5983	1266	19	05983.jpg
5.1484375	0.0	stim_train	14511	1318	20	14511.jpg
6.30859375	0.0	behav	3	1615	21	n/a
6.66796875	0.0	stim_train	8590	1707	22	08590.jpg
6.87109375	0.0	stim_train	13873	1759	23	13873.jpg
7.07421875	0.0	stim_train	2551	1811	24	02551.jpg
7.26171875	0.0	stim_train	4691	1859	25	04691.jpg
7.46484375	0.0	stim_train	1717	1911	26	01717.jpg
7.66796875	0.0	stim_train	1579	1963	27	01579.jpg
7.87109375	0.0	stim_train	3934	2015	28	03934.jpg
8.07421875	0.0	stim_train	10363	2067	29	10363.jpg
8.27734375	0.0	stim_train	3771	2119	30	03771.jpg
8.46484375	0.0	stim_train	4125	2167	31	04125.jpg
8.66796875	0.0	stim_train	3607	2219	32	03607.jpg
8.87109375	0.0	stim_train	13949	2271	33	13949.jpg
9.07421875	0.0	stim_train	1076	2323	34	01076.jpg
9.27734375	0.0	stim_train	16379	2375	35	16379.jpg
9.46484375	0.0	stim_train	5101	2423	36	05101.jpg
9.66796875	0.0	stim_train	811	2475	37	00811.jpg
9.87109375	0.0	stim_train	1261	2527	38	01261.jpg
10.07421875	0.0	stim_train	11561	2579	39	11561.jpg
10.27734375	0.0	stim_train	623	2631	40	00623.jpg
10.48046875	0.0	stim_train	14016	2683	41	14016.jpg
11.640625	0.0	behav	3	2980	42	n/a
11.99609375	0.0	stim_train	6253	3071	43	06253.jpg
12.18359375	0.0	stim_train	15571	3119	44	15571.jpg
12.38671875	0.0	stim_train	7754	3171	45	07754.jpg
12.58984375	0.0	stim_train	16116	3223	46	16116.jpg
12.79296875	0.0	stim_train	7368	3275	47	07368.jpg
12.99609375	0.0	stim_train	6967	3327	48	06967.jpg
13.18359375	0.0	stim_train	8479	3375	49	08479.jpg
13.38671875	0.0	stim_train	11360	3427	50	11360.jpg
13.58984375	0.0	stim_train	15066	3479	51	15066.jpg
13.79296875	0.0	stim_train	9761	3531	52	09761.jpg
13.99609375	0.0	stim_train	2392	3583	53	02392.jpg
14.19921875	0.0	stim_train	9698	3635	54	09698.jpg
14.38671875	0.0	stim_train	9930	3683	55	09930.jpg
14.58984375	0.0	stim_train	7282	3735	56	07282.jpg
14.79296875	0.0	stim_train	12456	3787	57	12456.jpg
14.99609375	0.0	stim_train	3471	3839	58	03471.jpg
15.19921875	0.0	stim_train	2015	3891	59	02015.jpg
15.38671875	0.0	stim_train	15939	3939	60	15939.jpg
15.58984375	0.0	stim_train	9448	3991	61	09448.jpg
15.79296875	0.0	stim_train	9158	4043	62	09158.jpg
16.83984375	0.0	behav	3	4311	63	n/a
17.18359375	0.0	stim_train	3088	4399	64	03088.jpg
17.38671875	0.0	stim_train	1035	4451	65	01035.jpg
17.57421875	0.0	stim_train	1434	4499	66	01434.jpg
17.7734375	0.0	stim_train	4561	4550	67	04561.jpg
17.9765625	0.0	stim_train	9686	4602	68	09686.jpg
18.1796875	0.0	stim_train	9366	4654	69	09366.jpg
18.3828125	0.0	stim_train	11775	4706	70	11775.jpg
18.5703125	0.0	stim_train	5584	4754	71	05584.jpg
18.7734375	0.0	stim_train	10082	4806	72	10082.jpg
18.9765625	0.0	stim_train	1964	4858	73	01964.jpg
19.1796875	0.0	stim_train	10580	4910	74	10580.jpg
19.3828125	0.0	stim_train	9552	4962	75	09552.jpg
19.5703125	0.0	stim_train	12136	5010	76	12136.jpg
