onset	duration	trial_type	value	sample	marker_index	stim_file
1.3203125	0.0	stim_train	6331	338	1	06331.jpg
1.5234375	0.0	stim_train	11942	390	2	11942.jpg
1.7265625	0.0	stim_train	5435	442	3	05435.jpg
1.9296875	0.0	stim_train	14275	494	4	14275.jpg
2.1171875	0.0	stim_train	508	542	5	00508.jpg
2.3203125	0.0	stim_train	7811	594	6	07811.jpg
2.5234375	0.0	stim_train	8925	646	7	08925.jpg
2.7265625	0.0	stim_train	13964	698	8	13964.jpg
2.9296875	0.0	stim_train	15495	750	9	15495.jpg
3.1171875	0.0	stim_train	10275	798	10	10275.jpg
3.3203125	0.0	stim_train	13997	850	11	13997.jpg
3.5234375	0.0	stim_train	6179	902	12	06179.jpg
3.7265625	0.0	stim_train	6168	954	13	06168.jpg
3.9296875	0.0	stim_train	2771	1006	14	02771.jpg
4.1171875	0.0	stim_train	9854	1054	15	09854.jpg
4.3203125	0.0	stim_train	8946	1106	16	08946.jpg
4.5234375	0.0	stim_train	10444	1158	17	10444.jpg
4.7265625	0.0	stim_train	14786	1210	18	14786.jpg
4.9296875	0.0	stim_train	7190	1262	19	07190.jpg
5.1171875	0.0	stim_train	14077	1310	20	14077.jpg
6.23828125	0.0	behav	3	1597	21	n/a
6.5703125	0.0	stim_train	10897	1682	22	10897.jpg
6.7734375	0.0	stim_train	15661	1734	23	15661.jpg
6.9765625	0.0	stim_train	212	1786	24	00212.jpg
7.1796875	0.0	stim_train	344	1838	25	00344.jpg
7.3828125	0.0	stim_train	16247	1890	26	16247.jpg
7.5703125	0.0	stim_train	15593	1938	27	15593.jpg
7.7734375	0.0	stim_train	5529	1990	28	05529.jpg
7.9765625	0.0	stim_train	770	2042	29	00770.jpg
8.1796875	0.0	stim_train	14521	2094	30	14521.jpg
8.3828125	0.0	stim_train	9021	2146	31	09021.jpg
8.5859375	0.0	stim_train	15981	2198	32	15981.jpg
8.7734375	0.0	stim_train	13632	2246	33	13632.jpg
8.9765625	0.0	stim_train	11293	2298	34	11293.jpg
9.1796875	0.0	stim_train	11565	2350	35	11565.jpg
9.3828125	0.0	stim_train	10675	2402	36	10675.jpg
9.5859375	0.0	stim_train	7431	2454	37	07431.jpg
9.7734375	0.0	stim_train	12368	2502	38	12368.jpg
9.9765625	0.0	stim_train	12215	2554	39	12215.jpg
10.1796875	0.0	stim_train	4825	2606	40	04825.jpg
10.3828125	0.0	stim_train	11579	2658	41	11579.jpg
11.4609375	0.0	behav	3	2934	42	n/a
11.8046875	0.0	stim_train	3194	3022	43	03194.jpg
11.9921875	0.0	stim_train	187	3070	44	00187.jpg
12.1953125	0.0	stim_train	3274	3122	45	03274.jpg
12.3984375	0.0	stim_train	1418	3174	46	01418.jpg
12.60546875	0.0	stim_train	4227	3227	47	04227.jpg
12.8046875	0.0	stim_train	7396	3278	48	07396.jpg
12.9921875	0.0	stim_train	11541	3326	49	11541.jpg
13.1953125	0.0	stim_train	5927	3378	50	05927.jpg
13.3984375	0.0	stim_train	14433	3430	51	14433.jpg
13.60546875	0.0	stim_train	1363	3483	52	01363.jpg
13.80859375	0.0	stim_train	9256	3535	53	09256.jpg
14.0078125	0.0	stim_train	3250	3586	54	03250.jpg
14.1953125	0.0	stim_train	6834	3634	55	06834.jpg
14.3984375	0.0	stim_train	5846	3686	56	05846.jpg
14.60546875	0.0	stim_train	184	3739	57	00184.jpg
14.80859375	0.0	stim_train	15854	3791	58	15854.jpg
15.01171875	0.0	stim_train	5411	3843	59	05411.jpg
15.1953125	0.0	stim_train	10306	3890	60	10306.jpg
15.3984375	0.0	stim_train	14859	3942	61	14859.jpg
15.60546875	0.0	stim_train	14118	3995	62	14118.jpg
16.58984375	0.0	behav	3	4247	63	n/a
16.96484375	0.0	stim_train	15871	4343	64	15871.jpg
17.1484375	0.0	stim_train	5940	4390	65	05940.jpg
17.35546875	0.0	stim_train	3677	4443	66	03677.jpg
17.55859375	0.0	stim_train	3781	4495	67	03781.jpg
17.7578125	0.0	stim_train	10542	4546	68	10542.jpg
17.9609375	0.0	stim_train	11488	4598	69	11488.jpg
18.14453125	0.0	stim_train	9027	4645	70	09027.jpg
18.3515625	0.0	stim_train	12114	4698	71	12114.jpg
18.5546875	0.0	stim_train	13548	4750	72	13548.jpg
18.7578125	0.0	stim_train	4009	4802	73	04009.jpg
18.9609375	0.0	stim_train	435	4854	74	00435.jpg
19.14453125	0.0	stim_train	15588	4901	75	15588.jpg
19.3515625	0.0	stim_train	2577	4954	76	02577.jpg
19.5546875	0.0	stim_train	15725	5006	77	15725.jpg
19.7578125	0.0	stim_train	13454	5058	78	13454.jpg
19.9609375	0.0	stim_train	1226	5110	79	01226.jpg
20.1640625	0.0	stim_train	2046	5162	80	02046.jpg
20.3515625	0.0	stim_train	1622	5210	81	01622.jpg
20.5546875	0.0	stim_train	9354	5262	82	09354.jpg
20.7578125	0.0	stim_train	9607	5314	83	09607.jpg
21.78515625	0.0	behav	3	5577	84	n/a
22.1484375	0.0	stim_train	6515	5670	85	06515.jpg
22.3359375	0.0	stim_train	11198	5718	86	11198.jpg
22.5390625	0.0	stim_train	4912	5770	87	04912.jpg
22.7421875	0.0	stim_train	12861	5822	88	12861.jpg
22.9453125	0.0	stim_train	6462	5874	89	06462.jpg
23.1484375	0.0	stim_train	834	5926	90	00834.jpg
23.3359375	0.0	stim_train	6053	5974	91	06053.jpg
23.5390625	0.0	stim_train	3121	6026	92	03121.jpg
23.7421875	0.0	stim_train	15331	6078	93	15331.jpg
23.9453125	0.0	stim_train	10233	6130	94	10233.jpg
24.1484375	0.0	stim_train	15781	6182	95	15781.jpg
24.3515625	0.0	stim_train	15339	6234	96	15339.jpg
24.5390625	0.0	stim_train	12734	6282	97	12734.jpg
24.7421875	0.0	stim_train	2263	6334	98	02263.jpg
24.9453125	0.0	stim_train	13183	6386	99	13183.jpg
25.1484375	0.0	stim_train	13242	6438	100	13242.jpg
25.3515625	0.0	stim_train	2241	6490	377	02241.jpg
25.5390625	0.0	stim_train	6820	6538	378	06820.jpg
25.7421875	0.0	stim_train	4078	6590	379	04078.jpg
25.9453125	0.0	stim_train	1939	6642	380	01939.jpg
26.98046875	0.0	behav	3	6907	381	n/a
27.3359375	0.0	stim_train	2138	6998	382	02138.jpg
27.5234375	0.0	stim_train	16529	7046	383	16529.jpg
27.7265625	0.0	stim_train	14370	7098	384	14370.jpg
27.9296875	0.0	stim_train	626	7150	385	00626.jpg
28.1328125	0.0	stim_train	8872	7202	386	08872.jpg
28.3359375	0.0	stim_train	11119	7254	387	11119.jpg
28.5390625	0.0	stim_train	13550	7306	388	13550.jpg
28.7265625	0.0	stim_train	12644	7354	389	12644.jpg
28.9296875	0.0	stim_train	3309	7406	390	03309.jpg
29.1328125	0.0	stim_train	5705	7458	391	05705.jpg
29.3359375	0.0	stim_train	10809	7510	392	10809.jpg
29.5390625	0.0	stim_train	578	7562	393	00578.jpg
29.7265625	0.0	stim_train	323	7610	394	00323.jpg
29.9296875	0.0	stim_train	6846	7662	395	06846.jpg
30.1328125	0.0	stim_train	12069	7714	396	12069.jpg
30.3359375	0.0	stim_train	13956	7766	397	13956.jpg
30.5390625	0.0	stim_train	8450	7818	398	08450.jpg
