onset	duration	trial_type	value	sample	stim_file
16.14453125	0.0	stim_test,16587,-1,58	58	4133	16587.jpg
16.34765625	0.0	stim_test,16623,-1,59	59	4185	16623.jpg
16.55078125	0.0	stim_test,16665,-1,60	60	4237	16665.jpg
16.73828125	0.0	stim_test,16708,-1,61	61	4285	16708.jpg
16.94140625	0.0	stim_test,16564,-1,62	62	4337	16564.jpg
19.4609375	0.0	behav,3,-1,63	63	4982	n/a
19.828125	0.0	stim_test,16616,-1,64	64	5076	16616.jpg
20.03125	0.0	stim_test,16687,-1,65	65	5128	16687.jpg
20.234375	0.0	stim_test,16626,-1,66	66	5180	16626.jpg
20.421875	0.0	stim_test,16588,-1,67	67	5228	16588.jpg
20.625	0.0	stim_test,16710,-1,68	68	5280	16710.jpg
20.828125	0.0	stim_test,16693,-1,69	69	5332	16693.jpg
21.03125	0.0	stim_test,16582,-1,70	70	5384	16582.jpg
21.234375	0.0	stim_test,16642,-1,71	71	5436	16642.jpg
21.421875	0.0	stim_test,16635,-1,72	72	5484	16635.jpg
21.625	0.0	stim_test,16723,-1,73	73	5536	16723.jpg
21.828125	0.0	stim_test,16591,-1,74	74	5588	16591.jpg
22.03125	0.0	stim_test,16559,-1,75	75	5640	16559.jpg
22.234375	0.0	stim_test,16661,-1,76	76	5692	16661.jpg
22.421875	0.0	stim_test,16663,-1,77	77	5740	16663.jpg
22.625	0.0	stim_test,16555,-1,78	78	5792	16555.jpg
22.828125	0.0	stim_test,16733,-1,79	79	5844	16733.jpg
23.03125	0.0	stim_test,16543,-1,80	80	5896	16543.jpg
23.234375	0.0	stim_test,16608,-1,81	81	5948	16608.jpg
23.4375	0.0	stim_test,16611,-1,82	82	6000	16611.jpg
23.625	0.0	stim_test,16713,-1,83	83	6048	16713.jpg
23.82421875	0.0	behav,5,-1,84	84	6099	n/a
26.96875	0.0	stim_test,16676,-1,85	85	6904	16676.jpg
27.171875	0.0	stim_test,16579,-1,86	86	6956	16579.jpg
27.375	0.0	stim_test,16641,-1,87	87	7008	16641.jpg
27.5625	0.0	stim_test,16628,-1,88	88	7056	16628.jpg
27.765625	0.0	stim_test,16612,-1,89	89	7108	16612.jpg
27.984375	0.0	stim_test,16580,-1,90	90	7164	16580.jpg
28.1875	0.0	stim_test,16568,-1,91	91	7216	16568.jpg
28.390625	0.0	stim_test,16681,-1,92	92	7268	16681.jpg
28.59375	0.0	stim_test,16571,-1,93	93	7320	16571.jpg
28.78125	0.0	stim_test,16552,-1,94	94	7368	16552.jpg
28.984375	0.0	stim_test,16689,-1,95	95	7420	16689.jpg
29.1875	0.0	stim_test,16653,-1,96	96	7472	16653.jpg
29.390625	0.0	stim_test,16730,-1,97	97	7524	16730.jpg
29.578125	0.0	stim_test,16604,-1,98	98	7572	16604.jpg
29.78125	0.0	stim_test,16650,-1,99	99	7624	16650.jpg
29.984375	0.0	oddball,16740,-1,100	100	7676	16740.jpg
30.1875	0.0	stim_test,16583,-1,272	101	7728	16583.jpg
30.4375	0.0	stim_test,16652,-1,273	102	7792	16652.jpg
30.640625	0.0	stim_test,16645,-1,274	103	7844	16645.jpg
30.84375	0.0	stim_test,16698,-1,275	104	7896	16698.jpg
31.046875	0.0	behav,5,-1,276	105	7948	n/a
34.16015625	0.0	stim_test,16706,-1,277	106	8745	16706.jpg
34.36328125	0.0	stim_test,16678,-1,278	107	8797	16678.jpg
34.56640625	0.0	stim_test,16659,-1,279	108	8849	16659.jpg
34.75	0.0	stim_test,16719,-1,280	109	8896	16719.jpg
34.953125	0.0	stim_test,16660,-1,281	110	8948	16660.jpg
35.16015625	0.0	stim_test,16700,-1,282	111	9001	16700.jpg
35.36328125	0.0	stim_test,16702,-1,283	112	9053	16702.jpg
35.56640625	0.0	stim_test,16630,-1,284	113	9105	16630.jpg
35.76953125	0.0	stim_test,16617,-1,285	114	9157	16617.jpg
35.953125	0.0	stim_test,16731,-1,286	115	9204	16731.jpg
36.16015625	0.0	stim_test,16688,-1,287	116	9257	16688.jpg
36.36328125	0.0	stim_test,16643,-1,288	117	9309	16643.jpg
36.56640625	0.0	stim_test,16705,-1,289	118	9361	16705.jpg
36.76953125	0.0	stim_test,16578,-1,290	119	9413	16578.jpg
36.953125	0.0	stim_test,16556,-1,291	120	9460	16556.jpg
37.16015625	0.0	stim_test,16679,-1,292	121	9513	16679.jpg
37.36328125	0.0	stim_test,16603,-1,293	122	9565	16603.jpg
37.56640625	0.0	stim_test,16634,-1,294	123	9617	16634.jpg
37.76953125	0.0	stim_test,16599,-1,295	124	9669	16599.jpg
37.97265625	0.0	stim_test,16562,-1,296	125	9721	16562.jpg
40.0234375	0.0	behav,3,-1,297	126	10246	n/a
40.37890625	0.0	stim_test,16655,-1,298	127	10337	16655.jpg
40.58203125	0.0	stim_test,16540,-1,299	128	10389	16540.jpg
40.78515625	0.0	stim_test,16668,-1,300	129	10441	16668.jpg
40.98828125	0.0	stim_test,16633,-1,301	130	10493	16633.jpg
41.19140625	0.0	stim_test,16658,-1,302	131	10545	16658.jpg
41.37890625	0.0	stim_test,16686,-1,303	132	10593	16686.jpg
41.58203125	0.0	stim_test,16619,-1,304	133	10645	16619.jpg
41.78515625	0.0	stim_test,16690,-1,305	134	10697	16690.jpg
41.98828125	0.0	stim_test,16673,-1,306	135	10749	16673.jpg
42.19140625	0.0	stim_test,16648,-1,307	136	10801	16648.jpg
42.37890625	0.0	stim_test,16598,-1,308	137	10849	16598.jpg
42.58203125	0.0	stim_test,16677,-1,309	138	10901	16677.jpg
42.78515625	0.0	stim_test,16613,-1,310	139	10953	16613.jpg
42.98828125	0.0	stim_test,16563,-1,311	140	11005	16563.jpg
43.19140625	0.0	stim_test,16695,-1,312	141	11057	16695.jpg
43.39453125	0.0	stim_test,16610,-1,313	142	11109	16610.jpg
43.58203125	0.0	stim_test,16567,-1,314	143	11157	16567.jpg
43.78515625	0.0	stim_test,16691,-1,315	144	11209	16691.jpg
43.98828125	0.0	stim_test,16566,-1,316	145	11261	16566.jpg
44.19140625	0.0	stim_test,16602,-1,317	146	11313	16602.jpg
45.78515625	0.0	behav,3,-1,318	147	11721	n/a
46.12890625	0.0	stim_test,16627,-1,319	148	11809	16627.jpg
46.31640625	0.0	stim_test,16596,-1,320	149	11857	16596.jpg
46.51953125	0.0	stim_test,16716,-1,321	150	11909	16716.jpg
46.72265625	0.0	stim_test,16639,-1,322	151	11961	16639.jpg
46.92578125	0.0	stim_test,16709,-1,323	152	12013	16709.jpg
47.12890625	0.0	stim_test,16600,-1,324	153	12065	16600.jpg
47.33203125	0.0	stim_test,16601,-1,325	154	12117	16601.jpg
47.51953125	0.0	stim_test,16615,-1,326	155	12165	16615.jpg
47.72265625	0.0	stim_test,16718,-1,327	156	12217	16718.jpg
47.92578125	0.0	stim_test,16649,-1,328	157	12269	16649.jpg
48.12890625	0.0	stim_test,16707,-1,329	158	12321	16707.jpg
48.33203125	0.0	stim_test,16647,-1,330	159	12373	16647.jpg
48.51953125	0.0	stim_test,16586,-1,331	160	12421	16586.jpg
48.72265625	0.0	stim_test,16541,-1,332	161	12473	16541.jpg
48.92578125	0.0	stim_test,16720,-1,333	162	12525	16720.jpg
49.12890625	0.0	stim_test,16640,-1,334	163	12577	16640.jpg
49.33203125	0.0	stim_test,16735,-1,335	164	12629	16735.jpg
49.51953125	0.0	stim_test,16575,-1,336	165	12677	16575.jpg
49.72265625	0.0	stim_test,16609,-1,337	166	12729	16609.jpg
49.92578125	0.0	stim_test,16637,-1,338	167	12781	16637.jpg
52.01953125	0.0	behav,3,-1,339	168	13317	n/a
52.37890625	0.0	stim_test,16549,-1,340	169	13409	16549.jpg
52.578125	0.0	stim_test,16636,-1,341	170	13460	16636.jpg
52.78125	0.0	stim_test,16625,-1,342	171	13512	16625.jpg
52.96875	0.0	stim_test,16597,-1,343	172	13560	16597.jpg
53.171875	0.0	stim_test,16606,-1,344	173	13612	16606.jpg
53.375	0.0	stim_test,16670,-1,345	174	13664	16670.jpg
53.578125	0.0	stim_test,16724,-1,346	175	13716	16724.jpg
53.78125	0.0	stim_test,16696,-1,347	176	13768	16696.jpg
53.984375	0.0	stim_test,16714,-1,348	177	13820	16714.jpg
54.171875	0.0	stim_test,16576,-1,349	178	13868	16576.jpg
54.375	0.0	stim_test,16725,-1,350	179	13920	16725.jpg
54.578125	0.0	stim_test,16570,-1,351	180	13972	16570.jpg
54.78125	0.0	stim_test,16694,-1,352	181	14024	16694.jpg
54.984375	0.0	stim_test,16672,-1,353	182	14076	16672.jpg
55.171875	0.0	stim_test,16629,-1,354	183	14124	16629.jpg
55.375	0.0	stim_test,16721,-1,355	184	14176	16721.jpg
55.578125	0.0	stim_test,16589,-1,356	185	14228	16589.jpg
55.78125	0.0	stim_test,16692,-1,357	186	14280	16692.jpg
55.984375	0.0	stim_test,16717,-1,358	187	14332	16717.jpg
56.171875	0.0	stim_test,16683,-1,359	188	14380	16683.jpg
58.765625	0.0	behav,3,-1,360	189	15044	n/a
59.125	0.0	stim_test,16557,-1,361	190	15136	16557.jpg
59.328125	0.0	stim_test,16666,-1,362	191	15188	16666.jpg
59.53125	0.0	stim_test,16729,-1,363	192	15240	16729.jpg
59.734375	0.0	stim_test,16657,-1,364	193	15292	16657.jpg
59.9375	0.0	stim_test,16590,-1,365	194	15344	16590.jpg
60.140625	0.0	stim_test,16593,-1,366	195	15396	16593.jpg
60.328125	0.0	stim_test,16560,-1,367	196	15444	16560.jpg
60.53125	0.0	stim_test,16558,-1,368	197	15496	16558.jpg
60.734375	0.0	stim_test,16554,-1,369	198	15548	16554.jpg
60.9375	0.0	stim_test,16550,-1,370	199	15600	16550.jpg
61.140625	0.0	stim_test,16574,-1,371	200	15652	16574.jpg
61.328125	0.0	stim_test,16654,-1,372	201	15700	16654.jpg
61.53125	0.0	stim_test,16638,-1,373	202	15752	16638.jpg
61.734375	0.0	stim_test,16726,-1,374	203	15804	16726.jpg
61.9375	0.0	stim_test,16624,-1,375	204	15856	16624.jpg
62.140625	0.0	stim_test,16701,-1,376	205	15908	16701.jpg
62.328125	0.0	stim_test,16569,-1,377	206	15956	16569.jpg
62.53125	0.0	stim_test,16573,-1,378	207	16008	16573.jpg
62.734375	0.0	stim_test,16618,-1,379	208	16060	16618.jpg
62.9375	0.0	stim_test,16684,-1,380	209	16112	16684.jpg
64.73046875	0.0	behav,3,-1,381	210	16571	n/a
65.09375	0.0	stim_test,16607,-1,382	211	16664	16607.jpg
65.28515625	0.0	stim_test,16710,-1,383	212	16713	16710.jpg
65.484375	0.0	stim_test,16726,-1,384	213	16764	16726.jpg
65.6875	0.0	stim_test,16608,-1,385	214	16816	16608.jpg
65.890625	0.0	stim_test,16592,-1,386	215	16868	16592.jpg
66.09375	0.0	stim_test,16692,-1,387	216	16920	16692.jpg
66.296875	0.0	stim_test,16605,-1,388	217	16972	16605.jpg
66.48828125	0.0	stim_test,16541,-1,389	218	17021	16541.jpg
66.6875	0.0	stim_test,16715,-1,390	219	17072	16715.jpg
66.890625	0.0	stim_test,16630,-1,391	220	17124	16630.jpg
67.09375	0.0	stim_test,16569,-1,392	221	17176	16569.jpg
67.296875	0.0	stim_test,16587,-1,393	222	17228	16587.jpg
67.48828125	0.0	stim_test,16606,-1,394	223	17277	16606.jpg
67.69140625	0.0	stim_test,16719,-1,395	224	17329	16719.jpg
67.890625	0.0	stim_test,16544,-1,396	225	17380	16544.jpg
68.09375	0.0	stim_test,16675,-1,397	226	17432	16675.jpg
68.296875	0.0	stim_test,16581,-1,398	227	17484	16581.jpg
68.48828125	0.0	stim_test,16702,-1,399	228	17533	16702.jpg
68.69140625	0.0	stim_test,16668,-1,400	229	17585	16668.jpg
68.89453125	0.0	oddball,16741,-1,401	230	17637	16741.jpg
70.30859375	0.0	behav,0,-1,402	231	17999	n/a
70.66015625	0.0	stim_test,16620,-1,403	232	18089	16620.jpg
70.86328125	0.0	stim_test,16572,-1,404	233	18141	16572.jpg
71.06640625	0.0	stim_test,16641,-1,405	234	18193	16641.jpg
71.26953125	0.0	stim_test,16670,-1,406	235	18245	16670.jpg
71.453125	0.0	stim_test,16682,-1,407	236	18292	16682.jpg
71.66015625	0.0	stim_test,16561,-1,408	237	18345	16561.jpg
71.86328125	0.0	stim_test,16558,-1,409	238	18397	16558.jpg
72.06640625	0.0	stim_test,16600,-1,410	239	18449	16600.jpg
72.26953125	0.0	stim_test,16571,-1,411	240	18501	16571.jpg
72.47265625	0.0	stim_test,16651,-1,412	241	18553	16651.jpg
72.66015625	0.0	stim_test,16595,-1,413	242	18601	16595.jpg
72.86328125	0.0	stim_test,16685,-1,414	243	18653	16685.jpg
73.06640625	0.0	stim_test,16542,-1,415	244	18705	16542.jpg
73.26953125	0.0	stim_test,16611,-1,416	245	18757	16611.jpg
73.47265625	0.0	stim_test,16649,-1,417	246	18809	16649.jpg
73.66015625	0.0	stim_test,16590,-1,418	247	18857	16590.jpg
73.86328125	0.0	stim_test,16576,-1,419	248	18909	16576.jpg
74.06640625	0.0	stim_test,16612,-1,420	249	18961	16612.jpg
74.26953125	0.0	stim_test,16721,-1,421	250	19013	16721.jpg
74.47265625	0.0	stim_test,16683,-1,422	251	19065	16683.jpg
76.18359375	0.0	behav,3,-1,423	252	19503	n/a
76.53515625	0.0	stim_test,16688,-1,424	253	19593	16688.jpg
76.73828125	0.0	stim_test,16673,-1,425	254	19645	16673.jpg
76.94140625	0.0	stim_test,16703,-1,426	255	19697	16703.jpg
77.14453125	0.0	stim_test,16660,-1,427	256	19749	16660.jpg
77.33203125	0.0	stim_test,16640,-1,428	257	19797	16640.jpg
77.53515625	0.0	stim_test,16583,-1,429	258	19849	16583.jpg
77.73828125	0.0	stim_test,16677,-1,430	259	19901	16677.jpg
77.94140625	0.0	stim_test,16643,-1,431	260	19953	16643.jpg
78.14453125	0.0	stim_test,16725,-1,432	261	20005	16725.jpg
78.33203125	0.0	stim_test,16678,-1,433	262	20053	16678.jpg
78.53515625	0.0	stim_test,16603,-1,434	263	20105	16603.jpg
78.73828125	0.0	stim_test,16655,-1,435	264	20157	16655.jpg
78.94140625	0.0	stim_test,16729,-1,436	265	20209	16729.jpg
79.14453125	0.0	stim_test,16656,-1,437	266	20261	16656.jpg
79.33203125	0.0	stim_test,16728,-1,438	267	20309	16728.jpg
79.53515625	0.0	stim_test,16674,-1,439	268	20361	16674.jpg
79.73828125	0.0	stim_test,16654,-1,440	269	20413	16654.jpg
79.94140625	0.0	stim_test,16739,-1,441	270	20465	16739.jpg
80.14453125	0.0	stim_test,16738,-1,442	271	20517	16738.jpg
80.34765625	0.0	stim_test,16633,-1,443	272	20569	16633.jpg
82.3046875	0.0	behav,3,-1,444	273	21070	n/a
82.66015625	0.0	stim_test,16551,-1,445	274	21161	16551.jpg
82.86328125	0.0	stim_test,16730,-1,446	275	21213	16730.jpg
83.06640625	0.0	stim_test,16625,-1,447	276	21265	16625.jpg
83.25390625	0.0	stim_test,16663,-1,448	277	21313	16663.jpg
83.45703125	0.0	stim_test,16594,-1,449	278	21365	16594.jpg
83.66015625	0.0	stim_test,16609,-1,450	279	21417	16609.jpg
83.86328125	0.0	stim_test,16585,-1,451	280	21469	16585.jpg
84.06640625	0.0	stim_test,16696,-1,452	281	21521	16696.jpg
84.25390625	0.0	stim_test,16610,-1,453	282	21569	16610.jpg
84.45703125	0.0	stim_test,16717,-1,454	283	21621	16717.jpg
84.66015625	0.0	stim_test,16642,-1,455	284	21673	16642.jpg
84.86328125	0.0	stim_test,16635,-1,456	285	21725	16635.jpg
85.06640625	0.0	stim_test,16650,-1,457	286	21777	16650.jpg
85.26953125	0.0	stim_test,16736,-1,458	287	21829	16736.jpg
85.45703125	0.0	stim_test,16632,-1,459	288	21877	16632.jpg
85.66015625	0.0	stim_test,16690,-1,460	289	21929	16690.jpg
85.86328125	0.0	stim_test,16732,-1,461	290	21981	16732.jpg
86.06640625	0.0	stim_test,16588,-1,462	291	22033	16588.jpg
86.26953125	0.0	stim_test,16686,-1,463	292	22085	16686.jpg
86.45703125	0.0	stim_test,16718,-1,464	293	22133	16718.jpg
88.21875	0.0	behav,3,-1,465	294	22584	n/a
88.578125	0.0	stim_test,16694,-1,466	295	22676	16694.jpg
88.78125	0.0	stim_test,16723,-1,467	296	22728	16723.jpg
88.984375	0.0	stim_test,16691,-1,468	297	22780	16691.jpg
89.171875	0.0	stim_test,16713,-1,469	298	22828	16713.jpg
89.375	0.0	stim_test,16584,-1,470	299	22880	16584.jpg
89.578125	0.0	stim_test,16621,-1,471	300	22932	16621.jpg
89.78125	0.0	stim_test,16599,-1,472	301	22984	16599.jpg
89.984375	0.0	stim_test,16636,-1,473	302	23036	16636.jpg
90.1875	0.0	stim_test,16578,-1,474	303	23088	16578.jpg
90.375	0.0	stim_test,16624,-1,475	304	23136	16624.jpg
90.578125	0.0	stim_test,16714,-1,476	305	23188	16714.jpg
90.78125	0.0	stim_test,16708,-1,477	306	23240	16708.jpg
90.984375	0.0	stim_test,16580,-1,478	307	23292	16580.jpg
91.1875	0.0	stim_test,16591,-1,479	308	23344	16591.jpg
91.375	0.0	stim_test,16695,-1,480	309	23392	16695.jpg
91.578125	0.0	stim_test,16707,-1,481	310	23444	16707.jpg
91.78125	0.0	stim_test,16616,-1,482	311	23496	16616.jpg
91.984375	0.0	stim_test,16604,-1,483	312	23548	16604.jpg
92.1875	0.0	stim_test,16722,-1,484	313	23600	16722.jpg
92.375	0.0	stim_test,16669,-1,485	314	23648	16669.jpg
94.0234375	0.0	behav,3,-1,486	315	24070	n/a
94.390625	0.0	stim_test,16548,-1,487	316	24164	16548.jpg
94.578125	0.0	stim_test,16687,-1,488	317	24212	16687.jpg
94.78125	0.0	stim_test,16679,-1,489	318	24264	16679.jpg
94.984375	0.0	stim_test,16549,-1,490	319	24316	16549.jpg
95.1875	0.0	stim_test,16684,-1,491	320	24368	16684.jpg
95.390625	0.0	stim_test,16697,-1,492	321	24420	16697.jpg
95.578125	0.0	stim_test,16543,-1,493	322	24468	16543.jpg
95.78125	0.0	stim_test,16638,-1,494	323	24520	16638.jpg
95.984375	0.0	stim_test,16570,-1,495	324	24572	16570.jpg
96.1875	0.0	stim_test,16666,-1,496	325	24624	16666.jpg
96.390625	0.0	stim_test,16557,-1,497	326	24676	16557.jpg
96.578125	0.0	stim_test,16623,-1,498	327	24724	16623.jpg
96.78125	0.0	stim_test,16602,-1,499	328	24776	16602.jpg
96.984375	0.0	stim_test,16733,-1,500	329	24828	16733.jpg
97.1875	0.0	stim_test,16665,-1,501	330	24880	16665.jpg
97.390625	0.0	stim_test,16700,-1,502	331	24932	16700.jpg
97.59375	0.0	stim_test,16647,-1,503	332	24984	16647.jpg
97.78125	0.0	stim_test,16562,-1,504	333	25032	16562.jpg
97.984375	0.0	stim_test,16645,-1,505	334	25084	16645.jpg
98.1875	0.0	stim_test,16661,-1,506	335	25136	16661.jpg
99.94140625	0.0	behav,3,-1,507	336	25585	n/a
100.296875	0.0	stim_test,16629,-1,508	337	25676	16629.jpg
100.484375	0.0	stim_test,16577,-1,509	338	25724	16577.jpg
100.6875	0.0	stim_test,16589,-1,510	339	25776	16589.jpg
100.890625	0.0	stim_test,16631,-1,511	340	25828	16631.jpg
101.09375	0.0	stim_test,16711,-1,512	341	25880	16711.jpg
101.296875	0.0	stim_test,16634,-1,513	342	25932	16634.jpg
101.48828125	0.0	stim_test,16593,-1,514	343	25981	16593.jpg
101.6875	0.0	stim_test,16705,-1,515	344	26032	16705.jpg
101.890625	0.0	stim_test,16671,-1,516	345	26084	16671.jpg
102.09375	0.0	stim_test,16563,-1,517	346	26136	16563.jpg
102.296875	0.0	stim_test,16565,-1,518	347	26188	16565.jpg
102.48828125	0.0	stim_test,16627,-1,519	348	26237	16627.jpg
102.69140625	0.0	stim_test,16676,-1,520	349	26289	16676.jpg
102.890625	0.0	stim_test,16545,-1,521	350	26340	16545.jpg
103.09375	0.0	stim_test,16622,-1,522	351	26392	16622.jpg
103.296875	0.0	stim_test,16699,-1,523	352	26444	16699.jpg
103.5	0.0	stim_test,16712,-1,524	353	26496	16712.jpg
103.69140625	0.0	stim_test,16639,-1,525	354	26545	16639.jpg
103.89453125	0.0	stim_test,16644,-1,526	355	26597	16644.jpg
104.09375	0.0	stim_test,16582,-1,527	356	26648	16582.jpg
106.625	0.0	behav,3,-1,528	357	27296	n/a
106.97265625	0.0	stim_test,16720,-1,529	358	27385	16720.jpg
107.16015625	0.0	stim_test,16709,-1,530	359	27433	16709.jpg
107.36328125	0.0	stim_test,16540,-1,531	360	27485	16540.jpg
107.56640625	0.0	stim_test,16698,-1,532	361	27537	16698.jpg
107.76953125	0.0	stim_test,16575,-1,533	362	27589	16575.jpg
107.97265625	0.0	stim_test,16706,-1,534	363	27641	16706.jpg
108.16015625	0.0	stim_test,16724,-1,535	364	27689	16724.jpg
108.36328125	0.0	stim_test,16693,-1,536	365	27741	16693.jpg
108.56640625	0.0	stim_test,16566,-1,537	366	27793	16566.jpg
108.76953125	0.0	stim_test,16637,-1,538	367	27845	16637.jpg
108.97265625	0.0	stim_test,16560,-1,539	368	27897	16560.jpg
109.17578125	0.0	stim_test,16550,-1,540	369	27949	16550.jpg
109.36328125	0.0	stim_test,16552,-1,541	370	27997	16552.jpg
109.56640625	0.0	stim_test,16607,-1,542	371	28049	16607.jpg
109.76953125	0.0	stim_test,16567,-1,543	372	28101	16567.jpg
109.97265625	0.0	stim_test,16586,-1,544	373	28153	16586.jpg
110.17578125	0.0	stim_test,16681,-1,545	374	28205	16681.jpg
110.36328125	0.0	stim_test,16680,-1,546	375	28253	16680.jpg
110.56640625	0.0	stim_test,16574,-1,547	376	28305	16574.jpg
110.76953125	0.0	stim_test,16701,-1,548	377	28357	16701.jpg
110.96875	0.0	behav,5,-1,549	378	28408	n/a
114.09765625	0.0	stim_test,16735,-1,550	379	29209	16735.jpg
114.28515625	0.0	stim_test,16689,-1,551	380	29257	16689.jpg
114.48828125	0.0	stim_test,16573,-1,552	381	29309	16573.jpg
114.69140625	0.0	stim_test,16652,-1,553	382	29361	16652.jpg
114.89453125	0.0	stim_test,16667,-1,554	383	29413	16667.jpg
115.09765625	0.0	stim_test,16601,-1,555	384	29465	16601.jpg
115.28515625	0.0	stim_test,16658,-1,556	385	29513	16658.jpg
115.48828125	0.0	stim_test,16615,-1,557	386	29565	16615.jpg
115.69140625	0.0	stim_test,16653,-1,558	387	29617	16653.jpg
115.89453125	0.0	stim_test,16659,-1,559	388	29669	16659.jpg
116.09765625	0.0	stim_test,16559,-1,560	389	29721	16559.jpg
116.30078125	0.0	stim_test,16579,-1,561	390	29773	16579.jpg
116.48828125	0.0	stim_test,16626,-1,562	391	29821	16626.jpg
116.69140625	0.0	stim_test,16648,-1,563	392	29873	16648.jpg
116.89453125	0.0	stim_test,16734,-1,564	393	29925	16734.jpg
117.09765625	0.0	stim_test,16613,-1,565	394	29977	16613.jpg
117.30078125	0.0	stim_test,16662,-1,566	395	30029	16662.jpg
117.48828125	0.0	stim_test,16727,-1,567	396	30077	16727.jpg
117.69140625	0.0	stim_test,16646,-1,568	397	30129	16646.jpg
117.89453125	0.0	stim_test,16628,-1,569	398	30181	16628.jpg
119.2265625	0.0	behav,3,-1,570	399	30522	n/a
119.56640625	0.0	stim_test,16704,-1,571	400	30609	16704.jpg
119.76953125	0.0	stim_test,16597,-1,572	401	30661	16597.jpg
119.95703125	0.0	stim_test,16547,-1,573	402	30709	16547.jpg
120.16015625	0.0	stim_test,16619,-1,574	403	30761	16619.jpg
120.36328125	0.0	stim_test,16596,-1,575	404	30813	16596.jpg
120.56640625	0.0	stim_test,16731,-1,576	405	30865	16731.jpg
120.76953125	0.0	stim_test,16568,-1,577	406	30917	16568.jpg
120.95703125	0.0	stim_test,16556,-1,578	407	30965	16556.jpg
