onset	duration	trial_type	value	sample	marker_index	stim_file
1.25	0.0	stim_train	10522	320	1	10522.jpg
1.453125	0.0	stim_train	1111	372	2	01111.jpg
1.65625	0.0	stim_train	4923	424	3	04923.jpg
1.859375	0.0	stim_train	8959	476	4	08959.jpg
2.0625	0.0	oddball	16747	528	5	16747.jpg
2.25	0.0	stim_train	5321	576	6	05321.jpg
2.453125	0.0	stim_train	12143	628	7	12143.jpg
2.65625	0.0	stim_train	6406	680	8	06406.jpg
2.859375	0.0	stim_train	15366	732	9	15366.jpg
3.0625	0.0	stim_train	1225	784	10	01225.jpg
3.25	0.0	stim_train	14573	832	11	14573.jpg
3.453125	0.0	stim_train	11496	884	12	11496.jpg
3.65625	0.0	stim_train	11743	936	13	11743.jpg
3.859375	0.0	stim_train	3007	988	14	03007.jpg
4.0625	0.0	stim_train	13519	1040	15	13519.jpg
4.25	0.0	stim_train	6470	1088	16	06470.jpg
4.453125	0.0	stim_train	1037	1140	17	01037.jpg
4.65625	0.0	stim_train	4395	1192	18	04395.jpg
4.859375	0.0	stim_train	12601	1244	19	12601.jpg
5.0625	0.0	stim_train	14580	1296	20	14580.jpg
6.3671875	0.0	behav	2	1630	21	n/a
6.703125	0.0	stim_train	7765	1716	22	07765.jpg
6.90625	0.0	stim_train	15705	1768	23	15705.jpg
7.109375	0.0	stim_train	15118	1820	24	15118.jpg
7.3125	0.0	stim_train	14311	1872	25	14311.jpg
7.515625	0.0	stim_train	13879	1924	26	13879.jpg
7.71875	0.0	stim_train	9573	1976	27	09573.jpg
7.90625	0.0	stim_train	14898	2024	28	14898.jpg
8.109375	0.0	stim_train	121	2076	29	00121.jpg
8.3125	0.0	stim_train	9296	2128	30	09296.jpg
8.515625	0.0	stim_train	4783	2180	31	04783.jpg
8.71875	0.0	stim_train	740	2232	32	00740.jpg
8.90625	0.0	stim_train	4355	2280	33	04355.jpg
9.109375	0.0	stim_train	7587	2332	34	07587.jpg
9.3125	0.0	stim_train	2093	2384	35	02093.jpg
9.515625	0.0	stim_train	8566	2436	36	08566.jpg
9.71875	0.0	stim_train	14568	2488	37	14568.jpg
9.90625	0.0	stim_train	15755	2536	38	15755.jpg
10.109375	0.0	stim_train	114	2588	39	00114.jpg
10.3125	0.0	stim_train	4442	2640	40	04442.jpg
10.515625	0.0	stim_train	10302	2692	41	10302.jpg
11.609375	0.0	behav	3	2972	42	n/a
