onset	duration	trial_type	value	sample	stim_file
0.98046875	0.0	stim_train,13057,-1,1	1	251	13057.jpg
1.18359375	0.0	stim_train,656,-1,2	2	303	00656.jpg
1.38671875	0.0	stim_train,2680,-1,3	3	355	02680.jpg
1.57421875	0.0	stim_train,14301,-1,4	4	403	14301.jpg
1.77734375	0.0	stim_train,5739,-1,5	5	455	05739.jpg
1.98046875	0.0	stim_train,5171,-1,6	6	507	05171.jpg
2.18359375	0.0	stim_train,8473,-1,7	7	559	08473.jpg
2.38671875	0.0	stim_train,13246,-1,8	8	611	13246.jpg
2.57421875	0.0	stim_train,12930,-1,9	9	659	12930.jpg
2.77734375	0.0	stim_train,4932,-1,10	10	711	04932.jpg
2.98046875	0.0	stim_train,254,-1,11	11	763	00254.jpg
3.18359375	0.0	stim_train,10939,-1,12	12	815	10939.jpg
3.38671875	0.0	stim_train,15592,-1,13	13	867	15592.jpg
3.57421875	0.0	stim_train,6709,-1,14	14	915	06709.jpg
3.77734375	0.0	stim_train,12963,-1,15	15	967	12963.jpg
3.98046875	0.0	stim_train,14408,-1,16	16	1019	14408.jpg
4.18359375	0.0	stim_train,4699,-1,17	17	1071	04699.jpg
4.38671875	0.0	stim_train,3363,-1,18	18	1123	03363.jpg
4.58984375	0.0	stim_train,14041,-1,19	19	1175	14041.jpg
4.77734375	0.0	stim_train,11176,-1,20	20	1223	11176.jpg
6.03515625	0.0	behav,3,-1,21	21	1545	n/a
6.40234375	0.0	stim_train,8015,-1,22	22	1639	08015.jpg
6.60546875	0.0	stim_train,4672,-1,23	23	1691	04672.jpg
6.80859375	0.0	stim_train,11210,-1,24	24	1743	11210.jpg
6.99609375	0.0	stim_train,8522,-1,25	25	1791	08522.jpg
7.19921875	0.0	stim_train,8685,-1,26	26	1843	08685.jpg
7.40234375	0.0	stim_train,15968,-1,27	27	1895	15968.jpg
7.60546875	0.0	stim_train,12754,-1,28	28	1947	12754.jpg
7.80859375	0.0	stim_train,10926,-1,29	29	1999	10926.jpg
7.99609375	0.0	stim_train,3462,-1,30	30	2047	03462.jpg
8.19921875	0.0	stim_train,8013,-1,31	31	2099	08013.jpg
8.40234375	0.0	stim_train,15716,-1,32	32	2151	15716.jpg
8.60546875	0.0	stim_train,126,-1,33	33	2203	00126.jpg
8.80859375	0.0	stim_train,14757,-1,34	34	2255	14757.jpg
8.99609375	0.0	stim_train,9536,-1,35	35	2303	09536.jpg
9.19921875	0.0	stim_train,4033,-1,36	36	2355	04033.jpg
9.40234375	0.0	stim_train,10875,-1,37	37	2407	10875.jpg
9.60546875	0.0	stim_train,15329,-1,38	38	2459	15329.jpg
9.80859375	0.0	stim_train,10445,-1,39	39	2511	10445.jpg
10.01171875	0.0	stim_train,823,-1,40	40	2563	00823.jpg
10.19921875	0.0	stim_train,13989,-1,41	41	2611	13989.jpg
11.25390625	0.0	behav,3,-1,42	42	2881	n/a
11.60546875	0.0	stim_train,13806,-1,43	43	2971	13806.jpg
11.80859375	0.0	stim_train,9596,-1,44	44	3023	09596.jpg
12.01171875	0.0	stim_train,6512,-1,45	45	3075	06512.jpg
12.19921875	0.0	stim_train,3961,-1,46	46	3123	03961.jpg
12.40234375	0.0	stim_train,3991,-1,47	47	3175	03991.jpg
12.60546875	0.0	stim_train,15617,-1,48	48	3227	15617.jpg
12.80859375	0.0	stim_train,12026,-1,49	49	3279	12026.jpg
13.01171875	0.0	stim_train,3206,-1,50	50	3331	03206.jpg
13.21484375	0.0	stim_train,12319,-1,51	51	3383	12319.jpg
13.40234375	0.0	stim_train,2968,-1,52	52	3431	02968.jpg
13.60546875	0.0	stim_train,7808,-1,53	53	3483	07808.jpg
13.80859375	0.0	stim_train,5124,-1,54	54	3535	05124.jpg
14.01171875	0.0	stim_train,12064,-1,55	55	3587	12064.jpg
14.21484375	0.0	stim_train,10972,-1,56	56	3639	10972.jpg
14.40234375	0.0	stim_train,9105,-1,57	57	3687	09105.jpg
14.60546875	0.0	stim_train,6354,-1,58	58	3739	06354.jpg
14.80859375	0.0	stim_train,5300,-1,59	59	3791	05300.jpg
15.01171875	0.0	stim_train,8404,-1,60	60	3843	08404.jpg
15.21484375	0.0	stim_train,2836,-1,61	61	3895	02836.jpg
15.40234375	0.0	stim_train,7236,-1,62	62	3943	07236.jpg
16.3828125	0.0	behav,3,-1,63	63	4194	n/a
16.74609375	0.0	stim_train,15759,-1,64	64	4287	15759.jpg
16.94921875	0.0	stim_train,3298,-1,65	65	4339	03298.jpg
17.15234375	0.0	stim_train,7381,-1,66	66	4391	07381.jpg
17.33984375	0.0	stim_train,4493,-1,67	67	4439	04493.jpg
17.54296875	0.0	stim_train,13135,-1,68	68	4491	13135.jpg
17.7421875	0.0	stim_train,10052,-1,69	69	4542	10052.jpg
17.9453125	0.0	stim_train,3976,-1,70	70	4594	03976.jpg
18.1484375	0.0	stim_train,9130,-1,71	71	4646	09130.jpg
18.3359375	0.0	stim_train,15285,-1,72	72	4694	15285.jpg
18.5390625	0.0	stim_train,16352,-1,73	73	4746	16352.jpg
18.7421875	0.0	stim_train,12601,-1,74	74	4798	12601.jpg
18.9453125	0.0	stim_train,5640,-1,75	75	4850	05640.jpg
19.1484375	0.0	stim_train,15349,-1,76	76	4902	15349.jpg
19.3359375	0.0	stim_train,15330,-1,77	77	4950	15330.jpg
19.5390625	0.0	stim_train,13355,-1,78	78	5002	13355.jpg
19.7421875	0.0	stim_train,15827,-1,79	79	5054	15827.jpg
19.9453125	0.0	stim_train,4396,-1,80	80	5106	04396.jpg
20.1484375	0.0	stim_train,7177,-1,81	81	5158	07177.jpg
20.3515625	0.0	stim_train,2858,-1,82	82	5210	02858.jpg
20.5390625	0.0	stim_train,14814,-1,83	83	5258	14814.jpg
21.578125	0.0	behav,3,-1,84	84	5524	n/a
21.9453125	0.0	stim_train,7390,-1,85	85	5618	07390.jpg
22.1484375	0.0	stim_train,7684,-1,86	86	5670	07684.jpg
22.3515625	0.0	stim_train,8513,-1,87	87	5722	08513.jpg
22.5390625	0.0	stim_train,13264,-1,88	88	5770	13264.jpg
22.7421875	0.0	stim_train,252,-1,89	89	5822	00252.jpg
22.9453125	0.0	stim_train,13253,-1,90	90	5874	13253.jpg
23.1484375	0.0	stim_train,9133,-1,91	91	5926	09133.jpg
23.35546875	0.0	stim_train,3336,-1,92	92	5979	03336.jpg
23.5546875	0.0	stim_train,15228,-1,93	93	6030	15228.jpg
23.7421875	0.0	stim_train,4808,-1,94	94	6078	04808.jpg
23.9453125	0.0	stim_train,1305,-1,95	95	6130	01305.jpg
24.1484375	0.0	stim_train,13458,-1,96	96	6182	13458.jpg
24.35546875	0.0	stim_train,4443,-1,97	97	6235	04443.jpg
24.55859375	0.0	stim_train,12259,-1,98	98	6287	12259.jpg
24.7421875	0.0	stim_train,12597,-1,99	99	6334	12597.jpg
24.9453125	0.0	stim_train,12362,-1,100	100	6386	12362.jpg
25.1484375	0.0	stim_train,15409,-1,377	101	6438	15409.jpg
25.35546875	0.0	stim_train,3632,-1,378	102	6491	03632.jpg
25.55859375	0.0	stim_train,7051,-1,379	103	6543	07051.jpg
25.7421875	0.0	stim_train,15810,-1,380	104	6590	15810.jpg
26.8671875	0.0	behav,3,-1,381	105	6878	n/a
27.21484375	0.0	stim_train,761,-1,382	106	6967	00761.jpg
27.41796875	0.0	stim_train,8528,-1,383	107	7019	08528.jpg
27.6171875	0.0	stim_train,5087,-1,384	108	7070	05087.jpg
27.8203125	0.0	stim_train,8830,-1,385	109	7122	08830.jpg
28.0234375	0.0	stim_train,4288,-1,386	110	7174	04288.jpg
28.21484375	0.0	stim_train,1088,-1,387	111	7223	01088.jpg
28.41796875	0.0	stim_train,5369,-1,388	112	7275	05369.jpg
28.62109375	0.0	stim_train,3270,-1,389	113	7327	03270.jpg
28.8203125	0.0	stim_train,6335,-1,390	114	7378	06335.jpg
29.0234375	0.0	stim_train,9252,-1,391	115	7430	09252.jpg
29.23046875	0.0	stim_train,2446,-1,392	116	7483	02446.jpg
29.41796875	0.0	stim_train,6219,-1,393	117	7531	06219.jpg
29.62109375	0.0	stim_train,4629,-1,394	118	7583	04629.jpg
29.82421875	0.0	stim_train,8445,-1,395	119	7635	08445.jpg
30.0234375	0.0	stim_train,1183,-1,396	120	7686	01183.jpg
30.23046875	0.0	stim_train,6139,-1,397	121	7739	06139.jpg
30.41796875	0.0	stim_train,7693,-1,398	122	7787	07693.jpg
30.62109375	0.0	stim_train,4939,-1,399	123	7839	04939.jpg
30.82421875	0.0	stim_train,10149,-1,400	124	7891	10149.jpg
31.02734375	0.0	stim_train,14097,-1,401	125	7943	14097.jpg
32.06640625	0.0	behav,3,-1,402	126	8209	n/a
32.41796875	0.0	stim_train,1706,-1,403	127	8299	01706.jpg
32.60546875	0.0	stim_train,12557,-1,404	128	8347	12557.jpg
32.80859375	0.0	stim_train,16428,-1,405	129	8399	16428.jpg
33.01171875	0.0	stim_train,3322,-1,406	130	8451	03322.jpg
