onset	duration	trial_type	value	sample	marker_index	stim_file
0.921875	0.0	stim_test	16647	236	1	16647.jpg
1.125	0.0	stim_test	16684	288	2	16684.jpg
1.328125	0.0	stim_test	16739	340	3	16739.jpg
1.53125	0.0	stim_test	16558	392	4	16558.jpg
1.734375	0.0	stim_test	16593	444	5	16593.jpg
1.9375	0.0	stim_test	16570	496	6	16570.jpg
2.125	0.0	stim_test	16574	544	7	16574.jpg
2.328125	0.0	stim_test	16732	596	8	16732.jpg
2.53125	0.0	stim_test	16622	648	9	16622.jpg
2.734375	0.0	stim_test	16618	700	10	16618.jpg
2.9375	0.0	stim_test	16549	752	11	16549.jpg
3.125	0.0	stim_test	16702	800	12	16702.jpg
3.328125	0.0	stim_test	16611	852	13	16611.jpg
3.53125	0.0	stim_test	16584	904	14	16584.jpg
3.734375	0.0	stim_test	16643	956	15	16643.jpg
3.9375	0.0	stim_test	16698	1008	16	16698.jpg
4.125	0.0	stim_test	16710	1056	17	16710.jpg
4.328125	0.0	stim_test	16625	1108	18	16625.jpg
4.53125	0.0	stim_test	16571	1160	19	16571.jpg
4.734375	0.0	stim_test	16588	1212	20	16588.jpg
5.90234375	0.0	behav	3	1511	21	n/a
6.25	0.0	stim_test	16668	1600	22	16668.jpg
6.453125	0.0	stim_test	16550	1652	23	16550.jpg
6.65625	0.0	stim_test	16722	1704	24	16722.jpg
6.84375	0.0	stim_test	16638	1752	25	16638.jpg
7.046875	0.0	stim_test	16630	1804	26	16630.jpg
7.25	0.0	stim_test	16553	1856	27	16553.jpg
7.453125	0.0	stim_test	16602	1908	28	16602.jpg
7.65625	0.0	stim_test	16590	1960	29	16590.jpg
7.859375	0.0	stim_test	16663	2012	30	16663.jpg
8.046875	0.0	stim_test	16667	2060	31	16667.jpg
8.25	0.0	stim_test	16632	2112	32	16632.jpg
8.453125	0.0	stim_test	16671	2164	33	16671.jpg
8.65625	0.0	stim_test	16548	2216	34	16548.jpg
8.859375	0.0	stim_test	16687	2268	35	16687.jpg
9.0625	0.0	stim_test	16699	2320	36	16699.jpg
9.25	0.0	stim_test	16556	2368	37	16556.jpg
9.453125	0.0	stim_test	16606	2420	38	16606.jpg
9.65625	0.0	stim_test	16719	2472	39	16719.jpg
9.859375	0.0	stim_test	16679	2524	40	16679.jpg
10.0625	0.0	stim_test	16610	2576	41	16610.jpg
11.34375	0.0	behav	3	2904	42	n/a
11.703125	0.0	stim_test	16587	2996	43	16587.jpg
11.90625	0.0	stim_test	16601	3048	44	16601.jpg
12.109375	0.0	stim_test	16712	3100	45	16712.jpg
12.3125	0.0	stim_test	16680	3152	46	16680.jpg
12.5	0.0	stim_test	16691	3200	47	16691.jpg
12.703125	0.0	stim_test	16612	3252	48	16612.jpg
12.90625	0.0	stim_test	16639	3304	49	16639.jpg
13.109375	0.0	stim_test	16728	3356	50	16728.jpg
13.3125	0.0	stim_test	16551	3408	51	16551.jpg
13.515625	0.0	stim_test	16686	3460	52	16686.jpg
13.703125	0.0	stim_test	16628	3508	53	16628.jpg
13.90625	0.0	stim_test	16693	3560	54	16693.jpg
14.109375	0.0	stim_test	16603	3612	55	16603.jpg
14.3125	0.0	stim_test	16715	3664	56	16715.jpg
14.515625	0.0	stim_test	16560	3716	57	16560.jpg
14.703125	0.0	stim_test	16552	3764	58	16552.jpg
14.90625	0.0	stim_test	16731	3816	59	16731.jpg
15.109375	0.0	stim_test	16737	3868	60	16737.jpg
15.3125	0.0	stim_test	16725	3920	61	16725.jpg
15.515625	0.0	stim_test	16678	3972	62	16678.jpg
16.7109375	0.0	behav	3	4278	63	n/a
17.0625	0.0	stim_test	16708	4368	64	16708.jpg
17.265625	0.0	stim_test	16540	4420	65	16540.jpg
17.46875	0.0	stim_test	16650	4472	66	16650.jpg
17.65625	0.0	stim_test	16673	4520	67	16673.jpg
17.859375	0.0	stim_test	16573	4572	68	16573.jpg
18.0625	0.0	stim_test	16585	4624	69	16585.jpg
18.265625	0.0	stim_test	16730	4676	70	16730.jpg
18.46875	0.0	stim_test	16651	4728	71	16651.jpg
18.671875	0.0	stim_test	16665	4780	72	16665.jpg
18.859375	0.0	stim_test	16562	4828	73	16562.jpg
