onset	duration	trial_type	value	sample	stim_file
0.94921875	0.0	stim_train,9056,-1,1	1	243	09056.jpg
1.15234375	0.0	stim_train,9053,-1,2	2	295	09053.jpg
1.35546875	0.0	stim_train,7268,-1,3	3	347	07268.jpg
1.55859375	0.0	stim_train,16007,-1,4	4	399	16007.jpg
1.74609375	0.0	stim_train,15632,-1,5	5	447	15632.jpg
1.94921875	0.0	stim_train,14767,-1,6	6	499	14767.jpg
2.15234375	0.0	stim_train,5853,-1,7	7	551	05853.jpg
2.35546875	0.0	stim_train,8806,-1,8	8	603	08806.jpg
2.55859375	0.0	stim_train,15507,-1,9	9	655	15507.jpg
2.76171875	0.0	stim_train,6181,-1,10	10	707	06181.jpg
2.94921875	0.0	stim_train,1239,-1,11	11	755	01239.jpg
3.15234375	0.0	stim_train,8267,-1,12	12	807	08267.jpg
3.35546875	0.0	stim_train,16424,-1,13	13	859	16424.jpg
3.55859375	0.0	stim_train,3444,-1,14	14	911	03444.jpg
3.76171875	0.0	stim_train,3474,-1,15	15	963	03474.jpg
3.94921875	0.0	stim_train,9959,-1,16	16	1011	09959.jpg
4.15234375	0.0	stim_train,11626,-1,17	17	1063	11626.jpg
4.35546875	0.0	stim_train,10965,-1,18	18	1115	10965.jpg
4.55859375	0.0	stim_train,7486,-1,19	19	1167	07486.jpg
4.76171875	0.0	stim_train,10257,-1,20	20	1219	10257.jpg
7.1953125	0.0	behav,3,-1,21	21	1842	n/a
7.54296875	0.0	stim_train,14057,-1,22	22	1931	14057.jpg
7.74609375	0.0	stim_train,11622,-1,23	23	1983	11622.jpg
7.94921875	0.0	stim_train,7019,-1,24	24	2035	07019.jpg
8.13671875	0.0	stim_train,1915,-1,25	25	2083	01915.jpg
8.33984375	0.0	stim_train,6176,-1,26	26	2135	06176.jpg
8.54296875	0.0	stim_train,9998,-1,27	27	2187	09998.jpg
8.74609375	0.0	stim_train,222,-1,28	28	2239	00222.jpg
8.94921875	0.0	stim_train,5536,-1,29	29	2291	05536.jpg
9.15234375	0.0	stim_train,12374,-1,30	30	2343	12374.jpg
9.33984375	0.0	stim_train,4672,-1,31	31	2391	04672.jpg
9.54296875	0.0	stim_train,3483,-1,32	32	2443	03483.jpg
9.74609375	0.0	stim_train,8230,-1,33	33	2495	08230.jpg
9.94921875	0.0	stim_train,7063,-1,34	34	2547	07063.jpg
10.15234375	0.0	stim_train,988,-1,35	35	2599	00988.jpg
10.33984375	0.0	stim_train,6905,-1,36	36	2647	06905.jpg
10.54296875	0.0	stim_train,14976,-1,37	37	2699	14976.jpg
10.74609375	0.0	stim_train,14917,-1,38	38	2751	14917.jpg
10.94921875	0.0	stim_train,608,-1,39	39	2803	00608.jpg
11.15234375	0.0	stim_train,12844,-1,40	40	2855	12844.jpg
11.33984375	0.0	stim_train,4328,-1,41	41	2903	04328.jpg
12.7421875	0.0	behav,3,-1,42	42	3262	n/a
13.07421875	0.0	stim_train,5315,-1,43	43	3347	05315.jpg
13.27734375	0.0	stim_train,526,-1,44	44	3399	00526.jpg
13.48046875	0.0	stim_train,2782,-1,45	45	3451	02782.jpg
13.68359375	0.0	stim_train,907,-1,46	46	3503	00907.jpg
13.88671875	0.0	stim_train,6257,-1,47	47	3555	06257.jpg
14.08984375	0.0	stim_train,1902,-1,48	48	3607	01902.jpg
14.27734375	0.0	stim_train,10600,-1,49	49	3655	10600.jpg
14.48046875	0.0	stim_train,4267,-1,50	50	3707	04267.jpg
14.68359375	0.0	stim_train,2542,-1,51	51	3759	02542.jpg
14.88671875	0.0	stim_train,4885,-1,52	52	3811	04885.jpg
15.08984375	0.0	stim_train,2558,-1,53	53	3863	02558.jpg
15.27734375	0.0	stim_train,11494,-1,54	54	3911	11494.jpg
15.48046875	0.0	stim_train,14190,-1,55	55	3963	14190.jpg
15.68359375	0.0	stim_train,15894,-1,56	56	4015	15894.jpg
15.88671875	0.0	stim_train,14886,-1,57	57	4067	14886.jpg
16.08984375	0.0	stim_train,14965,-1,58	58	4119	14965.jpg
16.29296875	0.0	stim_train,342,-1,59	59	4171	00342.jpg
16.48046875	0.0	stim_train,10607,-1,60	60	4219	10607.jpg
16.68359375	0.0	stim_train,5482,-1,61	61	4271	05482.jpg
16.88671875	0.0	stim_train,8115,-1,62	62	4323	08115.jpg
18.04296875	0.0	behav,3,-1,63	63	4619	n/a
18.40234375	0.0	stim_train,9594,-1,64	64	4711	09594.jpg
18.60546875	0.0	stim_train,9013,-1,65	65	4763	09013.jpg
18.80859375	0.0	stim_train,13130,-1,66	66	4815	13130.jpg
19.01171875	0.0	stim_train,15932,-1,67	67	4867	15932.jpg
19.19921875	0.0	stim_train,2196,-1,68	68	4915	02196.jpg
19.40234375	0.0	stim_train,14943,-1,69	69	4967	14943.jpg
19.60546875	0.0	stim_train,4040,-1,70	70	5019	04040.jpg
19.80859375	0.0	stim_train,8413,-1,71	71	5071	08413.jpg
20.01171875	0.0	stim_train,13711,-1,72	72	5123	13711.jpg
20.19921875	0.0	stim_train,1250,-1,73	73	5171	01250.jpg
20.40234375	0.0	stim_train,248,-1,74	74	5223	00248.jpg
20.60546875	0.0	stim_train,7857,-1,75	75	5275	07857.jpg
20.80859375	0.0	stim_train,9795,-1,76	76	5327	09795.jpg
21.01171875	0.0	stim_train,5652,-1,77	77	5379	05652.jpg
21.19921875	0.0	stim_train,16016,-1,78	78	5427	16016.jpg
21.40234375	0.0	stim_train,12828,-1,79	79	5479	12828.jpg
21.60546875	0.0	stim_train,14881,-1,80	80	5531	14881.jpg
21.80859375	0.0	stim_train,3242,-1,81	81	5583	03242.jpg
22.01171875	0.0	stim_train,12520,-1,82	82	5635	12520.jpg
22.21484375	0.0	stim_train,14702,-1,83	83	5687	14702.jpg
23.53515625	0.0	behav,3,-1,84	84	6025	n/a
23.90234375	0.0	stim_train,4459,-1,85	85	6119	04459.jpg
24.10546875	0.0	stim_train,10504,-1,86	86	6171	10504.jpg
24.30859375	0.0	stim_train,13742,-1,87	87	6223	13742.jpg
24.51171875	0.0	stim_train,7256,-1,88	88	6275	07256.jpg
24.71484375	0.0	stim_train,12515,-1,89	89	6327	12515.jpg
24.91796875	0.0	stim_train,8041,-1,90	90	6379	08041.jpg
25.10546875	0.0	stim_train,7088,-1,91	91	6427	07088.jpg
25.30859375	0.0	stim_train,9783,-1,92	92	6479	09783.jpg
25.51171875	0.0	stim_train,8368,-1,93	93	6531	08368.jpg
25.71484375	0.0	stim_train,15212,-1,94	94	6583	15212.jpg
25.91796875	0.0	stim_train,3772,-1,95	95	6635	03772.jpg
26.10546875	0.0	stim_train,8918,-1,96	96	6683	08918.jpg
26.3125	0.0	stim_train,12377,-1,97	97	6736	12377.jpg
26.51171875	0.0	stim_train,15810,-1,98	98	6787	15810.jpg
26.71484375	0.0	stim_train,898,-1,99	99	6839	00898.jpg
26.91796875	0.0	stim_train,8145,-1,100	100	6891	08145.jpg
27.12109375	0.0	stim_train,11293,-1,377	101	6943	11293.jpg
27.3125	0.0	stim_train,14001,-1,378	102	6992	14001.jpg
27.51171875	0.0	stim_train,9237,-1,379	103	7043	09237.jpg
27.71484375	0.0	stim_train,2951,-1,380	104	7095	02951.jpg
28.6875	0.0	behav,3,-1,381	105	7344	n/a
29.02734375	0.0	stim_train,9644,-1,382	106	7431	09644.jpg
29.23046875	0.0	stim_train,12218,-1,383	107	7483	12218.jpg
29.43359375	0.0	stim_train,2371,-1,384	108	7535	02371.jpg
29.63671875	0.0	stim_train,4377,-1,385	109	7587	04377.jpg
29.8359375	0.0	stim_train,13975,-1,386	110	7638	13975.jpg
30.0234375	0.0	oddball,16746,-1,387	111	7686	16746.jpg
30.2265625	0.0	stim_train,12105,-1,388	112	7738	12105.jpg
30.43359375	0.0	stim_train,2418,-1,389	113	7791	02418.jpg
30.63671875	0.0	stim_train,15886,-1,390	114	7843	15886.jpg
30.83984375	0.0	stim_train,16199,-1,391	115	7895	16199.jpg
31.0234375	0.0	stim_train,4519,-1,392	116	7942	04519.jpg
31.2265625	0.0	stim_train,10570,-1,393	117	7994	10570.jpg
31.43359375	0.0	stim_train,14832,-1,394	118	8047	14832.jpg
31.63671875	0.0	stim_train,5447,-1,395	119	8099	05447.jpg
31.83984375	0.0	stim_train,4820,-1,396	120	8151	04820.jpg
32.04296875	0.0	stim_train,11766,-1,397	121	8203	11766.jpg
32.2265625	0.0	stim_train,13996,-1,398	122	8250	13996.jpg
32.43359375	0.0	stim_train,9615,-1,399	123	8303	09615.jpg
32.63671875	0.0	stim_train,12161,-1,400	124	8355	12161.jpg
32.83984375	0.0	stim_train,5812,-1,401	125	8407	05812.jpg
34.05078125	0.0	behav,0,-1,402	126	8717	n/a
34.3984375	0.0	stim_train,13516,-1,403	127	8806	13516.jpg
34.6015625	0.0	stim_train,12639,-1,404	128	8858	12639.jpg
34.80859375	0.0	stim_train,3300,-1,405	129	8911	03300.jpg
35.01171875	0.0	stim_train,12592,-1,406	130	8963	12592.jpg
35.1953125	0.0	stim_train,4467,-1,407	131	9010	04467.jpg
35.3984375	0.0	stim_train,6886,-1,408	132	9062	06886.jpg
35.6015625	0.0	stim_train,10294,-1,409	133	9114	10294.jpg
35.80859375	0.0	stim_train,4256,-1,410	134	9167	04256.jpg
36.01171875	0.0	stim_train,4862,-1,411	135	9219	04862.jpg
36.19921875	0.0	stim_train,2600,-1,412	136	9267	02600.jpg
36.3984375	0.0	stim_train,9191,-1,413	137	9318	09191.jpg
36.6015625	0.0	stim_train,1184,-1,414	138	9370	01184.jpg
36.80859375	0.0	stim_train,6823,-1,415	139	9423	06823.jpg
37.01171875	0.0	stim_train,962,-1,416	140	9475	00962.jpg
37.19921875	0.0	stim_train,11504,-1,417	141	9523	11504.jpg
37.3984375	0.0	stim_train,4217,-1,418	142	9574	04217.jpg
37.6015625	0.0	stim_train,1620,-1,419	143	9626	01620.jpg
37.80859375	0.0	stim_train,14606,-1,420	144	9679	14606.jpg
38.01171875	0.0	stim_train,3964,-1,421	145	9731	03964.jpg
38.21484375	0.0	stim_train,6546,-1,422	146	9783	06546.jpg
39.79296875	0.0	behav,3,-1,423	147	10187	n/a
40.15234375	0.0	stim_train,7148,-1,424	148	10279	07148.jpg
40.35546875	0.0	stim_train,13858,-1,425	149	10331	13858.jpg
40.55859375	0.0	stim_train,2451,-1,426	150	10383	02451.jpg
40.76171875	0.0	stim_train,7714,-1,427	151	10435	07714.jpg
40.96484375	0.0	stim_train,5929,-1,428	152	10487	05929.jpg
41.16796875	0.0	stim_train,7253,-1,429	153	10539	07253.jpg
41.35546875	0.0	stim_train,9452,-1,430	154	10587	09452.jpg
41.55859375	0.0	stim_train,5122,-1,431	155	10639	05122.jpg
41.76171875	0.0	stim_train,5746,-1,432	156	10691	05746.jpg
41.96484375	0.0	stim_train,8578,-1,433	157	10743	08578.jpg
42.16796875	0.0	stim_train,9809,-1,434	158	10795	09809.jpg
42.35546875	0.0	stim_train,12282,-1,435	159	10843	12282.jpg
42.55859375	0.0	stim_train,14776,-1,436	160	10895	14776.jpg
42.76171875	0.0	stim_train,14183,-1,437	161	10947	14183.jpg
42.96484375	0.0	stim_train,15356,-1,438	162	10999	15356.jpg
43.16796875	0.0	stim_train,12821,-1,439	163	11051	12821.jpg
43.35546875	0.0	stim_train,12656,-1,440	164	11099	12656.jpg
43.55859375	0.0	stim_train,12,-1,441	165	11151	00012.jpg
43.76171875	0.0	stim_train,14621,-1,442	166	11203	14621.jpg
43.96484375	0.0	stim_train,12706,-1,443	167	11255	12706.jpg
45.28125	0.0	behav,3,-1,444	168	11592	n/a
45.65234375	0.0	stim_train,9429,-1,445	169	11687	09429.jpg
45.85546875	0.0	stim_train,10967,-1,446	170	11739	10967.jpg
46.04296875	0.0	stim_train,11491,-1,447	171	11787	11491.jpg
46.24609375	0.0	stim_train,16372,-1,448	172	11839	16372.jpg
46.44921875	0.0	stim_train,741,-1,449	173	11891	00741.jpg
46.65234375	0.0	stim_train,9065,-1,450	174	11943	09065.jpg
46.85546875	0.0	stim_train,9898,-1,451	175	11995	09898.jpg
47.04296875	0.0	stim_train,2060,-1,452	176	12043	02060.jpg
47.24609375	0.0	stim_train,7015,-1,453	177	12095	07015.jpg
47.44921875	0.0	stim_train,8957,-1,454	178	12147	08957.jpg
47.65234375	0.0	stim_train,1583,-1,455	179	12199	01583.jpg
47.85546875	0.0	stim_train,14215,-1,456	180	12251	14215.jpg
48.04296875	0.0	stim_train,6665,-1,457	181	12299	06665.jpg
48.24609375	0.0	stim_train,13523,-1,458	182	12351	13523.jpg
48.44921875	0.0	stim_train,1235,-1,459	183	12403	01235.jpg
48.65234375	0.0	stim_train,4019,-1,460	184	12455	04019.jpg
48.85546875	0.0	stim_train,15527,-1,461	185	12507	15527.jpg
49.05859375	0.0	stim_train,4441,-1,462	186	12559	04441.jpg
49.24609375	0.0	stim_train,16405,-1,463	187	12607	16405.jpg
49.44921875	0.0	stim_train,13659,-1,464	188	12659	13659.jpg
50.62890625	0.0	behav,3,-1,465	189	12961	n/a
50.96484375	0.0	stim_train,14665,-1,466	190	13047	14665.jpg
51.16796875	0.0	stim_train,10219,-1,467	191	13099	10219.jpg
51.37109375	0.0	stim_train,7453,-1,468	192	13151	07453.jpg
51.57421875	0.0	stim_train,4045,-1,469	193	13203	04045.jpg
51.77734375	0.0	stim_train,2729,-1,470	194	13255	02729.jpg
51.96484375	0.0	stim_train,6040,-1,471	195	13303	06040.jpg
52.16796875	0.0	stim_train,5289,-1,472	196	13355	05289.jpg
52.37109375	0.0	stim_train,779,-1,473	197	13407	00779.jpg
52.57421875	0.0	stim_train,2814,-1,474	198	13459	02814.jpg
52.77734375	0.0	stim_train,1810,-1,475	199	13511	01810.jpg
52.98046875	0.0	stim_train,15464,-1,476	200	13563	15464.jpg
53.16796875	0.0	stim_train,5576,-1,477	201	13611	05576.jpg
53.37109375	0.0	stim_train,15020,-1,478	202	13663	15020.jpg
53.57421875	0.0	stim_train,13798,-1,479	203	13715	13798.jpg
53.77734375	0.0	stim_train,5199,-1,480	204	13767	05199.jpg
53.98046875	0.0	stim_train,9993,-1,481	205	13819	09993.jpg
54.16796875	0.0	stim_train,10802,-1,482	206	13867	10802.jpg
54.37109375	0.0	stim_train,330,-1,483	207	13919	00330.jpg
54.57421875	0.0	stim_train,606,-1,484	208	13971	00606.jpg
54.77734375	0.0	stim_train,665,-1,485	209	14023	00665.jpg
56.25390625	0.0	behav,3,-1,486	210	14401	n/a
56.58984375	0.0	stim_train,3227,-1,487	211	14487	03227.jpg
56.79296875	0.0	stim_train,12237,-1,488	212	14539	12237.jpg
56.99609375	0.0	stim_train,4496,-1,489	213	14591	04496.jpg
57.19921875	0.0	stim_train,11723,-1,490	214	14643	11723.jpg
57.38671875	0.0	stim_train,14277,-1,491	215	14691	14277.jpg
57.58984375	0.0	stim_train,13370,-1,492	216	14743	13370.jpg
57.79296875	0.0	stim_train,12934,-1,493	217	14795	12934.jpg
57.99609375	0.0	stim_train,3385,-1,494	218	14847	03385.jpg
58.19921875	0.0	stim_train,13756,-1,495	219	14899	13756.jpg
58.40234375	0.0	stim_train,3670,-1,496	220	14951	03670.jpg
58.58984375	0.0	stim_train,4930,-1,497	221	14999	04930.jpg
58.79296875	0.0	stim_train,3495,-1,498	222	15051	03495.jpg
58.99609375	0.0	stim_train,9682,-1,499	223	15103	09682.jpg
59.19921875	0.0	stim_train,16172,-1,500	224	15155	16172.jpg
59.40234375	0.0	stim_train,6391,-1,501	225	15207	06391.jpg
59.58984375	0.0	stim_train,4750,-1,502	226	15255	04750.jpg
59.79296875	0.0	stim_train,6441,-1,503	227	15307	06441.jpg
59.99609375	0.0	stim_train,9664,-1,504	228	15359	09664.jpg
60.19921875	0.0	stim_train,7204,-1,505	229	15411	07204.jpg
60.40234375	0.0	stim_train,12812,-1,506	230	15463	12812.jpg
60.6015625	0.0	behav,5,-1,507	231	15514	n/a
63.71484375	0.0	stim_train,1310,-1,508	232	16311	01310.jpg
63.91796875	0.0	stim_train,13119,-1,509	233	16363	13119.jpg
64.12109375	0.0	stim_train,16392,-1,510	234	16415	16392.jpg
64.32421875	0.0	stim_train,9614,-1,511	235	16467	09614.jpg
64.51171875	0.0	stim_train,82,-1,512	236	16515	00082.jpg
64.71484375	0.0	stim_train,7238,-1,513	237	16567	07238.jpg
64.91796875	0.0	stim_train,9470,-1,514	238	16619	09470.jpg
65.12109375	0.0	stim_train,10937,-1,515	239	16671	10937.jpg
65.32421875	0.0	stim_train,9680,-1,516	240	16723	09680.jpg
65.51171875	0.0	stim_train,11346,-1,517	241	16771	11346.jpg
65.71484375	0.0	oddball,16744,-1,518	242	16823	16744.jpg
65.91796875	0.0	stim_train,16045,-1,519	243	16875	16045.jpg
66.12109375	0.0	stim_train,16072,-1,520	244	16927	16072.jpg
66.32421875	0.0	stim_train,11015,-1,521	245	16979	11015.jpg
66.52734375	0.0	stim_train,13282,-1,522	246	17031	13282.jpg
66.71484375	0.0	stim_train,13631,-1,523	247	17079	13631.jpg
66.91796875	0.0	stim_train,8669,-1,524	248	17131	08669.jpg
67.12109375	0.0	stim_train,2404,-1,525	249	17183	02404.jpg
67.32421875	0.0	stim_train,257,-1,526	250	17235	00257.jpg
67.52734375	0.0	stim_train,7496,-1,527	251	17287	07496.jpg
69.31640625	0.0	behav,0,-1,528	252	17745	n/a
69.68359375	0.0	stim_train,7370,-1,529	253	17839	07370.jpg
69.88671875	0.0	stim_train,8962,-1,530	254	17891	08962.jpg
70.08984375	0.0	stim_train,14220,-1,531	255	17943	14220.jpg
70.29296875	0.0	stim_train,17,-1,532	256	17995	00017.jpg
70.49609375	0.0	stim_train,15728,-1,533	257	18047	15728.jpg
70.69921875	0.0	stim_train,14819,-1,534	258	18099	14819.jpg
70.88671875	0.0	stim_train,861,-1,535	259	18147	00861.jpg
71.08984375	0.0	stim_train,14060,-1,536	260	18199	14060.jpg
71.29296875	0.0	stim_train,9770,-1,537	261	18251	09770.jpg
71.49609375	0.0	stim_train,5281,-1,538	262	18303	05281.jpg
71.69921875	0.0	stim_train,1306,-1,539	263	18355	01306.jpg
71.88671875	0.0	stim_train,1122,-1,540	264	18403	01122.jpg
72.08984375	0.0	stim_train,10812,-1,541	265	18455	10812.jpg
72.29296875	0.0	stim_train,857,-1,542	266	18507	00857.jpg
72.49609375	0.0	stim_train,15185,-1,543	267	18559	15185.jpg
72.69921875	0.0	stim_train,12477,-1,544	268	18611	12477.jpg
72.88671875	0.0	stim_train,14971,-1,545	269	18659	14971.jpg
