onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	8242	243	1	08242.jpg
1.15234375	0.0	stim_train	2960	295	2	02960.jpg
1.35546875	0.0	stim_train	15828	347	3	15828.jpg
1.55859375	0.0	stim_train	14540	399	4	14540.jpg
1.76171875	0.0	stim_train	16475	451	5	16475.jpg
1.96484375	0.0	stim_train	10625	503	6	10625.jpg
2.15234375	0.0	stim_train	1622	551	7	01622.jpg
2.35546875	0.0	stim_train	12395	603	8	12395.jpg
2.55859375	0.0	stim_train	12496	655	9	12496.jpg
2.76171875	0.0	stim_train	11588	707	10	11588.jpg
2.96484375	0.0	stim_train	9786	759	11	09786.jpg
3.15234375	0.0	stim_train	9003	807	12	09003.jpg
3.35546875	0.0	stim_train	9522	859	13	09522.jpg
3.55859375	0.0	stim_train	4085	911	14	04085.jpg
3.76171875	0.0	stim_train	4268	963	15	04268.jpg
3.96484375	0.0	stim_train	3759	1015	16	03759.jpg
4.16796875	0.0	stim_train	12784	1067	17	12784.jpg
4.35546875	0.0	stim_train	14476	1115	18	14476.jpg
4.55859375	0.0	stim_train	7576	1167	19	07576.jpg
4.76171875	0.0	stim_train	10993	1219	20	10993.jpg
6.37109375	0.0	behav	3	1631	21	n/a
6.73046875	0.0	stim_train	3531	1723	22	03531.jpg
6.93359375	0.0	stim_train	752	1775	23	00752.jpg
7.13671875	0.0	stim_train	2421	1827	24	02421.jpg
7.32421875	0.0	stim_train	12703	1875	25	12703.jpg
7.52734375	0.0	stim_train	6201	1927	26	06201.jpg
7.73046875	0.0	stim_train	3924	1979	27	03924.jpg
7.93359375	0.0	stim_train	5244	2031	28	05244.jpg
8.13671875	0.0	stim_train	4176	2083	29	04176.jpg
8.32421875	0.0	stim_train	13115	2131	30	13115.jpg
8.52734375	0.0	stim_train	7430	2183	31	07430.jpg
8.73046875	0.0	stim_train	4829	2235	32	04829.jpg
8.93359375	0.0	stim_train	6070	2287	33	06070.jpg
9.13671875	0.0	stim_train	8284	2339	34	08284.jpg
9.32421875	0.0	stim_train	1224	2387	35	01224.jpg
9.52734375	0.0	stim_train	13659	2439	36	13659.jpg
9.73046875	0.0	stim_train	14842	2491	37	14842.jpg
9.93359375	0.0	stim_train	4757	2543	38	04757.jpg
10.13671875	0.0	stim_train	3399	2595	39	03399.jpg
10.33984375	0.0	stim_train	3166	2647	40	03166.jpg
10.52734375	0.0	stim_train	12943	2695	41	12943.jpg
11.76953125	0.0	behav	3	3013	42	n/a
12.13671875	0.0	stim_train	542	3107	43	00542.jpg
12.33984375	0.0	stim_train	6517	3159	44	06517.jpg
12.54296875	0.0	stim_train	13464	3211	45	13464.jpg
12.73046875	0.0	stim_train	14629	3259	46	14629.jpg
12.93359375	0.0	stim_train	325	3311	47	00325.jpg
13.13671875	0.0	stim_train	8698	3363	48	08698.jpg
13.33984375	0.0	stim_train	3000	3415	49	03000.jpg
13.54296875	0.0	stim_train	6096	3467	50	06096.jpg
13.73046875	0.0	stim_train	15723	3515	51	15723.jpg
13.93359375	0.0	stim_train	11293	3567	52	11293.jpg
14.13671875	0.0	stim_train	15259	3619	53	15259.jpg
14.33984375	0.0	stim_train	11244	3671	54	11244.jpg
14.54296875	0.0	stim_train	15393	3723	55	15393.jpg
14.74609375	0.0	stim_train	3885	3775	56	03885.jpg
14.93359375	0.0	stim_train	16358	3823	57	16358.jpg
15.13671875	0.0	stim_train	3629	3875	58	03629.jpg
15.33984375	0.0	stim_train	2497	3927	59	02497.jpg
15.54296875	0.0	stim_train	13428	3979	60	13428.jpg
15.74609375	0.0	stim_train	1080	4031	61	01080.jpg
15.93359375	0.0	stim_train	4057	4079	62	04057.jpg
18.2890625	0.0	behav	3	4682	63	n/a
18.65234375	0.0	stim_train	11691	4775	64	11691.jpg
18.85546875	0.0	stim_train	15629	4827	65	15629.jpg
19.05859375	0.0	stim_train	9841	4879	66	09841.jpg
19.26171875	0.0	stim_train	6078	4931	67	06078.jpg
19.46484375	0.0	stim_train	10709	4983	68	10709.jpg
19.66796875	0.0	stim_train	6767	5035	69	06767.jpg
19.85546875	0.0	stim_train	8581	5083	70	08581.jpg
20.05859375	0.0	stim_train	3792	5135	71	03792.jpg
