onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	3544	245	1	03544.jpg
1.16015625	0.0	stim_train	6004	297	2	06004.jpg
1.36328125	0.0	stim_train	7915	349	3	07915.jpg
1.56640625	0.0	stim_train	13937	401	4	13937.jpg
1.76953125	0.0	stim_train	4970	453	5	04970.jpg
1.95703125	0.0	stim_train	6851	501	6	06851.jpg
2.16015625	0.0	stim_train	11647	553	7	11647.jpg
2.36328125	0.0	stim_train	15068	605	8	15068.jpg
2.56640625	0.0	stim_train	14980	657	9	14980.jpg
2.76953125	0.0	stim_train	9419	709	10	09419.jpg
2.95703125	0.0	stim_train	4057	757	11	04057.jpg
3.16015625	0.0	stim_train	7110	809	12	07110.jpg
3.36328125	0.0	stim_train	11785	861	13	11785.jpg
3.56640625	0.0	stim_train	4537	913	14	04537.jpg
3.76953125	0.0	stim_train	8897	965	15	08897.jpg
3.95703125	0.0	stim_train	7444	1013	16	07444.jpg
4.16015625	0.0	stim_train	4801	1065	17	04801.jpg
4.36328125	0.0	stim_train	739	1117	18	00739.jpg
4.56640625	0.0	stim_train	10107	1169	19	10107.jpg
4.76953125	0.0	stim_train	2822	1221	20	02822.jpg
5.8671875	0.0	behav	3	1502	21	n/a
6.22265625	0.0	stim_train	15618	1593	22	15618.jpg
6.41015625	0.0	stim_train	10289	1641	23	10289.jpg
6.61328125	0.0	stim_train	5010	1693	24	05010.jpg
6.81640625	0.0	stim_train	6270	1745	25	06270.jpg
7.01953125	0.0	stim_train	5113	1797	26	05113.jpg
7.22265625	0.0	stim_train	5965	1849	27	05965.jpg
7.42578125	0.0	stim_train	11635	1901	28	11635.jpg
7.61328125	0.0	stim_train	15406	1949	29	15406.jpg
7.81640625	0.0	stim_train	7154	2001	30	07154.jpg
8.01953125	0.0	stim_train	2911	2053	31	02911.jpg
8.22265625	0.0	stim_train	12426	2105	32	12426.jpg
8.42578125	0.0	stim_train	12500	2157	33	12500.jpg
8.61328125	0.0	stim_train	7690	2205	34	07690.jpg
8.81640625	0.0	stim_train	11902	2257	35	11902.jpg
9.01953125	0.0	stim_train	514	2309	36	00514.jpg
9.22265625	0.0	stim_train	11013	2361	37	11013.jpg
9.42578125	0.0	stim_train	14676	2413	38	14676.jpg
9.61328125	0.0	stim_train	12288	2461	39	12288.jpg
9.81640625	0.0	stim_train	1684	2513	40	01684.jpg
