onset	duration	trial_type	value	sample	stim_file
19.69921875	0.0	stim_train,4267,-1,73	73	5043	04267.jpg
19.90234375	0.0	stim_train,4717,-1,74	74	5095	04717.jpg
20.10546875	0.0	stim_train,4425,-1,75	75	5147	04425.jpg
20.3125	0.0	stim_train,12250,-1,76	76	5200	12250.jpg
20.515625	0.0	stim_train,293,-1,77	77	5252	00293.jpg
20.69921875	0.0	stim_train,13713,-1,78	78	5299	13713.jpg
20.90234375	0.0	stim_train,2901,-1,79	79	5351	02901.jpg
21.10546875	0.0	stim_train,3265,-1,80	80	5403	03265.jpg
21.3125	0.0	stim_train,3719,-1,81	81	5456	03719.jpg
21.515625	0.0	stim_train,8234,-1,82	82	5508	08234.jpg
21.69921875	0.0	stim_train,16071,-1,83	83	5555	16071.jpg
22.98828125	0.0	behav,3,-1,84	84	5885	n/a
23.34375	0.0	stim_train,11641,-1,85	85	5976	11641.jpg
23.546875	0.0	stim_train,14449,-1,86	86	6028	14449.jpg
23.74609375	0.0	stim_train,5077,-1,87	87	6079	05077.jpg
23.9375	0.0	stim_train,1799,-1,88	88	6128	01799.jpg
24.140625	0.0	stim_train,11583,-1,89	89	6180	11583.jpg
24.34375	0.0	stim_train,7665,-1,90	90	6232	07665.jpg
24.546875	0.0	stim_train,13117,-1,91	91	6284	13117.jpg
24.74609375	0.0	stim_train,11858,-1,92	92	6335	11858.jpg
24.94921875	0.0	stim_train,8998,-1,93	93	6387	08998.jpg
25.140625	0.0	stim_train,2853,-1,94	94	6436	02853.jpg
25.34375	0.0	stim_train,8348,-1,95	95	6488	08348.jpg
25.546875	0.0	stim_train,14312,-1,96	96	6540	14312.jpg
25.75	0.0	stim_train,5125,-1,97	97	6592	05125.jpg
25.94921875	0.0	stim_train,10436,-1,98	98	6643	10436.jpg
26.140625	0.0	stim_train,14448,-1,99	99	6692	14448.jpg
26.34375	0.0	stim_train,12498,-1,100	100	6744	12498.jpg
26.546875	0.0	stim_train,14281,-1,377	101	6796	14281.jpg
26.75	0.0	stim_train,206,-1,378	102	6848	00206.jpg
26.953125	0.0	stim_train,7343,-1,379	103	6900	07343.jpg
27.15234375	0.0	stim_train,7715,-1,380	104	6951	07715.jpg
28.421875	0.0	behav,3,-1,381	105	7276	n/a
28.78125	0.0	stim_train,1948,-1,382	106	7368	01948.jpg
28.98046875	0.0	stim_train,15137,-1,383	107	7419	15137.jpg
29.1875	0.0	stim_train,15040,-1,384	108	7472	15040.jpg
29.38671875	0.0	stim_train,867,-1,385	109	7523	00867.jpg
29.57421875	0.0	stim_train,7169,-1,386	110	7571	07169.jpg
29.77734375	0.0	stim_train,6257,-1,387	111	7623	06257.jpg
29.9765625	0.0	stim_train,4595,-1,388	112	7674	04595.jpg
30.18359375	0.0	stim_train,2393,-1,389	113	7727	02393.jpg
30.38671875	0.0	stim_train,13424,-1,390	114	7779	13424.jpg
30.57421875	0.0	stim_train,5050,-1,391	115	7827	05050.jpg
30.77734375	0.0	stim_train,11146,-1,392	116	7879	11146.jpg
30.98046875	0.0	stim_train,7714,-1,393	117	7931	07714.jpg
31.18359375	0.0	stim_train,4752,-1,394	118	7983	04752.jpg
31.38671875	0.0	stim_train,16335,-1,395	119	8035	16335.jpg
31.58984375	0.0	stim_train,9450,-1,396	120	8087	09450.jpg
31.77734375	0.0	stim_train,1704,-1,397	121	8135	01704.jpg
31.98046875	0.0	stim_train,2916,-1,398	122	8187	02916.jpg
32.18359375	0.0	stim_train,3724,-1,399	123	8239	03724.jpg
32.38671875	0.0	stim_train,14786,-1,400	124	8291	14786.jpg
32.58984375	0.0	stim_train,13654,-1,401	125	8343	13654.jpg
33.73828125	0.0	behav,3,-1,402	126	8637	n/a
34.08984375	0.0	stim_train,7897,-1,403	127	8727	07897.jpg
34.29296875	0.0	stim_train,12261,-1,404	128	8779	12261.jpg
34.48046875	0.0	stim_train,13133,-1,405	129	8827	13133.jpg
34.68359375	0.0	stim_train,11337,-1,406	130	8879	11337.jpg
34.88671875	0.0	stim_train,323,-1,407	131	8931	00323.jpg
35.08984375	0.0	stim_train,10198,-1,408	132	8983	10198.jpg
35.29296875	0.0	stim_train,1220,-1,409	133	9035	01220.jpg
35.48046875	0.0	stim_train,16004,-1,410	134	9083	16004.jpg
35.68359375	0.0	stim_train,9354,-1,411	135	9135	09354.jpg
35.88671875	0.0	stim_train,16196,-1,412	136	9187	16196.jpg
36.08984375	0.0	stim_train,12840,-1,413	137	9239	12840.jpg
36.29296875	0.0	stim_train,4551,-1,414	138	9291	04551.jpg
36.48046875	0.0	stim_train,2016,-1,415	139	9339	02016.jpg
36.68359375	0.0	stim_train,11152,-1,416	140	9391	11152.jpg
36.88671875	0.0	stim_train,5284,-1,417	141	9443	05284.jpg
37.08984375	0.0	stim_train,5460,-1,418	142	9495	05460.jpg
37.29296875	0.0	stim_train,9493,-1,419	143	9547	09493.jpg
37.49609375	0.0	stim_train,148,-1,420	144	9599	00148.jpg
37.68359375	0.0	stim_train,4526,-1,421	145	9647	04526.jpg
37.88671875	0.0	stim_train,2506,-1,422	146	9699	02506.jpg
39.03515625	0.0	behav,3,-1,423	147	9993	n/a
39.38671875	0.0	stim_train,13783,-1,424	148	10083	13783.jpg
39.58984375	0.0	stim_train,15646,-1,425	149	10135	15646.jpg
39.79296875	0.0	stim_train,3283,-1,426	150	10187	03283.jpg
39.99609375	0.0	stim_train,677,-1,427	151	10239	00677.jpg
40.19921875	0.0	stim_train,8806,-1,428	152	10291	08806.jpg
40.38671875	0.0	stim_train,1939,-1,429	153	10339	01939.jpg
40.58984375	0.0	stim_train,5022,-1,430	154	10391	05022.jpg
40.79296875	0.0	stim_train,15800,-1,431	155	10443	15800.jpg
40.99609375	0.0	stim_train,9729,-1,432	156	10495	09729.jpg
41.19921875	0.0	stim_train,12944,-1,433	157	10547	12944.jpg
41.38671875	0.0	stim_train,8571,-1,434	158	10595	08571.jpg
41.58984375	0.0	stim_train,14345,-1,435	159	10647	14345.jpg
41.79296875	0.0	stim_train,14099,-1,436	160	10699	14099.jpg
41.99609375	0.0	stim_train,2636,-1,437	161	10751	02636.jpg
42.19921875	0.0	stim_train,3942,-1,438	162	10803	03942.jpg
42.38671875	0.0	stim_train,15713,-1,439	163	10851	15713.jpg
42.58984375	0.0	stim_train,10910,-1,440	164	10903	10910.jpg
42.79296875	0.0	stim_train,13670,-1,441	165	10955	13670.jpg
42.99609375	0.0	stim_train,13381,-1,442	166	11007	13381.jpg
43.19921875	0.0	stim_train,11442,-1,443	167	11059	11442.jpg
44.484375	0.0	behav,3,-1,444	168	11388	n/a
44.83984375	0.0	stim_train,5908,-1,445	169	11479	05908.jpg
45.04296875	0.0	stim_train,7453,-1,446	170	11531	07453.jpg
45.24609375	0.0	stim_train,9698,-1,447	171	11583	09698.jpg
45.44921875	0.0	stim_train,3516,-1,448	172	11635	03516.jpg
45.65234375	0.0	stim_train,11128,-1,449	173	11687	11128.jpg
45.85546875	0.0	stim_train,3172,-1,450	174	11739	03172.jpg
46.04296875	0.0	stim_train,13256,-1,451	175	11787	13256.jpg
46.24609375	0.0	stim_train,10760,-1,452	176	11839	10760.jpg
46.44921875	0.0	stim_train,12391,-1,453	177	11891	12391.jpg
46.65234375	0.0	stim_train,5647,-1,454	178	11943	05647.jpg
46.85546875	0.0	stim_train,517,-1,455	179	11995	00517.jpg
47.04296875	0.0	stim_train,11248,-1,456	180	12043	11248.jpg
47.24609375	0.0	stim_train,4501,-1,457	181	12095	04501.jpg
47.44921875	0.0	stim_train,9644,-1,458	182	12147	09644.jpg
47.65234375	0.0	stim_train,8198,-1,459	183	12199	08198.jpg
47.85546875	0.0	stim_train,973,-1,460	184	12251	00973.jpg
48.04296875	0.0	stim_train,2066,-1,461	185	12299	02066.jpg
48.24609375	0.0	stim_train,12412,-1,462	186	12351	12412.jpg
48.44921875	0.0	oddball,16748,-1,463	187	12403	16748.jpg
48.65234375	0.0	stim_train,9029,-1,464	188	12455	09029.jpg
49.91015625	0.0	behav,0,-1,465	189	12777	n/a
50.23046875	0.0	stim_train,9546,-1,466	190	12859	09546.jpg
50.43359375	0.0	stim_train,11543,-1,467	191	12911	11543.jpg
50.63671875	0.0	stim_train,1013,-1,468	192	12963	01013.jpg
50.83984375	0.0	stim_train,14621,-1,469	193	13015	14621.jpg
51.04296875	0.0	stim_train,7627,-1,470	194	13067	07627.jpg
51.23046875	0.0	stim_train,12339,-1,471	195	13115	12339.jpg
51.43359375	0.0	stim_train,5882,-1,472	196	13167	05882.jpg
51.63671875	0.0	stim_train,4679,-1,473	197	13219	04679.jpg
51.83984375	0.0	stim_train,5124,-1,474	198	13271	05124.jpg
52.04296875	0.0	stim_train,12452,-1,475	199	13323	12452.jpg
52.23046875	0.0	stim_train,2024,-1,476	200	13371	02024.jpg
52.43359375	0.0	stim_train,16132,-1,477	201	13423	16132.jpg
52.63671875	0.0	stim_train,1735,-1,478	202	13475	01735.jpg
52.83984375	0.0	stim_train,14854,-1,479	203	13527	14854.jpg
53.04296875	0.0	stim_train,6199,-1,480	204	13579	06199.jpg
53.24609375	0.0	stim_train,14083,-1,481	205	13631	14083.jpg
53.43359375	0.0	stim_train,4345,-1,482	206	13679	04345.jpg
53.63671875	0.0	stim_train,7051,-1,483	207	13731	07051.jpg
53.83984375	0.0	stim_train,15774,-1,484	208	13783	15774.jpg
54.04296875	0.0	stim_train,5902,-1,485	209	13835	05902.jpg
55.40625	0.0	behav,3,-1,486	210	14184	n/a
55.76171875	0.0	stim_train,12095,-1,487	211	14275	12095.jpg
55.96484375	0.0	stim_train,15016,-1,488	212	14327	15016.jpg
56.15234375	0.0	stim_train,3449,-1,489	213	14375	03449.jpg
56.35546875	0.0	stim_train,15527,-1,490	214	14427	15527.jpg
56.55859375	0.0	stim_train,11283,-1,491	215	14479	11283.jpg
56.76171875	0.0	stim_train,16147,-1,492	216	14531	16147.jpg
56.96484375	0.0	stim_train,4335,-1,493	217	14583	04335.jpg
57.15234375	0.0	stim_train,14774,-1,494	218	14631	14774.jpg
57.35546875	0.0	stim_train,1288,-1,495	219	14683	01288.jpg
57.55859375	0.0	stim_train,12951,-1,496	220	14735	12951.jpg
57.76171875	0.0	stim_train,3615,-1,497	221	14787	03615.jpg
57.96484375	0.0	stim_train,1445,-1,498	222	14839	01445.jpg
58.15234375	0.0	stim_train,7450,-1,499	223	14887	07450.jpg
58.35546875	0.0	stim_train,6105,-1,500	224	14939	06105.jpg
58.55859375	0.0	stim_train,13677,-1,501	225	14991	13677.jpg
58.76171875	0.0	stim_train,14615,-1,502	226	15043	14615.jpg
58.96484375	0.0	stim_train,16255,-1,503	227	15095	16255.jpg
59.16796875	0.0	stim_train,14446,-1,504	228	15147	14446.jpg
59.35546875	0.0	stim_train,6981,-1,505	229	15195	06981.jpg
59.55859375	0.0	stim_train,1414,-1,506	230	15247	01414.jpg
60.88671875	0.0	behav,3,-1,507	231	15587	n/a
61.24609375	0.0	stim_train,2374,-1,508	232	15679	02374.jpg
61.44921875	0.0	stim_train,7209,-1,509	233	15731	07209.jpg
61.65234375	0.0	stim_train,8007,-1,510	234	15783	08007.jpg
61.83984375	0.0	stim_train,6275,-1,511	235	15831	06275.jpg
62.04296875	0.0	stim_train,9324,-1,512	236	15883	09324.jpg
62.24609375	0.0	stim_train,964,-1,513	237	15935	00964.jpg
62.44921875	0.0	stim_train,15433,-1,514	238	15987	15433.jpg
62.65234375	0.0	stim_train,8039,-1,515	239	16039	08039.jpg
62.85546875	0.0	stim_train,229,-1,516	240	16091	00229.jpg
63.04296875	0.0	stim_train,12520,-1,517	241	16139	12520.jpg
63.24609375	0.0	stim_train,739,-1,518	242	16191	00739.jpg
63.44921875	0.0	stim_train,6753,-1,519	243	16243	06753.jpg
63.65234375	0.0	stim_train,3477,-1,520	244	16295	03477.jpg
63.85546875	0.0	stim_train,2418,-1,521	245	16347	02418.jpg
64.04296875	0.0	stim_train,13676,-1,522	246	16395	13676.jpg
64.24609375	0.0	stim_train,16236,-1,523	247	16447	16236.jpg
64.44921875	0.0	stim_train,1467,-1,524	248	16499	01467.jpg
64.65234375	0.0	stim_train,609,-1,525	249	16551	00609.jpg
64.85546875	0.0	stim_train,2803,-1,526	250	16603	02803.jpg
65.04296875	0.0	stim_train,11647,-1,527	251	16651	11647.jpg
66.3359375	0.0	behav,3,-1,528	252	16982	n/a
66.68359375	0.0	stim_train,3111,-1,529	253	17071	03111.jpg
66.88671875	0.0	stim_train,13334,-1,530	254	17123	13334.jpg
67.08984375	0.0	stim_train,2984,-1,531	255	17175	02984.jpg
67.29296875	0.0	stim_train,6431,-1,532	256	17227	06431.jpg
67.48046875	0.0	stim_train,6949,-1,533	257	17275	06949.jpg
67.68359375	0.0	stim_train,7156,-1,534	258	17327	07156.jpg
67.88671875	0.0	stim_train,12854,-1,535	259	17379	12854.jpg
68.08984375	0.0	stim_train,12528,-1,536	260	17431	12528.jpg
68.29296875	0.0	stim_train,7182,-1,537	261	17483	07182.jpg
68.48046875	0.0	stim_train,4559,-1,538	262	17531	04559.jpg
68.68359375	0.0	stim_train,2675,-1,539	263	17583	02675.jpg
68.88671875	0.0	stim_train,908,-1,540	264	17635	00908.jpg
69.08984375	0.0	stim_train,729,-1,541	265	17687	00729.jpg
69.29296875	0.0	stim_train,12651,-1,542	266	17739	12651.jpg
69.49609375	0.0	stim_train,14475,-1,543	267	17791	14475.jpg
69.68359375	0.0	stim_train,3906,-1,544	268	17839	03906.jpg
69.88671875	0.0	stim_train,6441,-1,545	269	17891	06441.jpg
70.08984375	0.0	stim_train,12715,-1,546	270	17943	12715.jpg
70.29296875	0.0	stim_train,7916,-1,547	271	17995	07916.jpg
70.49609375	0.0	stim_train,15286,-1,548	272	18047	15286.jpg
71.79296875	0.0	behav,3,-1,549	273	18379	n/a
72.13671875	0.0	stim_train,645,-1,550	274	18467	00645.jpg
72.33984375	0.0	stim_train,3224,-1,551	275	18519	03224.jpg
72.54296875	0.0	stim_train,13877,-1,552	276	18571	13877.jpg
72.74609375	0.0	oddball,16740,-1,553	277	18623	16740.jpg
72.94921875	0.0	stim_train,15756,-1,554	278	18675	15756.jpg
73.13671875	0.0	stim_train,694,-1,555	279	18723	00694.jpg
73.33984375	0.0	stim_train,7795,-1,556	280	18775	07795.jpg
73.54296875	0.0	stim_train,12009,-1,557	281	18827	12009.jpg
73.74609375	0.0	stim_train,7828,-1,558	282	18879	07828.jpg
73.94921875	0.0	stim_train,13880,-1,559	283	18931	13880.jpg
74.13671875	0.0	stim_train,9673,-1,560	284	18979	09673.jpg
74.33984375	0.0	stim_train,10113,-1,561	285	19031	10113.jpg
74.54296875	0.0	stim_train,5289,-1,562	286	19083	05289.jpg
74.74609375	0.0	stim_train,14289,-1,563	287	19135	14289.jpg
74.94921875	0.0	stim_train,2504,-1,564	288	19187	02504.jpg
75.13671875	0.0	stim_train,6220,-1,565	289	19235	06220.jpg
75.33984375	0.0	stim_train,10904,-1,566	290	19287	10904.jpg
75.54296875	0.0	stim_train,9463,-1,567	291	19339	09463.jpg
75.74609375	0.0	stim_train,16244,-1,568	292	19391	16244.jpg
75.94921875	0.0	stim_train,16403,-1,569	293	19443	16403.jpg
77.375	0.0	behav,0,-1,570	294	19808	n/a
77.71484375	0.0	stim_train,5621,-1,571	295	19895	05621.jpg
77.91796875	0.0	stim_train,16436,-1,572	296	19947	16436.jpg
78.12109375	0.0	stim_train,11408,-1,573	297	19999	11408.jpg
78.3125	0.0	stim_train,147,-1,574	298	20048	00147.jpg
78.515625	0.0	stim_train,14197,-1,575	299	20100	14197.jpg
78.71484375	0.0	stim_train,8900,-1,576	300	20151	08900.jpg
78.91796875	0.0	stim_train,4256,-1,577	301	20203	04256.jpg
79.12109375	0.0	stim_train,1508,-1,578	302	20255	01508.jpg
79.3125	0.0	stim_train,1416,-1,579	303	20304	01416.jpg
79.515625	0.0	stim_train,10118,-1,580	304	20356	10118.jpg
79.71484375	0.0	stim_train,8605,-1,581	305	20407	08605.jpg
79.91796875	0.0	stim_train,12198,-1,582	306	20459	12198.jpg
80.12109375	0.0	stim_train,15669,-1,583	307	20511	15669.jpg
80.3125	0.0	stim_train,13311,-1,584	308	20560	13311.jpg
80.515625	0.0	stim_train,14198,-1,585	309	20612	14198.jpg
80.71875	0.0	oddball,16746,-1,586	310	20664	16746.jpg
80.91796875	0.0	stim_train,9496,-1,587	311	20715	09496.jpg
81.12109375	0.0	stim_train,5903,-1,588	312	20767	05903.jpg
81.32421875	0.0	stim_train,15221,-1,589	313	20819	15221.jpg
81.515625	0.0	stim_train,7389,-1,590	314	20868	07389.jpg
83.015625	0.0	behav,0,-1,591	315	21252	n/a
83.37109375	0.0	stim_train,2983,-1,592	316	21343	02983.jpg
83.57421875	0.0	stim_train,1748,-1,593	317	21395	01748.jpg
83.77734375	0.0	stim_train,2852,-1,594	318	21447	02852.jpg
83.96875	0.0	stim_train,14814,-1,595	319	21496	14814.jpg
84.171875	0.0	stim_train,15378,-1,596	320	21548	15378.jpg
84.375	0.0	stim_train,9909,-1,597	321	21600	09909.jpg
84.57421875	0.0	stim_train,9999,-1,598	322	21651	09999.jpg
84.77734375	0.0	stim_train,11493,-1,599	323	21703	11493.jpg
84.96875	0.0	stim_train,8890,-1,600	324	21752	08890.jpg
85.171875	0.0	stim_train,12152,-1,601	325	21804	12152.jpg
85.375	0.0	stim_train,6518,-1,602	326	21856	06518.jpg
85.578125	0.0	stim_train,15780,-1,603	327	21908	15780.jpg
85.77734375	0.0	stim_train,15275,-1,604	328	21959	15275.jpg
85.96875	0.0	stim_train,3202,-1,605	329	22008	03202.jpg
86.171875	0.0	stim_train,7075,-1,606	330	22060	07075.jpg
86.375	0.0	stim_train,6507,-1,607	331	22112	06507.jpg
86.578125	0.0	stim_train,6627,-1,608	332	22164	06627.jpg
86.77734375	0.0	stim_train,15045,-1,609	333	22215	15045.jpg
86.98046875	0.0	stim_train,2717,-1,610	334	22267	02717.jpg
87.171875	0.0	stim_train,16146,-1,611	335	22316	16146.jpg
88.59765625	0.0	behav,3,-1,612	336	22681	n/a
88.93359375	0.0	stim_train,15850,-1,613	337	22767	15850.jpg
89.13671875	0.0	stim_train,479,-1,614	338	22819	00479.jpg
89.33984375	0.0	stim_train,5842,-1,615	339	22871	05842.jpg
89.54296875	0.0	stim_train,7094,-1,616	340	22923	07094.jpg
89.74609375	0.0	stim_train,16366,-1,617	341	22975	16366.jpg
89.94921875	0.0	stim_train,4217,-1,618	342	23027	04217.jpg
90.13671875	0.0	stim_train,1326,-1,619	343	23075	01326.jpg
90.33984375	0.0	stim_train,9313,-1,620	344	23127	09313.jpg
90.54296875	0.0	stim_train,4323,-1,621	345	23179	04323.jpg
90.74609375	0.0	stim_train,13541,-1,622	346	23231	13541.jpg
90.94921875	0.0	stim_train,7898,-1,623	347	23283	07898.jpg
91.13671875	0.0	stim_train,1154,-1,624	348	23331	01154.jpg
91.33984375	0.0	stim_train,5384,-1,625	349	23383	05384.jpg
91.54296875	0.0	stim_train,2659,-1,626	350	23435	02659.jpg
91.74609375	0.0	stim_train,1832,-1,627	351	23487	01832.jpg
91.94921875	0.0	stim_train,9657,-1,628	352	23539	09657.jpg
92.15234375	0.0	stim_train,4284,-1,629	353	23591	04284.jpg
92.33984375	0.0	stim_train,6969,-1,630	354	23639	06969.jpg
92.54296875	0.0	stim_train,12004,-1,631	355	23691	12004.jpg
92.74609375	0.0	stim_train,2833,-1,632	356	23743	02833.jpg
94.26953125	0.0	behav,3,-1,633	357	24133	n/a
94.62109375	0.0	stim_train,7482,-1,634	358	24223	07482.jpg
94.80859375	0.0	stim_train,7671,-1,635	359	24271	07671.jpg
95.01171875	0.0	stim_train,5157,-1,636	360	24323	05157.jpg
95.21484375	0.0	stim_train,8431,-1,637	361	24375	08431.jpg
95.41796875	0.0	stim_train,9378,-1,638	362	24427	09378.jpg
95.62109375	0.0	stim_train,15026,-1,639	363	24479	15026.jpg
95.80859375	0.0	stim_train,10136,-1,640	364	24527	10136.jpg
96.01171875	0.0	stim_train,12495,-1,641	365	24579	12495.jpg
96.21484375	0.0	stim_train,12611,-1,642	366	24631	12611.jpg
96.41796875	0.0	stim_train,3459,-1,643	367	24683	03459.jpg
96.62109375	0.0	stim_train,13798,-1,644	368	24735	13798.jpg
96.82421875	0.0	stim_train,9455,-1,645	369	24787	09455.jpg
97.01171875	0.0	stim_train,7337,-1,646	370	24835	07337.jpg
97.21484375	0.0	stim_train,827,-1,647	371	24887	00827.jpg
97.41796875	0.0	stim_train,5881,-1,648	372	24939	05881.jpg
97.62109375	0.0	stim_train,15748,-1,649	373	24991	15748.jpg
97.82421875	0.0	stim_train,5845,-1,650	374	25043	05845.jpg
98.01171875	0.0	stim_train,4429,-1,651	375	25091	04429.jpg
98.21484375	0.0	stim_train,4234,-1,652	376	25143	04234.jpg
98.41796875	0.0	stim_train,2308,-1,653	377	25195	02308.jpg
99.62890625	0.0	behav,3,-1,654	378	25505	n/a
99.98046875	0.0	stim_train,6206,-1,655	379	25595	06206.jpg
100.18359375	0.0	stim_train,10827,-1,656	380	25647	10827.jpg
100.38671875	0.0	stim_train,16066,-1,657	381	25699	16066.jpg
100.58984375	0.0	stim_train,6918,-1,658	382	25751	06918.jpg
100.79296875	0.0	stim_train,6856,-1,659	383	25803	06856.jpg
100.98046875	0.0	stim_train,8288,-1,660	384	25851	08288.jpg
101.18359375	0.0	stim_train,10184,-1,661	385	25903	10184.jpg
101.38671875	0.0	stim_train,9058,-1,662	386	25955	09058.jpg
101.58984375	0.0	stim_train,5082,-1,663	387	26007	05082.jpg
101.79296875	0.0	stim_train,16137,-1,664	388	26059	16137.jpg
101.99609375	0.0	stim_train,7857,-1,665	389	26111	07857.jpg
102.18359375	0.0	stim_train,3144,-1,666	390	26159	03144.jpg
102.38671875	0.0	stim_train,101,-1,667	391	26211	00101.jpg
102.58984375	0.0	stim_train,8775,-1,668	392	26263	08775.jpg
102.79296875	0.0	oddball,16748,-1,669	393	26315	16748.jpg
102.99609375	0.0	stim_train,16036,-1,670	394	26367	16036.jpg
103.18359375	0.0	stim_train,6929,-1,671	395	26415	06929.jpg
103.38671875	0.0	stim_train,9151,-1,672	396	26467	09151.jpg
103.58984375	0.0	stim_train,13878,-1,673	397	26519	13878.jpg
103.79296875	0.0	stim_train,13454,-1,674	398	26571	13454.jpg
105.03125	0.0	behav,0,-1,675	399	26888	n/a
105.38671875	0.0	stim_train,10774,-1,676	400	26979	10774.jpg
105.58984375	0.0	stim_train,2564,-1,677	401	27031	02564.jpg
105.79296875	0.0	stim_train,7047,-1,678	402	27083	07047.jpg
105.99609375	0.0	stim_train,6420,-1,679	403	27135	06420.jpg
106.19921875	0.0	stim_train,2648,-1,680	404	27187	02648.jpg
