onset	duration	trial_type	value	sample	stim_file
0.56640625	0.0	stim_test,16559,-1,1	1	145	16559.jpg
0.76953125	0.0	stim_test,16576,-1,2	2	197	16576.jpg
0.97265625	0.0	stim_test,16555,-1,3	3	249	16555.jpg
1.17578125	0.0	stim_test,16586,-1,4	4	301	16586.jpg
1.37890625	0.0	stim_test,16598,-1,5	5	353	16598.jpg
1.56640625	0.0	stim_test,16558,-1,6	6	401	16558.jpg
1.76953125	0.0	stim_test,16600,-1,7	7	453	16600.jpg
1.97265625	0.0	stim_test,16734,-1,8	8	505	16734.jpg
2.17578125	0.0	stim_test,16587,-1,9	9	557	16587.jpg
2.37890625	0.0	stim_test,16624,-1,10	10	609	16624.jpg
2.56640625	0.0	stim_test,16554,-1,11	11	657	16554.jpg
2.76953125	0.0	stim_test,16670,-1,12	12	709	16670.jpg
2.97265625	0.0	stim_test,16708,-1,13	13	761	16708.jpg
3.17578125	0.0	stim_test,16592,-1,14	14	813	16592.jpg
3.37890625	0.0	stim_test,16613,-1,15	15	865	16613.jpg
3.56640625	0.0	stim_test,16606,-1,16	16	913	16606.jpg
3.76953125	0.0	stim_test,16560,-1,17	17	965	16560.jpg
3.97265625	0.0	stim_test,16683,-1,18	18	1017	16683.jpg
4.17578125	0.0	stim_test,16710,-1,19	19	1069	16710.jpg
4.37890625	0.0	stim_test,16630,-1,20	20	1121	16630.jpg
5.671875	0.0	behav,2,-1,21	21	1452	n/a
6.03515625	0.0	stim_test,16676,-1,22	22	1545	16676.jpg
6.23828125	0.0	stim_test,16562,-1,23	23	1597	16562.jpg
6.44140625	0.0	stim_test,16551,-1,24	24	1649	16551.jpg
6.64453125	0.0	stim_test,16645,-1,25	25	1701	16645.jpg
6.83203125	0.0	stim_test,16689,-1,26	26	1749	16689.jpg
7.03515625	0.0	stim_test,16593,-1,27	27	1801	16593.jpg
7.23828125	0.0	stim_test,16688,-1,28	28	1853	16688.jpg
7.44140625	0.0	stim_test,16608,-1,29	29	1905	16608.jpg
7.62890625	0.0	stim_test,16715,-1,30	30	1953	16715.jpg
7.83203125	0.0	stim_test,16673,-1,31	31	2005	16673.jpg
8.03515625	0.0	stim_test,16577,-1,32	32	2057	16577.jpg
8.23828125	0.0	stim_test,16569,-1,33	33	2109	16569.jpg
8.44140625	0.0	stim_test,16605,-1,34	34	2161	16605.jpg
8.62890625	0.0	stim_test,16723,-1,35	35	2209	16723.jpg
8.83203125	0.0	stim_test,16653,-1,36	36	2261	16653.jpg
9.03515625	0.0	stim_test,16733,-1,37	37	2313	16733.jpg
9.23828125	0.0	stim_test,16636,-1,38	38	2365	16636.jpg
9.44140625	0.0	stim_test,16540,-1,39	39	2417	16540.jpg
9.62890625	0.0	stim_test,16547,-1,40	40	2465	16547.jpg
9.83203125	0.0	stim_test,16644,-1,41	41	2517	16644.jpg
11.1171875	0.0	behav,3,-1,42	42	2846	n/a
