onset	duration	trial_type	value	sample	marker_index	stim_file
0.5703125	0.0	stim_test	16627	146	1	16627.jpg
0.7578125	0.0	stim_test	16555	194	2	16555.jpg
0.9609375	0.0	stim_test	16702	246	3	16702.jpg
1.1640625	0.0	stim_test	16545	298	4	16545.jpg
1.3671875	0.0	stim_test	16569	350	5	16569.jpg
1.5703125	0.0	stim_test	16615	402	6	16615.jpg
1.7578125	0.0	stim_test	16634	450	7	16634.jpg
1.9609375	0.0	stim_test	16739	502	8	16739.jpg
2.1640625	0.0	stim_test	16590	554	9	16590.jpg
2.3671875	0.0	stim_test	16651	606	10	16651.jpg
2.5703125	0.0	stim_test	16662	658	11	16662.jpg
2.7578125	0.0	stim_test	16698	706	12	16698.jpg
2.9609375	0.0	stim_test	16605	758	13	16605.jpg
3.1640625	0.0	stim_test	16659	810	14	16659.jpg
3.3671875	0.0	stim_test	16603	862	15	16603.jpg
3.5703125	0.0	stim_test	16726	914	16	16726.jpg
3.7578125	0.0	stim_test	16619	962	17	16619.jpg
3.9609375	0.0	stim_test	16684	1014	18	16684.jpg
4.1640625	0.0	stim_test	16623	1066	19	16623.jpg
4.3671875	0.0	stim_test	16628	1118	20	16628.jpg
6.1796875	0.0	behav	3	1582	21	n/a
6.5390625	0.0	stim_test	16564	1674	22	16564.jpg
6.7421875	0.0	stim_test	16647	1726	23	16647.jpg
6.9453125	0.0	stim_test	16625	1778	24	16625.jpg
7.1484375	0.0	stim_test	16612	1830	25	16612.jpg
7.3515625	0.0	stim_test	16661	1882	26	16661.jpg
7.5390625	0.0	stim_test	16552	1930	27	16552.jpg
7.7421875	0.0	stim_test	16670	1982	28	16670.jpg
7.9453125	0.0	stim_test	16657	2034	29	16657.jpg
8.1484375	0.0	stim_test	16559	2086	30	16559.jpg
8.3515625	0.0	stim_test	16561	2138	31	16561.jpg
8.5390625	0.0	stim_test	16639	2186	32	16639.jpg
8.7421875	0.0	stim_test	16557	2238	33	16557.jpg
8.9453125	0.0	stim_test	16687	2290	34	16687.jpg
9.1484375	0.0	stim_test	16648	2342	35	16648.jpg
9.3515625	0.0	stim_test	16636	2394	36	16636.jpg
9.5390625	0.0	stim_test	16635	2442	37	16635.jpg
9.7421875	0.0	stim_test	16738	2494	38	16738.jpg
9.9453125	0.0	stim_test	16609	2546	39	16609.jpg
10.1484375	0.0	stim_test	16706	2598	40	16706.jpg
10.3515625	0.0	stim_test	16700	2650	41	16700.jpg
11.77734375	0.0	behav	3	3015	42	n/a
12.1328125	0.0	stim_test	16571	3106	43	16571.jpg
12.3203125	0.0	stim_test	16633	3154	44	16633.jpg
12.5234375	0.0	stim_test	16594	3206	45	16594.jpg
12.7265625	0.0	stim_test	16678	3258	46	16678.jpg
12.9296875	0.0	stim_test	16715	3310	47	16715.jpg
13.1328125	0.0	stim_test	16650	3362	48	16650.jpg
13.3203125	0.0	stim_test	16676	3410	49	16676.jpg
13.5234375	0.0	stim_test	16582	3462	50	16582.jpg
13.7265625	0.0	stim_test	16736	3514	51	16736.jpg
13.9296875	0.0	stim_test	16581	3566	52	16581.jpg
14.1328125	0.0	stim_test	16598	3618	53	16598.jpg
14.3203125	0.0	stim_test	16626	3666	54	16626.jpg
14.5234375	0.0	stim_test	16645	3718	55	16645.jpg
14.7265625	0.0	stim_test	16577	3770	56	16577.jpg
14.9296875	0.0	stim_test	16562	3822	57	16562.jpg
15.1328125	0.0	stim_test	16703	3874	58	16703.jpg
15.3203125	0.0	stim_test	16714	3922	59	16714.jpg
15.5234375	0.0	stim_test	16585	3974	60	16585.jpg
15.7265625	0.0	stim_test	16550	4026	61	16550.jpg
15.9296875	0.0	stim_test	16641	4078	62	16641.jpg
17.15625	0.0	behav	3	4392	63	n/a
17.50390625	0.0	stim_test	16560	4481	64	16560.jpg
17.70703125	0.0	stim_test	16692	4533	65	16692.jpg
17.91015625	0.0	stim_test	16649	4585	66	16649.jpg
18.09765625	0.0	stim_test	16547	4633	67	16547.jpg
18.30078125	0.0	stim_test	16556	4685	68	16556.jpg
18.50390625	0.0	stim_test	16660	4737	69	16660.jpg
18.70703125	0.0	stim_test	16708	4789	70	16708.jpg
18.91015625	0.0	stim_test	16629	4841	71	16629.jpg
19.09765625	0.0	stim_test	16638	4889	72	16638.jpg
19.30078125	0.0	stim_test	16729	4941	73	16729.jpg
19.50390625	0.0	stim_test	16593	4993	74	16593.jpg
19.70703125	0.0	stim_test	16558	5045	75	16558.jpg
19.91015625	0.0	stim_test	16592	5097	76	16592.jpg
20.09765625	0.0	stim_test	16576	5145	77	16576.jpg
20.30078125	0.0	stim_test	16587	5197	78	16587.jpg
