onset	duration	trial_type	value	sample	marker_index	stim_file
0.47265625	0.0	stim_test	16719	121	1	16719.jpg
0.67578125	0.0	stim_test	16576	173	2	16576.jpg
0.87890625	0.0	stim_test	16619	225	3	16619.jpg
1.08203125	0.0	stim_test	16688	277	4	16688.jpg
1.26953125	0.0	stim_test	16669	325	5	16669.jpg
1.47265625	0.0	stim_test	16601	377	6	16601.jpg
1.67578125	0.0	stim_test	16562	429	7	16562.jpg
1.87890625	0.0	stim_test	16543	481	8	16543.jpg
2.08203125	0.0	stim_test	16647	533	9	16647.jpg
2.28515625	0.0	stim_test	16625	585	10	16625.jpg
2.47265625	0.0	stim_test	16610	633	11	16610.jpg
2.67578125	0.0	stim_test	16623	685	12	16623.jpg
2.87890625	0.0	stim_test	16580	737	13	16580.jpg
3.08203125	0.0	stim_test	16713	789	14	16713.jpg
3.26953125	0.0	stim_test	16583	837	15	16583.jpg
3.47265625	0.0	stim_test	16564	889	16	16564.jpg
3.67578125	0.0	stim_test	16593	941	17	16593.jpg
3.87890625	0.0	stim_test	16570	993	18	16570.jpg
4.08203125	0.0	stim_test	16621	1045	19	16621.jpg
4.26953125	0.0	stim_test	16666	1093	20	16666.jpg
5.32421875	0.0	behav	2	1363	21	n/a
5.67578125	0.0	stim_test	16579	1453	22	16579.jpg
5.87890625	0.0	stim_test	16636	1505	23	16636.jpg
6.08203125	0.0	stim_test	16572	1557	24	16572.jpg
6.26953125	0.0	stim_test	16626	1605	25	16626.jpg
6.47265625	0.0	stim_test	16711	1657	26	16711.jpg
6.67578125	0.0	stim_test	16727	1709	27	16727.jpg
6.87890625	0.0	stim_test	16615	1761	28	16615.jpg
7.08203125	0.0	stim_test	16611	1813	29	16611.jpg
7.26953125	0.0	stim_test	16581	1861	30	16581.jpg
7.47265625	0.0	stim_test	16672	1913	31	16672.jpg
7.67578125	0.0	stim_test	16650	1965	32	16650.jpg
7.87890625	0.0	stim_test	16712	2017	33	16712.jpg
8.08203125	0.0	stim_test	16566	2069	34	16566.jpg
8.26953125	0.0	stim_test	16644	2117	35	16644.jpg
8.47265625	0.0	stim_test	16588	2169	36	16588.jpg
8.67578125	0.0	stim_test	16574	2221	37	16574.jpg
8.87890625	0.0	stim_test	16693	2273	38	16693.jpg
9.08203125	0.0	stim_test	16722	2325	39	16722.jpg
9.26953125	0.0	stim_test	16680	2373	40	16680.jpg
9.47265625	0.0	stim_test	16682	2425	41	16682.jpg
10.58984375	0.0	behav	3	2711	42	n/a
10.94140625	0.0	stim_test	16563	2801	43	16563.jpg
11.14453125	0.0	stim_test	16578	2853	44	16578.jpg
11.34765625	0.0	stim_test	16659	2905	45	16659.jpg
11.5390625	0.0	stim_test	16700	2954	46	16700.jpg
11.73828125	0.0	stim_test	16548	3005	47	16548.jpg
11.94140625	0.0	stim_test	16557	3057	48	16557.jpg
12.14453125	0.0	stim_test	16652	3109	49	16652.jpg
12.34765625	0.0	stim_test	16730	3161	50	16730.jpg
12.5390625	0.0	stim_test	16661	3210	51	16661.jpg
12.7421875	0.0	stim_test	16616	3262	52	16616.jpg
12.94140625	0.0	stim_test	16705	3313	53	16705.jpg
13.14453125	0.0	stim_test	16733	3365	54	16733.jpg
13.3359375	0.0	stim_test	16577	3414	55	16577.jpg
13.5390625	0.0	stim_test	16663	3466	56	16663.jpg
13.7421875	0.0	stim_test	16658	3518	57	16658.jpg
13.9453125	0.0	stim_test	16584	3570	58	16584.jpg
14.14453125	0.0	stim_test	16654	3621	59	16654.jpg
