onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	8250	245	1	08250.jpg
1.16015625	0.0	stim_train	11926	297	2	11926.jpg
1.36328125	0.0	stim_train	7293	349	3	07293.jpg
1.55078125	0.0	stim_train	522	397	4	00522.jpg
1.75390625	0.0	stim_train	2088	449	5	02088.jpg
1.95703125	0.0	stim_train	7248	501	6	07248.jpg
2.16015625	0.0	stim_train	7145	553	7	07145.jpg
2.36328125	0.0	stim_train	14584	605	8	14584.jpg
2.55078125	0.0	stim_train	5234	653	9	05234.jpg
2.75390625	0.0	stim_train	169	705	10	00169.jpg
2.95703125	0.0	stim_train	13554	757	11	13554.jpg
3.16015625	0.0	stim_train	3006	809	12	03006.jpg
3.36328125	0.0	stim_train	6046	861	13	06046.jpg
3.56640625	0.0	stim_train	5789	913	14	05789.jpg
3.75390625	0.0	stim_train	13209	961	15	13209.jpg
3.95703125	0.0	stim_train	5786	1013	16	05786.jpg
4.16015625	0.0	stim_train	16185	1065	17	16185.jpg
4.36328125	0.0	stim_train	11861	1117	18	11861.jpg
4.56640625	0.0	stim_train	15029	1169	19	15029.jpg
4.75390625	0.0	stim_train	3416	1217	20	03416.jpg
5.96484375	0.0	behav	3	1527	21	n/a
6.33203125	0.0	stim_train	11962	1621	22	11962.jpg
6.53515625	0.0	stim_train	653	1673	23	00653.jpg
6.72265625	0.0	stim_train	4547	1721	24	04547.jpg
6.92578125	0.0	stim_train	2550	1773	25	02550.jpg
7.12890625	0.0	stim_train	15836	1825	26	15836.jpg
7.33203125	0.0	stim_train	9280	1877	27	09280.jpg
7.53515625	0.0	stim_train	7526	1929	28	07526.jpg
7.72265625	0.0	stim_train	9177	1977	29	09177.jpg
7.92578125	0.0	stim_train	9049	2029	30	09049.jpg
8.12890625	0.0	stim_train	1214	2081	31	01214.jpg
8.33203125	0.0	stim_train	1895	2133	32	01895.jpg
8.53515625	0.0	stim_train	15035	2185	33	15035.jpg
8.73828125	0.0	stim_train	14674	2237	34	14674.jpg
8.92578125	0.0	stim_train	11907	2285	35	11907.jpg
9.12890625	0.0	stim_train	11479	2337	36	11479.jpg
9.33203125	0.0	stim_train	15246	2389	37	15246.jpg
9.53515625	0.0	stim_train	1259	2441	38	01259.jpg
9.73828125	0.0	stim_train	10528	2493	39	10528.jpg
9.92578125	0.0	stim_train	9276	2541	40	09276.jpg
