onset	duration	trial_type	value	sample	stim_file
0.953125	0.0	stim_train,05562,-1,1	1	244	05562.jpg
1.15625	0.0	stim_train,02183,-1,2	2	296	02183.jpg
1.359375	0.0	stim_train,05624,-1,3	3	348	05624.jpg
1.5625	0.0	stim_train,06357,-1,4	4	400	06357.jpg
1.765625	0.0	stim_train,05577,-1,5	5	452	05577.jpg
1.953125	0.0	stim_train,11563,-1,6	6	500	11563.jpg
2.15625	0.0	stim_train,11674,-1,7	7	552	11674.jpg
2.359375	0.0	stim_train,11681,-1,8	8	604	11681.jpg
2.5625	0.0	stim_train,03346,-1,9	9	656	03346.jpg
2.765625	0.0	stim_train,11121,-1,10	10	708	11121.jpg
2.953125	0.0	stim_train,15746,-1,11	11	756	15746.jpg
3.15625	0.0	stim_train,00957,-1,12	12	808	00957.jpg
3.359375	0.0	stim_train,13278,-1,13	13	860	13278.jpg
3.5625	0.0	stim_train,01320,-1,14	14	912	01320.jpg
3.765625	0.0	stim_train,07845,-1,15	15	964	07845.jpg
3.953125	0.0	stim_train,12698,-1,16	16	1012	12698.jpg
4.15625	0.0	stim_train,03709,-1,17	17	1064	03709.jpg
4.359375	0.0	stim_train,07261,-1,18	18	1116	07261.jpg
4.5625	0.0	stim_train,09306,-1,19	19	1168	09306.jpg
4.765625	0.0	stim_train,09208,-1,20	20	1220	09208.jpg
5.88671875	0.0	behav,3,-1,21	21	1507	n/a
6.25	0.0	stim_train,04996,-1,22	22	1600	04996.jpg
6.453125	0.0	stim_train,14386,-1,23	23	1652	14386.jpg
6.640625	0.0	stim_train,13948,-1,24	24	1700	13948.jpg
6.84375	0.0	stim_train,14069,-1,25	25	1752	14069.jpg
7.046875	0.0	stim_train,13038,-1,26	26	1804	13038.jpg
7.25	0.0	stim_train,11604,-1,27	27	1856	11604.jpg
7.453125	0.0	stim_train,02431,-1,28	28	1908	02431.jpg
7.640625	0.0	stim_train,05361,-1,29	29	1956	05361.jpg
7.84375	0.0	stim_train,03284,-1,30	30	2008	03284.jpg
8.046875	0.0	stim_train,15912,-1,31	31	2060	15912.jpg
8.25	0.0	stim_train,11457,-1,32	32	2112	11457.jpg
8.453125	0.0	stim_train,04680,-1,33	33	2164	04680.jpg
8.65625	0.0	stim_train,08189,-1,34	34	2216	08189.jpg
8.84375	0.0	stim_train,11394,-1,35	35	2264	11394.jpg
9.046875	0.0	stim_train,04404,-1,36	36	2316	04404.jpg
9.25	0.0	stim_train,03025,-1,37	37	2368	03025.jpg
9.453125	0.0	stim_train,01125,-1,38	38	2420	01125.jpg
9.65625	0.0	stim_train,03667,-1,39	39	2472	03667.jpg
9.84375	0.0	stim_train,04762,-1,40	40	2520	04762.jpg
10.046875	0.0	stim_train,11390,-1,41	41	2572	11390.jpg
11.21875	0.0	behav,3,-1,42	42	2872	n/a
11.578125	0.0	stim_train,00976,-1,43	43	2964	00976.jpg
11.78125	0.0	stim_train,16178,-1,44	44	3016	16178.jpg
11.984375	0.0	stim_train,07112,-1,45	45	3068	07112.jpg
12.1875	0.0	stim_train,04817,-1,46	46	3120	04817.jpg
12.390625	0.0	stim_train,02546,-1,47	47	3172	02546.jpg
