onset	duration	trial_type	value	sample	stim_file
0.96875	0.0	stim_train,06064,-1,1	1	248	06064.jpg
1.171875	0.0	stim_train,10017,-1,2	2	300	10017.jpg
1.375	0.0	stim_train,06913,-1,3	3	352	06913.jpg
1.578125	0.0	stim_train,02847,-1,4	4	404	02847.jpg
1.78125	0.0	stim_train,03087,-1,5	5	456	03087.jpg
1.96875	0.0	stim_train,16315,-1,6	6	504	16315.jpg
2.171875	0.0	stim_train,05039,-1,7	7	556	05039.jpg
2.375	0.0	stim_train,04569,-1,8	8	608	04569.jpg
2.578125	0.0	stim_train,14781,-1,9	9	660	14781.jpg
2.78125	0.0	stim_train,02358,-1,10	10	712	02358.jpg
2.96875	0.0	stim_train,03961,-1,11	11	760	03961.jpg
3.171875	0.0	stim_train,07849,-1,12	12	812	07849.jpg
3.375	0.0	stim_train,00423,-1,13	13	864	00423.jpg
3.578125	0.0	stim_train,16524,-1,14	14	916	16524.jpg
3.78125	0.0	stim_train,05762,-1,15	15	968	05762.jpg
3.96875	0.0	stim_train,00459,-1,16	16	1016	00459.jpg
4.171875	0.0	stim_train,14591,-1,17	17	1068	14591.jpg
4.375	0.0	stim_train,12062,-1,18	18	1120	12062.jpg
4.578125	0.0	stim_train,14563,-1,19	19	1172	14563.jpg
4.78125	0.0	stim_train,05844,-1,20	20	1224	05844.jpg
5.890625	0.0	behav,3,-1,21	21	1508	n/a
6.25	0.0	stim_train,03043,-1,22	22	1600	03043.jpg
6.453125	0.0	stim_train,11756,-1,23	23	1652	11756.jpg
6.640625	0.0	stim_train,11951,-1,24	24	1700	11951.jpg
6.84375	0.0	stim_train,08247,-1,25	25	1752	08247.jpg
7.046875	0.0	stim_train,11975,-1,26	26	1804	11975.jpg
7.25	0.0	stim_train,03559,-1,27	27	1856	03559.jpg
7.453125	0.0	stim_train,04309,-1,28	28	1908	04309.jpg
7.640625	0.0	stim_train,16416,-1,29	29	1956	16416.jpg
7.84375	0.0	stim_train,14207,-1,30	30	2008	14207.jpg
8.046875	0.0	stim_train,12684,-1,31	31	2060	12684.jpg
8.25	0.0	stim_train,16113,-1,32	32	2112	16113.jpg
8.453125	0.0	stim_train,04017,-1,33	33	2164	04017.jpg
8.65625	0.0	stim_train,02614,-1,34	34	2216	02614.jpg
8.84375	0.0	stim_train,09211,-1,35	35	2264	09211.jpg
9.046875	0.0	stim_train,00874,-1,36	36	2316	00874.jpg
