onset	duration	trial_type	value	sample	marker_index	stim_file
0.953125	0.0	stim_test	16663	244	1	16663.jpg
1.15625	0.0	stim_test	16606	296	2	16606.jpg
1.359375	0.0	stim_test	16662	348	3	16662.jpg
1.5625	0.0	stim_test	16673	400	4	16673.jpg
1.75	0.0	stim_test	16614	448	5	16614.jpg
1.953125	0.0	stim_test	16564	500	6	16564.jpg
2.15625	0.0	stim_test	16694	552	7	16694.jpg
2.359375	0.0	stim_test	16730	604	8	16730.jpg
2.5625	0.0	stim_test	16627	656	9	16627.jpg
2.765625	0.0	stim_test	16591	708	10	16591.jpg
2.953125	0.0	stim_test	16656	756	11	16656.jpg
3.15625	0.0	stim_test	16731	808	12	16731.jpg
3.359375	0.0	stim_test	16719	860	13	16719.jpg
3.5625	0.0	stim_test	16683	912	14	16683.jpg
3.765625	0.0	stim_test	16622	964	15	16622.jpg
3.953125	0.0	stim_test	16655	1012	16	16655.jpg
4.15625	0.0	stim_test	16712	1064	17	16712.jpg
4.359375	0.0	stim_test	16706	1116	18	16706.jpg
4.5625	0.0	stim_test	16589	1168	19	16589.jpg
4.765625	0.0	stim_test	16557	1220	20	16557.jpg
6.42578125	0.0	behav	3	1645	21	n/a
6.78125	0.0	stim_test	16582	1736	22	16582.jpg
6.984375	0.0	stim_test	16617	1788	23	16617.jpg
7.171875	0.0	stim_test	16647	1836	24	16647.jpg
7.375	0.0	stim_test	16613	1888	25	16613.jpg
7.578125	0.0	stim_test	16689	1940	26	16689.jpg
7.78125	0.0	stim_test	16585	1992	27	16585.jpg
7.984375	0.0	stim_test	16687	2044	28	16687.jpg
8.1875	0.0	stim_test	16543	2096	29	16543.jpg
8.375	0.0	stim_test	16684	2144	30	16684.jpg
8.578125	0.0	stim_test	16594	2196	31	16594.jpg
8.78125	0.0	stim_test	16649	2248	32	16649.jpg
8.984375	0.0	stim_test	16634	2300	33	16634.jpg
9.1875	0.0	stim_test	16665	2352	34	16665.jpg
9.375	0.0	stim_test	16677	2400	35	16677.jpg
9.578125	0.0	stim_test	16680	2452	36	16680.jpg
9.78125	0.0	stim_test	16725	2504	37	16725.jpg
9.984375	0.0	stim_test	16569	2556	38	16569.jpg
10.1875	0.0	stim_test	16711	2608	39	16711.jpg
10.390625	0.0	stim_test	16732	2660	40	16732.jpg
10.578125	0.0	stim_test	16574	2708	41	16574.jpg
12.1484375	0.0	behav	3	3110	42	n/a
12.484375	0.0	stim_test	16541	3196	43	16541.jpg
12.6875	0.0	stim_test	16567	3248	44	16567.jpg
12.890625	0.0	stim_test	16697	3300	45	16697.jpg
13.078125	0.0	stim_test	16612	3348	46	16612.jpg
13.28125	0.0	stim_test	16651	3400	47	16651.jpg
13.484375	0.0	stim_test	16715	3452	48	16715.jpg
13.6875	0.0	stim_test	16733	3504	49	16733.jpg
13.890625	0.0	stim_test	16637	3556	50	16637.jpg
14.09375	0.0	stim_test	16590	3608	51	16590.jpg
14.28125	0.0	stim_test	16686	3656	52	16686.jpg
14.484375	0.0	stim_test	16679	3708	53	16679.jpg
