onset	duration	trial_type	value	sample	marker_index	stim_file
0.50390625	0.0	stim_train	422	129	1	00422.jpg
0.70703125	0.0	stim_train	15334	181	2	15334.jpg
0.89453125	0.0	stim_train	12286	229	3	12286.jpg
1.08203125	0.0	stim_train	5886	277	4	05886.jpg
1.28515625	0.0	stim_train	2640	329	5	02640.jpg
1.48828125	0.0	stim_train	14885	381	6	14885.jpg
1.69140625	0.0	stim_train	4536	433	7	04536.jpg
1.87890625	0.0	stim_train	1692	481	8	01692.jpg
2.08203125	0.0	stim_train	3234	533	9	03234.jpg
2.28515625	0.0	stim_train	7645	585	10	07645.jpg
2.47265625	0.0	stim_train	15537	633	11	15537.jpg
2.67578125	0.0	stim_train	2192	685	12	02192.jpg
2.86328125	0.0	stim_train	1451	733	13	01451.jpg
3.06640625	0.0	stim_train	8611	785	14	08611.jpg
3.26953125	0.0	stim_train	10653	837	15	10653.jpg
3.45703125	0.0	stim_train	1146	885	16	01146.jpg
3.66015625	0.0	stim_train	7598	937	17	07598.jpg
3.84765625	0.0	stim_train	6931	985	18	06931.jpg
4.05078125	0.0	stim_train	7948	1037	19	07948.jpg
4.25390625	0.0	stim_train	4623	1089	20	04623.jpg
6.07421875	0.0	behav	3	1555	21	n/a
6.41015625	0.0	stim_train	14824	1641	22	14824.jpg
6.61328125	0.0	stim_train	13773	1693	23	13773.jpg
6.80078125	0.0	stim_train	13765	1741	24	13765.jpg
6.98828125	0.0	stim_train	13813	1789	25	13813.jpg
7.19140625	0.0	stim_train	6403	1841	26	06403.jpg
7.39453125	0.0	stim_train	9600	1893	27	09600.jpg
7.59765625	0.0	stim_train	16003	1945	28	16003.jpg
7.78515625	0.0	stim_train	3162	1993	29	03162.jpg
7.98828125	0.0	stim_train	10342	2045	30	10342.jpg
8.19140625	0.0	stim_train	2343	2097	31	02343.jpg
8.39453125	0.0	stim_train	14820	2149	32	14820.jpg
8.59765625	0.0	stim_train	14204	2201	33	14204.jpg
8.78515625	0.0	stim_train	12260	2249	34	12260.jpg
8.97265625	0.0	stim_train	13503	2297	35	13503.jpg
9.17578125	0.0	stim_train	4218	2349	36	04218.jpg
9.37890625	0.0	stim_train	1197	2401	37	01197.jpg
9.58203125	0.0	stim_train	10116	2453	38	10116.jpg
9.76953125	0.0	stim_train	15492	2501	39	15492.jpg
9.95703125	0.0	stim_train	7611	2549	40	07611.jpg
10.16015625	0.0	stim_train	1089	2601	41	01089.jpg
12.578125	0.0	behav	3	3220	42	n/a
12.92578125	0.0	stim_train	16042	3309	43	16042.jpg
13.12890625	0.0	stim_train	1580	3361	44	01580.jpg
13.31640625	0.0	stim_train	2527	3409	45	02527.jpg
13.51953125	0.0	stim_train	15111	3461	46	15111.jpg
13.70703125	0.0	oddball	16744	3509	47	16744.jpg
13.89453125	0.0	stim_train	4677	3557	48	04677.jpg
14.09765625	0.0	stim_train	3756	3609	49	03756.jpg
14.3046875	0.0	stim_train	5379	3662	50	05379.jpg
14.5078125	0.0	stim_train	10854	3714	51	10854.jpg
