onset	duration	trial_type	value	sample	marker_index	stim_file
0.51171875	0.0	stim_train	13796	131	1	13796.jpg
0.69921875	0.0	stim_train	1384	179	2	01384.jpg
0.90234375	0.0	stim_train	7857	231	3	07857.jpg
1.10546875	0.0	stim_train	7343	283	4	07343.jpg
1.30859375	0.0	stim_train	7384	335	5	07384.jpg
1.49609375	0.0	stim_train	3660	383	6	03660.jpg
1.68359375	0.0	stim_train	11936	431	7	11936.jpg
1.88671875	0.0	stim_train	13657	483	8	13657.jpg
2.08984375	0.0	stim_train	14999	535	9	14999.jpg
2.29296875	0.0	stim_train	8236	587	10	08236.jpg
2.49609375	0.0	stim_train	7876	639	11	07876.jpg
2.68359375	0.0	stim_train	13526	687	12	13526.jpg
2.88671875	0.0	stim_train	13364	739	13	13364.jpg
3.08984375	0.0	stim_train	1762	791	14	01762.jpg
3.29296875	0.0	stim_train	14551	843	15	14551.jpg
3.49609375	0.0	stim_train	5508	895	16	05508.jpg
3.68359375	0.0	stim_train	466	943	17	00466.jpg
3.88671875	0.0	stim_train	3472	995	18	03472.jpg
4.08984375	0.0	stim_train	2396	1047	19	02396.jpg
4.29296875	0.0	stim_train	15044	1099	20	15044.jpg
5.7109375	0.0	behav	3	1462	21	n/a
6.08984375	0.0	stim_train	15597	1559	22	15597.jpg
6.27734375	0.0	stim_train	3086	1607	23	03086.jpg
6.48046875	0.0	stim_train	7467	1659	24	07467.jpg
6.66796875	0.0	stim_train	1337	1707	25	01337.jpg
6.85546875	0.0	stim_train	14247	1755	26	14247.jpg
7.05859375	0.0	stim_train	9207	1807	27	09207.jpg
7.24609375	0.0	stim_train	13869	1855	28	13869.jpg
7.44921875	0.0	stim_train	15328	1907	29	15328.jpg
7.63671875	0.0	stim_train	848	1955	30	00848.jpg
7.83984375	0.0	stim_train	4980	2007	31	04980.jpg
8.04296875	0.0	stim_train	781	2059	32	00781.jpg
8.23046875	0.0	stim_train	9222	2107	33	09222.jpg
8.43359375	0.0	stim_train	12596	2159	34	12596.jpg
8.62109375	0.0	stim_train	9835	2207	35	09835.jpg
8.82421875	0.0	stim_train	2221	2259	36	02221.jpg
9.02734375	0.0	stim_train	4330	2311	37	04330.jpg
9.23046875	0.0	stim_train	10872	2363	38	10872.jpg
9.43359375	0.0	stim_train	5733	2415	39	05733.jpg
9.62109375	0.0	stim_train	2184	2463	40	02184.jpg
9.80859375	0.0	stim_train	3084	2511	41	03084.jpg
11.13671875	0.0	behav	3	2851	42	n/a
11.49609375	0.0	stim_train	59	2943	43	00059.jpg
11.68359375	0.0	stim_train	16460	2991	44	16460.jpg
11.88671875	0.0	stim_train	16383	3043	45	16383.jpg
12.07421875	0.0	stim_train	2569	3091	46	02569.jpg
12.27734375	0.0	stim_train	4313	3143	47	04313.jpg
12.48046875	0.0	stim_train	15805	3195	48	15805.jpg
12.68359375	0.0	stim_train	4983	3247	49	04983.jpg
12.88671875	0.0	stim_train	10574	3299	50	10574.jpg
13.07421875	0.0	stim_train	9759	3347	51	09759.jpg
13.27734375	0.0	stim_train	10123	3399	52	10123.jpg
13.48046875	0.0	stim_train	2246	3451	53	02246.jpg
13.68359375	0.0	stim_train	571	3503	54	00571.jpg
13.88671875	0.0	stim_train	7769	3555	55	07769.jpg
14.08984375	0.0	stim_train	13206	3607	56	13206.jpg
14.27734375	0.0	stim_train	8217	3655	57	08217.jpg
14.48046875	0.0	stim_train	7598	3707	58	07598.jpg
14.68359375	0.0	stim_train	9136	3759	59	09136.jpg
14.88671875	0.0	stim_train	5781	3811	60	05781.jpg
15.08984375	0.0	stim_train	5428	3863	61	05428.jpg
15.27734375	0.0	stim_train	10063	3911	62	10063.jpg
16.53515625	0.0	behav	3	4233	63	n/a
16.90234375	0.0	stim_train	80	4327	64	00080.jpg
17.10546875	0.0	stim_train	3545	4379	65	03545.jpg
17.3046875	0.0	stim_train	13562	4430	66	13562.jpg
17.4921875	0.0	stim_train	12398	4478	67	12398.jpg
17.6953125	0.0	stim_train	7799	4530	68	07799.jpg
17.8984375	0.0	stim_train	14968	4582	69	14968.jpg
18.1015625	0.0	stim_train	13434	4634	70	13434.jpg
18.3046875	0.0	stim_train	9032	4686	71	09032.jpg
18.5078125	0.0	stim_train	12209	4738	72	12209.jpg
18.6953125	0.0	stim_train	118	4786	73	00118.jpg
18.8984375	0.0	stim_train	10605	4838	74	10605.jpg
19.1015625	0.0	stim_train	1146	4890	75	01146.jpg
19.3046875	0.0	stim_train	2609	4942	76	02609.jpg
19.5078125	0.0	stim_train	1281	4994	77	01281.jpg
19.6953125	0.0	stim_train	7588	5042	78	07588.jpg
19.8984375	0.0	stim_train	12813	5094	79	12813.jpg
20.1015625	0.0	stim_train	14033	5146	80	14033.jpg
20.3046875	0.0	stim_train	5626	5198	81	05626.jpg
20.5078125	0.0	stim_train	15491	5250	82	15491.jpg
20.6953125	0.0	stim_train	15454	5298	83	15454.jpg
21.86328125	0.0	behav	3	5597	84	n/a
22.2265625	0.0	stim_train	14731	5690	85	14731.jpg
22.4140625	0.0	stim_train	7119	5738	86	07119.jpg
22.62109375	0.0	stim_train	13030	5791	87	13030.jpg
22.8203125	0.0	stim_train	12069	5842	88	12069.jpg
23.0078125	0.0	stim_train	6100	5890	89	06100.jpg
23.2109375	0.0	stim_train	5448	5942	90	05448.jpg
23.3984375	0.0	stim_train	8043	5990	91	08043.jpg
23.6015625	0.0	stim_train	8070	6042	92	08070.jpg
23.8046875	0.0	stim_train	6331	6094	93	06331.jpg
24.0078125	0.0	stim_train	1131	6146	94	01131.jpg
24.2109375	0.0	stim_train	11927	6198	95	11927.jpg
24.3984375	0.0	stim_train	7474	6246	96	07474.jpg
24.5859375	0.0	stim_train	4075	6294	97	04075.jpg
24.7890625	0.0	stim_train	11034	6346	98	11034.jpg
24.9765625	0.0	stim_train	11609	6394	99	11609.jpg
25.1796875	0.0	stim_train	8276	6446	100	08276.jpg
25.37109375	0.0	stim_train	8516	6495	377	08516.jpg
25.57421875	0.0	stim_train	235	6547	378	00235.jpg
25.77734375	0.0	stim_train	2081	6599	379	02081.jpg
25.98046875	0.0	stim_train	10183	6651	380	10183.jpg
27.37890625	0.0	behav	3	7009	381	n/a
27.74609375	0.0	stim_train	7567	7103	382	07567.jpg
27.94921875	0.0	stim_train	15414	7155	383	15414.jpg
28.15234375	0.0	stim_train	14598	7207	384	14598.jpg
28.3359375	0.0	stim_train	12509	7254	385	12509.jpg
28.52734375	0.0	stim_train	3386	7303	386	03386.jpg
28.73046875	0.0	stim_train	10501	7355	387	10501.jpg
28.9140625	0.0	stim_train	4469	7402	388	04469.jpg
29.12109375	0.0	stim_train	12119	7455	389	12119.jpg
29.30859375	0.0	stim_train	6591	7503	390	06591.jpg
29.49609375	0.0	stim_train	14403	7551	391	14403.jpg
29.69921875	0.0	stim_train	360	7603	392	00360.jpg
29.90234375	0.0	stim_train	5726	7655	393	05726.jpg
30.10546875	0.0	stim_train	15773	7707	394	15773.jpg
30.29296875	0.0	stim_train	11484	7755	395	11484.jpg
30.49609375	0.0	stim_train	14127	7807	396	14127.jpg
30.69921875	0.0	stim_train	2353	7859	397	02353.jpg
30.90234375	0.0	stim_train	3080	7911	398	03080.jpg
31.10546875	0.0	stim_train	5178	7963	399	05178.jpg
31.29296875	0.0	stim_train	4149	8011	400	04149.jpg
31.48046875	0.0	stim_train	427	8059	401	00427.jpg
32.734375	0.0	behav	3	8380	402	n/a
33.08984375	0.0	stim_train	4363	8471	403	04363.jpg
33.27734375	0.0	stim_train	2360	8519	404	02360.jpg
33.46484375	0.0	stim_train	7331	8567	405	07331.jpg
33.66796875	0.0	stim_train	4797	8619	406	04797.jpg
33.85546875	0.0	stim_train	11101	8667	407	11101.jpg
34.05859375	0.0	stim_train	7845	8719	408	07845.jpg
34.24609375	0.0	stim_train	12081	8767	409	12081.jpg
34.44921875	0.0	stim_train	15850	8819	410	15850.jpg
34.65234375	0.0	stim_train	14502	8871	411	14502.jpg
34.83984375	0.0	stim_train	11993	8919	412	11993.jpg
35.04296875	0.0	stim_train	14715	8971	413	14715.jpg
35.24609375	0.0	stim_train	2091	9023	414	02091.jpg
35.43359375	0.0	stim_train	8843	9071	415	08843.jpg
35.63671875	0.0	stim_train	12497	9123	416	12497.jpg
35.82421875	0.0	stim_train	4529	9171	417	04529.jpg
36.02734375	0.0	stim_train	6243	9223	418	06243.jpg
36.21484375	0.0	stim_train	11685	9271	419	11685.jpg
36.40234375	0.0	stim_train	8570	9319	420	08570.jpg
36.60546875	0.0	stim_train	4950	9371	421	04950.jpg
36.80859375	0.0	stim_train	11741	9423	422	11741.jpg
38.1328125	0.0	behav	3	9762	423	n/a
38.51171875	0.0	stim_train	327	9859	424	00327.jpg
38.71484375	0.0	stim_train	1876	9911	425	01876.jpg
38.90234375	0.0	stim_train	5589	9959	426	05589.jpg
39.10546875	0.0	stim_train	9457	10011	427	09457.jpg
39.30859375	0.0	stim_train	7254	10063	428	07254.jpg
39.51171875	0.0	stim_train	13534	10115	429	13534.jpg
39.71484375	0.0	stim_train	1789	10167	430	01789.jpg
39.90234375	0.0	stim_train	1460	10215	431	01460.jpg
40.10546875	0.0	stim_train	6246	10267	432	06246.jpg
