onset	duration	trial_type	value	sample	stim_file
0.578125	0.0	stim_test,16547,-1,1	1	148	16547.jpg
0.78125	0.0	stim_test,16557,-1,2	2	200	16557.jpg
0.984375	0.0	stim_test,16685,-1,3	3	252	16685.jpg
1.171875	0.0	stim_test,16592,-1,4	4	300	16592.jpg
1.375	0.0	stim_test,16617,-1,5	5	352	16617.jpg
1.578125	0.0	stim_test,16667,-1,6	6	404	16667.jpg
1.765625	0.0	stim_test,16688,-1,7	7	452	16688.jpg
1.96875	0.0	stim_test,16573,-1,8	8	504	16573.jpg
2.15625	0.0	stim_test,16732,-1,9	9	552	16732.jpg
2.359375	0.0	stim_test,16586,-1,10	10	604	16586.jpg
2.5625	0.0	stim_test,16647,-1,11	11	656	16647.jpg
2.75	0.0	stim_test,16600,-1,12	12	704	16600.jpg
2.953125	0.0	stim_test,16725,-1,13	13	756	16725.jpg
3.140625	0.0	stim_test,16694,-1,14	14	804	16694.jpg
3.328125	0.0	stim_test,16596,-1,15	15	852	16596.jpg
3.53125	0.0	stim_test,16621,-1,16	16	904	16621.jpg
3.734375	0.0	stim_test,16619,-1,17	17	956	16619.jpg
3.9375	0.0	stim_test,16669,-1,18	18	1008	16669.jpg
4.125	0.0	stim_test,16637,-1,19	19	1056	16637.jpg
4.328125	0.0	stim_test,16544,-1,20	20	1108	16544.jpg
5.8359375	0.0	behav,3,-1,21	21	1494	n/a
6.1875	0.0	stim_test,16587,-1,22	22	1584	16587.jpg
6.390625	0.0	stim_test,16662,-1,23	23	1636	16662.jpg
6.578125	0.0	stim_test,16675,-1,24	24	1684	16675.jpg
6.78125	0.0	stim_test,16634,-1,25	25	1736	16634.jpg
6.984375	0.0	stim_test,16727,-1,26	26	1788	16727.jpg
7.1875	0.0	stim_test,16595,-1,27	27	1840	16595.jpg
7.390625	0.0	stim_test,16715,-1,28	28	1892	16715.jpg
7.578125	0.0	stim_test,16564,-1,29	29	1940	16564.jpg
7.765625	0.0	stim_test,16721,-1,30	30	1988	16721.jpg
7.96875	0.0	stim_test,16684,-1,31	31	2040	16684.jpg
8.171875	0.0	stim_test,16606,-1,32	32	2092	16606.jpg
8.375	0.0	stim_test,16707,-1,33	33	2144	16707.jpg
8.5625	0.0	stim_test,16733,-1,34	34	2192	16733.jpg
8.75	0.0	stim_test,16696,-1,35	35	2240	16696.jpg
8.953125	0.0	stim_test,16627,-1,36	36	2292	16627.jpg
9.15625	0.0	stim_test,16577,-1,37	37	2344	16577.jpg
9.359375	0.0	stim_test,16572,-1,38	38	2396	16572.jpg
9.546875	0.0	stim_test,16591,-1,39	39	2444	16591.jpg
9.75	0.0	stim_test,16739,-1,40	40	2496	16739.jpg
9.953125	0.0	stim_test,16585,-1,41	41	2548	16585.jpg
11.68359375	0.0	behav,3,-1,42	42	2991	n/a
12.046875	0.0	stim_test,16567,-1,43	43	3084	16567.jpg
12.234375	0.0	stim_test,16593,-1,44	44	3132	16593.jpg
12.4375	0.0	stim_test,16718,-1,45	45	3184	16718.jpg
12.640625	0.0	stim_test,16735,-1,46	46	3236	16735.jpg
12.84375	0.0	stim_test,16695,-1,47	47	3288	16695.jpg
13.046875	0.0	stim_test,16612,-1,48	48	3340	16612.jpg
13.234375	0.0	stim_test,16644,-1,49	49	3388	16644.jpg
13.4375	0.0	stim_test,16660,-1,50	50	3440	16660.jpg
13.640625	0.0	stim_test,16734,-1,51	51	3492	16734.jpg
13.84375	0.0	stim_test,16697,-1,52	52	3544	16697.jpg
14.046875	0.0	stim_test,16717,-1,53	53	3596	16717.jpg
14.234375	0.0	stim_test,16588,-1,54	54	3644	16588.jpg
14.421875	0.0	stim_test,16655,-1,55	55	3692	16655.jpg
14.62890625	0.0	stim_test,16560,-1,56	56	3745	16560.jpg
14.83203125	0.0	stim_test,16571,-1,57	57	3797	16571.jpg
15.03125	0.0	stim_test,16641,-1,58	58	3848	16641.jpg
15.21875	0.0	stim_test,16625,-1,59	59	3896	16625.jpg
15.40625	0.0	stim_test,16678,-1,60	60	3944	16678.jpg
15.609375	0.0	stim_test,16728,-1,61	61	3996	16728.jpg
15.8125	0.0	stim_test,16687,-1,62	62	4048	16687.jpg
17.48828125	0.0	behav,3,-1,63	63	4477	n/a
17.859375	0.0	stim_test,16731,-1,64	64	4572	16731.jpg
18.0625	0.0	stim_test,16549,-1,65	65	4624	16549.jpg
18.26171875	0.0	stim_test,16555,-1,66	66	4675	16555.jpg
18.46484375	0.0	stim_test,16640,-1,67	67	4727	16640.jpg
18.65625	0.0	stim_test,16723,-1,68	68	4776	16723.jpg
18.859375	0.0	stim_test,16545,-1,69	69	4828	16545.jpg
19.0625	0.0	stim_test,16597,-1,70	70	4880	16597.jpg
19.265625	0.0	stim_test,16562,-1,71	71	4932	16562.jpg
19.46484375	0.0	stim_test,16569,-1,72	72	4983	16569.jpg
19.65625	0.0	stim_test,16575,-1,73	73	5032	16575.jpg
19.83984375	0.0	stim_test,16610,-1,74	74	5079	16610.jpg
20.04296875	0.0	stim_test,16737,-1,75	75	5131	16737.jpg
20.25	0.0	stim_test,16704,-1,76	76	5184	16704.jpg
20.453125	0.0	stim_test,16722,-1,77	77	5236	16722.jpg
20.640625	0.0	stim_test,16690,-1,78	78	5284	16690.jpg
20.828125	0.0	stim_test,16556,-1,79	79	5332	16556.jpg
21.03125	0.0	stim_test,16652,-1,80	80	5384	16652.jpg
21.21875	0.0	stim_test,16653,-1,81	81	5432	16653.jpg
21.421875	0.0	oddball,16745,-1,82	82	5484	16745.jpg
21.609375	0.0	stim_test,16583,-1,83	83	5532	16583.jpg
23.08984375	0.0	behav,0,-1,84	84	5911	n/a
23.4375	0.0	stim_test,16664,-1,85	85	6000	16664.jpg
23.640625	0.0	stim_test,16563,-1,86	86	6052	16563.jpg
23.828125	0.0	stim_test,16698,-1,87	87	6100	16698.jpg
24.03125	0.0	stim_test,16618,-1,88	88	6152	16618.jpg
24.234375	0.0	stim_test,16559,-1,89	89	6204	16559.jpg
24.4375	0.0	stim_test,16565,-1,90	90	6256	16565.jpg
24.640625	0.0	stim_test,16631,-1,91	91	6308	16631.jpg
24.828125	0.0	stim_test,16558,-1,92	92	6356	16558.jpg
25.015625	0.0	stim_test,16708,-1,93	93	6404	16708.jpg
25.21875	0.0	stim_test,16615,-1,94	94	6456	16615.jpg
25.421875	0.0	stim_test,16729,-1,95	95	6508	16729.jpg
25.625	0.0	stim_test,16622,-1,96	96	6560	16622.jpg
25.8125	0.0	stim_test,16686,-1,97	97	6608	16686.jpg
26.0	0.0	stim_test,16711,-1,98	98	6656	16711.jpg
26.203125	0.0	stim_test,16598,-1,99	99	6708	16598.jpg
26.40625	0.0	stim_test,16624,-1,100	100	6760	16624.jpg
26.609375	0.0	stim_test,16630,-1,272	101	6812	16630.jpg
26.796875	0.0	stim_test,16663,-1,273	102	6860	16663.jpg
26.984375	0.0	oddball,16746,-1,274	103	6908	16746.jpg
27.1875	0.0	stim_test,16553,-1,275	104	6960	16553.jpg
28.73828125	0.0	behav,0,-1,276	105	7357	n/a
29.09375	0.0	stim_test,16666,-1,277	106	7448	16666.jpg
29.296875	0.0	stim_test,16726,-1,278	107	7500	16726.jpg
