onset	duration	trial_type	value	sample	marker_index	stim_file
0.52734375	0.0	oddball	16744	135	1	16744.jpg
0.73046875	0.0	stim_test	16618	187	2	16618.jpg
0.91796875	0.0	stim_test	16564	235	3	16564.jpg
1.10546875	0.0	stim_test	16593	283	4	16593.jpg
1.30859375	0.0	stim_test	16692	335	5	16692.jpg
1.51171875	0.0	stim_test	16643	387	6	16643.jpg
1.71484375	0.0	stim_test	16670	439	7	16670.jpg
1.90234375	0.0	stim_test	16687	487	8	16687.jpg
2.08984375	0.0	stim_test	16555	535	9	16555.jpg
2.29296875	0.0	stim_test	16679	587	10	16679.jpg
2.49609375	0.0	stim_test	16575	639	11	16575.jpg
2.69921875	0.0	stim_test	16659	691	12	16659.jpg
2.88671875	0.0	stim_test	16705	739	13	16705.jpg
3.07421875	0.0	stim_test	16716	787	14	16716.jpg
3.27734375	0.0	stim_test	16546	839	15	16546.jpg
3.48046875	0.0	stim_test	16690	891	16	16690.jpg
3.68359375	0.0	stim_test	16610	943	17	16610.jpg
3.87109375	0.0	stim_test	16548	991	18	16548.jpg
4.07421875	0.0	stim_test	16565	1043	19	16565.jpg
4.27734375	0.0	stim_test	16646	1095	20	16646.jpg
6.03515625	0.0	behav	1	1545	21	n/a
6.38671875	0.0	stim_test	16635	1635	22	16635.jpg
6.57421875	0.0	stim_test	16691	1683	23	16691.jpg
6.77734375	0.0	stim_test	16723	1735	24	16723.jpg
6.98046875	0.0	stim_test	16724	1787	25	16724.jpg
7.16796875	0.0	stim_test	16714	1835	26	16714.jpg
7.37109375	0.0	stim_test	16556	1887	27	16556.jpg
7.55859375	0.0	stim_test	16674	1935	28	16674.jpg
7.76171875	0.0	stim_test	16699	1987	29	16699.jpg
7.96484375	0.0	stim_test	16604	2039	30	16604.jpg
8.16796875	0.0	stim_test	16541	2091	31	16541.jpg
8.37109375	0.0	stim_test	16625	2143	32	16625.jpg
8.55859375	0.0	stim_test	16727	2191	33	16727.jpg
8.74609375	0.0	stim_test	16578	2239	34	16578.jpg
8.94921875	0.0	stim_test	16601	2291	35	16601.jpg
9.13671875	0.0	stim_test	16563	2339	36	16563.jpg
9.33984375	0.0	stim_test	16725	2391	37	16725.jpg
9.52734375	0.0	stim_test	16655	2439	38	16655.jpg
9.73046875	0.0	stim_test	16653	2491	39	16653.jpg
9.93359375	0.0	stim_test	16567	2543	40	16567.jpg
10.13671875	0.0	stim_test	16732	2595	41	16732.jpg
11.34765625	0.0	behav	3	2905	42	n/a
11.71484375	0.0	stim_test	16739	2999	43	16739.jpg
11.91796875	0.0	stim_test	16652	3051	44	16652.jpg
12.10546875	0.0	stim_test	16666	3099	45	16666.jpg
12.30859375	0.0	stim_test	16624	3151	46	16624.jpg
12.49609375	0.0	stim_test	16600	3199	47	16600.jpg
12.68359375	0.0	stim_test	16683	3247	48	16683.jpg
12.88671875	0.0	stim_test	16592	3299	49	16592.jpg
13.08984375	0.0	stim_test	16540	3351	50	16540.jpg
13.29296875	0.0	stim_test	16737	3403	51	16737.jpg
13.48046875	0.0	stim_test	16731	3451	52	16731.jpg
13.66796875	0.0	stim_test	16550	3499	53	16550.jpg
13.87109375	0.0	stim_test	16650	3551	54	16650.jpg
14.07421875	0.0	stim_test	16554	3603	55	16554.jpg
14.27734375	0.0	stim_test	16648	3655	56	16648.jpg
14.46484375	0.0	stim_test	16590	3703	57	16590.jpg
14.65234375	0.0	stim_test	16668	3751	58	16668.jpg
14.85546875	0.0	stim_test	16552	3803	59	16552.jpg
15.05859375	0.0	stim_test	16722	3855	60	16722.jpg
15.26171875	0.0	stim_test	16582	3907	61	16582.jpg
15.44921875	0.0	stim_test	16620	3955	62	16620.jpg
16.63671875	0.0	behav	3	4259	63	n/a
16.99609375	0.0	stim_test	16656	4351	64	16656.jpg
17.1796875	0.0	stim_test	16698	4398	65	16698.jpg
17.3671875	0.0	stim_test	16626	4446	66	16626.jpg
17.5703125	0.0	stim_test	16728	4498	67	16728.jpg
17.7578125	0.0	stim_test	16658	4546	68	16658.jpg
17.9609375	0.0	stim_test	16603	4598	69	16603.jpg
18.1484375	0.0	stim_test	16718	4646	70	16718.jpg
18.3515625	0.0	stim_test	16576	4698	71	16576.jpg
18.5546875	0.0	stim_test	16584	4750	72	16584.jpg
18.7421875	0.0	stim_test	16647	4798	73	16647.jpg
18.9453125	0.0	stim_test	16654	4850	74	16654.jpg
19.1328125	0.0	stim_test	16587	4898	75	16587.jpg
19.3203125	0.0	stim_test	16710	4946	76	16710.jpg
19.5234375	0.0	stim_test	16609	4998	77	16609.jpg
19.7265625	0.0	stim_test	16628	5050	78	16628.jpg
19.9296875	0.0	stim_test	16589	5102	79	16589.jpg
20.1171875	0.0	stim_test	16642	5150	80	16642.jpg
20.3046875	0.0	stim_test	16579	5198	81	16579.jpg
20.5078125	0.0	stim_test	16608	5250	82	16608.jpg
20.7109375	0.0	stim_test	16729	5302	83	16729.jpg
21.8984375	0.0	behav	3	5606	84	n/a
22.2578125	0.0	stim_test	16706	5698	85	16706.jpg
22.4453125	0.0	stim_test	16607	5746	86	16607.jpg
22.6484375	0.0	stim_test	16581	5798	87	16581.jpg
22.8359375	0.0	stim_test	16637	5846	88	16637.jpg
23.0234375	0.0	stim_test	16630	5894	89	16630.jpg
23.2265625	0.0	stim_test	16645	5946	90	16645.jpg
23.4296875	0.0	stim_test	16595	5998	91	16595.jpg
23.6328125	0.0	stim_test	16726	6050	92	16726.jpg
23.82421875	0.0	stim_test	16599	6099	93	16599.jpg
24.0078125	0.0	stim_test	16545	6146	94	16545.jpg
24.2109375	0.0	stim_test	16598	6198	95	16598.jpg
24.4140625	0.0	stim_test	16696	6250	96	16696.jpg
24.62109375	0.0	stim_test	16574	6303	97	16574.jpg
24.8046875	0.0	stim_test	16686	6350	98	16686.jpg
24.99609375	0.0	stim_test	16619	6399	99	16619.jpg
25.19921875	0.0	stim_test	16547	6451	100	16547.jpg
25.3828125	0.0	stim_test	16736	6498	272	16736.jpg
25.5859375	0.0	stim_test	16615	6550	273	16615.jpg
25.77734375	0.0	stim_test	16558	6599	274	16558.jpg
25.98046875	0.0	stim_test	16633	6651	275	16633.jpg
27.140625	0.0	behav	3	6948	276	n/a
27.48046875	0.0	stim_test	16627	7035	277	16627.jpg
27.68359375	0.0	stim_test	16569	7087	278	16569.jpg
27.87109375	0.0	stim_test	16721	7135	279	16721.jpg
28.07421875	0.0	stim_test	16551	7187	280	16551.jpg
28.26171875	0.0	stim_test	16577	7235	281	16577.jpg
28.44921875	0.0	stim_test	16644	7283	282	16644.jpg
28.65234375	0.0	stim_test	16542	7335	283	16542.jpg
28.85546875	0.0	stim_test	16640	7387	284	16640.jpg
29.05859375	0.0	stim_test	16715	7439	285	16715.jpg
29.24609375	0.0	stim_test	16730	7487	286	16730.jpg
29.43359375	0.0	stim_test	16629	7535	287	16629.jpg
29.63671875	0.0	stim_test	16675	7587	288	16675.jpg
29.83984375	0.0	stim_test	16733	7639	289	16733.jpg
30.04296875	0.0	stim_test	16616	7691	290	16616.jpg
30.23046875	0.0	stim_test	16738	7739	291	16738.jpg
30.43359375	0.0	stim_test	16665	7791	292	16665.jpg
30.63671875	0.0	stim_test	16621	7843	293	16621.jpg
30.82421875	0.0	stim_test	16651	7891	294	16651.jpg
31.02734375	0.0	stim_test	16559	7943	295	16559.jpg
31.21484375	0.0	stim_test	16612	7991	296	16612.jpg
32.3828125	0.0	behav	3	8290	297	n/a
32.74609375	0.0	stim_test	16720	8383	298	16720.jpg
32.93359375	0.0	stim_test	16664	8431	299	16664.jpg
33.13671875	0.0	stim_test	16586	8483	300	16586.jpg
33.33984375	0.0	stim_test	16707	8535	301	16707.jpg
33.52734375	0.0	stim_test	16662	8583	302	16662.jpg
33.73046875	0.0	stim_test	16570	8635	303	16570.jpg
33.91796875	0.0	stim_test	16632	8683	304	16632.jpg
34.12109375	0.0	stim_test	16701	8735	305	16701.jpg
34.32421875	0.0	stim_test	16631	8787	306	16631.jpg
34.51171875	0.0	stim_test	16634	8835	307	16634.jpg
34.71484375	0.0	stim_test	16543	8887	308	16543.jpg
34.90234375	0.0	stim_test	16663	8935	309	16663.jpg
35.08984375	0.0	stim_test	16708	8983	310	16708.jpg
35.29296875	0.0	stim_test	16562	9035	311	16562.jpg
35.49609375	0.0	stim_test	16697	9087	312	16697.jpg
35.69921875	0.0	stim_test	16568	9139	313	16568.jpg
35.88671875	0.0	stim_test	16671	9187	314	16671.jpg
36.08984375	0.0	stim_test	16713	9239	315	16713.jpg
36.29296875	0.0	stim_test	16657	9291	316	16657.jpg
36.49609375	0.0	stim_test	16649	9343	317	16649.jpg
37.71484375	0.0	behav	3	9655	318	n/a
38.05859375	0.0	stim_test	16605	9743	319	16605.jpg
38.26171875	0.0	stim_test	16553	9795	320	16553.jpg
38.46484375	0.0	stim_test	16681	9847	321	16681.jpg
38.66796875	0.0	stim_test	16688	9899	322	16688.jpg
38.85546875	0.0	stim_test	16712	9947	323	16712.jpg
39.04296875	0.0	stim_test	16676	9995	324	16676.jpg
39.24609375	0.0	stim_test	16711	10047	325	16711.jpg
39.44921875	0.0	stim_test	16639	10099	326	16639.jpg
39.65234375	0.0	stim_test	16594	10151	327	16594.jpg
39.83984375	0.0	stim_test	16596	10199	328	16596.jpg
40.02734375	0.0	stim_test	16677	10247	329	16677.jpg
40.23046875	0.0	stim_test	16580	10299	330	16580.jpg
40.43359375	0.0	stim_test	16617	10351	331	16617.jpg
40.63671875	0.0	stim_test	16622	10403	332	16622.jpg
40.82421875	0.0	stim_test	16717	10451	333	16717.jpg
41.01171875	0.0	stim_test	16672	10499	334	16672.jpg
41.21484375	0.0	stim_test	16614	10551	335	16614.jpg
41.41796875	0.0	stim_test	16719	10603	336	16719.jpg
41.62109375	0.0	stim_test	16583	10655	337	16583.jpg
41.80859375	0.0	stim_test	16734	10703	338	16734.jpg
42.95703125	0.0	behav	3	10997	339	n/a
43.32421875	0.0	stim_test	16673	11091	340	16673.jpg
43.51171875	0.0	stim_test	16667	11139	341	16667.jpg
43.71484375	0.0	stim_test	16571	11191	342	16571.jpg
43.91796875	0.0	stim_test	16700	11243	343	16700.jpg
44.12109375	0.0	stim_test	16613	11295	344	16613.jpg
44.32421875	0.0	stim_test	16689	11347	345	16689.jpg
44.51171875	0.0	stim_test	16660	11395	346	16660.jpg
44.69921875	0.0	stim_test	16685	11443	347	16685.jpg
44.90234375	0.0	stim_test	16684	11495	348	16684.jpg
45.10546875	0.0	stim_test	16735	11547	349	16735.jpg
45.30859375	0.0	stim_test	16693	11599	350	16693.jpg
45.49609375	0.0	stim_test	16680	11647	351	16680.jpg
45.69921875	0.0	stim_test	16638	11699	352	16638.jpg
45.90234375	0.0	stim_test	16571	11751	353	16571.jpg
46.08984375	0.0	stim_test	16544	11799	354	16544.jpg
46.29296875	0.0	stim_test	16682	11851	355	16682.jpg
46.48046875	0.0	stim_test	16580	11899	356	16580.jpg
46.68359375	0.0	stim_test	16706	11951	357	16706.jpg
46.88671875	0.0	stim_test	16629	12003	358	16629.jpg
47.07421875	0.0	stim_test	16655	12051	359	16655.jpg
48.08984375	0.0	behav	3	12311	360	n/a
48.43359375	0.0	stim_test	16573	12399	361	16573.jpg
48.63671875	0.0	stim_test	16567	12451	362	16567.jpg
48.83984375	0.0	stim_test	16672	12503	363	16672.jpg
49.04296875	0.0	stim_test	16548	12555	364	16548.jpg
49.24609375	0.0	stim_test	16559	12607	365	16559.jpg
49.43359375	0.0	stim_test	16697	12655	366	16697.jpg
49.62109375	0.0	stim_test	16631	12703	367	16631.jpg
49.82421875	0.0	stim_test	16709	12755	368	16709.jpg
50.02734375	0.0	stim_test	16542	12807	369	16542.jpg
50.23046875	0.0	stim_test	16724	12859	370	16724.jpg
50.41796875	0.0	stim_test	16716	12907	371	16716.jpg
50.62109375	0.0	stim_test	16621	12959	372	16621.jpg
50.82421875	0.0	stim_test	16715	13011	373	16715.jpg
51.01171875	0.0	stim_test	16623	13059	374	16623.jpg
51.21484375	0.0	stim_test	16637	13111	375	16637.jpg
51.40234375	0.0	stim_test	16710	13159	376	16710.jpg
51.6015625	0.0	stim_test	16582	13210	377	16582.jpg
51.8046875	0.0	stim_test	16543	13262	378	16543.jpg
52.0078125	0.0	stim_test	16638	13314	379	16638.jpg
52.2109375	0.0	stim_test	16717	13366	380	16717.jpg
53.375	0.0	behav	3	13664	381	n/a
53.7265625	0.0	stim_test	16725	13754	382	16725.jpg
53.9296875	0.0	stim_test	16687	13806	383	16687.jpg
54.1171875	0.0	stim_test	16616	13854	384	16616.jpg
54.3046875	0.0	stim_test	16584	13902	385	16584.jpg
54.5078125	0.0	stim_test	16610	13954	386	16610.jpg
54.7109375	0.0	stim_test	16700	14006	387	16700.jpg
54.9140625	0.0	stim_test	16658	14058	388	16658.jpg
55.1015625	0.0	stim_test	16579	14106	389	16579.jpg
55.2890625	0.0	stim_test	16565	14154	390	16565.jpg
55.4921875	0.0	stim_test	16712	14206	391	16712.jpg
55.6796875	0.0	stim_test	16634	14254	392	16634.jpg
55.8828125	0.0	stim_test	16590	14306	393	16590.jpg
56.0703125	0.0	stim_test	16609	14354	394	16609.jpg
56.2734375	0.0	stim_test	16689	14406	395	16689.jpg
56.4765625	0.0	stim_test	16652	14458	396	16652.jpg
56.6796875	0.0	stim_test	16622	14510	397	16622.jpg
56.8828125	0.0	stim_test	16723	14562	398	16723.jpg
57.0703125	0.0	stim_test	16626	14610	399	16626.jpg
57.2734375	0.0	stim_test	16668	14662	400	16668.jpg
57.4765625	0.0	stim_test	16607	14714	401	16607.jpg
58.70703125	0.0	behav	3	15029	402	n/a
59.0546875	0.0	stim_test	16670	15118	403	16670.jpg
59.24609375	0.0	stim_test	16596	15167	404	16596.jpg
59.44921875	0.0	stim_test	16694	15219	405	16694.jpg
59.6328125	0.0	stim_test	16643	15266	406	16643.jpg
59.8359375	0.0	stim_test	16735	15318	407	16735.jpg
60.02734375	0.0	stim_test	16578	15367	408	16578.jpg
60.2109375	0.0	stim_test	16630	15414	409	16630.jpg
60.4140625	0.0	stim_test	16627	15466	410	16627.jpg
60.62109375	0.0	stim_test	16624	15519	411	16624.jpg
60.82421875	0.0	stim_test	16683	15571	412	16683.jpg
61.0078125	0.0	stim_test	16708	15618	413	16708.jpg
61.19921875	0.0	stim_test	16545	15667	414	16545.jpg
61.40234375	0.0	stim_test	16701	15719	415	16701.jpg
61.60546875	0.0	stim_test	16646	15771	416	16646.jpg
61.80859375	0.0	stim_test	16691	15823	417	16691.jpg
61.99609375	0.0	stim_test	16734	15871	418	16734.jpg
62.19921875	0.0	stim_test	16685	15923	419	16685.jpg
62.40234375	0.0	stim_test	16602	15975	420	16602.jpg
62.5859375	0.0	stim_test	16555	16022	421	16555.jpg
62.7890625	0.0	stim_test	16605	16074	422	16605.jpg
64.17578125	0.0	behav	3	16429	423	n/a
64.52734375	0.0	stim_test	16730	16519	424	16730.jpg
64.71484375	0.0	stim_test	16726	16567	425	16726.jpg
64.90234375	0.0	stim_test	16611	16615	426	16611.jpg
65.10546875	0.0	stim_test	16722	16667	427	16722.jpg
65.30859375	0.0	stim_test	16587	16719	428	16587.jpg
65.51171875	0.0	stim_test	16677	16771	429	16677.jpg
65.69921875	0.0	stim_test	16642	16819	430	16642.jpg
65.90234375	0.0	stim_test	16733	16871	431	16733.jpg
66.10546875	0.0	stim_test	16594	16923	432	16594.jpg
66.29296875	0.0	stim_test	16644	16971	433	16644.jpg
66.49609375	0.0	stim_test	16636	17023	434	16636.jpg
66.68359375	0.0	stim_test	16681	17071	435	16681.jpg
66.87109375	0.0	stim_test	16673	17119	436	16673.jpg
67.07421875	0.0	stim_test	16737	17171	437	16737.jpg
67.27734375	0.0	stim_test	16675	17223	438	16675.jpg
