onset	duration	trial_type	value	sample	stim_file
8.390625	0.0	stim_train,10375,-1,34	34	2148	10375.jpg
8.59375	0.0	stim_train,2146,-1,35	35	2200	02146.jpg
8.796875	0.0	stim_train,7266,-1,36	36	2252	07266.jpg
9.0	0.0	stim_train,15603,-1,37	37	2304	15603.jpg
9.1875	0.0	stim_train,5947,-1,38	38	2352	05947.jpg
9.390625	0.0	stim_train,644,-1,39	39	2404	00644.jpg
9.59375	0.0	stim_train,12201,-1,40	40	2456	12201.jpg
9.78125	0.0	stim_train,5680,-1,41	41	2504	05680.jpg
11.1875	0.0	behav,3,-1,42	42	2864	n/a
11.546875	0.0	stim_train,10525,-1,43	43	2956	10525.jpg
11.75	0.0	stim_train,1512,-1,44	44	3008	01512.jpg
11.953125	0.0	stim_train,10857,-1,45	45	3060	10857.jpg
12.140625	0.0	stim_train,10454,-1,46	46	3108	10454.jpg
12.34375	0.0	stim_train,15913,-1,47	47	3160	15913.jpg
12.546875	0.0	stim_train,9952,-1,48	48	3212	09952.jpg
12.75	0.0	stim_train,4815,-1,49	49	3264	04815.jpg
12.953125	0.0	oddball,16742,-1,50	50	3316	16742.jpg
13.140625	0.0	stim_train,11175,-1,51	51	3364	11175.jpg
13.328125	0.0	stim_train,8562,-1,52	52	3412	08562.jpg
13.53125	0.0	stim_train,15107,-1,53	53	3464	15107.jpg
13.734375	0.0	stim_train,11089,-1,54	54	3516	11089.jpg
13.9375	0.0	stim_train,402,-1,55	55	3568	00402.jpg
14.125	0.0	stim_train,2309,-1,56	56	3616	02309.jpg
14.3125	0.0	stim_train,193,-1,57	57	3664	00193.jpg
14.515625	0.0	stim_train,14121,-1,58	58	3716	14121.jpg
14.71875	0.0	stim_train,7654,-1,59	59	3768	07654.jpg
14.921875	0.0	stim_train,14610,-1,60	60	3820	14610.jpg
15.109375	0.0	stim_train,6644,-1,61	61	3868	06644.jpg
15.296875	0.0	stim_train,6772,-1,62	62	3916	06772.jpg
16.38671875	0.0	behav,0,-1,63	63	4195	n/a
16.734375	0.0	stim_train,11890,-1,64	64	4284	11890.jpg
16.9375	0.0	stim_train,2052,-1,65	65	4336	02052.jpg
17.140625	0.0	stim_train,16077,-1,66	66	4388	16077.jpg
17.32421875	0.0	stim_train,13648,-1,67	67	4435	13648.jpg
17.51171875	0.0	stim_train,10293,-1,68	68	4483	10293.jpg
17.71484375	0.0	stim_train,357,-1,69	69	4535	00357.jpg
17.90234375	0.0	stim_train,926,-1,70	70	4583	00926.jpg
18.10546875	0.0	stim_train,7732,-1,71	71	4635	07732.jpg
18.29296875	0.0	stim_train,11949,-1,72	72	4683	11949.jpg
18.49609375	0.0	stim_train,8668,-1,73	73	4735	08668.jpg
18.69921875	0.0	stim_train,2213,-1,74	74	4787	02213.jpg
18.90234375	0.0	stim_train,10199,-1,75	75	4839	10199.jpg
19.10546875	0.0	stim_train,756,-1,76	76	4891	00756.jpg
19.29296875	0.0	stim_train,34,-1,77	77	4939	00034.jpg
19.48046875	0.0	stim_train,8278,-1,78	78	4987	08278.jpg
19.68359375	0.0	stim_train,7865,-1,79	79	5039	07865.jpg
19.88671875	0.0	stim_train,3876,-1,80	80	5091	03876.jpg
20.08984375	0.0	stim_train,8736,-1,81	81	5143	08736.jpg
20.27734375	0.0	stim_train,14710,-1,82	82	5191	14710.jpg
20.46484375	0.0	stim_train,12641,-1,83	83	5239	12641.jpg
21.71484375	0.0	behav,3,-1,84	84	5559	n/a
22.05859375	0.0	stim_train,14237,-1,85	85	5647	14237.jpg
22.24609375	0.0	stim_train,9263,-1,86	86	5695	09263.jpg
22.43359375	0.0	stim_train,12334,-1,87	87	5743	12334.jpg
22.63671875	0.0	stim_train,10568,-1,88	88	5795	10568.jpg
22.83984375	0.0	stim_train,1024,-1,89	89	5847	01024.jpg
23.04296875	0.0	stim_train,4260,-1,90	90	5899	04260.jpg
23.23046875	0.0	stim_train,8293,-1,91	91	5947	08293.jpg
23.41796875	0.0	stim_train,16481,-1,92	92	5995	16481.jpg
23.62109375	0.0	stim_train,4477,-1,93	93	6047	04477.jpg
23.82421875	0.0	stim_train,584,-1,94	94	6099	00584.jpg
24.02734375	0.0	stim_train,7325,-1,95	95	6151	07325.jpg
24.21484375	0.0	stim_train,10110,-1,96	96	6199	10110.jpg
24.40234375	0.0	stim_train,7573,-1,97	97	6247	07573.jpg
24.60546875	0.0	stim_train,8382,-1,98	98	6299	08382.jpg
24.80859375	0.0	stim_train,528,-1,99	99	6351	00528.jpg
25.01171875	0.0	stim_train,2385,-1,100	100	6403	02385.jpg
25.19921875	0.0	stim_train,4755,-1,377	101	6451	04755.jpg
25.40234375	0.0	stim_train,11392,-1,378	102	6503	11392.jpg
25.60546875	0.0	stim_train,8025,-1,379	103	6555	08025.jpg
25.79296875	0.0	stim_train,11700,-1,380	104	6603	11700.jpg
27.00390625	0.0	behav,3,-1,381	105	6913	n/a
27.35546875	0.0	stim_train,3524,-1,382	106	7003	03524.jpg
27.55859375	0.0	stim_train,11103,-1,383	107	7055	11103.jpg
27.76171875	0.0	stim_train,8786,-1,384	108	7107	08786.jpg
27.96484375	0.0	stim_train,11178,-1,385	109	7159	11178.jpg
28.15234375	0.0	stim_train,6090,-1,386	110	7207	06090.jpg
28.33984375	0.0	stim_train,4616,-1,387	111	7255	04616.jpg
28.54296875	0.0	stim_train,14843,-1,388	112	7307	14843.jpg
28.74609375	0.0	stim_train,4206,-1,389	113	7359	04206.jpg
28.94921875	0.0	stim_train,6712,-1,390	114	7411	06712.jpg
29.13671875	0.0	stim_train,14767,-1,391	115	7459	14767.jpg
29.32421875	0.0	stim_train,1580,-1,392	116	7507	01580.jpg
29.52734375	0.0	stim_train,11515,-1,393	117	7559	11515.jpg
29.73046875	0.0	stim_train,1801,-1,394	118	7611	01801.jpg
29.93359375	0.0	stim_train,11528,-1,395	119	7663	11528.jpg
30.12109375	0.0	stim_train,771,-1,396	120	7711	00771.jpg
30.30859375	0.0	stim_train,10365,-1,397	121	7759	10365.jpg
30.51171875	0.0	stim_train,3582,-1,398	122	7811	03582.jpg
30.71484375	0.0	stim_train,7095,-1,399	123	7863	07095.jpg
30.91796875	0.0	stim_train,2888,-1,400	124	7915	02888.jpg
31.10546875	0.0	stim_train,15007,-1,401	125	7963	15007.jpg
32.58203125	0.0	behav,3,-1,402	126	8341	n/a
32.91796875	0.0	stim_train,2775,-1,403	127	8427	02775.jpg
33.12109375	0.0	stim_train,14249,-1,404	128	8479	14249.jpg
33.30859375	0.0	stim_train,7418,-1,405	129	8527	07418.jpg
33.51171875	0.0	stim_train,2711,-1,406	130	8579	02711.jpg
33.71484375	0.0	stim_train,11357,-1,407	131	8631	11357.jpg
33.91796875	0.0	stim_train,16100,-1,408	132	8683	16100.jpg
34.12109375	0.0	stim_train,424,-1,409	133	8735	00424.jpg
34.30859375	0.0	stim_train,3976,-1,410	134	8783	03976.jpg
34.49609375	0.0	stim_train,4788,-1,411	135	8831	04788.jpg
34.69921875	0.0	stim_train,10545,-1,412	136	8883	10545.jpg
34.90625	0.0	stim_train,11848,-1,413	137	8936	11848.jpg
35.109375	0.0	stim_train,14845,-1,414	138	8988	14845.jpg
35.29296875	0.0	stim_train,16282,-1,415	139	9035	16282.jpg
35.49609375	0.0	stim_train,6881,-1,416	140	9087	06881.jpg
35.69921875	0.0	stim_train,14653,-1,417	141	9139	14653.jpg
35.90625	0.0	stim_train,1859,-1,418	142	9192	01859.jpg
36.109375	0.0	stim_train,12405,-1,419	143	9244	12405.jpg
36.29296875	0.0	stim_train,2293,-1,420	144	9291	02293.jpg
36.484375	0.0	stim_train,4064,-1,421	145	9340	04064.jpg
36.6875	0.0	stim_train,11369,-1,422	146	9392	11369.jpg
37.984375	0.0	behav,3,-1,423	147	9724	n/a
38.32421875	0.0	stim_train,8078,-1,424	148	9811	08078.jpg
38.515625	0.0	stim_train,6318,-1,425	149	9860	06318.jpg
38.69921875	0.0	stim_train,7766,-1,426	150	9907	07766.jpg
38.90625	0.0	stim_train,13054,-1,427	151	9960	13054.jpg
39.09375	0.0	stim_train,11863,-1,428	152	10008	11863.jpg
39.296875	0.0	stim_train,14938,-1,429	153	10060	14938.jpg
39.484375	0.0	stim_train,5237,-1,430	154	10108	05237.jpg
39.6875	0.0	stim_train,3567,-1,431	155	10160	03567.jpg
39.890625	0.0	stim_train,4317,-1,432	156	10212	04317.jpg
40.07421875	0.0	stim_train,1565,-1,433	157	10259	01565.jpg
40.28125	0.0	stim_train,2563,-1,434	158	10312	02563.jpg
40.46875	0.0	stim_train,4095,-1,435	159	10360	04095.jpg
40.65625	0.0	stim_train,14185,-1,436	160	10408	14185.jpg
40.859375	0.0	stim_train,15803,-1,437	161	10460	15803.jpg
41.0625	0.0	stim_train,2583,-1,438	162	10512	02583.jpg
41.265625	0.0	stim_train,6222,-1,439	163	10564	06222.jpg
41.453125	0.0	stim_train,10646,-1,440	164	10612	10646.jpg
41.65625	0.0	stim_train,653,-1,441	165	10664	00653.jpg
41.859375	0.0	stim_train,1371,-1,442	166	10716	01371.jpg
42.046875	0.0	stim_train,10866,-1,443	167	10764	10866.jpg
43.3828125	0.0	behav,3,-1,444	168	11106	n/a
43.734375	0.0	stim_train,9230,-1,445	169	11196	09230.jpg
43.921875	0.0	stim_train,6435,-1,446	170	11244	06435.jpg
44.125	0.0	stim_train,7244,-1,447	171	11296	07244.jpg
44.328125	0.0	stim_train,6720,-1,448	172	11348	06720.jpg
44.53125	0.0	stim_train,15497,-1,449	173	11400	15497.jpg
44.734375	0.0	stim_train,3681,-1,450	174	11452	03681.jpg
44.9375	0.0	stim_train,9687,-1,451	175	11504	09687.jpg
45.125	0.0	stim_train,9323,-1,452	176	11552	09323.jpg
45.328125	0.0	stim_train,4061,-1,453	177	11604	04061.jpg
45.53125	0.0	stim_train,10350,-1,454	178	11656	10350.jpg
45.734375	0.0	stim_train,7798,-1,455	179	11708	07798.jpg
45.9375	0.0	stim_train,2961,-1,456	180	11760	02961.jpg
46.125	0.0	stim_train,11409,-1,457	181	11808	11409.jpg
46.328125	0.0	stim_train,11682,-1,458	182	11860	11682.jpg
46.53125	0.0	stim_train,13166,-1,459	183	11912	13166.jpg
46.734375	0.0	stim_train,8998,-1,460	184	11964	08998.jpg
46.9375	0.0	stim_train,63,-1,461	185	12016	00063.jpg
47.125	0.0	stim_train,2739,-1,462	186	12064	02739.jpg
47.328125	0.0	stim_train,2548,-1,463	187	12116	02548.jpg
47.53125	0.0	stim_train,3591,-1,464	188	12168	03591.jpg
49.0078125	0.0	behav,3,-1,465	189	12546	n/a
49.34375	0.0	stim_train,16462,-1,466	190	12632	16462.jpg
49.53125	0.0	stim_train,336,-1,467	191	12680	00336.jpg
49.734375	0.0	stim_train,11675,-1,468	192	12732	11675.jpg
49.9375	0.0	stim_train,6558,-1,469	193	12784	06558.jpg
50.140625	0.0	stim_train,8583,-1,470	194	12836	08583.jpg
50.328125	0.0	stim_train,1413,-1,471	195	12884	01413.jpg
50.515625	0.0	stim_train,2536,-1,472	196	12932	02536.jpg
50.71875	0.0	stim_train,14553,-1,473	197	12984	14553.jpg
50.921875	0.0	stim_train,13477,-1,474	198	13036	13477.jpg
51.125	0.0	stim_train,14527,-1,475	199	13088	14527.jpg
51.3125	0.0	stim_train,8921,-1,476	200	13136	08921.jpg
51.5	0.0	stim_train,8241,-1,477	201	13184	08241.jpg
51.703125	0.0	stim_train,1732,-1,478	202	13236	01732.jpg
51.90234375	0.0	stim_train,2831,-1,479	203	13287	02831.jpg
52.10546875	0.0	stim_train,12667,-1,480	204	13339	12667.jpg
52.29296875	0.0	stim_train,12057,-1,481	205	13387	12057.jpg
52.48046875	0.0	stim_train,12467,-1,482	206	13435	12467.jpg
52.68359375	0.0	stim_train,14375,-1,483	207	13487	14375.jpg
52.88671875	0.0	stim_train,13402,-1,484	208	13539	13402.jpg
53.08984375	0.0	stim_train,16029,-1,485	209	13591	16029.jpg
54.31640625	0.0	behav,3,-1,486	210	13905	n/a
54.66796875	0.0	stim_train,9315,-1,487	211	13995	09315.jpg
54.85546875	0.0	stim_train,8617,-1,488	212	14043	08617.jpg
55.05859375	0.0	stim_train,317,-1,489	213	14095	00317.jpg
55.24609375	0.0	stim_train,15133,-1,490	214	14143	15133.jpg
55.43359375	0.0	stim_train,194,-1,491	215	14191	00194.jpg
55.65234375	0.0	stim_train,892,-1,492	216	14247	00892.jpg
55.83984375	0.0	stim_train,869,-1,493	217	14295	00869.jpg
56.04296875	0.0	stim_train,2679,-1,494	218	14347	02679.jpg
56.23046875	0.0	stim_train,15402,-1,495	219	14395	15402.jpg
56.41796875	0.0	stim_train,4489,-1,496	220	14443	04489.jpg
56.62109375	0.0	stim_train,2517,-1,497	221	14495	02517.jpg
56.82421875	0.0	stim_train,9606,-1,498	222	14547	09606.jpg
57.02734375	0.0	stim_train,8263,-1,499	223	14599	08263.jpg
57.21484375	0.0	stim_train,8342,-1,500	224	14647	08342.jpg
57.41796875	0.0	stim_train,5543,-1,501	225	14699	05543.jpg
57.62109375	0.0	stim_train,15408,-1,502	226	14751	15408.jpg
57.80859375	0.0	stim_train,3759,-1,503	227	14799	03759.jpg
58.01171875	0.0	stim_train,8897,-1,504	228	14851	08897.jpg
58.19921875	0.0	stim_train,7374,-1,505	229	14899	07374.jpg
58.40234375	0.0	stim_train,14569,-1,506	230	14951	14569.jpg
59.60546875	0.0	behav,3,-1,507	231	15259	n/a
59.93359375	0.0	stim_train,16112,-1,508	232	15343	16112.jpg
60.12109375	0.0	stim_train,14193,-1,509	233	15391	14193.jpg
60.32421875	0.0	stim_train,4379,-1,510	234	15443	04379.jpg
60.52734375	0.0	stim_train,4851,-1,511	235	15495	04851.jpg
60.73046875	0.0	stim_train,1802,-1,512	236	15547	01802.jpg
60.91796875	0.0	stim_train,10115,-1,513	237	15595	10115.jpg
61.12109375	0.0	stim_train,14967,-1,514	238	15647	14967.jpg
61.32421875	0.0	stim_train,11600,-1,515	239	15699	11600.jpg
61.51171875	0.0	stim_train,5837,-1,516	240	15747	05837.jpg
61.71484375	0.0	stim_train,5927,-1,517	241	15799	05927.jpg
61.90234375	0.0	stim_train,6344,-1,518	242	15847	06344.jpg
62.08984375	0.0	stim_train,87,-1,519	243	15895	00087.jpg
62.29296875	0.0	stim_train,6284,-1,520	244	15947	06284.jpg
62.49609375	0.0	stim_train,2422,-1,521	245	15999	02422.jpg
62.69921875	0.0	stim_train,14492,-1,522	246	16051	14492.jpg
62.88671875	0.0	stim_train,11952,-1,523	247	16099	11952.jpg
63.08984375	0.0	stim_train,3663,-1,524	248	16151	03663.jpg
63.29296875	0.0	stim_train,3155,-1,525	249	16203	03155.jpg
63.48046875	0.0	stim_train,15272,-1,526	250	16251	15272.jpg
63.68359375	0.0	stim_train,16088,-1,527	251	16303	16088.jpg
64.87109375	0.0	behav,3,-1,528	252	16607	n/a
65.23046875	0.0	stim_train,14589,-1,529	253	16699	14589.jpg
65.43359375	0.0	stim_train,3858,-1,530	254	16751	03858.jpg
65.62109375	0.0	stim_train,3478,-1,531	255	16799	03478.jpg
65.82421875	0.0	stim_train,2766,-1,532	256	16851	02766.jpg
66.02734375	0.0	stim_train,10526,-1,533	257	16903	10526.jpg
66.23046875	0.0	stim_train,4976,-1,534	258	16955	04976.jpg
66.43359375	0.0	stim_train,4639,-1,535	259	17007	04639.jpg
66.63671875	0.0	stim_train,12420,-1,536	260	17059	12420.jpg
66.82421875	0.0	stim_train,9663,-1,537	261	17107	09663.jpg
67.02734375	0.0	stim_train,1634,-1,538	262	17159	01634.jpg
67.23046875	0.0	stim_train,5681,-1,539	263	17211	05681.jpg
67.41796875	0.0	stim_train,7644,-1,540	264	17259	07644.jpg
67.62109375	0.0	stim_train,14751,-1,541	265	17311	14751.jpg
67.80859375	0.0	stim_train,13107,-1,542	266	17359	13107.jpg
68.01171875	0.0	stim_train,3532,-1,543	267	17411	03532.jpg
68.21484375	0.0	stim_train,8549,-1,544	268	17463	08549.jpg
68.41796875	0.0	stim_train,6509,-1,545	269	17515	06509.jpg
68.62109375	0.0	stim_train,16356,-1,546	270	17567	16356.jpg
68.80859375	0.0	stim_train,14357,-1,547	271	17615	14357.jpg
68.99609375	0.0	stim_train,6196,-1,548	272	17663	06196.jpg
70.203125	0.0	behav,3,-1,549	273	17972	n/a
70.53125	0.0	stim_train,11024,-1,550	274	18056	11024.jpg
70.71484375	0.0	stim_train,10765,-1,551	275	18103	10765.jpg
70.91796875	0.0	stim_train,9589,-1,552	276	18155	09589.jpg
71.109375	0.0	stim_train,1330,-1,553	277	18204	01330.jpg
71.3125	0.0	stim_train,3387,-1,554	278	18256	03387.jpg
71.49609375	0.0	stim_train,1921,-1,555	279	18303	01921.jpg
71.69921875	0.0	stim_train,8863,-1,556	280	18355	08863.jpg
71.90625	0.0	stim_train,10952,-1,557	281	18408	10952.jpg
72.08984375	0.0	stim_train,15258,-1,558	282	18455	15258.jpg
72.29296875	0.0	stim_train,15943,-1,559	283	18507	15943.jpg
72.484375	0.0	stim_train,13674,-1,560	284	18556	13674.jpg
72.6875	0.0	stim_train,14142,-1,561	285	18608	14142.jpg
72.890625	0.0	stim_train,15006,-1,562	286	18660	15006.jpg
73.09375	0.0	stim_train,10518,-1,563	287	18712	10518.jpg
73.29296875	0.0	stim_train,3625,-1,564	288	18763	03625.jpg
73.484375	0.0	stim_train,7668,-1,565	289	18812	07668.jpg
73.671875	0.0	stim_train,15748,-1,566	290	18860	15748.jpg
73.87109375	0.0	stim_train,1738,-1,567	291	18911	01738.jpg
74.07421875	0.0	stim_train,1083,-1,568	292	18963	01083.jpg
74.28125	0.0	stim_train,1868,-1,569	293	19016	01868.jpg
75.51171875	0.0	behav,3,-1,570	294	19331	n/a
75.875	0.0	stim_train,9468,-1,571	295	19424	09468.jpg
76.078125	0.0	stim_train,15178,-1,572	296	19476	15178.jpg
76.28125	0.0	stim_train,4226,-1,573	297	19528	04226.jpg
76.484375	0.0	stim_train,11093,-1,574	298	19580	11093.jpg
76.671875	0.0	stim_train,3619,-1,575	299	19628	03619.jpg
76.875	0.0	stim_train,1010,-1,576	300	19680	01010.jpg
77.078125	0.0	stim_train,4565,-1,577	301	19732	04565.jpg
77.28125	0.0	stim_train,2061,-1,578	302	19784	02061.jpg
77.484375	0.0	stim_train,3191,-1,579	303	19836	03191.jpg
77.671875	0.0	stim_train,9682,-1,580	304	19884	09682.jpg
77.875	0.0	stim_train,410,-1,581	305	19936	00410.jpg
78.078125	0.0	stim_train,9873,-1,582	306	19988	09873.jpg
78.28125	0.0	stim_train,5857,-1,583	307	20040	05857.jpg
78.484375	0.0	stim_train,3276,-1,584	308	20092	03276.jpg
78.6875	0.0	stim_train,9453,-1,585	309	20144	09453.jpg
78.875	0.0	stim_train,7956,-1,586	310	20192	07956.jpg
79.078125	0.0	stim_train,13630,-1,587	311	20244	13630.jpg
79.28125	0.0	stim_train,1556,-1,588	312	20296	01556.jpg
79.484375	0.0	stim_train,8292,-1,589	313	20348	08292.jpg
79.6875	0.0	stim_train,6417,-1,590	314	20400	06417.jpg
80.890625	0.0	behav,3,-1,591	315	20708	n/a
81.21875	0.0	stim_train,13256,-1,592	316	20792	13256.jpg
81.421875	0.0	stim_train,15527,-1,593	317	20844	15527.jpg
81.609375	0.0	stim_train,11313,-1,594	318	20892	11313.jpg
81.8125	0.0	stim_train,8866,-1,595	319	20944	08866.jpg
82.015625	0.0	stim_train,10017,-1,596	320	20996	10017.jpg
82.203125	0.0	stim_train,6398,-1,597	321	21044	06398.jpg
82.40625	0.0	stim_train,1311,-1,598	322	21096	01311.jpg
82.59375	0.0	stim_train,1357,-1,599	323	21144	01357.jpg
82.796875	0.0	stim_train,13650,-1,600	324	21196	13650.jpg
83.0	0.0	stim_train,11339,-1,601	325	21248	11339.jpg
83.1875	0.0	stim_train,12651,-1,602	326	21296	12651.jpg
83.390625	0.0	stim_train,249,-1,603	327	21348	00249.jpg
83.578125	0.0	stim_train,9208,-1,604	328	21396	09208.jpg
83.765625	0.0	stim_train,7564,-1,605	329	21444	07564.jpg
83.96875	0.0	stim_train,10077,-1,606	330	21496	10077.jpg
84.171875	0.0	stim_train,14462,-1,607	331	21548	14462.jpg
84.375	0.0	stim_train,2092,-1,608	332	21600	02092.jpg
84.5625	0.0	stim_train,7713,-1,609	333	21648	07713.jpg
84.765625	0.0	stim_train,8046,-1,610	334	21700	08046.jpg
84.96875	0.0	stim_train,10890,-1,611	335	21752	10890.jpg
86.1328125	0.0	behav,3,-1,612	336	22050	n/a
86.48046875	0.0	stim_train,12137,-1,613	337	22139	12137.jpg
86.68359375	0.0	stim_train,11281,-1,614	338	22191	11281.jpg
86.88671875	0.0	stim_train,3257,-1,615	339	22243	03257.jpg
87.08984375	0.0	stim_train,7952,-1,616	340	22295	07952.jpg
87.27734375	0.0	stim_train,5463,-1,617	341	22343	05463.jpg
87.46484375	0.0	stim_train,12511,-1,618	342	22391	12511.jpg
87.66796875	0.0	stim_train,12469,-1,619	343	22443	12469.jpg
87.85546875	0.0	stim_train,12399,-1,620	344	22491	12399.jpg
88.05859375	0.0	stim_train,16477,-1,621	345	22543	16477.jpg
88.24609375	0.0	stim_train,16429,-1,622	346	22591	16429.jpg
88.44921875	0.0	stim_train,7435,-1,623	347	22643	07435.jpg
88.65234375	0.0	stim_train,3279,-1,624	348	22695	03279.jpg
88.85546875	0.0	stim_train,7225,-1,625	349	22747	07225.jpg
89.05859375	0.0	stim_train,4387,-1,626	350	22799	04387.jpg
89.24609375	0.0	stim_train,5770,-1,627	351	22847	05770.jpg
89.44921875	0.0	stim_train,4171,-1,628	352	22899	04171.jpg
89.65234375	0.0	stim_train,7413,-1,629	353	22951	07413.jpg
89.83984375	0.0	stim_train,794,-1,630	354	22999	00794.jpg
90.04296875	0.0	stim_train,7423,-1,631	355	23051	07423.jpg
90.23046875	0.0	stim_train,684,-1,632	356	23099	00684.jpg
91.3515625	0.0	behav,3,-1,633	357	23386	n/a
91.68359375	0.0	stim_train,5163,-1,634	358	23471	05163.jpg
91.88671875	0.0	stim_train,2527,-1,635	359	23523	02527.jpg
92.08984375	0.0	stim_train,1997,-1,636	360	23575	01997.jpg
92.29296875	0.0	stim_train,8925,-1,637	361	23627	08925.jpg
92.49609375	0.0	stim_train,13658,-1,638	362	23679	13658.jpg
92.68359375	0.0	stim_train,16411,-1,639	363	23727	16411.jpg
92.88671875	0.0	stim_train,5813,-1,640	364	23779	05813.jpg
93.08984375	0.0	stim_train,15082,-1,641	365	23831	15082.jpg
93.29296875	0.0	oddball,16740,-1,642	366	23883	16740.jpg
93.49609375	0.0	stim_train,7710,-1,643	367	23935	07710.jpg
93.68359375	0.0	stim_train,8819,-1,644	368	23983	08819.jpg
93.87109375	0.0	stim_train,9114,-1,645	369	24031	09114.jpg
94.07421875	0.0	stim_train,1003,-1,646	370	24083	01003.jpg
94.27734375	0.0	stim_train,5007,-1,647	371	24135	05007.jpg
94.48046875	0.0	stim_train,3052,-1,648	372	24187	03052.jpg
94.66796875	0.0	stim_train,711,-1,649	373	24235	00711.jpg
94.85546875	0.0	stim_train,3666,-1,650	374	24283	03666.jpg
95.05859375	0.0	stim_train,7182,-1,651	375	24335	07182.jpg
95.26171875	0.0	stim_train,2514,-1,652	376	24387	02514.jpg
95.46484375	0.0	stim_train,5521,-1,653	377	24439	05521.jpg
96.66015625	0.0	behav,0,-1,654	378	24745	n/a
96.98046875	0.0	stim_train,3874,-1,655	379	24827	03874.jpg
97.18359375	0.0	stim_train,3175,-1,656	380	24879	03175.jpg
97.37109375	0.0	stim_train,7557,-1,657	381	24927	07557.jpg
97.57421875	0.0	stim_train,703,-1,658	382	24979	00703.jpg
97.77734375	0.0	stim_train,2716,-1,659	383	25031	02716.jpg
97.96484375	0.0	oddball,16745,-1,660	384	25079	16745.jpg
98.16796875	0.0	stim_train,15508,-1,661	385	25131	15508.jpg
98.35546875	0.0	stim_train,12583,-1,662	386	25179	12583.jpg
98.55859375	0.0	stim_train,4302,-1,663	387	25231	04302.jpg
98.76171875	0.0	stim_train,3878,-1,664	388	25283	03878.jpg
98.94921875	0.0	stim_train,13096,-1,665	389	25331	13096.jpg
99.15234375	0.0	stim_train,10006,-1,666	390	25383	10006.jpg
99.33984375	0.0	stim_train,11471,-1,667	391	25431	11471.jpg
99.54296875	0.0	stim_train,5243,-1,668	392	25483	05243.jpg
99.74609375	0.0	stim_train,2871,-1,669	393	25535	02871.jpg
99.93359375	0.0	stim_train,11726,-1,670	394	25583	11726.jpg
100.13671875	0.0	stim_train,11420,-1,671	395	25635	11420.jpg
100.32421875	0.0	stim_train,8162,-1,672	396	25683	08162.jpg
100.52734375	0.0	stim_train,1500,-1,673	397	25735	01500.jpg
100.73046875	0.0	stim_train,8480,-1,674	398	25787	08480.jpg
102.0390625	0.0	behav,0,-1,675	399	26122	n/a
102.38671875	0.0	stim_train,1008,-1,676	400	26211	01008.jpg
102.58984375	0.0	stim_train,12228,-1,677	401	26263	12228.jpg
102.78125	0.0	stim_train,7188,-1,678	402	26312	07188.jpg
102.98046875	0.0	stim_train,12389,-1,679	403	26363	12389.jpg
103.18359375	0.0	stim_train,1118,-1,680	404	26415	01118.jpg
103.38671875	0.0	stim_train,2469,-1,681	405	26467	02469.jpg
103.58984375	0.0	stim_train,14545,-1,682	406	26519	14545.jpg
103.78125	0.0	stim_train,13692,-1,683	407	26568	13692.jpg
103.984375	0.0	stim_train,5118,-1,684	408	26620	05118.jpg
