onset	duration	trial_type	value	sample	marker_index	stim_file
0.6484375	0.0	stim_train	13789	166	1	13789.jpg
0.8515625	0.0	stim_train	10773	218	2	10773.jpg
1.0390625	0.0	stim_train	12498	266	3	12498.jpg
1.2421875	0.0	stim_train	141	318	4	00141.jpg
1.4453125	0.0	stim_train	11779	370	5	11779.jpg
1.6484375	0.0	stim_train	13262	422	6	13262.jpg
1.8515625	0.0	stim_train	4370	474	7	04370.jpg
2.0390625	0.0	stim_train	12606	522	8	12606.jpg
2.2421875	0.0	stim_train	5012	574	9	05012.jpg
2.4453125	0.0	stim_train	8966	626	10	08966.jpg
2.6328125	0.0	stim_train	3919	674	11	03919.jpg
2.8359375	0.0	stim_train	8824	726	12	08824.jpg
3.0234375	0.0	stim_train	14643	774	13	14643.jpg
3.2109375	0.0	stim_train	4557	822	14	04557.jpg
3.4140625	0.0	stim_train	10554	874	15	10554.jpg
3.6171875	0.0	stim_train	15673	926	16	15673.jpg
3.8203125	0.0	stim_train	2239	978	17	02239.jpg
4.01171875	0.0	stim_train	15458	1027	18	15458.jpg
4.2109375	0.0	stim_train	6509	1078	19	06509.jpg
4.4140625	0.0	stim_train	3254	1130	20	03254.jpg
6.25390625	0.0	behav	3	1601	21	n/a
6.6171875	0.0	stim_train	15383	1694	22	15383.jpg
6.8203125	0.0	stim_train	11764	1746	23	11764.jpg
7.0234375	0.0	stim_train	7505	1798	24	07505.jpg
7.21484375	0.0	stim_train	14185	1847	25	14185.jpg
7.3984375	0.0	stim_train	12833	1894	26	12833.jpg
7.6015625	0.0	stim_train	11641	1946	27	11641.jpg
7.8046875	0.0	stim_train	2947	1998	28	02947.jpg
8.01171875	0.0	stim_train	8655	2051	29	08655.jpg
8.19921875	0.0	stim_train	7392	2099	30	07392.jpg
8.3984375	0.0	stim_train	16462	2150	31	16462.jpg
8.6015625	0.0	stim_train	5322	2202	32	05322.jpg
8.8046875	0.0	stim_train	16412	2254	33	16412.jpg
9.01171875	0.0	stim_train	9864	2307	34	09864.jpg
9.21484375	0.0	stim_train	11690	2359	35	11690.jpg
9.40234375	0.0	stim_train	1893	2407	36	01893.jpg
9.6015625	0.0	stim_train	11844	2458	37	11844.jpg
9.79296875	0.0	stim_train	12708	2507	38	12708.jpg
9.99609375	0.0	stim_train	7077	2559	39	07077.jpg
10.1796875	0.0	stim_train	500	2606	40	00500.jpg
10.37109375	0.0	stim_train	5846	2655	41	05846.jpg
11.72265625	0.0	behav	3	3001	42	n/a
12.08984375	0.0	stim_train	16262	3095	43	16262.jpg
12.29296875	0.0	stim_train	13898	3147	44	13898.jpg
12.48046875	0.0	stim_train	10297	3195	45	10297.jpg
12.68359375	0.0	stim_train	2751	3247	46	02751.jpg
12.87109375	0.0	stim_train	7238	3295	47	07238.jpg
13.07421875	0.0	stim_train	12566	3347	48	12566.jpg
13.27734375	0.0	stim_train	13578	3399	49	13578.jpg
13.48046875	0.0	stim_train	4921	3451	50	04921.jpg
13.68359375	0.0	stim_train	13265	3503	51	13265.jpg
13.87109375	0.0	stim_train	14358	3551	52	14358.jpg
14.05859375	0.0	stim_train	10877	3599	53	10877.jpg
14.26171875	0.0	stim_train	2945	3651	54	02945.jpg
14.46484375	0.0	stim_train	12532	3703	55	12532.jpg
14.66796875	0.0	stim_train	515	3755	56	00515.jpg
14.85546875	0.0	stim_train	12983	3803	57	12983.jpg
15.04296875	0.0	stim_train	14540	3851	58	14540.jpg
15.24609375	0.0	stim_train	7090	3903	59	07090.jpg
15.43359375	0.0	stim_train	1783	3951	60	01783.jpg
15.63671875	0.0	stim_train	9906	4003	61	09906.jpg
15.82421875	0.0	stim_train	1905	4051	62	01905.jpg
17.125	0.0	behav	3	4384	63	n/a
17.4765625	0.0	stim_train	15091	4474	64	15091.jpg
17.6796875	0.0	stim_train	10107	4526	65	10107.jpg
17.8828125	0.0	stim_train	13256	4578	66	13256.jpg
18.0859375	0.0	stim_train	9933	4630	67	09933.jpg
18.2734375	0.0	stim_train	7756	4678	68	07756.jpg
18.4765625	0.0	stim_train	1338	4730	69	01338.jpg
18.6796875	0.0	stim_train	15491	4782	70	15491.jpg
18.8828125	0.0	stim_train	7251	4834	71	07251.jpg
19.0859375	0.0	stim_train	6997	4886	72	06997.jpg
19.2734375	0.0	stim_train	3348	4934	73	03348.jpg
19.4765625	0.0	stim_train	13961	4986	74	13961.jpg
19.6796875	0.0	stim_train	14874	5038	75	14874.jpg
19.8828125	0.0	stim_train	5710	5090	76	05710.jpg
20.0859375	0.0	stim_train	660	5142	77	00660.jpg
20.2734375	0.0	stim_train	4797	5190	78	04797.jpg
20.4609375	0.0	stim_train	13241	5238	79	13241.jpg
20.6640625	0.0	stim_train	3024	5290	80	03024.jpg
20.8671875	0.0	stim_train	2026	5342	81	02026.jpg
21.0703125	0.0	stim_train	9921	5394	82	09921.jpg
21.2578125	0.0	stim_train	3004	5442	83	03004.jpg
22.4765625	0.0	behav	3	5754	84	n/a
22.8203125	0.0	stim_train	14090	5842	85	14090.jpg
23.0234375	0.0	stim_train	5089	5894	86	05089.jpg
23.2109375	0.0	stim_train	11259	5942	87	11259.jpg
23.4140625	0.0	stim_train	12894	5994	88	12894.jpg
23.6171875	0.0	stim_train	11999	6046	89	11999.jpg
23.8203125	0.0	stim_train	10543	6098	90	10543.jpg
24.0234375	0.0	stim_train	4941	6150	91	04941.jpg
24.2109375	0.0	stim_train	2211	6198	92	02211.jpg
24.3984375	0.0	stim_train	10894	6246	93	10894.jpg
24.6015625	0.0	stim_train	5841	6298	94	05841.jpg
24.8046875	0.0	stim_train	10243	6350	95	10243.jpg
25.0078125	0.0	stim_train	3864	6402	96	03864.jpg
25.1953125	0.0	stim_train	14291	6450	97	14291.jpg
25.3828125	0.0	stim_train	15933	6498	98	15933.jpg
25.5859375	0.0	oddball	16744	6550	99	16744.jpg
25.7890625	0.0	stim_train	5617	6602	100	05617.jpg
25.9921875	0.0	stim_train	13106	6654	377	13106.jpg
26.1796875	0.0	stim_train	9297	6702	378	09297.jpg
26.3828125	0.0	stim_train	10038	6754	379	10038.jpg
26.5859375	0.0	stim_train	3557	6806	380	03557.jpg
27.76171875	0.0	behav	0	7107	381	n/a
28.1015625	0.0	stim_train	2115	7194	382	02115.jpg
28.3046875	0.0	stim_train	9308	7246	383	09308.jpg
28.4921875	0.0	stim_train	15715	7294	384	15715.jpg
28.6953125	0.0	stim_train	5380	7346	385	05380.jpg
28.8828125	0.0	stim_train	7774	7394	386	07774.jpg
29.0859375	0.0	stim_train	2347	7446	387	02347.jpg
29.2890625	0.0	stim_train	13601	7498	388	13601.jpg
29.4921875	0.0	stim_train	5897	7550	389	05897.jpg
29.6953125	0.0	stim_train	164	7602	390	00164.jpg
29.8828125	0.0	stim_train	1948	7650	391	01948.jpg
30.0703125	0.0	stim_train	14977	7698	392	14977.jpg
30.2734375	0.0	stim_train	9815	7750	393	09815.jpg
30.4765625	0.0	stim_train	5510	7802	394	05510.jpg
30.6796875	0.0	stim_train	534	7854	395	00534.jpg
30.8671875	0.0	stim_train	4355	7902	396	04355.jpg
31.0546875	0.0	stim_train	14527	7950	397	14527.jpg
31.2578125	0.0	stim_train	1782	8002	398	01782.jpg
31.4609375	0.0	stim_train	10163	8054	399	10163.jpg
31.6640625	0.0	stim_train	12639	8106	400	12639.jpg
31.8515625	0.0	stim_train	6573	8154	401	06573.jpg
33.0078125	0.0	behav	3	8450	402	n/a
