onset	duration	trial_type	value	sample	marker_index	stim_file
0.59765625	0.0	stim_train	5870	153	1	05870.jpg
0.80078125	0.0	stim_train	8226	205	2	08226.jpg
1.00390625	0.0	stim_train	7430	257	3	07430.jpg
1.20703125	0.0	stim_train	14162	309	4	14162.jpg
1.41015625	0.0	stim_train	10236	361	5	10236.jpg
1.59765625	0.0	stim_train	1531	409	6	01531.jpg
1.80078125	0.0	stim_train	5394	461	7	05394.jpg
2.00390625	0.0	stim_train	4685	513	8	04685.jpg
2.19140625	0.0	stim_train	16149	561	9	16149.jpg
2.39453125	0.0	stim_train	6106	613	10	06106.jpg
2.58203125	0.0	stim_train	7628	661	11	07628.jpg
2.7890625	0.0	stim_train	12644	714	12	12644.jpg
2.98828125	0.0	stim_train	12880	765	13	12880.jpg
3.17578125	0.0	stim_train	1013	813	14	01013.jpg
3.37890625	0.0	stim_train	514	865	15	00514.jpg
3.56640625	0.0	stim_train	1470	913	16	01470.jpg
3.75390625	0.0	stim_train	1107	961	17	01107.jpg
3.95703125	0.0	stim_train	16140	1013	18	16140.jpg
4.1640625	0.0	stim_train	13599	1066	19	13599.jpg
4.3671875	0.0	stim_train	8977	1118	20	08977.jpg
5.48828125	0.0	behav	3	1405	21	n/a
5.83203125	0.0	stim_train	5132	1493	22	05132.jpg
6.0234375	0.0	stim_train	3353	1542	23	03353.jpg
6.22265625	0.0	stim_train	9134	1593	24	09134.jpg
6.42578125	0.0	stim_train	7744	1645	25	07744.jpg
6.62890625	0.0	stim_train	16472	1697	26	16472.jpg
6.83203125	0.0	stim_train	1871	1749	27	01871.jpg
7.0234375	0.0	stim_train	7985	1798	28	07985.jpg
7.2265625	0.0	stim_train	5277	1850	29	05277.jpg
7.42578125	0.0	stim_train	1236	1901	30	01236.jpg
7.6171875	0.0	stim_train	6816	1950	31	06816.jpg
7.8203125	0.0	stim_train	7143	2002	32	07143.jpg
8.00390625	0.0	stim_train	10808	2049	33	10808.jpg
8.1953125	0.0	stim_train	1175	2098	34	01175.jpg
8.3984375	0.0	stim_train	2069	2150	35	02069.jpg
8.6015625	0.0	stim_train	16311	2202	36	16311.jpg
8.8046875	0.0	stim_train	5059	2254	37	05059.jpg
8.9921875	0.0	stim_train	14577	2302	38	14577.jpg
9.1953125	0.0	stim_train	14690	2354	39	14690.jpg
9.3984375	0.0	stim_train	12303	2406	40	12303.jpg
9.58203125	0.0	stim_train	2264	2453	41	02264.jpg
10.82421875	0.0	behav	3	2771	42	n/a
11.1640625	0.0	stim_train	14668	2858	43	14668.jpg
11.3671875	0.0	stim_train	12116	2910	44	12116.jpg
11.5546875	0.0	stim_train	8209	2958	45	08209.jpg
11.7578125	0.0	stim_train	12790	3010	46	12790.jpg
11.9453125	0.0	stim_train	9043	3058	47	09043.jpg
12.1484375	0.0	stim_train	169	3110	48	00169.jpg
12.3515625	0.0	stim_train	4825	3162	49	04825.jpg
12.5390625	0.0	stim_train	1926	3210	50	01926.jpg
12.7421875	0.0	stim_train	7249	3262	51	07249.jpg
12.9296875	0.0	stim_train	14359	3310	52	14359.jpg
13.1328125	0.0	stim_train	7286	3362	53	07286.jpg
13.3359375	0.0	stim_train	12876	3414	54	12876.jpg
13.5234375	0.0	stim_train	11167	3462	55	11167.jpg
13.7265625	0.0	stim_train	14595	3514	56	14595.jpg
13.9140625	0.0	stim_train	6281	3562	57	06281.jpg
14.1171875	0.0	stim_train	16243	3614	58	16243.jpg
14.3203125	0.0	stim_train	13766	3666	59	13766.jpg
14.5234375	0.0	stim_train	4578	3718	60	04578.jpg
14.7265625	0.0	stim_train	13809	3770	61	13809.jpg
14.9140625	0.0	stim_train	1028	3818	62	01028.jpg
16.3125	0.0	behav	3	4176	63	n/a
16.6640625	0.0	stim_train	6148	4266	64	06148.jpg
16.8515625	0.0	stim_train	4915	4314	65	04915.jpg
17.0546875	0.0	stim_train	8427	4366	66	08427.jpg
17.2578125	0.0	stim_train	7556	4418	67	07556.jpg
17.45703125	0.0	stim_train	15760	4469	68	15760.jpg
17.66015625	0.0	stim_train	5880	4521	69	05880.jpg
17.84765625	0.0	stim_train	3526	4569	70	03526.jpg
